x-axis,1,3,4,F1
+4.860000E-03,-99.905840E-03,+9.214589E-03,+9.388678E-03,-173.035E-06
+4.862000E-03,-99.591770E-03,+9.264840E-03,+9.406737E-03,-140.076E-06
+4.864000E-03,-99.905840E-03,+9.290751E-03,+9.488395E-03,-196.228E-06
+4.866000E-03,-99.905840E-03,+9.229507E-03,+9.495462E-03,-265.198E-06
+4.868000E-03,-100.219910E-03,+9.204381E-03,+9.454632E-03,-249.329E-06
+4.870000E-03,-99.905840E-03,+9.184752E-03,+9.484469E-03,-298.157E-06
+4.872000E-03,-99.905840E-03,+9.207522E-03,+9.429507E-03,-221.252E-06
+4.874000E-03,-100.219910E-03,+9.309595E-03,+9.413803E-03,-104.065E-06
+4.876000E-03,-101.476192E-03,+9.247566E-03,+9.456203E-03,-207.825E-06
+4.878000E-03,-100.219910E-03,+9.211448E-03,+9.380041E-03,-167.542E-06
+4.880000E-03,-99.905840E-03,+9.249921E-03,+9.394959E-03,-143.738E-06
+4.882000E-03,-100.848051E-03,+9.197315E-03,+9.398885E-03,-199.890E-06
+4.884000E-03,-101.162121E-03,+9.164337E-03,+9.513521E-03,-348.816E-06
+4.886000E-03,-100.219910E-03,+9.238144E-03,+9.411448E-03,-172.424E-06
+4.888000E-03,-99.591770E-03,+9.275047E-03,+9.462484E-03,-187.073E-06
+4.890000E-03,-99.591770E-03,+9.264055E-03,+9.418514E-03,-154.114E-06
+4.892000E-03,-100.219910E-03,+9.198885E-03,+9.405166E-03,-205.383E-06
+4.894000E-03,-99.905840E-03,+9.216159E-03,+9.376115E-03,-158.997E-06
+4.896000E-03,-99.905840E-03,+9.205952E-03,+9.443640E-03,-235.901E-06
+4.898000E-03,-99.591770E-03,+9.251492E-03,+9.560631E-03,-308.533E-06
+4.900000E-03,-100.219910E-03,+9.333935E-03,+9.494676E-03,-159.607E-06
+4.902000E-03,-99.905840E-03,+9.282899E-03,+9.461699E-03,-177.307E-06
+4.904000E-03,-101.162121E-03,+9.245210E-03,+9.368263E-03,-122.375E-06
+4.906000E-03,-100.219910E-03,+9.323728E-03,+9.389463E-03,-65.002E-06
+4.908000E-03,-100.848051E-03,+9.238929E-03,+9.457773E-03,-216.980E-06
+4.910000E-03,-99.591770E-03,+9.231862E-03,+9.467980E-03,-235.291E-06
+4.912000E-03,-100.219910E-03,+9.247566E-03,+9.432648E-03,-184.021E-06
+4.914000E-03,-100.848051E-03,+9.268766E-03,+9.463269E-03,-193.176E-06
+4.916000E-03,-100.848051E-03,+9.220085E-03,+9.408307E-03,-187.073E-06
+4.918000E-03,-100.219910E-03,+9.297817E-03,+9.529224E-03,-229.797E-06
+4.920000E-03,-99.591770E-03,+9.357491E-03,+9.482114E-03,-122.986E-06
+4.922000E-03,-100.219910E-03,+9.275832E-03,+9.374545E-03,-97.961E-06
+4.924000E-03,-100.533981E-03,+9.275832E-03,+9.411448E-03,-134.583E-06
+4.926000E-03,-100.219910E-03,+9.283684E-03,+9.475832E-03,-191.345E-06
+4.928000E-03,-100.219910E-03,+9.289965E-03,+9.490751E-03,-199.890E-06
+4.930000E-03,-99.591770E-03,+9.382616E-03,+9.483684E-03,-101.013E-06
+4.932000E-03,-99.905840E-03,+9.261699E-03,+9.384752E-03,-122.986E-06
+4.934000E-03,-100.848051E-03,+9.319017E-03,+9.420870E-03,-101.013E-06
+4.936000E-03,-100.219910E-03,+9.324513E-03,+9.494676E-03,-169.373E-06
+4.938000E-03,-100.848051E-03,+9.246781E-03,+9.400455E-03,-151.672E-06
+4.940000E-03,-100.533981E-03,+9.249136E-03,+9.360411E-03,-110.168E-06
+4.942000E-03,-100.533981E-03,+9.325298E-03,+9.391818E-03,-65.613E-06
+4.944000E-03,-100.533981E-03,+9.304884E-03,+9.448351E-03,-142.517E-06
+4.946000E-03,-100.219910E-03,+9.311950E-03,+9.406737E-03,-94.299E-06
+4.948000E-03,-99.591770E-03,+9.289965E-03,+9.393389E-03,-102.234E-06
+4.950000E-03,-98.335488E-03,+9.324513E-03,+9.365122E-03,-39.368E-06
+4.952000E-03,-98.963629E-03,+9.370053E-03,+9.359626E-03,+10.681E-06
+4.954000E-03,-100.533981E-03,+9.351994E-03,+9.445210E-03,-92.468E-06
+4.956000E-03,-100.219910E-03,+9.304099E-03,+9.357271E-03,-52.185E-06
+4.958000E-03,-100.219910E-03,+9.319802E-03,+9.432648E-03,-111.389E-06
+4.960000E-03,-100.219910E-03,+9.384972E-03,+9.436573E-03,-50.964E-06
+4.962000E-03,-99.905840E-03,+9.373979E-03,+9.378470E-03,-3.967E-06
+4.964000E-03,-100.219910E-03,+9.440719E-03,+9.391818E-03,+49.133E-06
+4.966000E-03,-99.591770E-03,+9.428942E-03,+9.333715E-03,+95.520E-06
+4.968000E-03,-100.219910E-03,+9.396749E-03,+9.423225E-03,-25.940E-06
+4.970000E-03,-99.905840E-03,+9.432867E-03,+9.350989E-03,+81.482E-06
+4.972000E-03,-99.905840E-03,+9.392824E-03,+9.343137E-03,+50.354E-06
+4.974000E-03,-101.162121E-03,+9.385757E-03,+9.333715E-03,+52.185E-06
+4.976000E-03,-100.219910E-03,+9.412453E-03,+9.307805E-03,+104.675E-06
+4.978000E-03,-99.905840E-03,+9.446215E-03,+9.446781E-03,+305E-09
+4.980000E-03,-99.905840E-03,+9.385757E-03,+9.330575E-03,+54.626E-06
+4.982000E-03,-100.533981E-03,+9.482334E-03,+9.329789E-03,+152.893E-06
+4.984000E-03,-99.905840E-03,+9.436008E-03,+9.320367E-03,+116.272E-06
+4.986000E-03,-100.848051E-03,+9.521592E-03,+9.232428E-03,+289.612E-06
+4.988000E-03,-99.905840E-03,+9.337861E-03,+9.296812E-03,+41.199E-06
+4.990000E-03,-100.848051E-03,+9.407742E-03,+9.313301E-03,+94.910E-06
+4.992000E-03,-99.591770E-03,+9.508244E-03,+9.307019E-03,+201.721E-06
+4.994000E-03,-99.277699E-03,+9.436008E-03,+9.381611E-03,+54.016E-06
+4.996000E-03,-100.219910E-03,+9.485474E-03,+9.280323E-03,+204.773E-06
+4.998000E-03,-99.905840E-03,+9.436008E-03,+9.290531E-03,+145.569E-06
+5.000000E-03,-98.963629E-03,+9.481548E-03,+9.371404E-03,+110.779E-06
+5.002000E-03,-99.277699E-03,+9.410097E-03,+9.345493E-03,+65.002E-06
+5.004000E-03,-100.219910E-03,+9.437579E-03,+9.328219E-03,+109.558E-06
+5.006000E-03,-100.533981E-03,+9.503533E-03,+9.398100E-03,+105.896E-06
+5.008000E-03,-100.533981E-03,+9.412453E-03,+9.371404E-03,+41.199E-06
+5.010000E-03,-100.533981E-03,+9.445430E-03,+9.267761E-03,+177.307E-06
+5.012000E-03,-100.219910E-03,+9.494111E-03,+9.296027E-03,+198.669E-06
+5.014000E-03,-101.162121E-03,+9.446215E-03,+9.305449E-03,+141.296E-06
+5.016000E-03,-100.219910E-03,+9.430512E-03,+9.296812E-03,+133.972E-06
+5.018000E-03,-99.277699E-03,+9.484689E-03,+9.301523E-03,+182.800E-06
+5.020000E-03,-99.277699E-03,+9.486259E-03,+9.339212E-03,+147.400E-06
+5.022000E-03,-100.219910E-03,+9.538081E-03,+9.323508E-03,+214.539E-06
+5.024000E-03,-99.905840E-03,+9.443860E-03,+9.307019E-03,+137.024E-06
+5.026000E-03,-100.533981E-03,+9.538866E-03,+9.296812E-03,+242.004E-06
+5.028000E-03,-99.905840E-03,+9.510600E-03,+9.265405E-03,+245.056E-06
+5.030000E-03,-99.591770E-03,+9.516096E-03,+9.318797E-03,+198.059E-06
+5.032000E-03,-100.848051E-03,+9.482334E-03,+9.314086E-03,+168.762E-06
+5.034000E-03,-100.219910E-03,+9.403816E-03,+9.369833E-03,+34.485E-06
+5.036000E-03,-100.219910E-03,+9.446215E-03,+9.336856E-03,+109.558E-06
+5.038000E-03,-100.533981E-03,+9.498822E-03,+9.318012E-03,+180.969E-06
+5.040000E-03,-99.905840E-03,+9.471341E-03,+9.359626E-03,+112.000E-06
+5.042000E-03,-100.533981E-03,+9.476052E-03,+9.344708E-03,+131.531E-06
+5.044000E-03,-100.219910E-03,+9.534155E-03,+9.336071E-03,+198.669E-06
+5.046000E-03,-100.219910E-03,+9.503533E-03,+9.370619E-03,+133.362E-06
+5.048000E-03,-99.905840E-03,+9.450927E-03,+9.391818E-03,+58.899E-06
+5.050000E-03,-99.591770E-03,+9.570273E-03,+9.329004E-03,+241.394E-06
+5.052000E-03,-99.905840E-03,+9.454852E-03,+9.318797E-03,+136.414E-06
+5.054000E-03,-100.219910E-03,+9.513741E-03,+9.340782E-03,+173.035E-06
+5.056000E-03,-100.533981E-03,+9.491756E-03,+9.340782E-03,+151.062E-06
+5.058000E-03,-100.219910E-03,+9.497252E-03,+9.358056E-03,+139.465E-06
+5.060000E-03,-99.905840E-03,+9.457208E-03,+9.353345E-03,+104.065E-06
+5.062000E-03,-100.848051E-03,+9.480763E-03,+9.343137E-03,+137.634E-06
+5.064000E-03,-99.905840E-03,+9.417164E-03,+9.348634E-03,+68.054E-06
+5.066000E-03,-100.533981E-03,+9.504318E-03,+9.327434E-03,+176.697E-06
+5.068000E-03,-101.162121E-03,+9.410097E-03,+9.328219E-03,+82.092E-06
+5.070000E-03,-99.905840E-03,+9.462704E-03,+9.337641E-03,+125.427E-06
+5.072000E-03,-100.848051E-03,+9.384972E-03,+9.310945E-03,+74.158E-06
+5.074000E-03,-100.848051E-03,+9.446215E-03,+9.398100E-03,+47.913E-06
+5.076000E-03,-101.162121E-03,+9.425801E-03,+9.358841E-03,+66.833E-06
+5.078000E-03,-101.162121E-03,+9.392824E-03,+9.352560E-03,+40.588E-06
+5.080000E-03,-99.591770E-03,+9.391253E-03,+9.347063E-03,+44.861E-06
+5.082000E-03,-100.219910E-03,+9.351209E-03,+9.318797E-03,+32.654E-06
+5.084000E-03,-100.533981E-03,+9.366128E-03,+9.358056E-03,+8.240E-06
+5.086000E-03,-100.219910E-03,+9.383401E-03,+9.389463E-03,-5.188E-06
+5.088000E-03,-100.219910E-03,+9.406957E-03,+9.380826E-03,+27.161E-06
+5.090000E-03,-100.219910E-03,+9.311950E-03,+9.365908E-03,-53.406E-06
+5.092000E-03,-100.219910E-03,+9.406957E-03,+9.329004E-03,+78.430E-06
+5.094000E-03,-100.219910E-03,+9.366128E-03,+9.387107E-03,-19.836E-06
+5.096000E-03,-101.162121E-03,+9.408527E-03,+9.442070E-03,-32.654E-06
+5.098000E-03,-100.533981E-03,+9.373194E-03,+9.420870E-03,-46.692E-06
+5.100000E-03,-98.649559E-03,+9.360631E-03,+9.421655E-03,-60.120E-06
+5.102000E-03,-99.905840E-03,+9.398320E-03,+9.366693E-03,+31.433E-06
+5.104000E-03,-100.533981E-03,+9.357491E-03,+9.325864E-03,+31.433E-06
+5.106000E-03,-101.162121E-03,+9.360631E-03,+9.354915E-03,+5.798E-06
+5.108000E-03,-100.848051E-03,+9.339432E-03,+9.389463E-03,-49.133E-06
+5.110000E-03,-100.219910E-03,+9.344928E-03,+9.348634E-03,-3.357E-06
+5.112000E-03,-99.905840E-03,+9.370053E-03,+9.402026E-03,-31.433E-06
+5.114000E-03,-100.848051E-03,+9.321373E-03,+9.416159E-03,-93.079E-06
+5.116000E-03,-100.848051E-03,+9.378690E-03,+9.442070E-03,-61.951E-06
+5.118000E-03,-100.848051E-03,+9.342572E-03,+9.448351E-03,-104.675E-06
+5.120000E-03,-100.533981E-03,+9.383401E-03,+9.391818E-03,-7.629E-06
+5.122000E-03,-100.219910E-03,+9.363772E-03,+9.427936E-03,-63.171E-06
+5.124000E-03,-100.219910E-03,+9.342572E-03,+9.453847E-03,-110.779E-06
+5.126000E-03,-99.905840E-03,+9.390468E-03,+9.435003E-03,-43.640E-06
+5.128000E-03,-99.591770E-03,+9.349639E-03,+9.466410E-03,-115.051E-06
+5.130000E-03,-99.277699E-03,+9.410883E-03,+9.483684E-03,-71.106E-06
+5.132000E-03,-100.219910E-03,+9.290751E-03,+9.516661E-03,-224.915E-06
+5.134000E-03,-100.848051E-03,+9.333935E-03,+9.522158E-03,-187.073E-06
+5.136000E-03,-100.848051E-03,+9.378690E-03,+9.478188E-03,-98.572E-06
+5.138000E-03,-99.591770E-03,+9.311165E-03,+9.435788E-03,-122.986E-06
+5.140000E-03,-99.591770E-03,+9.383401E-03,+9.488395E-03,-104.065E-06
+5.142000E-03,-99.591770E-03,+9.341002E-03,+9.517447E-03,-175.476E-06
+5.144000E-03,-100.533981E-03,+9.230292E-03,+9.418514E-03,-187.073E-06
+5.146000E-03,-100.533981E-03,+9.398320E-03,+9.436573E-03,-36.926E-06
+5.148000E-03,-100.533981E-03,+9.311950E-03,+9.445996E-03,-132.751E-06
+5.150000E-03,-100.219910E-03,+9.278188E-03,+9.463269E-03,-184.021E-06
+5.152000E-03,-99.905840E-03,+9.270336E-03,+9.473477E-03,-202.942E-06
+5.154000E-03,-100.848051E-03,+9.317447E-03,+9.438144E-03,-120.544E-06
+5.156000E-03,-99.905840E-03,+9.392038E-03,+9.428722E-03,-35.706E-06
+5.158000E-03,-100.219910E-03,+9.308810E-03,+9.473477E-03,-163.879E-06
+5.160000E-03,-99.905840E-03,+9.202811E-03,+9.459344E-03,-256.042E-06
+5.162000E-03,-100.533981E-03,+9.267981E-03,+9.499387E-03,-230.408E-06
+5.164000E-03,-101.162121E-03,+9.211448E-03,+9.496247E-03,-283.508E-06
+5.166000E-03,-100.848051E-03,+9.393609E-03,+9.495462E-03,-101.013E-06
+5.168000E-03,-100.219910E-03,+9.420305E-03,+9.442070E-03,-21.667E-06
+5.170000E-03,-100.219910E-03,+9.261699E-03,+9.483684E-03,-221.252E-06
+5.172000E-03,-99.591770E-03,+9.332365E-03,+9.459344E-03,-126.038E-06
+5.174000E-03,-99.905840E-03,+9.392038E-03,+9.431077E-03,-38.147E-06
+5.176000E-03,-99.905840E-03,+9.370839E-03,+9.468766E-03,-96.741E-06
+5.178000E-03,-99.905840E-03,+9.323728E-03,+9.449921E-03,-126.038E-06
+5.180000E-03,-99.277699E-03,+9.339432E-03,+9.462484E-03,-122.375E-06
+5.182000E-03,-99.905840E-03,+9.286040E-03,+9.494676E-03,-207.214E-06
+5.184000E-03,-99.591770E-03,+9.311950E-03,+9.497032E-03,-184.021E-06
+5.186000E-03,-99.591770E-03,+9.362987E-03,+9.545713E-03,-181.580E-06
+5.188000E-03,-99.591770E-03,+9.326084E-03,+9.493106E-03,-166.321E-06
+5.190000E-03,-99.591770E-03,+9.376335E-03,+9.500173E-03,-122.375E-06
+5.192000E-03,-99.905840E-03,+9.336291E-03,+9.531580E-03,-194.397E-06
+5.194000E-03,-99.905840E-03,+9.311950E-03,+9.518232E-03,-204.773E-06
+5.196000E-03,-100.533981E-03,+9.374764E-03,+9.499387E-03,-124.207E-06
+5.198000E-03,-100.533981E-03,+9.362987E-03,+9.503313E-03,-138.855E-06
+5.200000E-03,-100.533981E-03,+9.383401E-03,+9.504099E-03,-119.934E-06
+5.202000E-03,-100.219910E-03,+9.376335E-03,+9.541787E-03,-163.879E-06
+5.204000E-03,-100.533981E-03,+9.351209E-03,+9.463269E-03,-111.389E-06
+5.206000E-03,-100.848051E-03,+9.437579E-03,+9.555920E-03,-117.493E-06
+5.208000E-03,-100.219910E-03,+9.407742E-03,+9.501743E-03,-92.468E-06
+5.210000E-03,-99.905840E-03,+9.348854E-03,+9.435003E-03,-85.144E-06
+5.212000E-03,-99.591770E-03,+9.402246E-03,+9.515091E-03,-112.610E-06
+5.214000E-03,-100.848051E-03,+9.372409E-03,+9.475047E-03,-101.013E-06
+5.216000E-03,-100.533981E-03,+9.463489E-03,+9.538646E-03,-74.768E-06
+5.218000E-03,-100.848051E-03,+9.405386E-03,+9.439714E-03,-33.264E-06
+5.220000E-03,-99.591770E-03,+9.296247E-03,+9.438144E-03,-141.296E-06
+5.222000E-03,-99.591770E-03,+9.339432E-03,+9.500173E-03,-159.607E-06
+5.224000E-03,-100.533981E-03,+9.341787E-03,+9.580261E-03,-237.732E-06
+5.226000E-03,-100.848051E-03,+9.338646E-03,+9.504099E-03,-164.490E-06
+5.228000E-03,-100.533981E-03,+9.484689E-03,+9.399670E-03,+85.144E-06
+5.230000E-03,-100.219910E-03,+9.357491E-03,+9.417729E-03,-59.509E-06
+5.232000E-03,-99.591770E-03,+9.454067E-03,+9.482114E-03,-26.550E-06
+5.234000E-03,-100.533981E-03,+9.282114E-03,+9.366693E-03,-83.923E-06
+5.236000E-03,-100.533981E-03,+9.411668E-03,+9.447566E-03,-35.706E-06
+5.238000E-03,-100.533981E-03,+9.430512E-03,+9.449921E-03,-19.226E-06
+5.240000E-03,-100.848051E-03,+9.385757E-03,+9.387107E-03,-916E-09
+5.242000E-03,-100.848051E-03,+9.468986E-03,+9.478188E-03,-7.629E-06
+5.244000E-03,-99.591770E-03,+9.481548E-03,+9.358056E-03,+123.596E-06
+5.246000E-03,-99.905840E-03,+9.389683E-03,+9.412233E-03,-21.667E-06
+5.248000E-03,-101.476192E-03,+9.478408E-03,+9.439714E-03,+38.757E-06
+5.250000E-03,-100.219910E-03,+9.432082E-03,+9.398100E-03,+33.875E-06
+5.252000E-03,-99.591770E-03,+9.366128E-03,+9.380041E-03,-13.733E-06
+5.254000E-03,-100.848051E-03,+9.424231E-03,+9.416944E-03,+7.629E-06
+5.256000E-03,-100.533981E-03,+9.490970E-03,+9.388678E-03,+102.234E-06
+5.258000E-03,-99.905840E-03,+9.524733E-03,+9.493106E-03,+31.433E-06
+5.260000E-03,-99.905840E-03,+9.403031E-03,+9.378470E-03,+24.719E-06
+5.262000E-03,-99.591770E-03,+9.420305E-03,+9.404381E-03,+16.174E-06
+5.264000E-03,-100.533981E-03,+9.485474E-03,+9.332145E-03,+153.503E-06
+5.266000E-03,-101.790262E-03,+9.523163E-03,+9.380826E-03,+142.517E-06
+5.268000E-03,-100.533981E-03,+9.432082E-03,+9.336071E-03,+96.741E-06
+5.270000E-03,-100.219910E-03,+9.506674E-03,+9.351774E-03,+155.945E-06
+5.272000E-03,-100.533981E-03,+9.531014E-03,+9.537861E-03,-6.409E-06
+5.274000E-03,-100.219910E-03,+9.506674E-03,+9.380041E-03,+126.648E-06
+5.276000E-03,-101.162121E-03,+9.381046E-03,+9.358056E-03,+23.499E-06
+5.278000E-03,-100.219910E-03,+9.514526E-03,+9.376900E-03,+138.245E-06
+5.280000E-03,-99.905840E-03,+9.496467E-03,+9.235568E-03,+260.925E-06
+5.282000E-03,-100.219910E-03,+9.465060E-03,+9.314086E-03,+151.062E-06
+5.284000E-03,-100.848051E-03,+9.504318E-03,+9.391818E-03,+113.220E-06
+5.286000E-03,-100.533981E-03,+9.531800E-03,+9.403596E-03,+128.479E-06
+5.288000E-03,-100.533981E-03,+9.460349E-03,+9.342352E-03,+118.103E-06
+5.290000E-03,-100.533981E-03,+9.505104E-03,+9.350989E-03,+154.114E-06
+5.292000E-03,-100.219910E-03,+9.512170E-03,+9.444425E-03,+68.054E-06
+5.294000E-03,-99.905840E-03,+9.571058E-03,+9.319582E-03,+251.770E-06
+5.296000E-03,-100.848051E-03,+9.463489E-03,+9.394174E-03,+69.275E-06
+5.298000E-03,-100.533981E-03,+9.540437E-03,+9.385537E-03,+154.724E-06
+5.300000E-03,-100.533981E-03,+9.546718E-03,+9.337641E-03,+209.656E-06
+5.302000E-03,-100.219910E-03,+9.613458E-03,+9.394959E-03,+218.201E-06
+5.304000E-03,-100.219910E-03,+9.578910E-03,+9.369048E-03,+209.656E-06
+5.306000E-03,-99.905840E-03,+9.588332E-03,+9.360411E-03,+227.966E-06
+5.308000E-03,-100.219910E-03,+9.581266E-03,+9.398100E-03,+183.411E-06
+5.310000E-03,-100.533981E-03,+9.550644E-03,+9.369048E-03,+181.580E-06
+5.312000E-03,-99.905840E-03,+9.563992E-03,+9.417729E-03,+146.179E-06
+5.314000E-03,-100.219910E-03,+9.563207E-03,+9.465625E-03,+97.961E-06
+5.316000E-03,-100.533981E-03,+9.516096E-03,+9.412233E-03,+103.455E-06
+5.318000E-03,-100.533981E-03,+9.483119E-03,+9.223791E-03,+259.705E-06
+5.320000E-03,-100.533981E-03,+9.563992E-03,+9.380041E-03,+183.411E-06
+5.322000E-03,-99.905840E-03,+9.643295E-03,+9.361197E-03,+282.288E-06
+5.324000E-03,-99.905840E-03,+9.614243E-03,+9.385537E-03,+228.577E-06
+5.326000E-03,-100.848051E-03,+9.530229E-03,+9.392604E-03,+138.245E-06
+5.328000E-03,-100.533981E-03,+9.562421E-03,+9.364337E-03,+198.059E-06
+5.330000E-03,-99.905840E-03,+9.565562E-03,+9.414588E-03,+151.062E-06
+5.332000E-03,-99.591770E-03,+9.511385E-03,+9.345493E-03,+165.710E-06
+5.334000E-03,-100.533981E-03,+9.552999E-03,+9.383181E-03,+169.373E-06
+5.336000E-03,-100.219910E-03,+9.533370E-03,+9.408307E-03,+124.817E-06
+5.338000E-03,-99.591770E-03,+9.501178E-03,+9.405952E-03,+95.520E-06
+5.340000E-03,-100.533981E-03,+9.498037E-03,+9.416944E-03,+81.482E-06
+5.342000E-03,-100.533981E-03,+9.502748E-03,+9.367478E-03,+135.193E-06
+5.344000E-03,-100.533981E-03,+9.456423E-03,+9.433433E-03,+24.109E-06
+5.346000E-03,-101.162121E-03,+9.580481E-03,+9.358056E-03,+222.473E-06
+5.348000E-03,-100.533981E-03,+9.444645E-03,+9.365908E-03,+79.041E-06
+5.350000E-03,-99.905840E-03,+9.551429E-03,+9.387107E-03,+165.100E-06
+5.352000E-03,-100.533981E-03,+9.510600E-03,+9.373759E-03,+137.024E-06
+5.354000E-03,-100.533981E-03,+9.561636E-03,+9.424796E-03,+137.024E-06
+5.356000E-03,-99.905840E-03,+9.493326E-03,+9.524513E-03,-30.823E-06
+5.358000E-03,-100.219910E-03,+9.494896E-03,+9.376900E-03,+118.103E-06
+5.360000E-03,-100.533981E-03,+9.499607E-03,+9.438929E-03,+61.340E-06
+5.362000E-03,-99.591770E-03,+9.546718E-03,+9.351774E-03,+195.007E-06
+5.364000E-03,-100.219910E-03,+9.450927E-03,+9.453062E-03,-1.526E-06
+5.366000E-03,-99.905840E-03,+9.513741E-03,+9.400455E-03,+113.220E-06
+5.368000E-03,-100.219910E-03,+9.524733E-03,+9.465625E-03,+59.509E-06
+5.370000E-03,-99.591770E-03,+9.502748E-03,+9.499387E-03,+3.357E-06
+5.372000E-03,-98.963629E-03,+9.482334E-03,+9.444425E-03,+38.147E-06
+5.374000E-03,-99.591770E-03,+9.615028E-03,+9.398100E-03,+216.980E-06
+5.376000E-03,-98.963629E-03,+9.450141E-03,+9.442070E-03,+8.240E-06
+5.378000E-03,-99.591770E-03,+9.472911E-03,+9.504884E-03,-31.433E-06
+5.380000E-03,-99.277699E-03,+9.514526E-03,+9.427936E-03,+85.754E-06
+5.382000E-03,-98.649559E-03,+9.506674E-03,+9.422440E-03,+84.534E-06
+5.384000E-03,-100.219910E-03,+9.397535E-03,+9.409877E-03,-10.681E-06
+5.386000E-03,-99.591770E-03,+9.497252E-03,+9.495462E-03,+2.136E-06
+5.388000E-03,-100.533981E-03,+9.527874E-03,+9.500173E-03,+28.381E-06
+5.390000E-03,-99.905840E-03,+9.505889E-03,+9.453847E-03,+51.575E-06
+5.392000E-03,-99.591770E-03,+9.439149E-03,+9.486825E-03,-46.082E-06
+5.394000E-03,-100.219910E-03,+9.509815E-03,+9.471121E-03,+39.368E-06
+5.396000E-03,-100.533981E-03,+9.475267E-03,+9.470336E-03,+5.188E-06
+5.398000E-03,-100.219910E-03,+9.503533E-03,+9.574764E-03,-69.885E-06
+5.400000E-03,-99.591770E-03,+9.468200E-03,+9.442070E-03,+27.161E-06
+5.402000E-03,-99.591770E-03,+9.430512E-03,+9.530009E-03,-98.572E-06
+5.404000E-03,-99.591770E-03,+9.414023E-03,+9.453062E-03,-37.537E-06
+5.406000E-03,-99.277699E-03,+9.512170E-03,+9.454632E-03,+57.678E-06
+5.408000E-03,-99.591770E-03,+9.400675E-03,+9.479758E-03,-78.430E-06
+5.410000E-03,-98.963629E-03,+9.337076E-03,+9.431862E-03,-94.299E-06
+5.412000E-03,-100.219910E-03,+9.388112E-03,+9.426366E-03,-37.537E-06
+5.414000E-03,-99.591770E-03,+9.514526E-03,+9.400455E-03,+113.831E-06
+5.416000E-03,-99.277699E-03,+9.406171E-03,+9.489965E-03,-82.703E-06
+5.418000E-03,-99.277699E-03,+9.387327E-03,+9.477403E-03,-89.417E-06
+5.420000E-03,-99.591770E-03,+9.409312E-03,+9.471121E-03,-61.340E-06
+5.422000E-03,-98.963629E-03,+9.479978E-03,+9.493891E-03,-13.123E-06
+5.424000E-03,-99.277699E-03,+9.382616E-03,+9.511165E-03,-127.869E-06
+5.426000E-03,-99.905840E-03,+9.328439E-03,+9.478973E-03,-149.841E-06
+5.428000E-03,-99.905840E-03,+9.403816E-03,+9.518232E-03,-113.220E-06
+5.430000E-03,-99.591770E-03,+9.410097E-03,+9.598320E-03,-187.683E-06
+5.432000E-03,-99.591770E-03,+9.346498E-03,+9.471906E-03,-124.207E-06
+5.434000E-03,-99.905840E-03,+9.335506E-03,+9.471121E-03,-134.583E-06
+5.436000E-03,-99.905840E-03,+9.396749E-03,+9.493106E-03,-95.520E-06
+5.438000E-03,-99.905840E-03,+9.361416E-03,+9.456203E-03,-93.079E-06
+5.440000E-03,-99.591770E-03,+9.428942E-03,+9.538646E-03,-108.948E-06
+5.442000E-03,-99.591770E-03,+9.432867E-03,+9.551994E-03,-118.103E-06
+5.444000E-03,-99.277699E-03,+9.402246E-03,+9.497032E-03,-94.299E-06
+5.446000E-03,-99.905840E-03,+9.395964E-03,+9.588112E-03,-191.345E-06
+5.448000E-03,-99.905840E-03,+9.413238E-03,+9.536291E-03,-122.375E-06
+5.450000E-03,-99.905840E-03,+9.379476E-03,+9.487610E-03,-107.117E-06
+5.452000E-03,-99.905840E-03,+9.417949E-03,+9.557491E-03,-138.855E-06
+5.454000E-03,-100.533981E-03,+9.487830E-03,+9.542572E-03,-54.016E-06
+5.456000E-03,-100.848051E-03,+9.491756E-03,+9.467195E-03,+25.330E-06
+5.458000E-03,-100.848051E-03,+9.456423E-03,+9.552779E-03,-96.130E-06
+5.460000E-03,-100.219910E-03,+9.410097E-03,+9.617164E-03,-205.994E-06
+5.462000E-03,-100.848051E-03,+9.503533E-03,+9.603031E-03,-98.572E-06
+5.464000E-03,-100.533981E-03,+9.443860E-03,+9.592038E-03,-146.790E-06
+5.466000E-03,-99.905840E-03,+9.523948E-03,+9.549639E-03,-24.719E-06
+5.468000E-03,-100.848051E-03,+9.483904E-03,+9.625016E-03,-139.465E-06
+5.470000E-03,-100.219910E-03,+9.457208E-03,+9.545713E-03,-88.196E-06
+5.472000E-03,-100.219910E-03,+9.533370E-03,+9.504884E-03,+28.992E-06
+5.474000E-03,-100.533981E-03,+9.462704E-03,+9.466410E-03,-2.747E-06
+5.476000E-03,-100.219910E-03,+9.468986E-03,+9.451492E-03,+18.005E-06
+5.478000E-03,-100.219910E-03,+9.459563E-03,+9.519802E-03,-59.509E-06
+5.480000E-03,-99.905840E-03,+9.492541E-03,+9.547283E-03,-53.406E-06
+5.482000E-03,-98.963629E-03,+9.498037E-03,+9.537076E-03,-38.757E-06
+5.484000E-03,-99.905840E-03,+9.502748E-03,+9.575550E-03,-71.716E-06
+5.486000E-03,-100.533981E-03,+9.415594E-03,+9.581831E-03,-165.710E-06
+5.488000E-03,-100.848051E-03,+9.472126E-03,+9.502528E-03,-29.602E-06
+5.490000E-03,-99.905840E-03,+9.507459E-03,+9.566127E-03,-58.289E-06
+5.492000E-03,-100.219910E-03,+9.452497E-03,+9.567698E-03,-114.441E-06
