x-axis,1,3,4,F1
second,Volt,Volt,Volt,Volt
-2.088000E-03,-98.649559E-03,-1.992384E-03,+1.332899E-03,-3.323059E-03
-2.086000E-03,-98.021418E-03,-1.992384E-03,+1.198634E-03,-3.187561E-03
-2.084000E-03,-98.021418E-03,-2.052057E-03,+1.282648E-03,-3.332214E-03
-2.082000E-03,-98.335488E-03,-2.023006E-03,+1.220619E-03,-3.240662E-03
-2.080000E-03,-98.335488E-03,-2.008873E-03,+1.302277E-03,-3.307800E-03
-2.078000E-03,-97.393277E-03,-2.059124E-03,+1.357240E-03,-3.413391E-03
-2.076000E-03,-97.707348E-03,-2.082679E-03,+1.233967E-03,-3.313904E-03
-2.074000E-03,-98.021418E-03,-2.089746E-03,+1.215123E-03,-3.302307E-03
-2.072000E-03,-98.335488E-03,-2.045776E-03,+1.307774E-03,-3.350525E-03
-2.070000E-03,-97.707348E-03,-2.084250E-03,+1.266944E-03,-3.348083E-03
-2.068000E-03,-98.335488E-03,-2.103879E-03,+1.231612E-03,-3.332214E-03
-2.066000E-03,-98.021418E-03,-2.113301E-03,+1.207271E-03,-3.317566E-03
-2.064000E-03,-98.649559E-03,-2.010443E-03,+1.248100E-03,-3.255310E-03
-2.062000E-03,-98.335488E-03,-2.063835E-03,+1.312485E-03,-3.373718E-03
-2.060000E-03,-98.021418E-03,-2.055198E-03,+1.250456E-03,-3.303528E-03
-2.058000E-03,-98.335488E-03,-2.099168E-03,+1.222189E-03,-3.318176E-03
-2.056000E-03,-99.277699E-03,-2.047346E-03,+1.429476E-03,-3.473816E-03
-2.054000E-03,-98.021418E-03,-2.064620E-03,+1.258308E-03,-3.320007E-03
-2.052000E-03,-98.335488E-03,-2.084250E-03,+1.240249E-03,-3.321838E-03
-2.050000E-03,-98.649559E-03,-2.044991E-03,+1.225330E-03,-3.267517E-03
-2.048000E-03,-98.335488E-03,-2.123508E-03,+1.278722E-03,-3.399963E-03
-2.046000E-03,-98.335488E-03,-2.109375E-03,+1.275581E-03,-3.381653E-03
-2.044000E-03,-98.649559E-03,-2.114871E-03,+1.303063E-03,-3.414612E-03
-2.042000E-03,-98.649559E-03,-1.999451E-03,+1.257522E-03,-3.254089E-03
-2.040000E-03,-98.021418E-03,-2.044991E-03,+1.281078E-03,-3.323059E-03
-2.038000E-03,-98.963629E-03,-2.056768E-03,+1.273226E-03,-3.327331E-03
-2.036000E-03,-98.335488E-03,-2.036354E-03,+1.244174E-03,-3.277893E-03
-2.034000E-03,-98.335488E-03,-2.124294E-03,+1.227686E-03,-3.348694E-03
-2.032000E-03,-98.021418E-03,-2.054413E-03,+1.287359E-03,-3.338318E-03
-2.030000E-03,-98.963629E-03,-2.165123E-03,+1.181360E-03,-3.343811E-03
-2.028000E-03,-98.649559E-03,-2.078753E-03,+1.241034E-03,-3.317566E-03
-2.026000E-03,-98.649559E-03,-2.059909E-03,+1.228471E-03,-3.286438E-03
-2.024000E-03,-97.707348E-03,-2.030072E-03,+1.311700E-03,-3.338928E-03
-2.022000E-03,-99.277699E-03,-2.154915E-03,+1.094206E-03,-3.246765E-03
-2.020000E-03,-98.649559E-03,-2.075613E-03,+1.269300E-03,-3.341980E-03
-2.018000E-03,-98.963629E-03,-2.080324E-03,+1.205701E-03,-3.283386E-03
-2.016000E-03,-98.963629E-03,-2.046561E-03,+1.248885E-03,-3.292541E-03
-2.014000E-03,-99.591770E-03,-2.070902E-03,+1.201775E-03,-3.270569E-03
-2.012000E-03,-98.335488E-03,-2.063050E-03,+1.263804E-03,-3.323669E-03
-2.010000E-03,-98.963629E-03,-2.086605E-03,+1.277152E-03,-3.360901E-03
-2.008000E-03,-98.649559E-03,-2.073257E-03,+1.226901E-03,-3.296814E-03
-2.006000E-03,-98.963629E-03,-2.093672E-03,+1.295211E-03,-3.385315E-03
-2.004000E-03,-98.335488E-03,-2.068546E-03,+1.349388E-03,-3.415222E-03
-2.002000E-03,-98.335488E-03,-2.026147E-03,+1.176649E-03,-3.199768E-03
-2.000000E-03,-98.021418E-03,-2.122723E-03,+1.329759E-03,-3.450012E-03
-1.998000E-03,-98.963629E-03,-2.124294E-03,+1.284218E-03,-3.406067E-03
-1.996000E-03,-98.335488E-03,-2.049702E-03,+1.336825E-03,-3.384094E-03
-1.994000E-03,-98.649559E-03,-2.099953E-03,+1.243389E-03,-3.340149E-03
-1.992000E-03,-98.021418E-03,-2.073257E-03,+1.270085E-03,-3.340149E-03
-1.990000E-03,-98.335488E-03,-2.158056E-03,+1.266159E-03,-3.420715E-03
-1.988000E-03,-98.649559E-03,-2.034784E-03,+1.403565E-03,-3.435364E-03
-1.986000E-03,-99.277699E-03,-2.074042E-03,+1.241034E-03,-3.312073E-03
-1.984000E-03,-97.707348E-03,-2.117227E-03,+1.219834E-03,-3.334045E-03
-1.982000E-03,-97.393277E-03,-2.160412E-03,+1.364306E-03,-3.522034E-03
-1.980000E-03,-98.021418E-03,-2.057554E-03,+1.310129E-03,-3.364563E-03
-1.978000E-03,-98.021418E-03,-2.086605E-03,+1.299137E-03,-3.382263E-03
-1.976000E-03,-97.707348E-03,-2.088175E-03,+1.315625E-03,-3.401184E-03
-1.974000E-03,-98.335488E-03,-2.110160E-03,+1.244960E-03,-3.351746E-03
-1.972000E-03,-98.021418E-03,-2.021436E-03,+1.307774E-03,-3.326721E-03
-1.970000E-03,-98.963629E-03,-2.087390E-03,+1.336825E-03,-3.420715E-03
-1.968000E-03,-98.021418E-03,-2.063835E-03,+1.209627E-03,-3.270569E-03
-1.966000E-03,-97.079207E-03,-2.149419E-03,+1.308559E-03,-3.454285E-03
-1.964000E-03,-98.335488E-03,-2.108590E-03,+1.307774E-03,-3.412781E-03
-1.962000E-03,-98.649559E-03,-2.097598E-03,+1.272441E-03,-3.367004E-03
-1.960000E-03,-98.335488E-03,-2.110160E-03,+1.309344E-03,-3.417053E-03
-1.958000E-03,-98.649559E-03,-2.030072E-03,+1.336825E-03,-3.363953E-03
-1.956000E-03,-98.335488E-03,-2.097598E-03,+1.222189E-03,-3.316955E-03
-1.954000E-03,-98.649559E-03,-2.050487E-03,+1.259878E-03,-3.308411E-03
-1.952000E-03,-98.649559E-03,-2.044206E-03,+1.259093E-03,-3.300476E-03
-1.950000E-03,-98.649559E-03,-2.040280E-03,+1.293640E-03,-3.331604E-03
-1.948000E-03,-98.021418E-03,-2.001806E-03,+1.246530E-03,-3.246155E-03
-1.946000E-03,-98.649559E-03,-2.084250E-03,+1.256737E-03,-3.337707E-03
-1.944000E-03,-98.963629E-03,-2.063050E-03,+1.218264E-03,-3.278503E-03
-1.942000E-03,-98.335488E-03,-2.064620E-03,+1.320336E-03,-3.381653E-03
-1.940000E-03,-98.021418E-03,-2.063050E-03,+1.339181E-03,-3.398743E-03
-1.938000E-03,-98.649559E-03,-2.110946E-03,+1.329759E-03,-3.438415E-03
-1.936000E-03,-97.079207E-03,-2.044206E-03,+1.293640E-03,-3.335266E-03
-1.934000E-03,-98.021418E-03,-2.084250E-03,+1.336040E-03,-3.417053E-03
-1.932000E-03,-97.393277E-03,-2.030858E-03,+1.272441E-03,-3.299866E-03
-1.930000E-03,-98.335488E-03,-2.034784E-03,+1.239463E-03,-3.271179E-03
-1.928000E-03,-97.707348E-03,-2.058339E-03,+1.303848E-03,-3.359680E-03
-1.926000E-03,-98.021418E-03,-2.028502E-03,+1.277937E-03,-3.303528E-03
-1.924000E-03,-98.335488E-03,-2.046561E-03,+1.311700E-03,-3.355408E-03
-1.922000E-03,-98.649559E-03,-1.997095E-03,+1.262233E-03,-3.257141E-03
-1.920000E-03,-98.335488E-03,-2.081894E-03,+1.303063E-03,-3.381653E-03
-1.918000E-03,-97.707348E-03,-2.074828E-03,+1.285789E-03,-3.357239E-03
-1.916000E-03,-98.335488E-03,-2.107020E-03,+1.305418E-03,-3.409729E-03
-1.914000E-03,-97.707348E-03,-2.061480E-03,+1.269300E-03,-3.327942E-03
-1.912000E-03,-98.021418E-03,-2.064620E-03,+1.302277E-03,-3.363953E-03
-1.910000E-03,-98.021418E-03,-2.049702E-03,+1.164086E-03,-3.210144E-03
-1.908000E-03,-98.649559E-03,-2.056768E-03,+1.246530E-03,-3.299866E-03
-1.906000E-03,-98.021418E-03,-2.094457E-03,+1.377654E-03,-3.468933E-03
-1.904000E-03,-98.335488E-03,-1.996310E-03,+1.322692E-03,-3.316345E-03
-1.902000E-03,-98.963629E-03,-2.131360E-03,+1.326618E-03,-3.455505E-03
-1.900000E-03,-98.335488E-03,-2.063835E-03,+1.350958E-03,-3.411560E-03
-1.898000E-03,-98.963629E-03,-2.073257E-03,+1.292070E-03,-3.362732E-03
-1.896000E-03,-98.335488E-03,-2.008088E-03,+1.219834E-03,-3.225403E-03
-1.894000E-03,-98.335488E-03,-2.096027E-03,+1.314840E-03,-3.408508E-03
-1.892000E-03,-98.335488E-03,-2.136071E-03,+1.254382E-03,-3.387756E-03
-1.890000E-03,-99.591770E-03,-2.077968E-03,+1.290500E-03,-3.365173E-03
-1.888000E-03,-98.963629E-03,-2.066976E-03,+1.332899E-03,-3.397522E-03
-1.886000E-03,-98.335488E-03,-2.056768E-03,+1.292855E-03,-3.346252E-03
-1.884000E-03,-99.277699E-03,-2.073257E-03,+1.285789E-03,-3.356018E-03
-1.882000E-03,-98.021418E-03,-2.079539E-03,+1.273226E-03,-3.350525E-03
-1.880000E-03,-98.649559E-03,-2.080324E-03,+1.247315E-03,-3.324280E-03
-1.878000E-03,-98.021418E-03,-2.104664E-03,+1.271656E-03,-3.373108E-03
-1.876000E-03,-98.021418E-03,-2.106235E-03,+1.318766E-03,-3.422546E-03
-1.874000E-03,-98.021418E-03,-2.032428E-03,+1.272441E-03,-3.302307E-03
-1.872000E-03,-98.021418E-03,-2.076398E-03,+1.215123E-03,-3.288269E-03
-1.870000E-03,-98.649559E-03,-2.052843E-03,+1.268515E-03,-3.318176E-03
-1.868000E-03,-97.707348E-03,-2.112516E-03,+1.311700E-03,-3.421326E-03
-1.866000E-03,-97.079207E-03,-2.118797E-03,+1.200205E-03,-3.316345E-03
-1.864000E-03,-98.335488E-03,-2.084250E-03,+1.370588E-03,-3.451233E-03
-1.862000E-03,-98.021418E-03,-2.103879E-03,+1.357240E-03,-3.458557E-03
-1.860000E-03,-98.335488E-03,-2.126649E-03,+1.225330E-03,-3.348694E-03
-1.858000E-03,-97.707348E-03,-1.997095E-03,+1.258308E-03,-3.252869E-03
-1.856000E-03,-98.335488E-03,-2.081109E-03,+1.244960E-03,-3.323059E-03
-1.854000E-03,-97.393277E-03,-2.036354E-03,+1.281078E-03,-3.315124E-03
-1.852000E-03,-98.021418E-03,-1.976681E-03,+1.279507E-03,-3.252869E-03
-1.850000E-03,-98.649559E-03,-2.123508E-03,+1.256737E-03,-3.377991E-03
-1.848000E-03,-98.021418E-03,-2.106235E-03,+1.265374E-03,-3.368225E-03
-1.846000E-03,-98.335488E-03,-2.016724E-03,+1.317981E-03,-3.332214E-03
-1.844000E-03,-98.963629E-03,-2.116442E-03,+1.299137E-03,-3.412170E-03
-1.842000E-03,-98.021418E-03,-2.052057E-03,+1.330544E-03,-3.379822E-03
-1.840000E-03,-98.335488E-03,-2.183182E-03,+1.301492E-03,-3.482361E-03
-1.838000E-03,-98.649559E-03,-2.075613E-03,+1.295211E-03,-3.368225E-03
-1.836000E-03,-99.277699E-03,-2.099168E-03,+1.337610E-03,-3.434143E-03
-1.834000E-03,-98.963629E-03,-2.096812E-03,+1.252811E-03,-3.346863E-03
-1.832000E-03,-98.335488E-03,-1.983747E-03,+1.323477E-03,-3.304748E-03
-1.830000E-03,-97.707348E-03,-2.105449E-03,+1.289715E-03,-3.392029E-03
-1.828000E-03,-97.707348E-03,-2.048132E-03,+1.338395E-03,-3.384094E-03
-1.826000E-03,-98.021418E-03,-2.044206E-03,+1.333684E-03,-3.374939E-03
-1.824000E-03,-98.335488E-03,-2.019865E-03,+1.240249E-03,-3.257141E-03
-1.822000E-03,-98.021418E-03,-2.161982E-03,+1.285004E-03,-3.443909E-03
-1.820000E-03,-98.021418E-03,-2.074828E-03,+1.266944E-03,-3.338928E-03
-1.818000E-03,-97.707348E-03,-2.044991E-03,+1.320336E-03,-3.362122E-03
-1.816000E-03,-98.335488E-03,-2.056768E-03,+1.265374E-03,-3.319397E-03
-1.814000E-03,-98.021418E-03,-2.127434E-03,+1.299137E-03,-3.423157E-03
-1.812000E-03,-98.021418E-03,-2.070116E-03,+1.272441E-03,-3.340149E-03
-1.810000E-03,-97.707348E-03,-2.073257E-03,+1.234752E-03,-3.305359E-03
-1.808000E-03,-98.021418E-03,-2.066191E-03,+1.275581E-03,-3.338928E-03
-1.806000E-03,-97.707348E-03,-2.041850E-03,+1.264589E-03,-3.302917E-03
-1.804000E-03,-98.335488E-03,-2.109375E-03,+1.303848E-03,-3.409729E-03
-1.802000E-03,-98.335488E-03,-2.209878E-03,+1.289715E-03,-3.496399E-03
-1.800000E-03,-98.335488E-03,-2.073257E-03,+1.296781E-03,-3.367004E-03
-1.798000E-03,-98.649559E-03,-2.078753E-03,+1.312485E-03,-3.388977E-03
-1.796000E-03,-98.649559E-03,-2.059124E-03,+1.303063E-03,-3.359070E-03
-1.794000E-03,-98.963629E-03,-2.090531E-03,+1.328188E-03,-3.416443E-03
-1.792000E-03,-98.335488E-03,-2.101523E-03,+1.267730E-03,-3.366394E-03
-1.790000E-03,-98.335488E-03,-2.105449E-03,+1.198634E-03,-3.301086E-03
-1.788000E-03,-99.277699E-03,-2.156486E-03,+1.263804E-03,-3.417053E-03
-1.786000E-03,-98.335488E-03,-2.073257E-03,+1.278722E-03,-3.348694E-03
-1.784000E-03,-98.021418E-03,-2.084250E-03,+1.366662E-03,-3.447571E-03
-1.782000E-03,-99.277699E-03,-2.081894E-03,+1.238678E-03,-3.317566E-03
-1.780000E-03,-99.591770E-03,-2.043420E-03,+1.270085E-03,-3.310242E-03
-1.778000E-03,-98.963629E-03,-1.975895E-03,+1.241819E-03,-3.215027E-03
-1.776000E-03,-98.963629E-03,-2.030858E-03,+1.159375E-03,-3.188171E-03
-1.774000E-03,-99.591770E-03,-2.098383E-03,+1.277152E-03,-3.372497E-03
-1.772000E-03,-99.277699E-03,-2.088961E-03,+1.264589E-03,-3.350525E-03
-1.770000E-03,-99.277699E-03,-2.087390E-03,+1.314055E-03,-3.398743E-03
-1.768000E-03,-98.963629E-03,-2.073257E-03,+1.285789E-03,-3.357239E-03
-1.766000E-03,-98.963629E-03,-2.055198E-03,+1.275581E-03,-3.327942E-03
-1.764000E-03,-98.649559E-03,-2.084250E-03,+1.212767E-03,-3.293762E-03
-1.762000E-03,-99.277699E-03,-2.136071E-03,+1.239463E-03,-3.371887E-03
-1.760000E-03,-99.591770E-03,-1.956266E-03,+1.283433E-03,-3.236389E-03
-1.758000E-03,-98.649559E-03,-1.990814E-03,+1.287359E-03,-3.275452E-03
-1.756000E-03,-98.335488E-03,-1.994740E-03,+1.288144E-03,-3.279724E-03
-1.754000E-03,-98.649559E-03,-2.013584E-03,+1.202560E-03,-3.213806E-03
-1.752000E-03,-99.277699E-03,-2.073257E-03,+1.287359E-03,-3.357849E-03
-1.750000E-03,-98.021418E-03,-2.017510E-03,+1.337610E-03,-3.351746E-03
-1.748000E-03,-98.649559E-03,-2.093672E-03,+1.312485E-03,-3.403015E-03
-1.746000E-03,-98.649559E-03,-2.013584E-03,+1.288144E-03,-3.299255E-03
-1.744000E-03,-98.649559E-03,-2.070116E-03,+1.221404E-03,-3.288879E-03
-1.742000E-03,-98.335488E-03,-2.110946E-03,+1.425550E-03,-3.533630E-03
-1.740000E-03,-98.649559E-03,-2.037924E-03,+1.246530E-03,-3.281555E-03
-1.738000E-03,-99.277699E-03,-2.107020E-03,+1.266944E-03,-3.371277E-03
-1.736000E-03,-98.335488E-03,-2.053628E-03,+1.277937E-03,-3.328552E-03
-1.734000E-03,-97.393277E-03,-2.040280E-03,+1.197064E-03,-3.234558E-03
-1.732000E-03,-97.707348E-03,-2.074042E-03,+1.283433E-03,-3.354797E-03
-1.730000E-03,-98.335488E-03,-2.075613E-03,+1.336825E-03,-3.409119E-03
-1.728000E-03,-97.707348E-03,-1.984532E-03,+1.257522E-03,-3.238830E-03
-1.726000E-03,-98.021418E-03,-2.121153E-03,+1.274796E-03,-3.393249E-03
-1.724000E-03,-97.707348E-03,-2.037139E-03,+1.240249E-03,-3.274841E-03
-1.722000E-03,-98.963629E-03,-2.107020E-03,+1.270870E-03,-3.374939E-03
-1.720000E-03,-98.335488E-03,-2.035569E-03,+1.291285E-03,-3.324280E-03
-1.718000E-03,-98.021418E-03,-2.078753E-03,+1.323477E-03,-3.399353E-03
-1.716000E-03,-98.335488E-03,-2.000236E-03,+1.284218E-03,-3.281555E-03
-1.714000E-03,-97.707348E-03,-2.021436E-03,+1.336825E-03,-3.356018E-03
-1.712000E-03,-97.393277E-03,-2.105449E-03,+1.230041E-03,-3.332825E-03
-1.710000E-03,-98.335488E-03,-2.044206E-03,+1.271656E-03,-3.313293E-03
-1.708000E-03,-98.649559E-03,-2.085820E-03,+1.257522E-03,-3.340149E-03
-1.706000E-03,-98.963629E-03,-2.095242E-03,+1.321907E-03,-3.414612E-03
-1.704000E-03,-98.649559E-03,-2.012013E-03,+1.288144E-03,-3.296814E-03
-1.702000E-03,-98.649559E-03,-2.091316E-03,+1.259093E-03,-3.347473E-03
-1.700000E-03,-98.335488E-03,-2.045776E-03,+1.244960E-03,-3.287048E-03
-1.698000E-03,-99.591770E-03,-2.077968E-03,+1.295211E-03,-3.370056E-03
-1.696000E-03,-98.963629E-03,-2.087390E-03,+1.298352E-03,-3.382263E-03
-1.694000E-03,-98.021418E-03,-2.048917E-03,+1.271656E-03,-3.317566E-03
-1.692000E-03,-98.335488E-03,-2.072472E-03,+1.272441E-03,-3.341980E-03
-1.690000E-03,-98.649559E-03,-2.088961E-03,+1.291285E-03,-3.377380E-03
-1.688000E-03,-98.649559E-03,-2.125864E-03,+1.254382E-03,-3.377380E-03
-1.686000E-03,-98.963629E-03,-2.076398E-03,+1.256737E-03,-3.330383E-03
-1.684000E-03,-98.021418E-03,-2.050487E-03,+1.271656E-03,-3.320007E-03
-1.682000E-03,-97.393277E-03,-2.045776E-03,+1.337610E-03,-3.380432E-03
-1.680000E-03,-98.021418E-03,-2.071687E-03,+1.277937E-03,-3.346863E-03
-1.678000E-03,-97.079207E-03,-2.055983E-03,+1.265374E-03,-3.318176E-03
-1.676000E-03,-97.707348E-03,-2.008873E-03,+1.281078E-03,-3.287048E-03
-1.674000E-03,-97.079207E-03,-2.053628E-03,+1.292855E-03,-3.343811E-03
-1.672000E-03,-97.079207E-03,-2.020650E-03,+1.306203E-03,-3.324280E-03
-1.670000E-03,-97.393277E-03,-2.041065E-03,+1.320336E-03,-3.359070E-03
-1.668000E-03,-98.649559E-03,-1.983747E-03,+1.253596E-03,-3.235168E-03
-1.666000E-03,-97.707348E-03,-2.099168E-03,+1.242604E-03,-3.338318E-03
-1.664000E-03,-97.707348E-03,-2.081109E-03,+1.263804E-03,-3.341980E-03
-1.662000E-03,-97.707348E-03,-2.045776E-03,+1.300707E-03,-3.342590E-03
-1.660000E-03,-97.707348E-03,-1.997880E-03,+1.312485E-03,-3.307190E-03
-1.658000E-03,-97.707348E-03,-2.091316E-03,+1.254382E-03,-3.342590E-03
-1.656000E-03,-97.707348E-03,-2.079539E-03,+1.259878E-03,-3.335876E-03
-1.654000E-03,-97.393277E-03,-2.065405E-03,+1.283433E-03,-3.345032E-03
-1.652000E-03,-98.021418E-03,-2.119583E-03,+1.284218E-03,-3.401184E-03
-1.650000E-03,-98.335488E-03,-2.042635E-03,+1.298352E-03,-3.338318E-03
-1.648000E-03,-98.649559E-03,-2.030072E-03,+1.364306E-03,-3.392029E-03
-1.646000E-03,-98.335488E-03,-1.975895E-03,+1.244960E-03,-3.218079E-03
-1.644000E-03,-99.277699E-03,-2.028502E-03,+1.298352E-03,-3.324280E-03
-1.642000E-03,-98.649559E-03,-2.089746E-03,+1.276367E-03,-3.363342E-03
-1.640000E-03,-98.335488E-03,-2.086605E-03,+1.312485E-03,-3.396301E-03
-1.638000E-03,-98.021418E-03,-1.974325E-03,+1.226115E-03,-3.197937E-03
-1.636000E-03,-98.649559E-03,-2.119583E-03,+1.259093E-03,-3.376160E-03
-1.634000E-03,-98.021418E-03,-2.092887E-03,+1.284218E-03,-3.373718E-03
-1.632000E-03,-98.649559E-03,-2.008088E-03,+1.239463E-03,-3.244934E-03
-1.630000E-03,-98.649559E-03,-2.057554E-03,+1.288144E-03,-3.342590E-03
-1.628000E-03,-97.707348E-03,-2.051272E-03,+1.279507E-03,-3.327331E-03
-1.626000E-03,-98.021418E-03,-2.074042E-03,+1.211982E-03,-3.283386E-03
-1.624000E-03,-97.707348E-03,-2.123508E-03,+1.313270E-03,-3.432922E-03
-1.622000E-03,-98.963629E-03,-2.115657E-03,+1.282648E-03,-3.395080E-03
-1.620000E-03,-98.335488E-03,-2.042635E-03,+1.291285E-03,-3.331604E-03
-1.618000E-03,-97.707348E-03,-2.041850E-03,+1.270085E-03,-3.309021E-03
-1.616000E-03,-97.393277E-03,-2.073257E-03,+1.219834E-03,-3.290100E-03
-1.614000E-03,-98.335488E-03,-2.032428E-03,+1.258308E-03,-3.287659E-03
-1.612000E-03,-98.021418E-03,-2.066976E-03,+1.199419E-03,-3.263855E-03
-1.610000E-03,-98.649559E-03,-2.054413E-03,+1.302277E-03,-3.354187E-03
-1.608000E-03,-98.021418E-03,-2.091316E-03,+1.201775E-03,-3.290100E-03
-1.606000E-03,-98.335488E-03,-1.966473E-03,+1.277937E-03,-3.241272E-03
-1.604000E-03,-97.707348E-03,-2.073257E-03,+1.290500E-03,-3.360290E-03
-1.602000E-03,-97.079207E-03,-2.014369E-03,+1.302277E-03,-3.314514E-03
-1.600000E-03,-97.393277E-03,-2.094457E-03,+1.283433E-03,-3.374939E-03
-1.598000E-03,-98.021418E-03,-2.085820E-03,+1.309344E-03,-3.391418E-03
-1.596000E-03,-98.021418E-03,-2.064620E-03,+1.281078E-03,-3.343201E-03
-1.594000E-03,-97.393277E-03,-1.980606E-03,+1.259093E-03,-3.236999E-03
-1.592000E-03,-98.649559E-03,-1.998665E-03,+1.319551E-03,-3.315124E-03
-1.590000E-03,-98.021418E-03,-2.070902E-03,+1.335255E-03,-3.403015E-03
-1.588000E-03,-98.335488E-03,-2.111731E-03,+1.321907E-03,-3.431091E-03
-1.586000E-03,-98.963629E-03,-2.107805E-03,+1.303848E-03,-3.409119E-03
-1.584000E-03,-97.393277E-03,-2.033998E-03,+1.283433E-03,-3.315124E-03
-1.582000E-03,-98.335488E-03,-2.040280E-03,+1.247315E-03,-3.284607E-03
-1.580000E-03,-98.335488E-03,-2.087390E-03,+1.282648E-03,-3.367004E-03
-1.578000E-03,-98.963629E-03,-2.124294E-03,+1.305418E-03,-3.426208E-03
-1.576000E-03,-98.963629E-03,-2.030858E-03,+1.263019E-03,-3.291321E-03
-1.574000E-03,-98.021418E-03,-2.067761E-03,+1.263804E-03,-3.328552E-03
-1.572000E-03,-98.021418E-03,-2.025361E-03,+1.305418E-03,-3.328552E-03
-1.570000E-03,-98.649559E-03,-2.032428E-03,+1.309344E-03,-3.338928E-03
-1.568000E-03,-98.335488E-03,-2.059909E-03,+1.276367E-03,-3.333435E-03
-1.566000E-03,-97.393277E-03,-2.093672E-03,+1.324262E-03,-3.414612E-03
-1.564000E-03,-98.021418E-03,-2.019080E-03,+1.279507E-03,-3.296204E-03
-1.562000E-03,-98.021418E-03,-1.997095E-03,+1.238678E-03,-3.232727E-03
-1.560000E-03,-98.021418E-03,-2.128219E-03,+1.281863E-03,-3.407288E-03
-1.558000E-03,-97.393277E-03,-2.069331E-03,+1.277152E-03,-3.343811E-03
-1.556000E-03,-97.079207E-03,-2.049702E-03,+1.274796E-03,-3.321228E-03
-1.554000E-03,-97.393277E-03,-2.090531E-03,+1.208841E-03,-3.296814E-03
-1.552000E-03,-97.707348E-03,-2.077968E-03,+1.260663E-03,-3.335266E-03
-1.550000E-03,-98.021418E-03,-2.042635E-03,+1.285789E-03,-3.325500E-03
-1.548000E-03,-97.707348E-03,-2.034784E-03,+1.216693E-03,-3.249206E-03
-1.546000E-03,-98.021418E-03,-1.899733E-03,+1.265374E-03,-3.162537E-03
-1.544000E-03,-98.335488E-03,-2.034784E-03,+1.241034E-03,-3.272400E-03
-1.542000E-03,-98.649559E-03,-2.013584E-03,+1.297566E-03,-3.309021E-03
-1.540000E-03,-98.335488E-03,-1.975110E-03,+1.219834E-03,-3.191223E-03
-1.538000E-03,-98.021418E-03,-2.114871E-03,+1.325833E-03,-3.437805E-03
-1.536000E-03,-97.707348E-03,-2.059124E-03,+1.308559E-03,-3.364563E-03
-1.534000E-03,-98.021418E-03,-2.077183E-03,+1.210412E-03,-3.283997E-03
-1.532000E-03,-98.335488E-03,-2.102309E-03,+1.336040E-03,-3.435364E-03
-1.530000E-03,-98.649559E-03,-2.039495E-03,+1.296781E-03,-3.333435E-03
-1.528000E-03,-97.707348E-03,-2.110946E-03,+1.224545E-03,-3.332825E-03
-1.526000E-03,-98.335488E-03,-2.103094E-03,+1.285789E-03,-3.385315E-03
-1.524000E-03,-98.649559E-03,-2.034784E-03,+1.226901E-03,-3.258972E-03
-1.522000E-03,-98.335488E-03,-2.070902E-03,+1.294426E-03,-3.362732E-03
-1.520000E-03,-98.649559E-03,-2.092101E-03,+1.324262E-03,-3.412781E-03
-1.518000E-03,-98.335488E-03,-1.993169E-03,+1.173509E-03,-3.163757E-03
-1.516000E-03,-99.905840E-03,-2.023791E-03,+1.303848E-03,-3.324890E-03
-1.514000E-03,-98.963629E-03,-2.031643E-03,+1.272441E-03,-3.301086E-03
-1.512000E-03,-98.335488E-03,-1.976681E-03,+1.333684E-03,-3.307800E-03
-1.510000E-03,-98.021418E-03,-2.068546E-03,+1.264589E-03,-3.330383E-03
-1.508000E-03,-98.649559E-03,-2.085035E-03,+1.176649E-03,-3.258972E-03
-1.506000E-03,-98.649559E-03,-2.035569E-03,+1.280292E-03,-3.313293E-03
-1.504000E-03,-99.277699E-03,-2.127434E-03,+1.215123E-03,-3.340149E-03
-1.502000E-03,-98.649559E-03,-2.061480E-03,+1.278722E-03,-3.337097E-03
-1.500000E-03,-97.707348E-03,-1.959407E-03,+1.261448E-03,-3.217468E-03
-1.498000E-03,-98.335488E-03,-2.026932E-03,+1.279507E-03,-3.303528E-03
-1.496000E-03,-98.335488E-03,-2.081109E-03,+1.270870E-03,-3.348694E-03
-1.494000E-03,-98.021418E-03,-2.051272E-03,+1.253596E-03,-3.301697E-03
-1.492000E-03,-98.021418E-03,-2.097598E-03,+1.241034E-03,-3.336487E-03
-1.490000E-03,-98.021418E-03,-2.032428E-03,+1.317981E-03,-3.347473E-03
-1.488000E-03,-97.707348E-03,-2.042635E-03,+1.243389E-03,-3.282776E-03
-1.486000E-03,-98.335488E-03,-2.049702E-03,+1.308559E-03,-3.354797E-03
-1.484000E-03,-96.765137E-03,-2.030858E-03,+1.230041E-03,-3.258362E-03
-1.482000E-03,-97.707348E-03,-2.023791E-03,+1.257522E-03,-3.278503E-03
-1.480000E-03,-97.079207E-03,-2.063050E-03,+1.311700E-03,-3.371887E-03
-1.478000E-03,-96.765137E-03,-2.119583E-03,+1.340751E-03,-3.457336E-03
-1.476000E-03,-97.393277E-03,-2.054413E-03,+1.240249E-03,-3.291931E-03
-1.474000E-03,-97.393277E-03,-2.070902E-03,+1.360380E-03,-3.428039E-03
-1.472000E-03,-97.079207E-03,-2.055198E-03,+1.323477E-03,-3.375549E-03
-1.470000E-03,-96.765137E-03,-2.066191E-03,+1.206486E-03,-3.269958E-03
