x-axis,1,3,4,F1
+5.936000E-03,-100.219910E-03,+7.427371E-03,+6.078376E-03,+1.347351E-03
+5.938000E-03,-100.219910E-03,+7.355920E-03,+6.200078E-03,+1.153259E-03
+5.940000E-03,-99.905840E-03,+7.310380E-03,+6.108998E-03,+1.199036E-03
+5.942000E-03,-100.848051E-03,+7.338646E-03,+6.182805E-03,+1.154480E-03
+5.944000E-03,-100.533981E-03,+7.355920E-03,+6.129413E-03,+1.225281E-03
+5.946000E-03,-101.790262E-03,+7.321372E-03,+6.206360E-03,+1.112976E-03
+5.948000E-03,-101.162121E-03,+7.270336E-03,+6.145116E-03,+1.123962E-03
+5.950000E-03,-100.533981E-03,+7.457208E-03,+6.120776E-03,+1.334534E-03
+5.952000E-03,-100.533981E-03,+7.311950E-03,+6.154538E-03,+1.156311E-03
+5.954000E-03,-101.476192E-03,+7.333150E-03,+6.190656E-03,+1.141663E-03
+5.956000E-03,-100.848051E-03,+7.286039E-03,+6.160820E-03,+1.123352E-03
+5.958000E-03,-101.162121E-03,+7.326083E-03,+6.147472E-03,+1.177063E-03
+5.960000E-03,-100.219910E-03,+7.349639E-03,+6.182019E-03,+1.166687E-03
+5.962000E-03,-100.219910E-03,+7.305669E-03,+6.142761E-03,+1.161804E-03
+5.964000E-03,-101.476192E-03,+7.292321E-03,+6.237767E-03,+1.053772E-03
+5.966000E-03,-101.476192E-03,+7.282899E-03,+6.191442E-03,+1.090393E-03
+5.968000E-03,-101.162121E-03,+7.320587E-03,+6.169457E-03,+1.148987E-03
+5.970000E-03,-100.533981E-03,+7.281328E-03,+6.129413E-03,+1.151428E-03
+5.972000E-03,-101.162121E-03,+7.321372E-03,+6.269174E-03,+1.050110E-03
+5.974000E-03,-102.104332E-03,+7.374764E-03,+6.107428E-03,+1.265564E-03
+5.976000E-03,-101.790262E-03,+7.349639E-03,+6.196153E-03,+1.152649E-03
+5.978000E-03,-101.476192E-03,+7.298602E-03,+6.256611E-03,+1.040344E-03
+5.980000E-03,-100.219910E-03,+7.303313E-03,+6.158464E-03,+1.143494E-03
+5.982000E-03,-100.219910E-03,+7.376335E-03,+6.149827E-03,+1.225281E-03
+5.984000E-03,-101.162121E-03,+7.348068E-03,+6.200078E-03,+1.145935E-03
+5.986000E-03,-100.219910E-03,+7.415593E-03,+6.156109E-03,+1.258240E-03
+5.988000E-03,-101.476192E-03,+7.356705E-03,+6.170242E-03,+1.184387E-03
+5.990000E-03,-100.848051E-03,+7.357490E-03,+6.169457E-03,+1.186218E-03
+5.992000E-03,-101.162121E-03,+7.256988E-03,+6.132553E-03,+1.122742E-03
+5.994000E-03,-101.476192E-03,+7.356705E-03,+6.203219E-03,+1.152039E-03
+5.996000E-03,-100.848051E-03,+7.435223E-03,+6.137264E-03,+1.296082E-03
+5.998000E-03,-96.451066E-03,+7.364557E-03,+6.163960E-03,+1.199646E-03
+6.000000E-03,-96.765137E-03,+3.516410E-03,+4.192384E-03,-674.744E-06
+6.002000E-03,-98.963629E-03,-2.080323E-03,+1.419143E-03,-3.495788E-03
+6.004000E-03,-99.277699E-03,-2.125864E-03,+1.309218E-03,-3.431091E-03
+6.006000E-03,-99.591770E-03,-2.092886E-03,+1.357114E-03,-3.446350E-03
+6.008000E-03,-98.649559E-03,-2.175330E-03,+1.379099E-03,-3.550720E-03
+6.010000E-03,-98.649559E-03,-2.196530E-03,+1.313144E-03,-3.506164E-03
+6.012000E-03,-99.591770E-03,-2.123508E-03,+1.363395E-03,-3.483581E-03
+6.014000E-03,-99.905840E-03,-2.106234E-03,+1.387736E-03,-3.490295E-03
+6.016000E-03,-99.277699E-03,-2.122723E-03,+1.328847E-03,-3.448181E-03
+6.018000E-03,-98.649559E-03,-2.191033E-03,+1.382239E-03,-3.570251E-03
+6.020000E-03,-98.963629E-03,-2.082679E-03,+1.274670E-03,-3.353577E-03
+6.022000E-03,-98.963629E-03,-2.094457E-03,+1.331988E-03,-3.422546E-03
+6.024000E-03,-99.591770E-03,-2.160411E-03,+1.340625E-03,-3.497009E-03
+6.026000E-03,-99.591770E-03,-2.173759E-03,+1.376743E-03,-3.547058E-03
+6.028000E-03,-98.649559E-03,-2.181611E-03,+1.402654E-03,-3.580627E-03
+6.030000E-03,-99.277699E-03,-2.158841E-03,+1.453690E-03,-3.609314E-03
+6.032000E-03,-99.905840E-03,-2.080323E-03,+1.332773E-03,-3.409729E-03
+6.034000E-03,-99.905840E-03,-2.108590E-03,+1.348477E-03,-3.453064E-03
+6.036000E-03,-99.905840E-03,-2.210663E-03,+1.328062E-03,-3.535461E-03
+6.038000E-03,-99.591770E-03,-2.176115E-03,+1.370462E-03,-3.542786E-03
+6.040000E-03,-99.277699E-03,-2.160411E-03,+1.280952E-03,-3.437805E-03
+6.042000E-03,-98.963629E-03,-2.063835E-03,+1.395587E-03,-3.455505E-03
+6.044000E-03,-100.219910E-03,-2.253847E-03,+1.324921E-03,-3.575134E-03
+6.046000E-03,-100.219910E-03,-2.133715E-03,+1.359469E-03,-3.489685E-03
+6.048000E-03,-100.219910E-03,-2.112516E-03,+1.320210E-03,-3.429260E-03
+6.050000E-03,-99.591770E-03,-2.128219E-03,+1.407365E-03,-3.531799E-03
+6.052000E-03,-99.591770E-03,-2.070901E-03,+1.299796E-03,-3.367615E-03
+6.054000E-03,-100.848051E-03,-2.085035E-03,+1.294300E-03,-3.375549E-03
+6.056000E-03,-100.219910E-03,-2.233433E-03,+1.334344E-03,-3.564148E-03
+6.058000E-03,-100.848051E-03,-2.118012E-03,+1.283307E-03,-3.397522E-03
+6.060000E-03,-99.905840E-03,-2.125079E-03,+1.259752E-03,-3.381653E-03
+6.062000E-03,-99.591770E-03,-2.161197E-03,+1.454476E-03,-3.611755E-03
+6.064000E-03,-99.277699E-03,-2.107805E-03,+1.331988E-03,-3.436584E-03
+6.066000E-03,-99.905840E-03,-2.136071E-03,+1.368106E-03,-3.500061E-03
+6.068000E-03,-99.905840E-03,-2.147063E-03,+1.346906E-03,-3.489685E-03
+6.070000E-03,-99.277699E-03,-2.183182E-03,+1.436416E-03,-3.616028E-03
+6.072000E-03,-99.905840E-03,-2.159626E-03,+1.342195E-03,-3.498230E-03
+6.074000E-03,-99.277699E-03,-2.132145E-03,+1.258182E-03,-3.387146E-03
+6.076000E-03,-99.905840E-03,-2.128219E-03,+1.335914E-03,-3.459778E-03
+6.078000E-03,-98.963629E-03,-2.123508E-03,+1.423854E-03,-3.544006E-03
+6.080000E-03,-98.963629E-03,-2.126649E-03,+1.300581E-03,-3.424377E-03
+6.082000E-03,-98.963629E-03,-2.137641E-03,+1.366536E-03,-3.500061E-03
+6.084000E-03,-99.591770E-03,-2.127434E-03,+1.350832E-03,-3.474426E-03
+6.086000E-03,-99.277699E-03,-2.113301E-03,+1.253470E-03,-3.362732E-03
+6.088000E-03,-99.591770E-03,-2.087390E-03,+1.407365E-03,-3.490295E-03
+6.090000E-03,-98.649559E-03,-2.090531E-03,+1.426209E-03,-3.513489E-03
+6.092000E-03,-99.591770E-03,-2.078753E-03,+1.357114E-03,-3.432312E-03
+6.094000E-03,-99.591770E-03,-2.083464E-03,+1.406580E-03,-3.486633E-03
+6.096000E-03,-100.219910E-03,-2.216944E-03,+1.328062E-03,-3.541565E-03
+6.098000E-03,-99.905840E-03,-2.093671E-03,+1.284092E-03,-3.374939E-03
+6.100000E-03,-100.219910E-03,-2.130575E-03,+1.368891E-03,-3.495178E-03
+6.102000E-03,-99.591770E-03,-2.115656E-03,+1.405795E-03,-3.517761E-03
+6.104000E-03,-100.219910E-03,-2.286040E-03,+1.223634E-03,-3.506775E-03
+6.106000E-03,-99.905840E-03,-2.133715E-03,+1.374388E-03,-3.504333E-03
+6.108000E-03,-100.848051E-03,-2.080323E-03,+1.236982E-03,-3.313293E-03
+6.110000E-03,-99.591770E-03,-2.202026E-03,+1.392447E-03,-3.590393E-03
+6.112000E-03,-99.905840E-03,-2.198100E-03,+1.341410E-03,-3.535461E-03
+6.114000E-03,-100.219910E-03,-2.103879E-03,+1.277026E-03,-3.376770E-03
+6.116000E-03,-99.591770E-03,-2.253062E-03,+1.365751E-03,-3.615417E-03
+6.118000E-03,-99.591770E-03,-2.157271E-03,+1.326492E-03,-3.479919E-03
+6.120000E-03,-99.277699E-03,-2.108590E-03,+1.348477E-03,-3.453064E-03
+6.122000E-03,-99.277699E-03,-2.110160E-03,+1.387736E-03,-3.493957E-03
+6.124000E-03,-99.277699E-03,-2.142352E-03,+1.330418E-03,-3.469543E-03
+6.126000E-03,-99.591770E-03,-2.052057E-03,+1.345336E-03,-3.393860E-03
+6.128000E-03,-99.591770E-03,-2.139212E-03,+1.381454E-03,-3.517151E-03
+6.130000E-03,-98.963629E-03,-2.145493E-03,+1.320996E-03,-3.462830E-03
+6.132000E-03,-99.277699E-03,-2.160411E-03,+1.330418E-03,-3.487244E-03
+6.134000E-03,-99.591770E-03,-2.161197E-03,+1.338269E-03,-3.495178E-03
+6.136000E-03,-99.591770E-03,-2.213803E-03,+1.378313E-03,-3.587952E-03
+6.138000E-03,-99.905840E-03,-2.232648E-03,+1.357114E-03,-3.586121E-03
+6.140000E-03,-100.533981E-03,-2.142352E-03,+1.313144E-03,-3.451233E-03
+6.142000E-03,-100.533981E-03,-2.143923E-03,+1.376743E-03,-3.517151E-03
+6.144000E-03,-100.848051E-03,-2.165122E-03,+1.299796E-03,-3.461609E-03
+6.146000E-03,-100.533981E-03,-2.164337E-03,+1.324921E-03,-3.485413E-03
+6.148000E-03,-99.591770E-03,-2.111731E-03,+1.329633E-03,-3.437805E-03
+6.150000E-03,-98.963629E-03,-2.011228E-03,+1.415217E-03,-3.422546E-03
+6.152000E-03,-98.963629E-03,-2.107805E-03,+1.369677E-03,-3.473205E-03
+6.154000E-03,-99.591770E-03,-2.169834E-03,+1.321781E-03,-3.487854E-03
+6.156000E-03,-99.591770E-03,-2.196530E-03,+1.419928E-03,-3.612366E-03
+6.158000E-03,-99.905840E-03,-2.143138E-03,+1.337484E-03,-3.477478E-03
+6.160000E-03,-99.905840E-03,-2.183967E-03,+1.429350E-03,-3.609314E-03
+6.162000E-03,-99.905840E-03,-2.166693E-03,+1.303722E-03,-3.465881E-03
+6.164000E-03,-99.905840E-03,-2.102308E-03,+1.337484E-03,-3.436584E-03
+6.166000E-03,-100.219910E-03,-2.064620E-03,+1.316285E-03,-3.376770E-03
+6.168000E-03,-99.277699E-03,-2.060694E-03,+1.321781E-03,-3.379211E-03
+6.170000E-03,-98.649559E-03,-2.213803E-03,+1.350047E-03,-3.560486E-03
+6.172000E-03,-99.277699E-03,-2.148634E-03,+1.368106E-03,-3.512878E-03
+6.174000E-03,-99.905840E-03,-2.185537E-03,+1.245619E-03,-3.428039E-03
+6.176000E-03,-99.277699E-03,-2.103094E-03,+1.378313E-03,-3.478088E-03
+6.178000E-03,-99.591770E-03,-2.136071E-03,+1.404224E-03,-3.536072E-03
+6.180000E-03,-99.591770E-03,-2.114086E-03,+1.331988E-03,-3.442688E-03
+6.182000E-03,-99.905840E-03,-2.186322E-03,+1.317070E-03,-3.499451E-03
+6.184000E-03,-100.533981E-03,-2.231077E-03,+1.352403E-03,-3.580017E-03
+6.186000E-03,-99.905840E-03,-2.139997E-03,+1.375958E-03,-3.512878E-03
+6.188000E-03,-99.905840E-03,-2.148634E-03,+1.356329E-03,-3.501282E-03
+6.190000E-03,-98.963629E-03,-2.183182E-03,+1.420713E-03,-3.599548E-03
+6.192000E-03,-99.277699E-03,-2.153345E-03,+1.403439E-03,-3.552551E-03
+6.194000E-03,-99.277699E-03,-2.130575E-03,+1.384595E-03,-3.511047E-03
+6.196000E-03,-99.591770E-03,-2.172974E-03,+1.325707E-03,-3.495788E-03
+6.198000E-03,-98.963629E-03,-2.126649E-03,+1.319425E-03,-3.442688E-03
+6.200000E-03,-98.963629E-03,-2.146278E-03,+1.352403E-03,-3.495178E-03
+6.202000E-03,-98.649559E-03,-2.098383E-03,+1.358684E-03,-3.453674E-03
+6.204000E-03,-99.905840E-03,-2.132145E-03,+1.320996E-03,-3.449402E-03
+6.206000E-03,-99.905840E-03,-2.154130E-03,+1.331203E-03,-3.481750E-03
+6.208000E-03,-99.277699E-03,-2.183182E-03,+1.386950E-03,-3.565979E-03
+6.210000E-03,-98.335488E-03,-2.124293E-03,+1.240123E-03,-3.360290E-03
+6.212000E-03,-98.335488E-03,-2.138427E-03,+1.344551E-03,-3.478699E-03
+6.214000E-03,-99.591770E-03,-2.187107E-03,+1.376743E-03,-3.559265E-03
+6.216000E-03,-99.905840E-03,-2.167478E-03,+1.436416E-03,-3.600769E-03
+6.218000E-03,-99.591770E-03,-2.161982E-03,+1.377528E-03,-3.535461E-03
+6.220000E-03,-99.591770E-03,-2.171404E-03,+1.332773E-03,-3.500061E-03
+6.222000E-03,-99.277699E-03,-2.183182E-03,+1.476460E-03,-3.655701E-03
+6.224000E-03,-99.591770E-03,-2.158841E-03,+1.273885E-03,-3.429260E-03
+6.226000E-03,-99.277699E-03,-2.136071E-03,+1.317855E-03,-3.450012E-03
+6.228000E-03,-98.963629E-03,-2.173759E-03,+1.313929E-03,-3.484192E-03
+6.230000E-03,-99.591770E-03,-2.184752E-03,+1.274670E-03,-3.454895E-03
+6.232000E-03,-98.649559E-03,-2.169048E-03,+1.317070E-03,-3.482361E-03
+6.234000E-03,-99.905840E-03,-2.150204E-03,+1.355543E-03,-3.501892E-03
+6.236000E-03,-99.591770E-03,-2.156486E-03,+1.360254E-03,-3.513489E-03
+6.238000E-03,-99.905840E-03,-2.094457E-03,+1.313144E-03,-3.403625E-03
+6.240000E-03,-99.277699E-03,-2.087390E-03,+1.290374E-03,-3.374329E-03
+6.242000E-03,-98.963629E-03,-2.166693E-03,+1.352403E-03,-3.515320E-03
+6.244000E-03,-99.905840E-03,-2.135286E-03,+1.281737E-03,-3.414001E-03
+6.246000E-03,-99.591770E-03,-2.151774E-03,+1.353973E-03,-3.501282E-03
+6.248000E-03,-98.963629E-03,-2.198885E-03,+1.321781E-03,-3.516540E-03
+6.250000E-03,-99.277699E-03,-2.122723E-03,+1.316285E-03,-3.434753E-03
+6.252000E-03,-99.591770E-03,-2.139997E-03,+1.354758E-03,-3.490906E-03
+6.254000E-03,-99.591770E-03,-2.048131E-03,+1.324136E-03,-3.368835E-03
+6.256000E-03,-100.219910E-03,-2.163552E-03,+1.316285E-03,-3.475647E-03
+6.258000E-03,-99.591770E-03,-2.165122E-03,+1.276241E-03,-3.437805E-03
+6.260000E-03,-99.591770E-03,-2.161982E-03,+1.276241E-03,-3.434753E-03
+6.262000E-03,-99.905840E-03,-2.125864E-03,+1.285663E-03,-3.407898E-03
+6.264000E-03,-100.219910E-03,-2.111731E-03,+1.375173E-03,-3.482971E-03
+6.266000E-03,-100.533981E-03,-2.194959E-03,+1.357899E-03,-3.549499E-03
+6.268000E-03,-99.591770E-03,-2.136856E-03,+1.345336E-03,-3.477478E-03
+6.270000E-03,-99.905840E-03,-2.145493E-03,+1.318640E-03,-3.460388E-03
+6.272000E-03,-99.277699E-03,-2.167478E-03,+1.334344E-03,-3.498840E-03
+6.274000E-03,-99.277699E-03,-2.147849E-03,+1.269174E-03,-3.412781E-03
+6.276000E-03,-99.591770E-03,-2.060694E-03,+1.363395E-03,-3.420715E-03
+6.278000E-03,-98.649559E-03,-2.176115E-03,+1.324921E-03,-3.497620E-03
+6.280000E-03,-99.277699E-03,-2.187107E-03,+1.310003E-03,-3.493347E-03
+6.282000E-03,-98.963629E-03,-2.085820E-03,+1.368106E-03,-3.451233E-03
+6.284000E-03,-99.277699E-03,-2.198100E-03,+1.269959E-03,-3.464050E-03
+6.286000E-03,-100.219910E-03,-2.139212E-03,+1.385380E-03,-3.520203E-03
+6.288000E-03,-99.277699E-03,-2.168263E-03,+1.299011E-03,-3.463440E-03
+6.290000E-03,-98.963629E-03,-2.142352E-03,+1.404224E-03,-3.542786E-03
+6.292000E-03,-98.649559E-03,-2.082679E-03,+1.333558E-03,-3.412781E-03
+6.294000E-03,-98.963629E-03,-2.103094E-03,+1.281737E-03,-3.381042E-03
+6.296000E-03,-99.277699E-03,-2.138427E-03,+1.346121E-03,-3.480530E-03
+6.298000E-03,-99.277699E-03,-2.107805E-03,+1.330418E-03,-3.434753E-03
+6.300000E-03,-98.335488E-03,-2.154915E-03,+1.358684E-03,-3.509827E-03
+6.302000E-03,-99.591770E-03,-2.183967E-03,+1.404224E-03,-3.584289E-03
+6.304000E-03,-99.591770E-03,-2.070901E-03,+1.377528E-03,-3.444519E-03
+6.306000E-03,-99.277699E-03,-2.155700E-03,+1.279381E-03,-3.431702E-03
+6.308000E-03,-99.277699E-03,-2.133715E-03,+1.397158E-03,-3.527527E-03
+6.310000E-03,-99.591770E-03,-2.142352E-03,+1.331988E-03,-3.470764E-03
+6.312000E-03,-98.649559E-03,-2.108590E-03,+1.346121E-03,-3.450622E-03
+6.314000E-03,-99.277699E-03,-2.183182E-03,+1.386950E-03,-3.565979E-03
+6.316000E-03,-98.963629E-03,-2.127434E-03,+1.383025E-03,-3.507385E-03
+6.318000E-03,-99.905840E-03,-2.201241E-03,+1.413646E-03,-3.611145E-03
+6.320000E-03,-98.335488E-03,-2.150989E-03,+1.383025E-03,-3.530579E-03
+6.322000E-03,-98.335488E-03,-2.209878E-03,+1.385380E-03,-3.591614E-03
+6.324000E-03,-98.021418E-03,-2.206737E-03,+1.338269E-03,-3.540955E-03
+6.326000E-03,-98.963629E-03,-2.142352E-03,+1.318640E-03,-3.456726E-03
+6.328000E-03,-99.277699E-03,-2.092101E-03,+1.390091E-03,-3.478088E-03
+6.330000E-03,-98.963629E-03,-2.167478E-03,+1.325707E-03,-3.489075E-03
+6.332000E-03,-97.707348E-03,-2.015939E-03,+1.364965E-03,-3.377380E-03
+6.334000E-03,-98.963629E-03,-2.090531E-03,+1.432491E-03,-3.518982E-03
+6.336000E-03,-98.963629E-03,-2.235003E-03,+1.332773E-03,-3.564148E-03
+6.338000E-03,-98.335488E-03,-2.134501E-03,+1.281737E-03,-3.413391E-03
+6.340000E-03,-98.963629E-03,-2.151774E-03,+1.325707E-03,-3.473816E-03
+6.342000E-03,-97.707348E-03,-2.128219E-03,+1.277026E-03,-3.401794E-03
+6.344000E-03,-98.335488E-03,-2.196530E-03,+1.362610E-03,-3.554993E-03
+6.346000E-03,-99.277699E-03,-2.208307E-03,+1.392447E-03,-3.597107E-03
+6.348000E-03,-98.649559E-03,-2.128219E-03,+1.349262E-03,-3.473816E-03
+6.350000E-03,-98.649559E-03,-2.187893E-03,+1.302937E-03,-3.486633E-03
+6.352000E-03,-98.649559E-03,-2.154915E-03,+1.376743E-03,-3.528137E-03
+6.354000E-03,-98.649559E-03,-2.162767E-03,+1.323351E-03,-3.482361E-03
+6.356000E-03,-99.591770E-03,-2.176115E-03,+1.335914E-03,-3.507996E-03
+6.358000E-03,-98.963629E-03,-2.118012E-03,+1.251115E-03,-3.365784E-03
+6.360000E-03,-98.335488E-03,-2.135286E-03,+1.301366E-03,-3.432922E-03
+6.362000E-03,-98.021418E-03,-2.198885E-03,+1.298226E-03,-3.493957E-03
+6.364000E-03,-98.335488E-03,-2.103879E-03,+1.339840E-03,-3.440247E-03
+6.366000E-03,-98.335488E-03,-2.148634E-03,+1.343766E-03,-3.487854E-03
+6.368000E-03,-98.649559E-03,-2.109375E-03,+1.300581E-03,-3.406067E-03
+6.370000E-03,-98.649559E-03,-2.164337E-03,+1.240123E-03,-3.399963E-03
+6.372000E-03,-98.649559E-03,-2.161982E-03,+1.273885E-03,-3.432312E-03
+6.374000E-03,-99.591770E-03,-2.152560E-03,+1.332773E-03,-3.481140E-03
+6.376000E-03,-98.649559E-03,-2.159626E-03,+1.308433E-03,-3.464661E-03
+6.378000E-03,-98.963629E-03,-2.169048E-03,+1.375958E-03,-3.540955E-03
+6.380000E-03,-97.707348E-03,-2.093671E-03,+1.289589E-03,-3.379211E-03
+6.382000E-03,-97.707348E-03,-2.126649E-03,+1.316285E-03,-3.439026E-03
+6.384000E-03,-97.707348E-03,-2.220085E-03,+1.347692E-03,-3.563538E-03
+6.386000E-03,-98.649559E-03,-2.114086E-03,+1.324921E-03,-3.435364E-03
+6.388000E-03,-98.335488E-03,-2.118012E-03,+1.285663E-03,-3.399963E-03
+6.390000E-03,-98.335488E-03,-2.147063E-03,+1.310003E-03,-3.453064E-03
+6.392000E-03,-98.335488E-03,-2.181611E-03,+1.304507E-03,-3.482971E-03
+6.394000E-03,-98.649559E-03,-2.087390E-03,+1.299011E-03,-3.382873E-03
+6.396000E-03,-98.963629E-03,-2.172974E-03,+1.360254E-03,-3.529968E-03
+6.398000E-03,-98.963629E-03,-2.077968E-03,+1.426209E-03,-3.500061E-03
+6.400000E-03,-98.021418E-03,-2.139997E-03,+1.320210E-03,-3.456726E-03
+6.402000E-03,-97.707348E-03,-2.156486E-03,+1.311574E-03,-3.464661E-03
+6.404000E-03,-98.963629E-03,-2.172189E-03,+1.339055E-03,-3.507385E-03
+6.406000E-03,-98.335488E-03,-2.143138E-03,+1.295870E-03,-3.434753E-03
+6.408000E-03,-99.277699E-03,-2.129004E-03,+1.251900E-03,-3.376770E-03
+6.410000E-03,-98.649559E-03,-2.226366E-03,+1.310003E-03,-3.532410E-03
+6.412000E-03,-98.021418E-03,-2.187107E-03,+1.290374E-03,-3.473816E-03
+6.414000E-03,-98.963629E-03,-2.113301E-03,+1.350832E-03,-3.459778E-03
+6.416000E-03,-99.277699E-03,-2.100738E-03,+1.400298E-03,-3.496399E-03
+6.418000E-03,-98.649559E-03,-2.151774E-03,+1.324921E-03,-3.473205E-03
+6.420000E-03,-98.335488E-03,-2.088960E-03,+1.450550E-03,-3.535461E-03
+6.422000E-03,-99.591770E-03,-2.206737E-03,+1.320996E-03,-3.523865E-03
+6.424000E-03,-98.963629E-03,-2.125864E-03,+1.347692E-03,-3.470154E-03
+6.426000E-03,-99.591770E-03,-2.245210E-03,+1.277026E-03,-3.517761E-03
+6.428000E-03,-99.591770E-03,-2.203596E-03,+1.327277E-03,-3.526916E-03
+6.430000E-03,-99.591770E-03,-2.161982E-03,+1.287233E-03,-3.445129E-03
+6.432000E-03,-99.277699E-03,-2.163552E-03,+1.348477E-03,-3.508606E-03
+6.434000E-03,-99.277699E-03,-2.096027E-03,+1.284878E-03,-3.377380E-03
+6.436000E-03,-100.533981E-03,-2.142352E-03,+1.261322E-03,-3.399353E-03
+6.438000E-03,-100.533981E-03,-2.113301E-03,+1.338269E-03,-3.447571E-03
+6.440000E-03,-100.219910E-03,-2.298602E-03,+1.262893E-03,-3.558044E-03
+6.442000E-03,-99.591770E-03,-2.161197E-03,+1.331203E-03,-3.488464E-03
+6.444000E-03,-98.649559E-03,-2.188678E-03,+1.309218E-03,-3.493957E-03
+6.446000E-03,-98.963629E-03,-2.099953E-03,+1.290374E-03,-3.387146E-03
+6.448000E-03,-100.219910E-03,-2.133715E-03,+1.342981E-03,-3.472595E-03
+6.450000E-03,-99.905840E-03,-2.185537E-03,+1.295085E-03,-3.476868E-03
+6.452000E-03,-99.591770E-03,-2.187107E-03,+1.284092E-03,-3.468323E-03
+6.454000E-03,-99.905840E-03,-2.150989E-03,+1.331203E-03,-3.478699E-03
+6.456000E-03,-99.905840E-03,-2.193389E-03,+1.414432E-03,-3.603821E-03
+6.458000E-03,-100.219910E-03,-2.116442E-03,+1.350832E-03,-3.463440E-03
+6.460000E-03,-99.905840E-03,-2.133715E-03,+1.320996E-03,-3.450622E-03
+6.462000E-03,-99.905840E-03,-2.121153E-03,+1.352403E-03,-3.469543E-03
+6.464000E-03,-100.848051E-03,-2.130575E-03,+1.310003E-03,-3.437195E-03
+6.466000E-03,-100.533981E-03,-2.064620E-03,+1.349262E-03,-3.410339E-03
+6.468000E-03,-100.219910E-03,-2.158056E-03,+1.331988E-03,-3.486023E-03
+6.470000E-03,-99.591770E-03,-2.128219E-03,+1.354758E-03,-3.479309E-03
+6.472000E-03,-100.219910E-03,-2.129790E-03,+1.366536E-03,-3.492737E-03
+6.474000E-03,-100.848051E-03,-2.138427E-03,+1.397158E-03,-3.531799E-03
+6.476000E-03,-100.533981E-03,-2.081894E-03,+1.311574E-03,-3.390198E-03
+6.478000E-03,-101.162121E-03,-2.203596E-03,+1.242478E-03,-3.442078E-03
+6.480000E-03,-100.533981E-03,-2.135286E-03,+1.309218E-03,-3.441467E-03
+6.482000E-03,-100.533981E-03,-2.125079E-03,+1.394017E-03,-3.515320E-03
+6.484000E-03,-99.905840E-03,-2.112516E-03,+1.355543E-03,-3.464050E-03
+6.486000E-03,-100.219910E-03,-2.220870E-03,+1.439557E-03,-3.656921E-03
+6.488000E-03,-99.905840E-03,-2.099168E-03,+1.291944E-03,-3.387756E-03
+6.490000E-03,-99.277699E-03,-2.183967E-03,+1.348477E-03,-3.528747E-03
+6.492000E-03,-99.905840E-03,-2.103879E-03,+1.280166E-03,-3.379822E-03
+6.494000E-03,-99.591770E-03,-2.187107E-03,+1.337484E-03,-3.521423E-03
+6.496000E-03,-99.905840E-03,-2.177685E-03,+1.282522E-03,-3.456726E-03
+6.498000E-03,-99.905840E-03,-2.109375E-03,+1.342981E-03,-3.448181E-03
+6.500000E-03,-99.905840E-03,-2.139212E-03,+1.337484E-03,-3.473205E-03
+6.502000E-03,-99.905840E-03,-2.183967E-03,+1.317070E-03,-3.497009E-03
+6.504000E-03,-99.905840E-03,-2.147063E-03,+1.335914E-03,-3.479309E-03
+6.506000E-03,-100.533981E-03,-2.201241E-03,+1.379884E-03,-3.578186E-03
+6.508000E-03,-99.591770E-03,-2.158056E-03,+1.266818E-03,-3.420715E-03
+6.510000E-03,-98.963629E-03,-2.158841E-03,+1.312359E-03,-3.467712E-03
+6.512000E-03,-99.277699E-03,-2.165908E-03,+1.310003E-03,-3.471985E-03
+6.514000E-03,-99.905840E-03,-2.221655E-03,+1.361040E-03,-3.578796E-03
+6.516000E-03,-100.219910E-03,-2.107019E-03,+1.313144E-03,-3.416443E-03
+6.518000E-03,-98.963629E-03,-2.147849E-03,+1.336699E-03,-3.480530E-03
+6.520000E-03,-99.591770E-03,-2.140782E-03,+1.354758E-03,-3.492126E-03
+6.522000E-03,-99.905840E-03,-2.118797E-03,+1.378313E-03,-3.493347E-03
+6.524000E-03,-100.219910E-03,-2.144708E-03,+1.414432E-03,-3.555603E-03
+6.526000E-03,-100.219910E-03,-2.125864E-03,+1.334344E-03,-3.456116E-03
+6.528000E-03,-99.905840E-03,-2.096812E-03,+1.379884E-03,-3.473205E-03
+6.530000E-03,-98.649559E-03,-2.095242E-03,+1.269174E-03,-3.360901E-03
+6.532000E-03,-99.905840E-03,-2.211448E-03,+1.396372E-03,-3.603821E-03
+6.534000E-03,-99.591770E-03,-2.239714E-03,+1.389306E-03,-3.624573E-03
+6.536000E-03,-99.591770E-03,-2.188678E-03,+1.310788E-03,-3.495178E-03
+6.538000E-03,-101.162121E-03,-2.188678E-03,+1.320996E-03,-3.506164E-03
+6.540000E-03,-99.591770E-03,-2.105449E-03,+1.384595E-03,-3.486023E-03
+6.542000E-03,-99.277699E-03,-2.232648E-03,+1.269174E-03,-3.498230E-03
+6.544000E-03,-99.591770E-03,-2.100738E-03,+1.355543E-03,-3.451843E-03
+6.546000E-03,-100.219910E-03,-2.179256E-03,+1.309218E-03,-3.484802E-03
+6.548000E-03,-99.905840E-03,-2.195744E-03,+1.452120E-03,-3.644104E-03
+6.550000E-03,-99.277699E-03,-2.064620E-03,+1.346121E-03,-3.407288E-03
+6.552000E-03,-98.335488E-03,-2.172189E-03,+1.354758E-03,-3.523865E-03
+6.554000E-03,-99.277699E-03,-2.181611E-03,+1.342981E-03,-3.520813E-03
