x-axis,1,3,4,F1
+1.256000E-03,-102.104332E-03,+15.590845E-03,+14.332145E-03,+1.257019E-03
+1.258000E-03,-101.162121E-03,+15.530386E-03,+14.342352E-03,+1.186829E-03
+1.260000E-03,-100.848051E-03,+15.621467E-03,+14.237924E-03,+1.381531E-03
+1.262000E-03,-99.591770E-03,+15.641881E-03,+14.234783E-03,+1.405334E-03
+1.264000E-03,-100.533981E-03,+15.645022E-03,+14.178251E-03,+1.465759E-03
+1.266000E-03,-101.476192E-03,+15.787139E-03,+14.183747E-03,+1.601257E-03
+1.268000E-03,-102.104332E-03,+15.729821E-03,+14.189243E-03,+1.538391E-03
+1.270000E-03,-102.104332E-03,+15.743169E-03,+14.066756E-03,+1.673889E-03
+1.272000E-03,-101.162121E-03,+15.779287E-03,+14.095807E-03,+1.681824E-03
+1.274000E-03,-101.162121E-03,+15.772220E-03,+14.072252E-03,+1.697693E-03
+1.276000E-03,-100.848051E-03,+15.898634E-03,+14.013364E-03,+1.883850E-03
+1.278000E-03,-102.104332E-03,+15.808338E-03,+14.032993E-03,+1.773376E-03
+1.280000E-03,-101.476192E-03,+15.884500E-03,+14.019645E-03,+1.862488E-03
+1.282000E-03,-101.790262E-03,+15.873508E-03,+13.974105E-03,+1.897278E-03
+1.284000E-03,-101.790262E-03,+15.869582E-03,+13.997660E-03,+1.869812E-03
+1.286000E-03,-101.790262E-03,+15.942603E-03,+13.951335E-03,+1.988831E-03
+1.288000E-03,-101.476192E-03,+15.898634E-03,+13.933276E-03,+1.962585E-03
+1.290000E-03,-99.905840E-03,+15.887641E-03,+13.911291E-03,+1.974182E-03
+1.292000E-03,-100.848051E-03,+15.925330E-03,+13.989023E-03,+1.934509E-03
+1.294000E-03,-100.848051E-03,+15.891567E-03,+13.884595E-03,+2.004089E-03
+1.296000E-03,-101.476192E-03,+15.894708E-03,+13.988238E-03,+1.903992E-03
+1.298000E-03,-100.848051E-03,+15.904915E-03,+13.892446E-03,+2.009582E-03
+1.300000E-03,-100.848051E-03,+15.869582E-03,+13.856328E-03,+2.010803E-03
+1.302000E-03,-100.533981E-03,+15.879004E-03,+13.934061E-03,+1.942444E-03
+1.304000E-03,-99.591770E-03,+15.893923E-03,+13.914431E-03,+1.976623E-03
+1.306000E-03,-101.162121E-03,+15.860945E-03,+13.946624E-03,+1.911926E-03
+1.308000E-03,-101.162121E-03,+15.929255E-03,+13.823351E-03,+2.103577E-03
+1.310000E-03,-101.162121E-03,+15.926115E-03,+13.952905E-03,+1.969910E-03
+1.312000E-03,-100.533981E-03,+15.879789E-03,+13.915217E-03,+1.961975E-03
+1.314000E-03,-101.476192E-03,+15.857019E-03,+13.849262E-03,+2.005920E-03
+1.316000E-03,-101.476192E-03,+15.881360E-03,+13.858684E-03,+2.019958E-03
+1.318000E-03,-100.533981E-03,+15.848382E-03,+13.861039E-03,+1.985168E-03
+1.320000E-03,-99.905840E-03,+15.864086E-03,+13.946624E-03,+1.914978E-03
+1.322000E-03,-100.848051E-03,+15.842886E-03,+14.008653E-03,+1.832581E-03
+1.324000E-03,-101.476192E-03,+15.914337E-03,+14.032993E-03,+1.879578E-03
+1.326000E-03,-100.848051E-03,+15.888426E-03,+13.985097E-03,+1.901550E-03
+1.328000E-03,-100.848051E-03,+15.777717E-03,+14.093452E-03,+1.681824E-03
+1.330000E-03,-101.476192E-03,+15.789494E-03,+14.131140E-03,+1.655579E-03
+1.332000E-03,-100.219910E-03,+15.915907E-03,+14.109155E-03,+1.804504E-03
+1.334000E-03,-100.848051E-03,+15.717258E-03,+14.118577E-03,+1.596985E-03
+1.336000E-03,-100.848051E-03,+15.708621E-03,+14.117792E-03,+1.589661E-03
+1.338000E-03,-101.790262E-03,+15.754946E-03,+14.177465E-03,+1.575623E-03
+1.340000E-03,-100.848051E-03,+15.696843E-03,+14.161762E-03,+1.533508E-03
+1.342000E-03,-100.533981E-03,+15.644237E-03,+14.273257E-03,+1.369934E-03
+1.344000E-03,-100.219910E-03,+15.602622E-03,+14.197880E-03,+1.403503E-03
+1.346000E-03,-101.476192E-03,+15.608904E-03,+14.251272E-03,+1.355896E-03
+1.348000E-03,-101.790262E-03,+15.462861E-03,+14.336856E-03,+1.123962E-03
+1.350000E-03,-101.476192E-03,+15.484846E-03,+14.318012E-03,+1.166077E-03
+1.352000E-03,-100.533981E-03,+15.491913E-03,+14.358841E-03,+1.131897E-03
+1.354000E-03,-100.848051E-03,+15.415750E-03,+14.398100E-03,+1.016541E-03
+1.356000E-03,-101.476192E-03,+15.398477E-03,+14.436573E-03,+960.388E-06
+1.358000E-03,-101.162121E-03,+15.334092E-03,+14.491536E-03,+841.980E-06
+1.360000E-03,-101.162121E-03,+15.370995E-03,+14.532365E-03,+837.708E-06
+1.362000E-03,-100.533981E-03,+15.245367E-03,+14.598320E-03,+646.667E-06
+1.364000E-03,-100.219910E-03,+15.338803E-03,+14.599890E-03,+738.220E-06
+1.366000E-03,-100.848051E-03,+15.293263E-03,+14.596749E-03,+694.885E-06
+1.368000E-03,-101.162121E-03,+15.239086E-03,+14.687830E-03,+550.842E-06
+1.370000E-03,-102.104332E-03,+15.104821E-03,+14.743577E-03,+360.413E-06
+1.372000E-03,-100.533981E-03,+15.105606E-03,+14.731799E-03,+373.840E-06
+1.374000E-03,-99.905840E-03,+15.050644E-03,+14.824450E-03,+225.525E-06
+1.376000E-03,-100.533981E-03,+15.113458E-03,+14.850361E-03,+262.756E-06
+1.378000E-03,-99.591770E-03,+14.943075E-03,+14.818169E-03,+124.817E-06
+1.380000E-03,-100.533981E-03,+14.945430E-03,+14.998759E-03,-53.406E-06
+1.382000E-03,-99.591770E-03,+14.892823E-03,+14.891190E-03,+2.136E-06
+1.384000E-03,-99.591770E-03,+14.892038E-03,+15.045085E-03,-152.893E-06
+1.386000E-03,-101.476192E-03,+14.769551E-03,+15.033307E-03,-263.367E-06
+1.388000E-03,-100.848051E-03,+14.795462E-03,+15.080418E-03,-284.729E-06
+1.390000E-03,-101.476192E-03,+14.690248E-03,+15.099262E-03,-408.630E-06
+1.392000E-03,-99.905840E-03,+14.680041E-03,+15.170713E-03,-490.417E-06
+1.394000E-03,-100.533981E-03,+14.753062E-03,+15.244519E-03,-491.028E-06
+1.396000E-03,-100.533981E-03,+14.665907E-03,+15.279067E-03,-613.098E-06
+1.398000E-03,-100.848051E-03,+14.620367E-03,+15.250016E-03,-628.357E-06
+1.400000E-03,-101.476192E-03,+14.533998E-03,+15.250016E-03,-715.027E-06
+1.402000E-03,-100.848051E-03,+14.585820E-03,+15.297911E-03,-711.975E-06
+1.404000E-03,-100.533981E-03,+14.527717E-03,+15.367007E-03,-838.318E-06
+1.406000E-03,-100.533981E-03,+14.354193E-03,+15.414117E-03,-1.058655E-03
+1.408000E-03,-100.533981E-03,+14.379318E-03,+15.461228E-03,-1.080627E-03
+1.410000E-03,-100.219910E-03,+14.387170E-03,+15.505198E-03,-1.116638E-03
+1.412000E-03,-99.905840E-03,+14.348696E-03,+15.486354E-03,-1.136780E-03
+1.414000E-03,-100.219910E-03,+14.322000E-03,+15.528753E-03,-1.205749E-03
+1.416000E-03,-100.219910E-03,+14.289808E-03,+15.560945E-03,-1.269836E-03
+1.418000E-03,-101.162121E-03,+14.200298E-03,+15.590782E-03,-1.389465E-03
+1.420000E-03,-100.533981E-03,+14.179098E-03,+15.582930E-03,-1.402283E-03
+1.422000E-03,-99.905840E-03,+14.115499E-03,+15.559375E-03,-1.441956E-03
+1.424000E-03,-100.219910E-03,+14.150047E-03,+15.648100E-03,-1.496277E-03
+1.426000E-03,-100.533981E-03,+14.095085E-03,+15.601774E-03,-1.504211E-03
+1.428000E-03,-100.219910E-03,+14.146121E-03,+15.693640E-03,-1.545105E-03
+1.430000E-03,-100.533981E-03,+14.096655E-03,+15.667729E-03,-1.569519E-03
+1.432000E-03,-99.591770E-03,+13.998508E-03,+15.714840E-03,-1.714172E-03
+1.434000E-03,-100.219910E-03,+14.075455E-03,+15.739180E-03,-1.661682E-03
+1.436000E-03,-100.533981E-03,+13.954538E-03,+15.819268E-03,-1.862488E-03
+1.438000E-03,-100.533981E-03,+13.999293E-03,+15.842823E-03,-1.841736E-03
+1.440000E-03,-99.905840E-03,+14.001649E-03,+15.871090E-03,-1.867371E-03
+1.442000E-03,-100.533981E-03,+13.891724E-03,+15.833401E-03,-1.939392E-03
+1.444000E-03,-100.219910E-03,+13.885443E-03,+15.894645E-03,-2.007751E-03
+1.446000E-03,-101.790262E-03,+13.975738E-03,+15.879727E-03,-1.902161E-03
+1.448000E-03,-100.848051E-03,+13.887798E-03,+15.981799E-03,-2.091980E-03
+1.450000E-03,-101.162121E-03,+13.865028E-03,+15.824764E-03,-1.957092E-03
+1.452000E-03,-100.219910E-03,+13.971027E-03,+15.902497E-03,-1.930237E-03
+1.454000E-03,-99.277699E-03,+13.890154E-03,+15.854601E-03,-1.961975E-03
+1.456000E-03,-99.591770E-03,+13.908998E-03,+15.893860E-03,-1.982117E-03
+1.458000E-03,-100.848051E-03,+13.895650E-03,+15.907993E-03,-2.009582E-03
+1.460000E-03,-100.533981E-03,+13.789651E-03,+15.904852E-03,-2.112732E-03
+1.462000E-03,-99.591770E-03,+13.825769E-03,+15.860882E-03,-2.032165E-03
+1.464000E-03,-100.219910E-03,+13.879161E-03,+15.881297E-03,-1.999817E-03
+1.466000E-03,-99.905840E-03,+13.861102E-03,+15.895430E-03,-2.032165E-03
+1.468000E-03,-100.533981E-03,+13.887798E-03,+15.858527E-03,-1.968689E-03
+1.470000E-03,-99.905840E-03,+13.808495E-03,+15.794142E-03,-1.983337E-03
+1.472000E-03,-100.533981E-03,+13.868169E-03,+15.824764E-03,-1.954651E-03
+1.474000E-03,-99.277699E-03,+13.893294E-03,+15.807490E-03,-1.911926E-03
+1.476000E-03,-100.219910E-03,+13.924701E-03,+15.791787E-03,-1.864319E-03
+1.478000E-03,-101.162121E-03,+13.974168E-03,+15.719551E-03,-1.742859E-03
+1.480000E-03,-100.219910E-03,+13.965531E-03,+15.866379E-03,-1.899109E-03
+1.482000E-03,-100.848051E-03,+13.979664E-03,+15.783935E-03,-1.802063E-03
+1.484000E-03,-100.219910E-03,+13.997723E-03,+15.714055E-03,-1.714783E-03
+1.486000E-03,-99.591770E-03,+14.087233E-03,+15.764306E-03,-1.675110E-03
+1.488000E-03,-101.162121E-03,+14.002434E-03,+15.747817E-03,-1.742859E-03
+1.490000E-03,-99.905840E-03,+14.011071E-03,+15.728973E-03,-1.716003E-03
+1.492000E-03,-99.277699E-03,+14.081737E-03,+15.721121E-03,-1.637878E-03
+1.494000E-03,-99.591770E-03,+14.136699E-03,+15.681077E-03,-1.543274E-03
+1.496000E-03,-99.277699E-03,+14.146906E-03,+15.647315E-03,-1.498108E-03
+1.498000E-03,-100.848051E-03,+14.090374E-03,+15.663018E-03,-1.570740E-03
+1.500000E-03,-99.905840E-03,+14.099796E-03,+15.645744E-03,-1.544495E-03
+1.502000E-03,-100.533981E-03,+14.290593E-03,+15.583715E-03,-1.292419E-03
+1.504000E-03,-100.848051E-03,+14.234846E-03,+15.482428E-03,-1.245422E-03
+1.506000E-03,-100.848051E-03,+14.354193E-03,+15.473791E-03,-1.118469E-03
+1.508000E-03,-99.591770E-03,+14.305512E-03,+15.518546E-03,-1.212463E-03
+1.510000E-03,-99.277699E-03,+14.397377E-03,+15.450235E-03,-1.051331E-03
+1.512000E-03,-99.591770E-03,+14.399733E-03,+15.434532E-03,-1.033020E-03
+1.514000E-03,-99.905840E-03,+14.431140E-03,+15.386636E-03,-954.285E-06
+1.516000E-03,-100.219910E-03,+14.418577E-03,+15.358370E-03,-938.416E-06
+1.518000E-03,-100.219910E-03,+14.526146E-03,+15.359155E-03,-832.214E-06
+1.520000E-03,-99.905840E-03,+14.521435E-03,+15.330104E-03,-808.411E-06
+1.522000E-03,-99.591770E-03,+14.566190E-03,+15.272000E-03,-704.651E-06
+1.524000E-03,-100.533981E-03,+14.596812E-03,+15.220179E-03,-622.864E-06
+1.526000E-03,-100.848051E-03,+14.670619E-03,+15.194268E-03,-522.156E-06
+1.528000E-03,-101.162121E-03,+14.632930E-03,+15.168357E-03,-535.583E-06
+1.530000E-03,-100.848051E-03,+14.714588E-03,+15.085914E-03,-370.789E-06
+1.532000E-03,-100.848051E-03,+14.686322E-03,+15.067070E-03,-379.944E-06
+1.534000E-03,-100.533981E-03,+14.753847E-03,+15.176209E-03,-422.058E-06
+1.536000E-03,-101.162121E-03,+14.778188E-03,+15.006611E-03,-227.966E-06
+1.538000E-03,-101.476192E-03,+14.786825E-03,+14.951649E-03,-164.490E-06
+1.540000E-03,-101.162121E-03,+14.904601E-03,+14.957145E-03,-52.185E-06
+1.542000E-03,-99.905840E-03,+14.955637E-03,+14.902968E-03,+52.795E-06
+1.544000E-03,-99.905840E-03,+15.040436E-03,+14.837798E-03,+202.332E-06
+1.546000E-03,-100.848051E-03,+15.042007E-03,+14.873916E-03,+167.542E-06
+1.548000E-03,-99.905840E-03,+15.082051E-03,+14.756140E-03,+325.012E-06
+1.550000E-03,-100.848051E-03,+15.112673E-03,+14.643075E-03,+469.055E-06
+1.552000E-03,-101.162121E-03,+15.120524E-03,+14.689400E-03,+431.213E-06
+1.554000E-03,-100.219910E-03,+15.166850E-03,+14.706674E-03,+459.900E-06
+1.556000E-03,-100.848051E-03,+15.283056E-03,+14.714526E-03,+567.932E-06
+1.558000E-03,-101.162121E-03,+15.248508E-03,+14.541787E-03,+705.261E-06
+1.560000E-03,-101.162121E-03,+15.400047E-03,+14.581831E-03,+816.956E-06
+1.562000E-03,-101.476192E-03,+15.249293E-03,+14.522158E-03,+726.013E-06
+1.564000E-03,-101.476192E-03,+15.348225E-03,+14.464840E-03,+881.653E-06
+1.566000E-03,-100.848051E-03,+15.329381E-03,+14.507239E-03,+820.618E-06
+1.568000E-03,-102.104332E-03,+15.362358E-03,+14.452277E-03,+909.119E-06
+1.570000E-03,-101.790262E-03,+15.361573E-03,+14.274042E-03,+1.085510E-03
+1.572000E-03,-101.476192E-03,+15.446372E-03,+14.405952E-03,+1.038513E-03
+1.574000E-03,-100.848051E-03,+15.525675E-03,+14.406737E-03,+1.117859E-03
+1.576000E-03,-101.476192E-03,+15.480920E-03,+14.367478E-03,+1.111755E-03
+1.578000E-03,-101.476192E-03,+15.514683E-03,+14.253627E-03,+1.258850E-03
+1.580000E-03,-101.476192E-03,+15.646592E-03,+14.260694E-03,+1.383972E-03
+1.582000E-03,-100.219910E-03,+15.593200E-03,+14.180606E-03,+1.410217E-03
+1.584000E-03,-100.533981E-03,+15.667792E-03,+14.244990E-03,+1.420593E-03
+1.586000E-03,-101.790262E-03,+15.647377E-03,+14.212798E-03,+1.432800E-03
+1.588000E-03,-101.476192E-03,+15.636385E-03,+14.226146E-03,+1.408386E-03
+1.590000E-03,-100.848051E-03,+15.740813E-03,+14.117007E-03,+1.621399E-03
+1.592000E-03,-100.848051E-03,+15.715688E-03,+14.154695E-03,+1.559143E-03
+1.594000E-03,-100.848051E-03,+15.776931E-03,+14.161762E-03,+1.613464E-03
+1.596000E-03,-100.848051E-03,+15.741598E-03,+14.064400E-03,+1.675720E-03
+1.598000E-03,-100.219910E-03,+15.775361E-03,+14.107585E-03,+1.665955E-03
+1.600000E-03,-101.476192E-03,+15.816190E-03,+14.017289E-03,+1.796570E-03
+1.602000E-03,-101.162121E-03,+15.834249E-03,+14.010223E-03,+1.822205E-03
+1.604000E-03,-100.533981E-03,+15.770650E-03,+14.101303E-03,+1.667786E-03
+1.606000E-03,-100.219910E-03,+15.815405E-03,+14.027497E-03,+1.786194E-03
+1.608000E-03,-100.533981E-03,+15.799701E-03,+13.964683E-03,+1.833801E-03
+1.610000E-03,-101.162121E-03,+15.830323E-03,+14.067541E-03,+1.760559E-03
+1.612000E-03,-101.162121E-03,+15.767509E-03,+14.091881E-03,+1.672668E-03
+1.614000E-03,-100.533981E-03,+15.820116E-03,+13.990593E-03,+1.827698E-03
+1.616000E-03,-100.533981E-03,+15.820901E-03,+14.011793E-03,+1.806946E-03
+1.618000E-03,-101.476192E-03,+15.824827E-03,+14.069111E-03,+1.753845E-03
+1.620000E-03,-101.162121E-03,+15.813049E-03,+13.956831E-03,+1.853943E-03
+1.622000E-03,-100.848051E-03,+15.809124E-03,+14.035348E-03,+1.771545E-03
+1.624000E-03,-99.905840E-03,+15.792635E-03,+14.034563E-03,+1.756897E-03
+1.626000E-03,-99.905840E-03,+15.795776E-03,+14.040060E-03,+1.753845E-03
+1.628000E-03,-100.219910E-03,+15.778502E-03,+14.089526E-03,+1.687317E-03
+1.630000E-03,-100.533981E-03,+15.841316E-03,+13.988238E-03,+1.850281E-03
+1.632000E-03,-100.533981E-03,+15.798131E-03,+14.032993E-03,+1.763000E-03
+1.634000E-03,-100.219910E-03,+15.785568E-03,+14.003941E-03,+1.779480E-03
+1.636000E-03,-99.905840E-03,+15.701554E-03,+14.111511E-03,+1.588440E-03
+1.638000E-03,-100.219910E-03,+15.710977E-03,+14.078533E-03,+1.630554E-03
+1.640000E-03,-100.219910E-03,+15.727465E-03,+14.078533E-03,+1.646423E-03
+1.642000E-03,-100.533981E-03,+15.751021E-03,+14.097377E-03,+1.651306E-03
+1.644000E-03,-99.905840E-03,+15.779287E-03,+14.217509E-03,+1.559143E-03
+1.646000E-03,-99.905840E-03,+15.744739E-03,+14.140562E-03,+1.602478E-03
+1.648000E-03,-101.162121E-03,+15.716473E-03,+14.198665E-03,+1.515808E-03
+1.650000E-03,-99.905840E-03,+15.683495E-03,+14.247346E-03,+1.434021E-03
+1.652000E-03,-100.533981E-03,+15.641096E-03,+14.212798E-03,+1.426697E-03
+1.654000E-03,-101.162121E-03,+15.614400E-03,+14.218294E-03,+1.394958E-03
+1.656000E-03,-100.848051E-03,+15.518608E-03,+14.369833E-03,+1.147766E-03
+1.658000E-03,-100.848051E-03,+15.626963E-03,+14.314871E-03,+1.310730E-03
+1.660000E-03,-101.476192E-03,+15.638740E-03,+14.416944E-03,+1.219788E-03
+1.662000E-03,-100.533981E-03,+15.519394E-03,+14.340782E-03,+1.176453E-03
+1.664000E-03,-100.219910E-03,+15.584563E-03,+14.332145E-03,+1.251526E-03
+1.666000E-03,-99.905840E-03,+15.518608E-03,+14.394174E-03,+1.123352E-03
+1.668000E-03,-100.848051E-03,+15.411825E-03,+14.482114E-03,+928.040E-06
+1.670000E-03,-100.533981E-03,+15.392980E-03,+14.431077E-03,+960.388E-06
+1.672000E-03,-99.277699E-03,+15.401617E-03,+14.515876E-03,+884.705E-06
+1.674000E-03,-99.905840E-03,+15.346655E-03,+14.531580E-03,+813.904E-06
+1.676000E-03,-99.905840E-03,+15.403188E-03,+14.628941E-03,+773.010E-06
+1.678000E-03,-100.219910E-03,+15.294048E-03,+14.716096E-03,+577.087E-06
+1.680000E-03,-99.905840E-03,+15.250078E-03,+14.705104E-03,+544.739E-06
+1.682000E-03,-99.591770E-03,+15.184909E-03,+14.709029E-03,+475.159E-06
+1.684000E-03,-100.219910E-03,+15.182553E-03,+14.632082E-03,+549.622E-06
+1.686000E-03,-99.905840E-03,+15.151931E-03,+14.872346E-03,+279.236E-06
+1.688000E-03,-100.533981E-03,+15.173131E-03,+14.771843E-03,+400.696E-06
+1.690000E-03,-99.905840E-03,+15.061636E-03,+14.785191E-03,+275.574E-06
+1.692000E-03,-100.219910E-03,+15.062421E-03,+14.799325E-03,+263.367E-06
+1.694000E-03,-99.905840E-03,+14.990185E-03,+14.886479E-03,+103.455E-06
+1.696000E-03,-100.533981E-03,+15.042792E-03,+14.946938E-03,+95.520E-06
+1.698000E-03,-100.219910E-03,+14.859846E-03,+15.013678E-03,-153.503E-06
+1.700000E-03,-100.219910E-03,+14.854350E-03,+15.116536E-03,-260.925E-06
+1.702000E-03,-99.591770E-03,+14.917949E-03,+15.078062E-03,-158.997E-06
+1.704000E-03,-99.905840E-03,+14.827654E-03,+15.128313E-03,-300.598E-06
+1.706000E-03,-99.591770E-03,+14.830794E-03,+15.110254E-03,-278.625E-06
+1.708000E-03,-100.848051E-03,+14.746781E-03,+15.145587E-03,-398.865E-06
+1.710000E-03,-100.533981E-03,+14.764054E-03,+15.103188E-03,-339.050E-06
+1.712000E-03,-99.591770E-03,+14.769551E-03,+15.176994E-03,-406.799E-06
+1.714000E-03,-100.533981E-03,+14.658841E-03,+15.250016E-03,-590.515E-06
+1.716000E-03,-100.533981E-03,+14.610160E-03,+15.302622E-03,-691.223E-06
+1.718000E-03,-101.162121E-03,+14.608590E-03,+15.309689E-03,-700.378E-06
+1.720000E-03,-100.848051E-03,+14.488458E-03,+15.359155E-03,-869.446E-06
+1.722000E-03,-99.905840E-03,+14.561479E-03,+15.313615E-03,-750.427E-06
+1.724000E-03,-99.905840E-03,+14.475110E-03,+15.406266E-03,-930.481E-06
+1.726000E-03,-100.848051E-03,+14.391096E-03,+15.443954E-03,-1.051941E-03
+1.728000E-03,-100.533981E-03,+14.418577E-03,+15.448665E-03,-1.028748E-03
+1.730000E-03,-100.533981E-03,+14.439777E-03,+15.606485E-03,-1.165466E-03
+1.732000E-03,-99.277699E-03,+14.278031E-03,+15.500487E-03,-1.221008E-03
+1.734000E-03,-100.219910E-03,+14.255261E-03,+15.498131E-03,-1.241760E-03
+1.736000E-03,-99.905840E-03,+14.291379E-03,+15.628470E-03,-1.335144E-03
+1.738000E-03,-100.848051E-03,+14.330637E-03,+15.622974E-03,-1.290588E-03
+1.740000E-03,-100.533981E-03,+14.278816E-03,+15.589997E-03,-1.310120E-03
+1.742000E-03,-100.848051E-03,+14.183024E-03,+15.687359E-03,-1.502991E-03
+1.744000E-03,-99.905840E-03,+14.051115E-03,+15.641033E-03,-1.589050E-03
+1.746000E-03,-99.905840E-03,+14.066818E-03,+15.594708E-03,-1.526184E-03
+1.748000E-03,-99.905840E-03,+14.184595E-03,+15.641818E-03,-1.455994E-03
+1.750000E-03,-100.533981E-03,+14.083307E-03,+15.758024E-03,-1.672058E-03
+1.752000E-03,-100.219910E-03,+14.040907E-03,+15.768232E-03,-1.725769E-03
+1.754000E-03,-100.219910E-03,+14.131988E-03,+15.738395E-03,-1.604919E-03
+1.756000E-03,-100.219910E-03,+14.042478E-03,+15.730543E-03,-1.686096E-03
+1.758000E-03,-100.533981E-03,+14.033056E-03,+15.747032E-03,-1.711731E-03
+1.760000E-03,-99.905840E-03,+14.024419E-03,+15.779224E-03,-1.752624E-03
+1.762000E-03,-100.533981E-03,+14.066033E-03,+15.854601E-03,-1.786804E-03
+1.764000E-03,-99.905840E-03,+14.032271E-03,+15.750958E-03,-1.716614E-03
+1.766000E-03,-99.591770E-03,+14.067603E-03,+15.737610E-03,-1.668396E-03
+1.768000E-03,-100.533981E-03,+13.974953E-03,+15.729758E-03,-1.752624E-03
+1.770000E-03,-99.591770E-03,+14.006360E-03,+15.757239E-03,-1.748962E-03
+1.772000E-03,-99.591770E-03,+13.993012E-03,+15.852245E-03,-1.856995E-03
+1.774000E-03,-100.533981E-03,+13.963175E-03,+15.831046E-03,-1.865540E-03
+1.776000E-03,-98.963629E-03,+14.033841E-03,+15.835757E-03,-1.799622E-03
+1.778000E-03,-99.905840E-03,+14.034626E-03,+15.816127E-03,-1.779480E-03
+1.780000E-03,-100.219910E-03,+14.018137E-03,+15.765876E-03,-1.746521E-03
+1.782000E-03,-99.905840E-03,+14.058967E-03,+15.719551E-03,-1.658630E-03
+1.784000E-03,-100.219910E-03,+14.021278E-03,+15.810631E-03,-1.787415E-03
+1.786000E-03,-99.905840E-03,+14.091159E-03,+15.770587E-03,-1.677551E-03
+1.788000E-03,-101.162121E-03,+14.021278E-03,+15.889149E-03,-1.865540E-03
+1.790000E-03,-100.219910E-03,+14.037767E-03,+15.805135E-03,-1.765442E-03
+1.792000E-03,-100.219910E-03,+14.008715E-03,+15.766661E-03,-1.756287E-03
+1.794000E-03,-100.533981E-03,+14.088018E-03,+15.705418E-03,-1.614685E-03
+1.796000E-03,-100.219910E-03,+14.056611E-03,+15.695995E-03,-1.637268E-03
+1.798000E-03,-100.533981E-03,+14.126492E-03,+15.773728E-03,-1.644592E-03
+1.800000E-03,-100.848051E-03,+14.073885E-03,+15.742321E-03,-1.665955E-03
+1.802000E-03,-100.533981E-03,+14.123351E-03,+15.811416E-03,-1.686707E-03
+1.804000E-03,-101.162121E-03,+14.194802E-03,+15.656737E-03,-1.460266E-03
+1.806000E-03,-101.162121E-03,+14.194802E-03,+15.704632E-03,-1.508484E-03
+1.808000E-03,-100.533981E-03,+14.168106E-03,+15.553879E-03,-1.384582E-03
+1.810000E-03,-101.162121E-03,+14.316504E-03,+15.657522E-03,-1.339416E-03
+1.812000E-03,-99.591770E-03,+14.307082E-03,+15.674011E-03,-1.365051E-03
+1.814000E-03,-100.219910E-03,+14.267038E-03,+15.520901E-03,-1.252136E-03
+1.816000E-03,-99.905840E-03,+14.329067E-03,+15.565656E-03,-1.235046E-03
+1.818000E-03,-100.219910E-03,+14.289023E-03,+15.447880E-03,-1.158142E-03
+1.820000E-03,-99.905840E-03,+14.349482E-03,+15.483213E-03,-1.131897E-03
+1.822000E-03,-99.905840E-03,+14.427999E-03,+15.513049E-03,-1.083679E-03
+1.824000E-03,-99.591770E-03,+14.417007E-03,+15.458087E-03,-1.039124E-03
+1.826000E-03,-100.848051E-03,+14.508087E-03,+15.457302E-03,-947.571E-06
+1.828000E-03,-100.533981E-03,+14.502591E-03,+15.400769E-03,-896.912E-06
+1.830000E-03,-100.533981E-03,+14.471969E-03,+15.308119E-03,-835.266E-06
+1.832000E-03,-99.905840E-03,+14.592886E-03,+15.339526E-03,-744.934E-06
+1.834000E-03,-100.219910E-03,+14.651774E-03,+15.264934E-03,-612.488E-06
+1.836000E-03,-100.533981E-03,+14.604664E-03,+15.251586E-03,-645.447E-06
+1.838000E-03,-100.533981E-03,+14.646278E-03,+15.192698E-03,-545.349E-06
+1.840000E-03,-100.848051E-03,+14.682396E-03,+15.218609E-03,-535.583E-06
+1.842000E-03,-100.848051E-03,+14.709877E-03,+15.246090E-03,-535.583E-06
+1.844000E-03,-100.848051E-03,+14.785254E-03,+15.235097E-03,-449.524E-06
+1.846000E-03,-100.219910E-03,+14.785254E-03,+15.123602E-03,-337.830E-06
+1.848000E-03,-100.533981E-03,+14.812735E-03,+15.018389E-03,-205.383E-06
+1.850000E-03,-99.905840E-03,+14.810380E-03,+15.071781E-03,-260.925E-06
