x-axis,1,3,4,F1
+4.948000E-03,-98.649559E-03,+15.023162E-03,+15.116662E-03,-94.360E-06
+4.950000E-03,-98.021418E-03,+15.056140E-03,+15.199105E-03,-143.921E-06
+4.952000E-03,-97.079207E-03,+14.987044E-03,+15.112736E-03,-125.854E-06
+4.954000E-03,-97.707348E-03,+15.018451E-03,+15.161417E-03,-143.433E-06
+4.956000E-03,-98.649559E-03,+14.962704E-03,+15.086825E-03,-124.634E-06
+4.958000E-03,-99.277699E-03,+14.993326E-03,+15.180261E-03,-188.110E-06
+4.960000E-03,-98.963629E-03,+14.995681E-03,+15.212453E-03,-216.675E-06
+4.962000E-03,-98.335488E-03,+14.987829E-03,+15.196750E-03,-209.839E-06
+4.964000E-03,-98.021418E-03,+14.932082E-03,+15.273697E-03,-341.431E-06
+4.966000E-03,-98.963629E-03,+14.859061E-03,+15.341222E-03,-482.300E-06
+4.968000E-03,-98.649559E-03,+14.892823E-03,+15.334941E-03,-442.261E-06
+4.970000E-03,-98.649559E-03,+14.877905E-03,+15.368703E-03,-491.333E-06
+4.972000E-03,-97.393277E-03,+14.846498E-03,+15.337296E-03,-491.333E-06
+4.974000E-03,-98.021418E-03,+14.882616E-03,+15.281549E-03,-399.292E-06
+4.976000E-03,-98.963629E-03,+14.837076E-03,+15.315311E-03,-479.370E-06
+4.978000E-03,-99.277699E-03,+14.856705E-03,+15.343578E-03,-487.183E-06
+4.980000E-03,-98.335488E-03,+14.778187E-03,+15.280763E-03,-503.296E-06
+4.982000E-03,-97.707348E-03,+14.791535E-03,+15.396184E-03,-605.591E-06
+4.984000E-03,-97.707348E-03,+14.761699E-03,+15.404036E-03,-642.700E-06
+4.986000E-03,-98.649559E-03,+14.662767E-03,+15.414243E-03,-751.831E-06
+4.988000E-03,-98.649559E-03,+14.760128E-03,+15.418954E-03,-659.546E-06
+4.990000E-03,-98.963629E-03,+14.795461E-03,+15.426021E-03,-630.493E-06
+4.992000E-03,-97.707348E-03,+14.732647E-03,+15.359281E-03,-627.319E-06
+4.994000E-03,-98.021418E-03,+14.694174E-03,+15.367918E-03,-674.683E-06
+4.996000E-03,-97.707348E-03,+14.694959E-03,+15.532020E-03,-837.280E-06
+4.998000E-03,-99.277699E-03,+14.733432E-03,+15.455858E-03,-722.778E-06
+5.000000E-03,-98.649559E-03,+14.634500E-03,+15.480198E-03,-846.558E-06
+5.002000E-03,-98.021418E-03,+14.715373E-03,+15.448006E-03,-732.788E-06
+5.004000E-03,-97.707348E-03,+14.610945E-03,+15.425236E-03,-814.331E-06
+5.006000E-03,-97.393277E-03,+14.654915E-03,+15.504539E-03,-850.220E-06
+5.008000E-03,-98.021418E-03,+14.682396E-03,+15.519457E-03,-837.280E-06
+5.010000E-03,-97.393277E-03,+14.631359E-03,+15.486480E-03,-855.347E-06
+5.012000E-03,-98.021418E-03,+14.627434E-03,+15.471561E-03,-844.116E-06
+5.014000E-03,-96.765137E-03,+14.711447E-03,+15.516316E-03,-805.542E-06
+5.016000E-03,-98.963629E-03,+14.583464E-03,+15.498257E-03,-914.673E-06
+5.018000E-03,-99.277699E-03,+14.576397E-03,+15.564212E-03,-987.671E-06
+5.020000E-03,-98.963629E-03,+14.651774E-03,+15.504539E-03,-852.173E-06
+5.022000E-03,-97.707348E-03,+14.647848E-03,+15.528879E-03,-881.226E-06
+5.024000E-03,-97.707348E-03,+14.554412E-03,+15.498257E-03,-943.726E-06
+5.026000E-03,-98.963629E-03,+14.702811E-03,+15.599545E-03,-897.583E-06
+5.028000E-03,-98.963629E-03,+14.626648E-03,+15.475487E-03,-849.487E-06
+5.030000E-03,-97.393277E-03,+14.560694E-03,+15.512390E-03,-951.294E-06
+5.032000E-03,-97.079207E-03,+14.652559E-03,+15.490405E-03,-838.013E-06
+5.034000E-03,-97.393277E-03,+14.671403E-03,+15.583056E-03,-911.499E-06
+5.036000E-03,-98.021418E-03,+14.647848E-03,+15.558716E-03,-910.767E-06
+5.038000E-03,-98.963629E-03,+14.506517E-03,+15.586982E-03,-1.081177E-03
+5.040000E-03,-98.021418E-03,+14.537924E-03,+15.571279E-03,-1.034058E-03
+5.042000E-03,-96.765137E-03,+14.620367E-03,+15.541442E-03,-921.753E-06
+5.044000E-03,-96.765137E-03,+14.559908E-03,+15.601115E-03,-1.041382E-03
+5.046000E-03,-98.021418E-03,+14.672189E-03,+15.595619E-03,-923.706E-06
+5.048000E-03,-98.335488E-03,+14.519079E-03,+15.519457E-03,-999.878E-06
+5.050000E-03,-98.649559E-03,+14.592886E-03,+15.575204E-03,-982.788E-06
+5.052000E-03,-97.707348E-03,+14.694959E-03,+15.527309E-03,-832.642E-06
+5.054000E-03,-97.707348E-03,+14.611730E-03,+15.585412E-03,-973.511E-06
+5.056000E-03,-98.335488E-03,+14.601523E-03,+15.524168E-03,-922.485E-06
+5.058000E-03,-98.649559E-03,+14.705951E-03,+15.523383E-03,-817.505E-06
+5.060000E-03,-98.963629E-03,+14.675329E-03,+15.491191E-03,-816.772E-06
+5.062000E-03,-98.963629E-03,+14.747566E-03,+15.447221E-03,-700.317E-06
+5.064000E-03,-98.649559E-03,+14.574827E-03,+15.488050E-03,-913.208E-06
+5.066000E-03,-98.021418E-03,+14.611730E-03,+15.462139E-03,-851.196E-06
+5.068000E-03,-98.649559E-03,+14.645493E-03,+15.510035E-03,-865.112E-06
+5.070000E-03,-98.335488E-03,+14.646278E-03,+15.474702E-03,-829.224E-06
+5.072000E-03,-97.079207E-03,+14.744425E-03,+15.472346E-03,-727.905E-06
+5.074000E-03,-97.707348E-03,+14.711447E-03,+15.404036E-03,-692.993E-06
+5.076000E-03,-99.277699E-03,+14.786039E-03,+15.429947E-03,-644.165E-06
+5.078000E-03,-99.905840E-03,+14.731862E-03,+15.541442E-03,-809.937E-06
+5.080000E-03,-98.649559E-03,+14.802528E-03,+15.535160E-03,-733.032E-06
+5.082000E-03,-98.335488E-03,+14.705166E-03,+15.434658E-03,-729.370E-06
+5.084000E-03,-98.335488E-03,+14.824513E-03,+15.383621E-03,-558.960E-06
+5.086000E-03,-98.649559E-03,+14.815876E-03,+15.444865E-03,-629.517E-06
+5.088000E-03,-98.649559E-03,+14.862986E-03,+15.476272E-03,-613.892E-06
+5.090000E-03,-98.335488E-03,+14.896749E-03,+15.472346E-03,-575.806E-06
+5.092000E-03,-98.335488E-03,+14.851209E-03,+15.299608E-03,-448.853E-06
+5.094000E-03,-97.393277E-03,+14.851994E-03,+15.294897E-03,-442.993E-06
+5.096000E-03,-97.707348E-03,+14.846498E-03,+15.287045E-03,-441.284E-06
+5.098000E-03,-98.335488E-03,+14.936008E-03,+15.380481E-03,-444.702E-06
+5.100000E-03,-97.707348E-03,+14.898319E-03,+15.333370E-03,-435.913E-06
+5.102000E-03,-97.707348E-03,+14.938363E-03,+15.327089E-03,-389.282E-06
+5.104000E-03,-97.707348E-03,+14.972126E-03,+15.276838E-03,-305.298E-06
+5.106000E-03,-98.335488E-03,+14.893608E-03,+15.290971E-03,-397.583E-06
+5.108000E-03,-98.649559E-03,+14.890468E-03,+15.323948E-03,-433.472E-06
+5.110000E-03,-98.335488E-03,+14.943859E-03,+15.204601E-03,-260.620E-06
+5.112000E-03,-97.393277E-03,+14.970555E-03,+15.154350E-03,-184.204E-06
+5.114000E-03,-97.079207E-03,+15.029444E-03,+15.268201E-03,-239.380E-06
+5.116000E-03,-98.021418E-03,+14.945430E-03,+15.211668E-03,-266.235E-06
+5.118000E-03,-98.963629E-03,+14.975267E-03,+15.211668E-03,-236.938E-06
+5.120000E-03,-98.649559E-03,+15.012955E-03,+15.174765E-03,-162.231E-06
+5.122000E-03,-98.335488E-03,+15.001177E-03,+15.144928E-03,-144.897E-06
+5.124000E-03,-98.021418E-03,+15.111102E-03,+15.235223E-03,-124.878E-06
+5.126000E-03,-98.021418E-03,+15.098539E-03,+15.162202E-03,-64.331E-06
+5.128000E-03,-98.963629E-03,+15.077339E-03,+15.123728E-03,-46.997E-06
+5.130000E-03,-98.963629E-03,+15.029444E-03,+15.186542E-03,-157.837E-06
+5.132000E-03,-98.335488E-03,+15.082836E-03,+15.137076E-03,-54.565E-06
+5.134000E-03,-97.079207E-03,+15.132302E-03,+15.135506E-03,-3.296E-06
+5.136000E-03,-97.393277E-03,+15.188834E-03,+15.151209E-03,+36.255E-06
+5.138000E-03,-98.649559E-03,+15.265782E-03,+15.154350E-03,+110.718E-06
+5.140000E-03,-98.649559E-03,+15.123665E-03,+15.048351E-03,+74.829E-06
+5.142000E-03,-98.335488E-03,+15.216316E-03,+15.049137E-03,+166.138E-06
+5.144000E-03,-97.707348E-03,+15.218671E-03,+15.027937E-03,+189.819E-06
+5.146000E-03,-98.649559E-03,+15.111887E-03,+15.130795E-03,-19.653E-06
+5.148000E-03,-98.963629E-03,+15.182553E-03,+15.016944E-03,+164.673E-06
+5.150000E-03,-98.335488E-03,+15.148790E-03,+15.095462E-03,+52.612E-06
+5.152000E-03,-98.335488E-03,+15.137013E-03,+15.031863E-03,+103.638E-06
+5.154000E-03,-98.649559E-03,+15.246152E-03,+14.991034E-03,+254.517E-06
+5.156000E-03,-98.963629E-03,+15.213175E-03,+14.892101E-03,+320.190E-06
+5.158000E-03,-98.021418E-03,+15.213175E-03,+14.998100E-03,+213.989E-06
+5.160000E-03,-98.021418E-03,+15.282270E-03,+15.030292E-03,+250.610E-06
+5.162000E-03,-97.079207E-03,+15.248508E-03,+14.987108E-03,+260.376E-06
+5.164000E-03,-97.707348E-03,+15.255574E-03,+15.102529E-03,+152.222E-06
+5.166000E-03,-97.707348E-03,+15.205323E-03,+14.997315E-03,+206.665E-06
+5.168000E-03,-99.277699E-03,+15.159783E-03,+14.965123E-03,+193.237E-06
+5.170000E-03,-98.963629E-03,+15.312892E-03,+14.972189E-03,+340.454E-06
+5.172000E-03,-98.335488E-03,+15.245367E-03,+15.020870E-03,+223.267E-06
+5.174000E-03,-97.079207E-03,+15.290907E-03,+15.025581E-03,+264.526E-06
+5.176000E-03,-97.079207E-03,+15.239086E-03,+14.992604E-03,+245.483E-06
+5.178000E-03,-98.963629E-03,+15.289337E-03,+15.136291E-03,+152.222E-06
+5.180000E-03,-98.649559E-03,+15.291692E-03,+15.005952E-03,+285.034E-06
+5.182000E-03,-97.707348E-03,+15.286981E-03,+14.923508E-03,+362.183E-06
+5.184000E-03,-97.707348E-03,+15.286981E-03,+14.962767E-03,+323.608E-06
+5.186000E-03,-98.649559E-03,+15.290907E-03,+14.998885E-03,+291.626E-06
+5.188000E-03,-98.335488E-03,+15.208464E-03,+14.962767E-03,+244.507E-06
+5.190000E-03,-97.707348E-03,+15.331736E-03,+14.970619E-03,+360.474E-06
+5.192000E-03,-96.451066E-03,+15.193545E-03,+14.942353E-03,+249.634E-06
+5.194000E-03,-96.765137E-03,+15.122094E-03,+15.063270E-03,+57.495E-06
+5.196000E-03,-97.707348E-03,+15.273633E-03,+15.044425E-03,+228.882E-06
+5.198000E-03,-99.277699E-03,+15.280700E-03,+15.038929E-03,+240.845E-06
+5.200000E-03,-98.963629E-03,+15.172346E-03,+15.040500E-03,+130.493E-06
+5.202000E-03,-98.021418E-03,+15.213960E-03,+15.092321E-03,+120.728E-06
+5.204000E-03,-97.707348E-03,+15.170775E-03,+15.072692E-03,+97.534E-06
+5.206000E-03,-98.021418E-03,+15.139368E-03,+15.071907E-03,+67.017E-06
+5.208000E-03,-98.963629E-03,+15.171560E-03,+15.032648E-03,+138.062E-06
+5.210000E-03,-97.707348E-03,+15.329381E-03,+15.044425E-03,+284.546E-06
+5.212000E-03,-98.021418E-03,+15.104821E-03,+15.034218E-03,+69.458E-06
+5.214000E-03,-98.335488E-03,+15.115028E-03,+15.047566E-03,+66.284E-06
+5.216000E-03,-98.335488E-03,+15.224952E-03,+15.075833E-03,+148.315E-06
+5.218000E-03,-99.277699E-03,+15.120524E-03,+15.038929E-03,+80.933E-06
+5.220000E-03,-98.963629E-03,+15.129161E-03,+15.118232E-03,+9.644E-06
+5.222000E-03,-97.707348E-03,+15.095398E-03,+15.100958E-03,-6.958E-06
+5.224000E-03,-97.393277E-03,+15.119739E-03,+15.129224E-03,-9.888E-06
+5.226000E-03,-98.335488E-03,+15.155857E-03,+15.246216E-03,-91.431E-06
+5.228000E-03,-98.021418E-03,+15.055354E-03,+15.126869E-03,-71.411E-06
+5.230000E-03,-98.335488E-03,+15.081265E-03,+15.214809E-03,-134.399E-06
+5.232000E-03,-98.021418E-03,+14.942289E-03,+15.188113E-03,-246.460E-06
+5.234000E-03,-97.707348E-03,+15.052999E-03,+15.250927E-03,-198.120E-06
+5.236000E-03,-98.021418E-03,+15.158213E-03,+15.225016E-03,-67.749E-06
+5.238000E-03,-99.277699E-03,+15.031799E-03,+15.178691E-03,-147.583E-06
+5.240000E-03,-98.649559E-03,+14.975267E-03,+15.216379E-03,-241.089E-06
+5.242000E-03,-98.335488E-03,+15.049858E-03,+15.251712E-03,-202.515E-06
+5.244000E-03,-97.707348E-03,+14.996466E-03,+15.232868E-03,-237.183E-06
+5.246000E-03,-98.649559E-03,+14.955637E-03,+15.224231E-03,-269.165E-06
+5.248000E-03,-98.649559E-03,+14.881831E-03,+15.309030E-03,-427.612E-06
+5.250000E-03,-99.277699E-03,+15.081265E-03,+15.226586E-03,-145.386E-06
+5.252000E-03,-98.335488E-03,+14.866127E-03,+15.304319E-03,-438.355E-06
+5.254000E-03,-98.021418E-03,+14.907741E-03,+15.290971E-03,-383.911E-06
+5.256000E-03,-98.021418E-03,+14.936793E-03,+15.369488E-03,-432.983E-06
+5.258000E-03,-98.963629E-03,+15.009814E-03,+15.389903E-03,-380.005E-06
+5.260000E-03,-98.649559E-03,+14.855135E-03,+15.357711E-03,-503.052E-06
+5.262000E-03,-98.335488E-03,+14.983118E-03,+15.324733E-03,-342.651E-06
+5.264000E-03,-97.707348E-03,+14.830009E-03,+15.430732E-03,-600.952E-06
+5.266000E-03,-97.707348E-03,+14.905386E-03,+15.451147E-03,-546.509E-06
+5.268000E-03,-98.963629E-03,+14.773476E-03,+15.447221E-03,-674.194E-06
+5.270000E-03,-98.021418E-03,+14.768765E-03,+15.401681E-03,-633.179E-06
+5.272000E-03,-97.393277E-03,+14.823728E-03,+15.438584E-03,-615.601E-06
+5.274000E-03,-98.335488E-03,+14.786039E-03,+15.406392E-03,-620.972E-06
+5.276000E-03,-98.963629E-03,+14.698885E-03,+15.454287E-03,-755.981E-06
+5.278000E-03,-99.277699E-03,+14.736573E-03,+15.527309E-03,-790.894E-06
+5.280000E-03,-98.335488E-03,+14.720870E-03,+15.429162E-03,-708.374E-06
+5.282000E-03,-98.021418E-03,+14.833150E-03,+15.477057E-03,-644.653E-06
+5.284000E-03,-98.021418E-03,+14.820587E-03,+15.432302E-03,-612.427E-06
+5.286000E-03,-98.649559E-03,+14.771906E-03,+15.424451E-03,-652.954E-06
+5.288000E-03,-99.277699E-03,+14.750706E-03,+15.538301E-03,-787.964E-06
+5.290000E-03,-99.591770E-03,+14.753062E-03,+15.441724E-03,-689.087E-06
+5.292000E-03,-98.335488E-03,+14.757773E-03,+15.484909E-03,-727.417E-06
+5.294000E-03,-98.335488E-03,+14.728721E-03,+15.600330E-03,-871.704E-06
+5.296000E-03,-98.335488E-03,+14.738143E-03,+15.449576E-03,-711.548E-06
+5.298000E-03,-99.277699E-03,+14.659626E-03,+15.566567E-03,-907.105E-06
+5.300000E-03,-98.963629E-03,+14.650204E-03,+15.421310E-03,-771.362E-06
+5.302000E-03,-98.335488E-03,+14.732647E-03,+15.489620E-03,-757.446E-06
+5.304000E-03,-98.649559E-03,+14.717729E-03,+15.494331E-03,-776.489E-06
+5.306000E-03,-98.649559E-03,+14.738929E-03,+15.585412E-03,-846.802E-06
+5.308000E-03,-98.649559E-03,+14.731862E-03,+15.559501E-03,-828.003E-06
+5.310000E-03,-98.335488E-03,+14.797817E-03,+15.616819E-03,-818.726E-06
+5.312000E-03,-98.021418E-03,+14.762484E-03,+15.582271E-03,-820.435E-06
+5.314000E-03,-96.451066E-03,+14.716944E-03,+15.521027E-03,-804.810E-06
+5.316000E-03,-98.021418E-03,+14.736573E-03,+15.542227E-03,-805.786E-06
+5.318000E-03,-98.963629E-03,+14.714588E-03,+15.584626E-03,-870.728E-06
+5.320000E-03,-99.277699E-03,+14.722440E-03,+15.558716E-03,-836.792E-06
+5.322000E-03,-98.649559E-03,+14.720084E-03,+15.572064E-03,-852.417E-06
+5.324000E-03,-98.021418E-03,+14.630574E-03,+15.475487E-03,-845.337E-06
+5.326000E-03,-98.649559E-03,+14.664337E-03,+15.504539E-03,-840.942E-06
+5.328000E-03,-98.963629E-03,+14.709877E-03,+15.492761E-03,-782.837E-06
+5.330000E-03,-98.649559E-03,+14.759343E-03,+15.512390E-03,-754.028E-06
+5.332000E-03,-98.649559E-03,+14.798602E-03,+15.580701E-03,-782.105E-06
+5.334000E-03,-97.707348E-03,+14.797817E-03,+15.542227E-03,-745.239E-06
+5.336000E-03,-98.335488E-03,+14.709092E-03,+15.430732E-03,-722.534E-06
+5.338000E-03,-98.335488E-03,+14.700455E-03,+15.579130E-03,-879.028E-06
+5.340000E-03,-98.335488E-03,+14.749921E-03,+15.532020E-03,-783.081E-06
+5.342000E-03,-98.021418E-03,+14.709877E-03,+15.557145E-03,-848.023E-06
+5.344000E-03,-96.451066E-03,+14.697314E-03,+15.532805E-03,-835.815E-06
+5.346000E-03,-97.079207E-03,+14.824513E-03,+15.472346E-03,-648.071E-06
+5.348000E-03,-98.335488E-03,+14.800172E-03,+15.533590E-03,-733.521E-06
+5.350000E-03,-98.649559E-03,+14.787609E-03,+15.505324E-03,-718.384E-06
+5.352000E-03,-98.021418E-03,+14.778973E-03,+15.521812E-03,-743.042E-06
+5.354000E-03,-97.707348E-03,+14.841787E-03,+15.484909E-03,-643.921E-06
+5.356000E-03,-97.707348E-03,+14.817446E-03,+15.510820E-03,-693.726E-06
+5.358000E-03,-97.707348E-03,+14.858275E-03,+15.514746E-03,-657.105E-06
+5.360000E-03,-98.021418E-03,+14.834720E-03,+15.456643E-03,-622.925E-06
+5.362000E-03,-97.393277E-03,+14.854349E-03,+15.448791E-03,-595.093E-06
+5.364000E-03,-96.451066E-03,+14.844927E-03,+15.410317E-03,-565.796E-06
+5.366000E-03,-98.021418E-03,+14.871623E-03,+15.394614E-03,-523.315E-06
+5.368000E-03,-98.021418E-03,+14.819017E-03,+15.389118E-03,-569.946E-06
+5.370000E-03,-96.765137E-03,+14.844927E-03,+15.392258E-03,-548.218E-06
+5.372000E-03,-97.393277E-03,+14.845713E-03,+15.409532E-03,-563.843E-06
+5.374000E-03,-96.136996E-03,+14.932867E-03,+15.345933E-03,-413.452E-06
+5.376000E-03,-97.079207E-03,+14.888112E-03,+15.349074E-03,-461.792E-06
+5.378000E-03,-98.021418E-03,+14.906956E-03,+15.351429E-03,-444.946E-06
+5.380000E-03,-98.021418E-03,+14.932867E-03,+15.376555E-03,-443.970E-06
+5.382000E-03,-96.765137E-03,+14.930512E-03,+15.328659E-03,-398.804E-06
+5.384000E-03,-96.451066E-03,+15.018451E-03,+15.247001E-03,-228.638E-06
+5.386000E-03,-97.393277E-03,+14.998822E-03,+15.274482E-03,-276.245E-06
+5.388000E-03,-97.707348E-03,+14.906956E-03,+15.241505E-03,-334.595E-06
+5.390000E-03,-97.707348E-03,+15.023162E-03,+15.276052E-03,-252.808E-06
+5.392000E-03,-97.079207E-03,+15.038081E-03,+15.301963E-03,-264.282E-06
+5.394000E-03,-95.508855E-03,+15.050643E-03,+15.219520E-03,-169.312E-06
+5.396000E-03,-97.393277E-03,+15.021592E-03,+15.260349E-03,-238.892E-06
+5.398000E-03,-97.393277E-03,+15.093043E-03,+15.244645E-03,-152.222E-06
+5.400000E-03,-96.451066E-03,+15.082836E-03,+15.298037E-03,-215.942E-06
+5.402000E-03,-96.765137E-03,+15.061636E-03,+15.283119E-03,-221.558E-06
+5.404000E-03,-95.822925E-03,+15.051429E-03,+15.137861E-03,-86.792E-06
+5.406000E-03,-96.136996E-03,+15.115813E-03,+15.189683E-03,-74.585E-06
+5.408000E-03,-97.393277E-03,+15.106391E-03,+15.220305E-03,-114.380E-06
+5.410000E-03,-97.393277E-03,+15.035725E-03,+15.151209E-03,-115.356E-06
+5.412000E-03,-95.508855E-03,+15.204538E-03,+15.195964E-03,+7.446E-06
+5.414000E-03,-95.822925E-03,+15.067132E-03,+15.132365E-03,-65.552E-06
+5.416000E-03,-97.079207E-03,+15.120524E-03,+15.080544E-03,+38.940E-06
+5.418000E-03,-98.021418E-03,+15.196686E-03,+15.130010E-03,+65.552E-06
+5.420000E-03,-98.021418E-03,+15.167635E-03,+15.121373E-03,+45.532E-06
+5.422000E-03,-97.707348E-03,+15.141724E-03,+15.250927E-03,-110.229E-06
+5.424000E-03,-97.707348E-03,+15.232804E-03,+15.145713E-03,+85.815E-06
+5.426000E-03,-97.079207E-03,+15.250078E-03,+15.128439E-03,+120.728E-06
+5.428000E-03,-98.335488E-03,+15.221027E-03,+15.087610E-03,+132.935E-06
+5.430000E-03,-98.021418E-03,+15.290907E-03,+15.093106E-03,+196.899E-06
+5.432000E-03,-97.707348E-03,+15.327810E-03,+15.104099E-03,+222.534E-06
+5.434000E-03,-97.707348E-03,+15.243012E-03,+15.088395E-03,+153.687E-06
+5.436000E-03,-98.021418E-03,+15.236730E-03,+15.061699E-03,+174.438E-06
+5.438000E-03,-98.021418E-03,+15.218671E-03,+15.098603E-03,+119.263E-06
+5.440000E-03,-99.277699E-03,+15.215530E-03,+15.089966E-03,+124.390E-06
+5.442000E-03,-98.021418E-03,+15.258715E-03,+15.086040E-03,+171.509E-06
+5.444000E-03,-97.393277E-03,+15.317603E-03,+15.066410E-03,+250.122E-06
+5.446000E-03,-98.021418E-03,+15.261071E-03,+15.086825E-03,+172.974E-06
+5.448000E-03,-98.021418E-03,+15.246152E-03,+15.045996E-03,+199.341E-06
+5.450000E-03,-99.277699E-03,+15.216316E-03,+15.084469E-03,+130.737E-06
+5.452000E-03,-97.707348E-03,+15.282270E-03,+15.025581E-03,+255.981E-06
+5.454000E-03,-97.393277E-03,+15.273633E-03,+15.151995E-03,+120.972E-06
+5.456000E-03,-97.393277E-03,+15.144079E-03,+15.087610E-03,+55.786E-06
+5.458000E-03,-98.963629E-03,+15.269707E-03,+15.076618E-03,+192.261E-06
+5.460000E-03,-99.905840E-03,+15.282270E-03,+15.067196E-03,+213.989E-06
+5.462000E-03,-98.649559E-03,+15.301115E-03,+15.109595E-03,+191.040E-06
+5.464000E-03,-97.707348E-03,+15.245367E-03,+15.017730E-03,+226.440E-06
+5.466000E-03,-98.335488E-03,+15.270493E-03,+15.100958E-03,+168.579E-06
+5.468000E-03,-98.335488E-03,+15.178627E-03,+15.123728E-03,+53.833E-06
+5.470000E-03,-98.649559E-03,+15.198256E-03,+15.005167E-03,+192.749E-06
+5.472000E-03,-98.335488E-03,+15.219456E-03,+15.084469E-03,+134.155E-06
+5.474000E-03,-98.335488E-03,+15.309751E-03,+15.092321E-03,+216.675E-06
+5.476000E-03,-98.649559E-03,+15.279915E-03,+15.096247E-03,+182.251E-06
+5.478000E-03,-98.963629E-03,+15.195116E-03,+15.179476E-03,+15.015E-06
+5.480000E-03,-98.963629E-03,+15.153501E-03,+15.122158E-03,+30.884E-06
+5.482000E-03,-98.963629E-03,+15.179412E-03,+15.221875E-03,-43.579E-06
+5.484000E-03,-97.707348E-03,+15.243797E-03,+15.071907E-03,+170.532E-06
+5.486000E-03,-98.021418E-03,+15.303470E-03,+15.079758E-03,+223.022E-06
+5.488000E-03,-99.277699E-03,+15.241441E-03,+15.185757E-03,+54.565E-06
+5.490000E-03,-99.591770E-03,+15.205323E-03,+15.161417E-03,+43.335E-06
+5.492000E-03,-99.277699E-03,+15.128376E-03,+15.218735E-03,-91.187E-06
+5.494000E-03,-99.591770E-03,+15.229664E-03,+15.122943E-03,+106.323E-06
+5.496000E-03,-99.591770E-03,+15.331736E-03,+15.140217E-03,+190.552E-06
+5.498000E-03,-99.277699E-03,+15.139368E-03,+15.177120E-03,-38.208E-06
+5.500000E-03,-99.277699E-03,+15.045932E-03,+15.203031E-03,-158.325E-06
+5.502000E-03,-99.277699E-03,+15.118169E-03,+15.157491E-03,-39.917E-06
+5.504000E-03,-98.649559E-03,+15.106391E-03,+15.135506E-03,-29.419E-06
+5.506000E-03,-98.649559E-03,+15.107961E-03,+15.150424E-03,-42.847E-06
+5.508000E-03,-99.277699E-03,+15.140153E-03,+15.177120E-03,-37.231E-06
+5.510000E-03,-100.219910E-03,+15.042792E-03,+15.271341E-03,-229.126E-06
+5.512000E-03,-98.963629E-03,+15.045147E-03,+15.225801E-03,-180.786E-06
+5.514000E-03,-98.335488E-03,+15.152716E-03,+15.213238E-03,-61.646E-06
+5.516000E-03,-98.649559E-03,+15.066347E-03,+15.309030E-03,-242.798E-06
+5.518000E-03,-99.591770E-03,+15.013740E-03,+15.253282E-03,-239.868E-06
+5.520000E-03,-98.963629E-03,+15.060851E-03,+15.290186E-03,-229.614E-06
+5.522000E-03,-99.277699E-03,+15.058495E-03,+15.274482E-03,-216.675E-06
+5.524000E-03,-98.335488E-03,+15.014525E-03,+15.316096E-03,-302.612E-06
+5.526000E-03,-98.335488E-03,+15.052214E-03,+15.294111E-03,-241.577E-06
+5.528000E-03,-99.905840E-03,+15.070273E-03,+15.355355E-03,-285.522E-06
+5.530000E-03,-99.277699E-03,+14.984689E-03,+15.311385E-03,-327.026E-06
+5.532000E-03,-98.963629E-03,+14.928156E-03,+15.326304E-03,-398.071E-06
+5.534000E-03,-98.963629E-03,+14.966630E-03,+15.251712E-03,-285.278E-06
+5.536000E-03,-98.649559E-03,+14.949356E-03,+15.387547E-03,-438.599E-06
+5.538000E-03,-99.277699E-03,+14.974481E-03,+15.367918E-03,-394.409E-06
+5.540000E-03,-98.649559E-03,+14.946215E-03,+15.389903E-03,-443.970E-06
+5.542000E-03,-97.393277E-03,+14.943859E-03,+15.416599E-03,-473.511E-06
+5.544000E-03,-98.021418E-03,+14.877905E-03,+15.466850E-03,-589.233E-06
+5.546000E-03,-97.707348E-03,+14.910882E-03,+15.407177E-03,-497.192E-06
+5.548000E-03,-98.335488E-03,+14.888897E-03,+15.355355E-03,-466.675E-06
+5.550000E-03,-99.277699E-03,+14.891253E-03,+15.416599E-03,-525.513E-06
+5.552000E-03,-98.963629E-03,+14.776617E-03,+15.367918E-03,-591.675E-06
+5.554000E-03,-98.021418E-03,+14.819802E-03,+15.420525E-03,-601.440E-06
+5.556000E-03,-98.021418E-03,+14.894393E-03,+15.398540E-03,-504.761E-06
+5.558000E-03,-98.963629E-03,+14.866127E-03,+15.466850E-03,-601.196E-06
+5.560000E-03,-98.335488E-03,+14.862986E-03,+15.465280E-03,-602.661E-06
+5.562000E-03,-98.021418E-03,+14.892038E-03,+15.497472E-03,-605.591E-06
+5.564000E-03,-97.393277E-03,+14.830794E-03,+15.488050E-03,-657.593E-06
+5.566000E-03,-97.079207E-03,+14.866912E-03,+15.495116E-03,-628.784E-06
+5.568000E-03,-98.963629E-03,+14.854349E-03,+15.539086E-03,-685.425E-06
+5.570000E-03,-99.277699E-03,+14.802528E-03,+15.544583E-03,-743.042E-06
+5.572000E-03,-98.335488E-03,+14.844927E-03,+15.467635E-03,-622.925E-06
+5.574000E-03,-98.021418E-03,+14.819802E-03,+15.477843E-03,-658.325E-06
+5.576000E-03,-97.079207E-03,+14.822157E-03,+15.527309E-03,-704.956E-06
+5.578000E-03,-98.335488E-03,+14.789180E-03,+15.616034E-03,-827.759E-06
+5.580000E-03,-98.335488E-03,+14.836290E-03,+15.598760E-03,-762.329E-06
