x-axis,1,3,4,F1
+6.676000E-03,-94.880714E-03,-2.142980E-03,+1.420713E-03,-3.559265E-03
+6.678000E-03,-94.566644E-03,-2.162610E-03,+1.313144E-03,-3.471374E-03
+6.680000E-03,-94.880714E-03,-2.226209E-03,+1.394802E-03,-3.616638E-03
+6.682000E-03,-95.194785E-03,-2.181454E-03,+1.336699E-03,-3.514099E-03
+6.684000E-03,-95.822925E-03,-2.117855E-03,+1.460757E-03,-3.573913E-03
+6.686000E-03,-94.880714E-03,-2.199513E-03,+1.442698E-03,-3.638611E-03
+6.688000E-03,-95.508855E-03,-2.067604E-03,+1.379099E-03,-3.442688E-03
+6.690000E-03,-95.508855E-03,-2.115499E-03,+1.340625E-03,-3.451843E-03
+6.692000E-03,-95.822925E-03,-2.096655E-03,+1.434061E-03,-3.526306E-03
+6.694000E-03,-95.822925E-03,-2.117855E-03,+1.413646E-03,-3.527527E-03
+6.696000E-03,-94.566644E-03,-2.150832E-03,+1.361825E-03,-3.508606E-03
+6.698000E-03,-94.566644E-03,-2.155543E-03,+1.372032E-03,-3.523254E-03
+6.700000E-03,-94.880714E-03,-2.111573E-03,+1.292729E-03,-3.399963E-03
+6.702000E-03,-95.822925E-03,-2.097440E-03,+1.273100E-03,-3.366394E-03
+6.704000E-03,-95.822925E-03,-2.197943E-03,+1.357114E-03,-3.550720E-03
+6.706000E-03,-94.880714E-03,-2.187735E-03,+1.338269E-03,-3.522034E-03
+6.708000E-03,-95.194785E-03,-2.167321E-03,+1.362610E-03,-3.525696E-03
+6.710000E-03,-95.194785E-03,-2.141410E-03,+1.361040E-03,-3.498230E-03
+6.712000E-03,-96.136996E-03,-2.081737E-03,+1.457616E-03,-3.535461E-03
+6.714000E-03,-94.880714E-03,-2.202654E-03,+1.387736E-03,-3.586121E-03
+6.716000E-03,-94.566644E-03,-2.176743E-03,+1.247189E-03,-3.420105E-03
+6.718000E-03,-94.880714E-03,-2.162610E-03,+1.384595E-03,-3.542175E-03
+6.720000E-03,-96.136996E-03,-1.987516E-03,+1.345336E-03,-3.327942E-03
+6.722000E-03,-96.765137E-03,-2.129632E-03,+1.314714E-03,-3.440247E-03
+6.724000E-03,-95.508855E-03,-2.115499E-03,+1.369677E-03,-3.481140E-03
+6.726000E-03,-95.194785E-03,-2.210506E-03,+1.382239E-03,-3.587952E-03
+6.728000E-03,-94.566644E-03,-2.136699E-03,+1.399513E-03,-3.531799E-03
+6.730000E-03,-96.136996E-03,-2.157899E-03,+1.483527E-03,-3.636780E-03
+6.732000E-03,-95.822925E-03,-2.177528E-03,+1.397158E-03,-3.570251E-03
+6.734000E-03,-95.508855E-03,-2.174387E-03,+1.356329E-03,-3.526916E-03
+6.736000E-03,-94.880714E-03,-2.078596E-03,+1.408935E-03,-3.482971E-03
+6.738000E-03,-94.252574E-03,-2.180669E-03,+1.402654E-03,-3.579407E-03
+6.740000E-03,-95.508855E-03,-2.135914E-03,+1.335914E-03,-3.467102E-03
+6.742000E-03,-95.194785E-03,-2.136699E-03,+1.305292E-03,-3.437805E-03
+6.744000E-03,-95.508855E-03,-2.130418E-03,+1.460757E-03,-3.586731E-03
+6.746000E-03,-94.880714E-03,-2.093514E-03,+1.311574E-03,-3.400574E-03
+6.748000E-03,-94.252574E-03,-2.174387E-03,+1.356329E-03,-3.526306E-03
+6.750000E-03,-95.822925E-03,-2.170462E-03,+1.430135E-03,-3.596497E-03
+6.752000E-03,-95.508855E-03,-2.128062E-03,+1.386950E-03,-3.511047E-03
+6.754000E-03,-95.194785E-03,-2.136699E-03,+1.343766E-03,-3.476257E-03
+6.756000E-03,-94.566644E-03,-2.163395E-03,+1.404224E-03,-3.563538E-03
+6.758000E-03,-93.938503E-03,-2.179098E-03,+1.369677E-03,-3.544006E-03
+6.760000E-03,-94.566644E-03,-2.158684E-03,+1.379884E-03,-3.534241E-03
+6.762000E-03,-95.194785E-03,-2.190876E-03,+1.275455E-03,-3.462219E-03
+6.764000E-03,-96.451066E-03,-2.188521E-03,+1.369677E-03,-3.553162E-03
+6.766000E-03,-95.194785E-03,-2.124136E-03,+1.411291E-03,-3.530579E-03
+6.768000E-03,-94.566644E-03,-2.080166E-03,+1.547126E-03,-3.623352E-03
+6.770000E-03,-95.194785E-03,-2.189306E-03,+1.364965E-03,-3.550110E-03
+6.772000E-03,-95.822925E-03,-2.086448E-03,+1.414432E-03,-3.497009E-03
+6.774000E-03,-96.136996E-03,-2.170462E-03,+1.431705E-03,-3.597107E-03
+6.776000E-03,-95.508855E-03,-2.095085E-03,+1.401869E-03,-3.492737E-03
+6.778000E-03,-95.194785E-03,-2.186950E-03,+1.408935E-03,-3.591003E-03
+6.780000E-03,-95.194785E-03,-2.153973E-03,+1.346121E-03,-3.495788E-03
+6.782000E-03,-96.451066E-03,-2.146906E-03,+1.375173E-03,-3.517761E-03
+6.784000E-03,-95.822925E-03,-2.153973E-03,+1.401084E-03,-3.550720E-03
+6.786000E-03,-94.566644E-03,-2.132773E-03,+1.362610E-03,-3.490906E-03
+6.788000E-03,-94.566644E-03,-2.199513E-03,+1.351617E-03,-3.547058E-03
+6.790000E-03,-94.252574E-03,-2.176743E-03,+1.396372E-03,-3.568420E-03
+6.792000E-03,-96.136996E-03,-2.175173E-03,+1.293514E-03,-3.464661E-03
+6.794000E-03,-96.451066E-03,-2.173602E-03,+1.363395E-03,-3.533020E-03
+6.796000E-03,-96.136996E-03,-2.112359E-03,+1.379884E-03,-3.487854E-03
+6.798000E-03,-94.566644E-03,-2.123351E-03,+1.294300E-03,-3.412781E-03
+6.800000E-03,-95.508855E-03,-2.260757E-03,+1.320210E-03,-3.575745E-03
+6.802000E-03,-95.508855E-03,-2.192446E-03,+1.366536E-03,-3.554382E-03
+6.804000E-03,-96.451066E-03,-2.152402E-03,+1.390091E-03,-3.537903E-03
+6.806000E-03,-94.880714E-03,-2.172817E-03,+1.383810E-03,-3.551941E-03
+6.808000E-03,-94.252574E-03,-2.067604E-03,+1.412861E-03,-3.476257E-03
+6.810000E-03,-95.822925E-03,-2.150047E-03,+1.325707E-03,-3.471985E-03
+6.812000E-03,-96.136996E-03,-2.181454E-03,+1.374388E-03,-3.551941E-03
+6.814000E-03,-96.136996E-03,-2.197158E-03,+1.445053E-03,-3.638000E-03
+6.816000E-03,-95.508855E-03,-2.118640E-03,+1.416002E-03,-3.530579E-03
+6.818000E-03,-94.566644E-03,-2.164180E-03,+1.431705E-03,-3.591003E-03
+6.820000E-03,-94.880714E-03,-2.141410E-03,+1.378313E-03,-3.514709E-03
+6.822000E-03,-95.822925E-03,-2.196372E-03,+1.386165E-03,-3.578186E-03
+6.824000E-03,-96.136996E-03,-2.169676E-03,+1.407365E-03,-3.572693E-03
+6.826000E-03,-95.822925E-03,-2.169676E-03,+1.437987E-03,-3.602600E-03
+6.828000E-03,-93.938503E-03,-2.183024E-03,+1.554193E-03,-3.732605E-03
+6.830000E-03,-94.880714E-03,-2.108433E-03,+1.376743E-03,-3.481140E-03
+6.832000E-03,-96.765137E-03,-2.159469E-03,+1.452905E-03,-3.608093E-03
+6.834000E-03,-95.822925E-03,-2.207365E-03,+1.423854E-03,-3.627014E-03
+6.836000E-03,-94.880714E-03,-2.245053E-03,+1.419143E-03,-3.659973E-03
+6.838000E-03,-94.880714E-03,-2.143766E-03,+1.342981E-03,-3.482361E-03
+6.840000E-03,-94.566644E-03,-2.129632E-03,+1.308433E-03,-3.434143E-03
+6.842000E-03,-95.508855E-03,-2.151617E-03,+1.324136E-03,-3.471374E-03
+6.844000E-03,-96.136996E-03,-2.156328E-03,+1.420713E-03,-3.572693E-03
+6.846000E-03,-94.566644E-03,-2.166536E-03,+1.383810E-03,-3.546448E-03
+6.848000E-03,-94.566644E-03,-2.176743E-03,+1.366536E-03,-3.539123E-03
+6.850000E-03,-94.880714E-03,-2.160254E-03,+1.338269E-03,-3.493957E-03
+6.852000E-03,-96.451066E-03,-2.183024E-03,+1.332773E-03,-3.511047E-03
+6.854000E-03,-96.451066E-03,-2.139055E-03,+1.263678E-03,-3.398743E-03
+6.856000E-03,-95.822925E-03,-2.180669E-03,+1.441128E-03,-3.617859E-03
+6.858000E-03,-94.880714E-03,-2.136699E-03,+1.298226E-03,-3.430481E-03
+6.860000E-03,-95.508855E-03,-2.156328E-03,+1.386950E-03,-3.539123E-03
+6.862000E-03,-96.451066E-03,-2.139840E-03,+1.390876E-03,-3.526916E-03
+6.864000E-03,-96.136996E-03,-2.190091E-03,+1.372032E-03,-3.557434E-03
+6.866000E-03,-95.194785E-03,-2.151617E-03,+1.329633E-03,-3.476257E-03
+6.868000E-03,-94.566644E-03,-2.136699E-03,+1.331203E-03,-3.464050E-03
+6.870000E-03,-95.822925E-03,-2.056611E-03,+1.411291E-03,-3.464050E-03
+6.872000E-03,-96.136996E-03,-2.158684E-03,+1.330418E-03,-3.484802E-03
+6.874000E-03,-95.822925E-03,-2.249764E-03,+1.419928E-03,-3.664856E-03
+6.876000E-03,-95.194785E-03,-2.164965E-03,+1.353973E-03,-3.514709E-03
+6.878000E-03,-94.880714E-03,-2.215217E-03,+1.364180E-03,-3.574524E-03
+6.880000E-03,-95.508855E-03,-2.062892E-03,+1.379884E-03,-3.438415E-03
+6.882000E-03,-95.508855E-03,-2.120995E-03,+1.383810E-03,-3.500671E-03
+6.884000E-03,-95.508855E-03,-2.226209E-03,+1.265248E-03,-3.487244E-03
+6.886000E-03,-95.822925E-03,-2.164180E-03,+1.360254E-03,-3.520203E-03
+6.888000E-03,-95.194785E-03,-2.173602E-03,+1.375173E-03,-3.544006E-03
+6.890000E-03,-94.880714E-03,-2.110003E-03,+1.399513E-03,-3.504944E-03
+6.892000E-03,-95.822925E-03,-2.247409E-03,+1.326492E-03,-3.569031E-03
+6.894000E-03,-95.822925E-03,-2.188521E-03,+1.333558E-03,-3.518372E-03
+6.896000E-03,-95.194785E-03,-2.165750E-03,+1.452905E-03,-3.614197E-03
+6.898000E-03,-94.252574E-03,-2.209720E-03,+1.443483E-03,-3.648376E-03
+6.900000E-03,-95.194785E-03,-2.228565E-03,+1.366536E-03,-3.590393E-03
+6.902000E-03,-96.451066E-03,-2.154758E-03,+1.367321E-03,-3.517151E-03
+6.904000E-03,-96.451066E-03,-2.106077E-03,+1.288018E-03,-3.389587E-03
+6.906000E-03,-95.194785E-03,-2.131988E-03,+1.313144E-03,-3.440857E-03
+6.908000E-03,-95.508855E-03,-2.102936E-03,+1.433276E-03,-3.531799E-03
+6.910000E-03,-94.880714E-03,-2.117070E-03,+1.356329E-03,-3.469543E-03
+6.912000E-03,-95.822925E-03,-2.172817E-03,+1.379884E-03,-3.548279E-03
+6.914000E-03,-96.136996E-03,-2.188521E-03,+1.287233E-03,-3.470764E-03
+6.916000E-03,-96.136996E-03,-2.117070E-03,+1.356329E-03,-3.468933E-03
+6.918000E-03,-95.822925E-03,-2.106862E-03,+1.344551E-03,-3.446350E-03
+6.920000E-03,-96.136996E-03,-2.176743E-03,+1.375173E-03,-3.548279E-03
+6.922000E-03,-97.079207E-03,-2.222283E-03,+1.385380E-03,-3.603210E-03
+6.924000E-03,-95.508855E-03,-2.168106E-03,+1.414432E-03,-3.577576E-03
+6.926000E-03,-94.880714E-03,-2.243483E-03,+1.345336E-03,-3.584900E-03
+6.928000E-03,-95.194785E-03,-2.136699E-03,+1.384595E-03,-3.516540E-03
+6.930000E-03,-94.880714E-03,-2.164965E-03,+1.285663E-03,-3.446350E-03
+6.932000E-03,-96.765137E-03,-2.249764E-03,+1.445839E-03,-3.691101E-03
+6.934000E-03,-96.451066E-03,-2.125707E-03,+1.357899E-03,-3.478699E-03
+6.936000E-03,-96.136996E-03,-2.058967E-03,+1.468609E-03,-3.523254E-03
+6.938000E-03,-95.822925E-03,-2.128062E-03,+1.365751E-03,-3.489685E-03
+6.940000E-03,-95.194785E-03,-2.046404E-03,+1.491379E-03,-3.533630E-03
+6.942000E-03,-95.822925E-03,-2.234846E-03,+1.342981E-03,-3.572693E-03
+6.944000E-03,-96.136996E-03,-2.163395E-03,+1.419143E-03,-3.577576E-03
+6.946000E-03,-95.508855E-03,-2.128847E-03,+1.453690E-03,-3.578186E-03
+6.948000E-03,-94.566644E-03,-2.128847E-03,+1.364965E-03,-3.489685E-03
+6.950000E-03,-95.194785E-03,-2.139840E-03,+1.389306E-03,-3.525085E-03
+6.952000E-03,-96.451066E-03,-2.225424E-03,+1.346906E-03,-3.568420E-03
+6.954000E-03,-95.822925E-03,-2.170462E-03,+1.349262E-03,-3.514709E-03
+6.956000E-03,-95.194785E-03,-2.115499E-03,+1.384595E-03,-3.496399E-03
+6.958000E-03,-95.194785E-03,-2.157114E-03,+1.340625E-03,-3.493957E-03
+6.960000E-03,-95.508855E-03,-2.168106E-03,+1.361825E-03,-3.525696E-03
+6.962000E-03,-96.136996E-03,-2.077026E-03,+1.394017E-03,-3.466492E-03
+6.964000E-03,-96.765137E-03,-2.110788E-03,+1.421498E-03,-3.528747E-03
+6.966000E-03,-95.508855E-03,-2.161039E-03,+1.348477E-03,-3.504944E-03
+6.968000E-03,-94.566644E-03,-2.096655E-03,+1.429350E-03,-3.522034E-03
+6.970000E-03,-95.508855E-03,-2.085663E-03,+1.368106E-03,-3.449402E-03
+6.972000E-03,-96.136996E-03,-2.205794E-03,+1.420713E-03,-3.622131E-03
+6.974000E-03,-96.136996E-03,-2.225424E-03,+1.350047E-03,-3.570862E-03
+6.976000E-03,-95.822925E-03,-2.210506E-03,+1.406580E-03,-3.612976E-03
+6.978000E-03,-94.880714E-03,-2.303156E-03,+1.431705E-03,-3.729553E-03
+6.980000E-03,-95.194785E-03,-2.172032E-03,+1.355543E-03,-3.523254E-03
+6.982000E-03,-96.136996E-03,-2.110788E-03,+1.383810E-03,-3.490295E-03
+6.984000E-03,-96.136996E-03,-2.125707E-03,+1.368106E-03,-3.489685E-03
+6.986000E-03,-95.194785E-03,-2.061322E-03,+1.444268E-03,-3.501282E-03
+6.988000E-03,-94.566644E-03,-2.216787E-03,+1.341410E-03,-3.554382E-03
+6.990000E-03,-94.880714E-03,-2.231705E-03,+1.338269E-03,-3.565369E-03
+6.992000E-03,-95.508855E-03,-2.066033E-03,+1.297440E-03,-3.359070E-03
+6.994000E-03,-95.822925E-03,-2.146906E-03,+1.389306E-03,-3.531189E-03
+6.996000E-03,-96.765137E-03,-2.099796E-03,+1.392447E-03,-3.487854E-03
+6.998000E-03,-95.508855E-03,-2.213646E-03,+1.262107E-03,-3.471374E-03
+7.000000E-03,-94.880714E-03,-2.150047E-03,+1.412861E-03,-3.558044E-03
+7.002000E-03,-95.822925E-03,-2.099796E-03,+1.386950E-03,-3.481750E-03
+7.004000E-03,-95.822925E-03,-2.208935E-03,+1.267604E-03,-3.471985E-03
+7.006000E-03,-95.508855E-03,-2.071529E-03,+1.383025E-03,-3.450012E-03
+7.008000E-03,-94.880714E-03,-2.150832E-03,+1.448194E-03,-3.594665E-03
+7.010000E-03,-95.194785E-03,-2.175173E-03,+1.377528E-03,-3.548279E-03
+7.012000E-03,-96.136996E-03,-2.190091E-03,+1.470179E-03,-3.655701E-03
+7.014000E-03,-96.136996E-03,-2.166536E-03,+1.391661E-03,-3.553772E-03
+7.016000E-03,-95.822925E-03,-2.115499E-03,+1.347692E-03,-3.459167E-03
+7.018000E-03,-94.880714E-03,-2.143766E-03,+1.372817E-03,-3.511658E-03
+7.020000E-03,-95.822925E-03,-2.157899E-03,+1.389306E-03,-3.542786E-03
+7.022000E-03,-95.822925E-03,-2.153188E-03,+1.338269E-03,-3.486633E-03
+7.024000E-03,-96.136996E-03,-2.209720E-03,+1.347692E-03,-3.553162E-03
+7.026000E-03,-95.822925E-03,-2.170462E-03,+1.412076E-03,-3.578796E-03
+7.028000E-03,-95.194785E-03,-2.135914E-03,+1.361040E-03,-3.491516E-03
+7.030000E-03,-95.508855E-03,-2.142195E-03,+1.385380E-03,-3.522644E-03
+7.032000E-03,-95.822925E-03,-2.090374E-03,+1.342195E-03,-3.428039E-03
+7.034000E-03,-95.822925E-03,-2.182239E-03,+1.385380E-03,-3.562927E-03
+7.036000E-03,-95.822925E-03,-2.195587E-03,+1.390091E-03,-3.581848E-03
+7.038000E-03,-95.822925E-03,-2.166536E-03,+1.368891E-03,-3.531189E-03
+7.040000E-03,-95.508855E-03,-2.081737E-03,+1.375173E-03,-3.452454E-03
+7.042000E-03,-95.822925E-03,-2.194802E-03,+1.349262E-03,-3.539123E-03
+7.044000E-03,-95.822925E-03,-2.131203E-03,+1.365751E-03,-3.492126E-03
+7.046000E-03,-95.508855E-03,-2.147691E-03,+1.378313E-03,-3.522034E-03
+7.048000E-03,-95.508855E-03,-2.051115E-03,+1.342195E-03,-3.388977E-03
+7.050000E-03,-94.880714E-03,-2.190091E-03,+1.316285E-03,-3.502502E-03
+7.052000E-03,-95.822925E-03,-2.179884E-03,+1.382239E-03,-3.557434E-03
+7.054000E-03,-95.822925E-03,-2.146906E-03,+1.407365E-03,-3.550110E-03
+7.056000E-03,-95.194785E-03,-2.172817E-03,+1.392447E-03,-3.561096E-03
+7.058000E-03,-94.880714E-03,-2.173602E-03,+1.358684E-03,-3.528137E-03
+7.060000E-03,-95.194785E-03,-2.147691E-03,+1.357114E-03,-3.500671E-03
+7.062000E-03,-95.822925E-03,-2.195587E-03,+1.404224E-03,-3.595276E-03
+7.064000E-03,-95.508855E-03,-2.119425E-03,+1.399513E-03,-3.514709E-03
+7.066000E-03,-95.194785E-03,-2.153188E-03,+1.370462E-03,-3.518982E-03
+7.068000E-03,-94.252574E-03,-2.223854E-03,+1.364965E-03,-3.584289E-03
+7.070000E-03,-94.880714E-03,-2.134343E-03,+1.377528E-03,-3.507385E-03
+7.072000E-03,-96.136996E-03,-2.125707E-03,+1.362610E-03,-3.484192E-03
+7.074000E-03,-96.136996E-03,-2.114714E-03,+1.367321E-03,-3.478088E-03
+7.076000E-03,-93.938503E-03,-2.157899E-03,+1.389306E-03,-3.542786E-03
+7.078000E-03,-93.938503E-03,-2.190876E-03,+1.371247E-03,-3.557434E-03
+7.080000E-03,-94.252574E-03,-2.162610E-03,+1.344551E-03,-3.502502E-03
+7.082000E-03,-95.508855E-03,-2.195587E-03,+1.388521E-03,-3.579407E-03
+7.084000E-03,-94.566644E-03,-2.124921E-03,+1.470964E-03,-3.591614E-03
+7.086000E-03,-94.566644E-03,-2.176743E-03,+1.404224E-03,-3.576355E-03
+7.088000E-03,-94.880714E-03,-2.201083E-03,+1.423068E-03,-3.619690E-03
+7.090000E-03,-96.136996E-03,-2.236416E-03,+1.334344E-03,-3.565979E-03
+7.092000E-03,-96.136996E-03,-2.200298E-03,+1.306077E-03,-3.501892E-03
+7.094000E-03,-96.451066E-03,-2.176743E-03,+1.408150E-03,-3.580627E-03
+7.096000E-03,-95.508855E-03,-2.171247E-03,+1.362610E-03,-3.529358E-03
+7.098000E-03,-95.194785E-03,-2.072315E-03,+1.364180E-03,-3.432312E-03
+7.100000E-03,-96.136996E-03,-2.192446E-03,+1.373602E-03,-3.561706E-03
+7.102000E-03,-96.451066E-03,-2.105292E-03,+1.357114E-03,-3.458557E-03
+7.104000E-03,-96.451066E-03,-2.191661E-03,+1.390876E-03,-3.578186E-03
+7.106000E-03,-96.136996E-03,-2.106077E-03,+1.346121E-03,-3.447571E-03
+7.108000E-03,-95.194785E-03,-2.039337E-03,+1.402654E-03,-3.437805E-03
+7.110000E-03,-95.822925E-03,-2.227779E-03,+1.425424E-03,-3.648376E-03
+7.112000E-03,-95.508855E-03,-2.145336E-03,+1.365751E-03,-3.506775E-03
+7.114000E-03,-96.765137E-03,-2.128847E-03,+1.385380E-03,-3.509827E-03
+7.116000E-03,-96.136996E-03,-2.232490E-03,+1.350047E-03,-3.578186E-03
+7.118000E-03,-94.252574E-03,-2.133558E-03,+1.373602E-03,-3.502502E-03
+7.120000E-03,-94.566644E-03,-2.241127E-03,+1.377528E-03,-3.614807E-03
+7.122000E-03,-95.822925E-03,-2.171247E-03,+1.390876E-03,-3.558044E-03
+7.124000E-03,-95.508855E-03,-2.108433E-03,+1.336699E-03,-3.441467E-03
+7.126000E-03,-96.451066E-03,-2.117070E-03,+1.378313E-03,-3.491516E-03
+7.128000E-03,-95.194785E-03,-2.101366E-03,+1.401084E-03,-3.498230E-03
+7.130000E-03,-94.880714E-03,-2.130418E-03,+1.380669E-03,-3.506775E-03
+7.132000E-03,-95.508855E-03,-2.160254E-03,+1.423854E-03,-3.579407E-03
+7.134000E-03,-97.079207E-03,-2.125707E-03,+1.397158E-03,-3.517761E-03
+7.136000E-03,-95.508855E-03,-2.167321E-03,+1.371247E-03,-3.534241E-03
+7.138000E-03,-94.880714E-03,-2.111573E-03,+1.459187E-03,-3.565979E-03
+7.140000E-03,-93.938503E-03,-2.166536E-03,+1.354758E-03,-3.517151E-03
+7.142000E-03,-96.136996E-03,-2.152402E-03,+1.375958E-03,-3.523254E-03
+7.144000E-03,-96.765137E-03,-2.087233E-03,+1.375173E-03,-3.457336E-03
+7.146000E-03,-95.194785E-03,-2.152402E-03,+1.317070E-03,-3.465271E-03
+7.148000E-03,-94.880714E-03,-2.125707E-03,+1.379884E-03,-3.500671E-03
+7.150000E-03,-95.822925E-03,-2.120995E-03,+1.362610E-03,-3.479309E-03
+7.152000E-03,-95.508855E-03,-2.177528E-03,+1.375173E-03,-3.548889E-03
+7.154000E-03,-96.136996E-03,-2.137484E-03,+1.342981E-03,-3.476257E-03
+7.156000E-03,-95.822925E-03,-2.130418E-03,+1.434846E-03,-3.561096E-03
+7.158000E-03,-95.508855E-03,-2.168106E-03,+1.302937E-03,-3.467712E-03
+7.160000E-03,-95.822925E-03,-2.168891E-03,+1.456831E-03,-3.620911E-03
+7.162000E-03,-95.822925E-03,-2.153188E-03,+1.296655E-03,-3.445740E-03
+7.164000E-03,-96.136996E-03,-2.174387E-03,+1.391661E-03,-3.561706E-03
+7.166000E-03,-96.136996E-03,-2.218357E-03,+1.378313E-03,-3.592224E-03
+7.168000E-03,-95.822925E-03,-2.113929E-03,+1.401869E-03,-3.511658E-03
+7.170000E-03,-94.880714E-03,-2.214431E-03,+1.372817E-03,-3.583069E-03
+7.172000E-03,-95.822925E-03,-2.135914E-03,+1.412861E-03,-3.544617E-03
+7.174000E-03,-95.822925E-03,-2.205009E-03,+1.306862E-03,-3.507996E-03
+7.176000E-03,-95.822925E-03,-2.127277E-03,+1.406580E-03,-3.529358E-03
+7.178000E-03,-95.194785E-03,-2.168106E-03,+1.426209E-03,-3.589783E-03
+7.180000E-03,-94.566644E-03,-2.161039E-03,+1.386950E-03,-3.543396E-03
+7.182000E-03,-95.508855E-03,-2.138269E-03,+1.420713E-03,-3.553772E-03
+7.184000E-03,-95.822925E-03,-2.117855E-03,+1.394017E-03,-3.507996E-03
+7.186000E-03,-95.822925E-03,-2.137484E-03,+1.284878E-03,-3.417053E-03
+7.188000E-03,-94.880714E-03,-2.175958E-03,+1.333558E-03,-3.504944E-03
+7.190000E-03,-94.566644E-03,-2.202654E-03,+1.449764E-03,-3.647766E-03
+7.192000E-03,-94.880714E-03,-2.140625E-03,+1.392447E-03,-3.528747E-03
+7.194000E-03,-95.822925E-03,-2.214431E-03,+1.393232E-03,-3.603210E-03
+7.196000E-03,-94.566644E-03,-2.097440E-03,+1.379884E-03,-3.473205E-03
+7.198000E-03,-95.194785E-03,-2.106862E-03,+1.394802E-03,-3.497620E-03
+7.200000E-03,-94.880714E-03,-2.071529E-03,+1.345336E-03,-3.412170E-03
+7.202000E-03,-95.194785E-03,-2.129632E-03,+1.435631E-03,-3.561096E-03
+7.204000E-03,-96.136996E-03,-2.113144E-03,+1.459187E-03,-3.567810E-03
+7.206000E-03,-95.194785E-03,-2.212076E-03,+1.356329E-03,-3.564148E-03
+7.208000E-03,-94.566644E-03,-2.149262E-03,+1.364180E-03,-3.508606E-03
+7.210000E-03,-95.194785E-03,-2.046404E-03,+1.465468E-03,-3.506775E-03
+7.212000E-03,-95.508855E-03,-2.179098E-03,+1.349262E-03,-3.523865E-03
+7.214000E-03,-95.822925E-03,-2.179098E-03,+1.446624E-03,-3.620911E-03
+7.216000E-03,-95.508855E-03,-2.189306E-03,+1.317070E-03,-3.501892E-03
+7.218000E-03,-95.508855E-03,-2.190876E-03,+1.320210E-03,-3.506164E-03
+7.220000E-03,-95.194785E-03,-2.117855E-03,+1.384595E-03,-3.498230E-03
+7.222000E-03,-96.136996E-03,-2.113144E-03,+1.357114E-03,-3.465881E-03
+7.224000E-03,-96.451066E-03,-2.144551E-03,+1.426209E-03,-3.567200E-03
+7.226000E-03,-95.508855E-03,-2.131203E-03,+1.450550E-03,-3.577576E-03
+7.228000E-03,-94.880714E-03,-2.161039E-03,+1.385380E-03,-3.542175E-03
+7.230000E-03,-94.566644E-03,-2.152402E-03,+1.393232E-03,-3.541565E-03
+7.232000E-03,-95.508855E-03,-2.158684E-03,+1.333558E-03,-3.487854E-03
+7.234000E-03,-95.822925E-03,-2.197943E-03,+1.309218E-03,-3.503113E-03
+7.236000E-03,-96.136996E-03,-2.174387E-03,+1.374388E-03,-3.544006E-03
+7.238000E-03,-95.822925E-03,-2.238772E-03,+1.426994E-03,-3.660583E-03
+7.240000E-03,-94.880714E-03,-2.134343E-03,+1.397943E-03,-3.528137E-03
+7.242000E-03,-95.822925E-03,-2.075455E-03,+1.345336E-03,-3.417053E-03
+7.244000E-03,-96.451066E-03,-2.169676E-03,+1.307648E-03,-3.473205E-03
+7.246000E-03,-94.880714E-03,-2.142195E-03,+1.421498E-03,-3.559265E-03
+7.248000E-03,-95.194785E-03,-2.175173E-03,+1.437987E-03,-3.608704E-03
+7.250000E-03,-95.194785E-03,-2.146121E-03,+1.368106E-03,-3.510437E-03
+7.252000E-03,-95.194785E-03,-2.119425E-03,+1.471749E-03,-3.586731E-03
+7.254000E-03,-96.136996E-03,-2.157114E-03,+1.385380E-03,-3.537903E-03
+7.256000E-03,-95.822925E-03,-2.158684E-03,+1.360254E-03,-3.514709E-03
+7.258000E-03,-95.194785E-03,-2.080166E-03,+1.368891E-03,-3.445129E-03
+7.260000E-03,-93.624433E-03,-2.122566E-03,+1.407365E-03,-3.525085E-03
+7.262000E-03,-95.822925E-03,-2.082522E-03,+1.269174E-03,-3.347473E-03
+7.264000E-03,-96.765137E-03,-2.180669E-03,+1.373602E-03,-3.550110E-03
+7.266000E-03,-95.822925E-03,-2.174387E-03,+1.481957E-03,-3.651428E-03
+7.268000E-03,-94.566644E-03,-2.175958E-03,+1.340625E-03,-3.512268E-03
+7.270000E-03,-94.880714E-03,-2.158684E-03,+1.441128E-03,-3.595276E-03
+7.272000E-03,-94.566644E-03,-2.077811E-03,+1.317070E-03,-3.390808E-03
+7.274000E-03,-95.822925E-03,-2.135914E-03,+1.404224E-03,-3.535461E-03
+7.276000E-03,-96.451066E-03,-2.210506E-03,+1.394017E-03,-3.599548E-03
+7.278000E-03,-94.880714E-03,-2.131203E-03,+1.334344E-03,-3.461609E-03
+7.280000E-03,-94.880714E-03,-2.165750E-03,+1.403439E-03,-3.565369E-03
+7.282000E-03,-95.822925E-03,-2.185380E-03,+1.327277E-03,-3.508606E-03
+7.284000E-03,-96.451066E-03,-2.133558E-03,+1.449764E-03,-3.578796E-03
+7.286000E-03,-95.822925E-03,-2.169676E-03,+1.353188E-03,-3.518982E-03
+7.288000E-03,-95.508855E-03,-2.098225E-03,+1.390876E-03,-3.484802E-03
+7.290000E-03,-94.566644E-03,-2.125707E-03,+1.373602E-03,-3.494568E-03
+7.292000E-03,-95.822925E-03,-2.194802E-03,+1.361040E-03,-3.551330E-03
+7.294000E-03,-95.822925E-03,-2.137484E-03,+1.424639E-03,-3.558044E-03
