x-axis,1,3,4,F1
+1.308000E-03,-97.707348E-03,+4.436793E-03,+5.832616E-03,-1.393127E-03
+1.310000E-03,-98.335488E-03,+4.375550E-03,+5.870305E-03,-1.492615E-03
+1.312000E-03,-98.021418E-03,+4.381046E-03,+5.724262E-03,-1.341248E-03
+1.314000E-03,-97.707348E-03,+4.413238E-03,+5.897001E-03,-1.481628E-03
+1.316000E-03,-98.021418E-03,+4.412453E-03,+5.781580E-03,-1.366882E-03
+1.318000E-03,-98.021418E-03,+4.245210E-03,+5.783150E-03,-1.535339E-03
+1.320000E-03,-97.393277E-03,+4.381831E-03,+5.762736E-03,-1.378479E-03
+1.322000E-03,-97.707348E-03,+4.461134E-03,+5.757239E-03,-1.294250E-03
+1.324000E-03,-98.649559E-03,+4.472126E-03,+5.793357E-03,-1.319275E-03
+1.326000E-03,-97.707348E-03,+4.472126E-03,+5.783935E-03,-1.310120E-03
+1.328000E-03,-98.021418E-03,+4.477623E-03,+5.826335E-03,-1.346130E-03
+1.330000E-03,-98.021418E-03,+4.362987E-03,+5.803565E-03,-1.438293E-03
+1.332000E-03,-97.393277E-03,+4.364557E-03,+5.858527E-03,-1.492004E-03
+1.334000E-03,-97.393277E-03,+4.431297E-03,+5.760380E-03,-1.327209E-03
+1.336000E-03,-97.393277E-03,+4.472126E-03,+5.816127E-03,-1.341858E-03
+1.338000E-03,-97.079207E-03,+4.390468E-03,+5.795713E-03,-1.402893E-03
+1.340000E-03,-96.765137E-03,+4.472912E-03,+5.767447E-03,-1.291809E-03
+1.342000E-03,-96.765137E-03,+4.355920E-03,+5.783150E-03,-1.424866E-03
+1.344000E-03,-97.393277E-03,+4.466630E-03,+5.870305E-03,-1.401672E-03
+1.346000E-03,-97.707348E-03,+4.454852E-03,+5.838112E-03,-1.380920E-03
+1.348000E-03,-97.707348E-03,+4.457993E-03,+5.851460E-03,-1.391296E-03
+1.350000E-03,-97.393277E-03,+4.585192E-03,+5.910349E-03,-1.322937E-03
+1.352000E-03,-96.765137E-03,+4.459564E-03,+5.808276E-03,-1.346741E-03
+1.354000E-03,-96.451066E-03,+4.408527E-03,+5.772158E-03,-1.361389E-03
+1.356000E-03,-96.136996E-03,+4.416379E-03,+5.815342E-03,-1.396179E-03
+1.358000E-03,-96.765137E-03,+4.511385E-03,+5.805135E-03,-1.291199E-03
+1.360000E-03,-97.393277E-03,+4.473697E-03,+5.823979E-03,-1.347961E-03
+1.362000E-03,-97.079207E-03,+4.463489E-03,+5.861668E-03,-1.396179E-03
+1.364000E-03,-97.393277E-03,+4.452497E-03,+5.809846E-03,-1.354675E-03
+1.366000E-03,-97.707348E-03,+4.445430E-03,+5.776869E-03,-1.329040E-03
+1.368000E-03,-97.393277E-03,+4.537296E-03,+5.790217E-03,-1.250915E-03
+1.370000E-03,-96.451066E-03,+4.506674E-03,+5.743891E-03,-1.235046E-03
+1.372000E-03,-96.765137E-03,+4.513741E-03,+5.772943E-03,-1.257019E-03
+1.374000E-03,-97.079207E-03,+4.488615E-03,+5.884438E-03,-1.393738E-03
+1.376000E-03,-98.021418E-03,+4.481548E-03,+5.805920E-03,-1.322327E-03
+1.378000E-03,-97.707348E-03,+4.514526E-03,+5.861668E-03,-1.344299E-03
+1.380000E-03,-97.393277E-03,+4.409312E-03,+5.835757E-03,-1.424866E-03
+1.382000E-03,-97.393277E-03,+4.476837E-03,+5.853816E-03,-1.374817E-03
+1.384000E-03,-96.765137E-03,+4.464275E-03,+5.629256E-03,-1.163025E-03
+1.386000E-03,-96.765137E-03,+4.450927E-03,+5.794928E-03,-1.342468E-03
+1.388000E-03,-96.451066E-03,+4.536511E-03,+5.794928E-03,-1.257019E-03
+1.390000E-03,-98.021418E-03,+4.454852E-03,+5.795713E-03,-1.338806E-03
+1.392000E-03,-98.021418E-03,+4.447001E-03,+5.849105E-03,-1.399231E-03
+1.394000E-03,-98.021418E-03,+4.476052E-03,+5.786291E-03,-1.308289E-03
+1.396000E-03,-96.765137E-03,+4.542007E-03,+5.741536E-03,-1.197815E-03
+1.398000E-03,-96.451066E-03,+4.592258E-03,+5.842823E-03,-1.249084E-03
+1.400000E-03,-97.393277E-03,+4.598540E-03,+5.832616E-03,-1.231384E-03
+1.402000E-03,-97.707348E-03,+4.522378E-03,+5.834187E-03,-1.309509E-03
+1.404000E-03,-97.079207E-03,+4.512170E-03,+5.820053E-03,-1.305237E-03
+1.406000E-03,-96.765137E-03,+4.542792E-03,+5.856171E-03,-1.311340E-03
+1.408000E-03,-97.393277E-03,+4.454067E-03,+5.853031E-03,-1.395569E-03
+1.410000E-03,-97.707348E-03,+4.611102E-03,+5.878156E-03,-1.264954E-03
+1.412000E-03,-97.393277E-03,+4.501178E-03,+5.831831E-03,-1.328430E-03
+1.414000E-03,-98.021418E-03,+4.517667E-03,+5.736040E-03,-1.216125E-03
+1.416000E-03,-96.451066E-03,+4.524733E-03,+5.853031E-03,-1.325989E-03
+1.418000E-03,-96.451066E-03,+4.521592E-03,+5.886008E-03,-1.362610E-03
+1.420000E-03,-97.393277E-03,+4.555355E-03,+5.921341E-03,-1.363831E-03
+1.422000E-03,-96.765137E-03,+4.687265E-03,+5.783150E-03,-1.094055E-03
+1.424000E-03,-97.079207E-03,+4.571844E-03,+5.886008E-03,-1.311951E-03
+1.426000E-03,-97.707348E-03,+4.568703E-03,+5.875801E-03,-1.304626E-03
+1.428000E-03,-97.393277E-03,+4.495682E-03,+5.809846E-03,-1.311951E-03
+1.430000E-03,-96.451066E-03,+4.594614E-03,+5.935474E-03,-1.338806E-03
+1.432000E-03,-96.136996E-03,+4.529444E-03,+5.802779E-03,-1.271667E-03
+1.434000E-03,-97.707348E-03,+4.607962E-03,+5.849890E-03,-1.239929E-03
+1.436000E-03,-97.707348E-03,+4.397535E-03,+5.872660E-03,-1.473083E-03
+1.438000E-03,-97.707348E-03,+4.494111E-03,+5.876586E-03,-1.380310E-03
+1.440000E-03,-97.393277E-03,+4.405386E-03,+5.860097E-03,-1.452332E-03
+1.442000E-03,-97.707348E-03,+4.624450E-03,+5.893860E-03,-1.267395E-03
+1.444000E-03,-96.451066E-03,+4.479978E-03,+5.832616E-03,-1.349792E-03
+1.446000E-03,-96.451066E-03,+4.525518E-03,+5.804350E-03,-1.276550E-03
+1.448000E-03,-96.451066E-03,+4.534155E-03,+5.823979E-03,-1.287537E-03
+1.450000E-03,-96.765137E-03,+4.550644E-03,+5.864808E-03,-1.311951E-03
+1.452000E-03,-96.136996E-03,+4.585977E-03,+5.918986E-03,-1.330872E-03
+1.454000E-03,-97.393277E-03,+4.471341E-03,+5.882082E-03,-1.408997E-03
+1.456000E-03,-98.021418E-03,+4.555355E-03,+5.808276E-03,-1.250915E-03
+1.458000E-03,-96.765137E-03,+4.556140E-03,+5.861668E-03,-1.302795E-03
+1.460000E-03,-96.451066E-03,+4.562422E-03,+5.905638E-03,-1.340637E-03
+1.462000E-03,-97.707348E-03,+4.567918E-03,+5.897001E-03,-1.327209E-03
+1.464000E-03,-97.393277E-03,+4.555355E-03,+5.917415E-03,-1.359558E-03
+1.466000E-03,-96.765137E-03,+4.637013E-03,+5.864023E-03,-1.225281E-03
+1.468000E-03,-97.393277E-03,+4.691190E-03,+5.807491E-03,-1.114197E-03
+1.470000E-03,-97.079207E-03,+4.556925E-03,+5.949607E-03,-1.390076E-03
+1.472000E-03,-97.079207E-03,+4.589903E-03,+5.877371E-03,-1.285095E-03
+1.474000E-03,-97.079207E-03,+4.555355E-03,+5.903282E-03,-1.345520E-03
+1.476000E-03,-97.393277E-03,+4.679413E-03,+5.903282E-03,-1.221008E-03
+1.478000E-03,-96.765137E-03,+4.626021E-03,+5.840468E-03,-1.212463E-03
+1.480000E-03,-98.021418E-03,+4.629161E-03,+5.805135E-03,-1.174011E-03
+1.482000E-03,-97.079207E-03,+4.588332E-03,+6.064243E-03,-1.473694E-03
+1.484000E-03,-96.765137E-03,+4.534155E-03,+5.875016E-03,-1.338806E-03
+1.486000E-03,-96.451066E-03,+4.498037E-03,+5.853816E-03,-1.353455E-03
+1.488000E-03,-96.136996E-03,+4.616599E-03,+5.798068E-03,-1.179504E-03
+1.490000E-03,-96.765137E-03,+4.600895E-03,+5.903282E-03,-1.299744E-03
+1.492000E-03,-98.335488E-03,+4.655072E-03,+5.878942E-03,-1.221619E-03
+1.494000E-03,-96.136996E-03,+4.573414E-03,+5.853031E-03,-1.277771E-03
+1.496000E-03,-96.451066E-03,+4.552214E-03,+5.794928E-03,-1.240540E-03
+1.498000E-03,-97.707348E-03,+4.559281E-03,+5.873445E-03,-1.312561E-03
+1.500000E-03,-96.765137E-03,+4.541222E-03,+5.955889E-03,-1.412659E-03
+1.502000E-03,-96.765137E-03,+4.637013E-03,+5.815342E-03,-1.175842E-03
+1.504000E-03,-96.765137E-03,+4.686479E-03,+5.901712E-03,-1.212463E-03
+1.506000E-03,-97.393277E-03,+4.530229E-03,+5.987296E-03,-1.454163E-03
+1.508000E-03,-97.707348E-03,+4.643295E-03,+5.779224E-03,-1.133118E-03
+1.510000E-03,-97.393277E-03,+4.523948E-03,+5.918986E-03,-1.393127E-03
+1.512000E-03,-97.079207E-03,+4.643295E-03,+5.868734E-03,-1.224060E-03
+1.514000E-03,-97.393277E-03,+4.476837E-03,+5.834972E-03,-1.355896E-03
+1.516000E-03,-97.079207E-03,+4.507459E-03,+5.872660E-03,-1.363220E-03
+1.518000E-03,-97.707348E-03,+4.515311E-03,+5.860883E-03,-1.343079E-03
+1.520000E-03,-97.079207E-03,+4.530229E-03,+5.878942E-03,-1.345520E-03
+1.522000E-03,-97.079207E-03,+4.652717E-03,+5.972377E-03,-1.317444E-03
+1.524000E-03,-97.707348E-03,+4.646435E-03,+5.880512E-03,-1.231995E-03
+1.526000E-03,-98.335488E-03,+4.467415E-03,+5.743891E-03,-1.274719E-03
+1.528000E-03,-97.707348E-03,+4.600895E-03,+5.820839E-03,-1.217957E-03
+1.530000E-03,-96.765137E-03,+4.470556E-03,+5.924482E-03,-1.451721E-03
+1.532000E-03,-96.765137E-03,+4.484689E-03,+5.816127E-03,-1.329040E-03
+1.534000E-03,-96.136996E-03,+4.553785E-03,+5.987296E-03,-1.431580E-03
+1.536000E-03,-97.707348E-03,+4.651146E-03,+5.915845E-03,-1.262512E-03
+1.538000E-03,-97.707348E-03,+4.607962E-03,+5.918986E-03,-1.308899E-03
+1.540000E-03,-97.707348E-03,+4.604821E-03,+5.880512E-03,-1.273499E-03
+1.542000E-03,-97.707348E-03,+4.629947E-03,+5.927622E-03,-1.295471E-03
+1.544000E-03,-98.335488E-03,+4.453282E-03,+5.933904E-03,-1.477966E-03
+1.546000E-03,-98.021418E-03,+4.595399E-03,+5.886008E-03,-1.289368E-03
+1.548000E-03,-98.021418E-03,+4.589903E-03,+5.882867E-03,-1.291199E-03
+1.550000E-03,-98.021418E-03,+4.562422E-03,+5.856171E-03,-1.291809E-03
+1.552000E-03,-97.707348E-03,+4.455638E-03,+5.781580E-03,-1.323547E-03
+1.554000E-03,-98.335488E-03,+4.585977E-03,+5.867164E-03,-1.278992E-03
+1.556000E-03,-98.021418E-03,+4.666065E-03,+5.955104E-03,-1.286316E-03
+1.558000E-03,-98.021418E-03,+4.590688E-03,+5.850675E-03,-1.258240E-03
+1.560000E-03,-98.649559E-03,+4.567918E-03,+5.905638E-03,-1.335754E-03
+1.562000E-03,-98.021418E-03,+4.579695E-03,+5.934689E-03,-1.353455E-03
+1.564000E-03,-98.335488E-03,+4.585977E-03,+5.911134E-03,-1.323547E-03
+1.566000E-03,-97.079207E-03,+4.569488E-03,+5.889149E-03,-1.316833E-03
+1.568000E-03,-98.649559E-03,+4.602466E-03,+5.883653E-03,-1.279602E-03
+1.570000E-03,-98.963629E-03,+4.627591E-03,+5.849890E-03,-1.220398E-03
+1.572000E-03,-97.707348E-03,+4.564777E-03,+5.882867E-03,-1.316223E-03
+1.574000E-03,-97.707348E-03,+4.673131E-03,+5.853031E-03,-1.177063E-03
+1.576000E-03,-97.393277E-03,+4.627591E-03,+5.962955E-03,-1.333923E-03
+1.578000E-03,-98.335488E-03,+4.633873E-03,+5.847535E-03,-1.211853E-03
+1.580000E-03,-98.963629E-03,+4.702968E-03,+5.933904E-03,-1.228332E-03
+1.582000E-03,-98.335488E-03,+4.604036E-03,+5.937045E-03,-1.331482E-03
+1.584000E-03,-98.335488E-03,+4.661354E-03,+5.883653E-03,-1.220398E-03
+1.586000E-03,-98.021418E-03,+4.502748E-03,+5.854601E-03,-1.349792E-03
+1.588000E-03,-98.335488E-03,+4.626021E-03,+5.861668E-03,-1.233215E-03
+1.590000E-03,-98.021418E-03,+4.626021E-03,+5.809846E-03,-1.181946E-03
+1.592000E-03,-98.649559E-03,+4.621310E-03,+5.826335E-03,-1.203308E-03
+1.594000E-03,-98.021418E-03,+4.705324E-03,+5.898571E-03,-1.191711E-03
+1.596000E-03,-97.079207E-03,+4.633087E-03,+5.936259E-03,-1.301575E-03
+1.598000E-03,-97.393277E-03,+4.790123E-03,+5.901712E-03,-1.109924E-03
+1.600000E-03,-98.021418E-03,+4.567133E-03,+5.937045E-03,-1.368103E-03
+1.602000E-03,-98.335488E-03,+4.617384E-03,+5.939400E-03,-1.319885E-03
+1.604000E-03,-98.649559E-03,+4.612673E-03,+5.982585E-03,-1.367493E-03
+1.606000E-03,-97.707348E-03,+4.673917E-03,+5.889934E-03,-1.214294E-03
+1.608000E-03,-98.649559E-03,+4.654287E-03,+5.992792E-03,-1.335754E-03
+1.610000E-03,-97.707348E-03,+4.718672E-03,+5.928408E-03,-1.207581E-03
+1.612000E-03,-97.707348E-03,+4.669205E-03,+6.079161E-03,-1.407165E-03
+1.614000E-03,-97.393277E-03,+4.611102E-03,+5.954318E-03,-1.341248E-03
+1.616000E-03,-98.021418E-03,+4.728879E-03,+5.902497E-03,-1.171570E-03
+1.618000E-03,-97.707348E-03,+4.693546E-03,+5.975518E-03,-1.279602E-03
+1.620000E-03,-98.021418E-03,+4.753219E-03,+6.073665E-03,-1.318665E-03
+1.622000E-03,-98.021418E-03,+4.694331E-03,+5.998288E-03,-1.301575E-03
+1.624000E-03,-96.765137E-03,+4.628376E-03,+5.959029E-03,-1.328430E-03
+1.626000E-03,-97.079207E-03,+4.742227E-03,+5.993577E-03,-1.249084E-03
+1.628000E-03,-97.393277E-03,+4.698257E-03,+6.072880E-03,-1.372375E-03
+1.630000E-03,-98.021418E-03,+4.718672E-03,+5.959815E-03,-1.238708E-03
+1.632000E-03,-97.707348E-03,+4.663709E-03,+5.988081E-03,-1.321716E-03
+1.634000E-03,-98.649559E-03,+4.691976E-03,+6.004570E-03,-1.310730E-03
+1.636000E-03,-96.765137E-03,+4.747723E-03,+5.907993E-03,-1.158142E-03
+1.638000E-03,-97.079207E-03,+4.774419E-03,+6.005355E-03,-1.229553E-03
+1.640000E-03,-96.765137E-03,+4.710820E-03,+6.117635E-03,-1.404114E-03
+1.642000E-03,-96.451066E-03,+4.626021E-03,+5.958244E-03,-1.330261E-03
+1.644000E-03,-96.765137E-03,+4.744582E-03,+5.999073E-03,-1.252136E-03
+1.646000E-03,-96.136996E-03,+4.713175E-03,+5.896215E-03,-1.181335E-03
+1.648000E-03,-96.765137E-03,+4.806611E-03,+5.952748E-03,-1.144104E-03
+1.650000E-03,-97.707348E-03,+4.732805E-03,+5.973948E-03,-1.239319E-03
+1.652000E-03,-97.707348E-03,+4.721812E-03,+6.073665E-03,-1.349792E-03
+1.654000E-03,-96.765137E-03,+4.694331E-03,+6.051680E-03,-1.354675E-03
+1.656000E-03,-97.079207E-03,+4.705324E-03,+5.962170E-03,-1.254578E-03
+1.658000E-03,-96.765137E-03,+4.749293E-03,+6.078376E-03,-1.326599E-03
+1.660000E-03,-97.079207E-03,+4.819959E-03,+5.906423E-03,-1.083679E-03
+1.662000E-03,-97.393277E-03,+4.763427E-03,+6.069739E-03,-1.304626E-03
+1.664000E-03,-96.451066E-03,+4.810537E-03,+6.013992E-03,-1.202087E-03
+1.666000E-03,-96.765137E-03,+4.833307E-03,+6.062673E-03,-1.227722E-03
+1.668000E-03,-97.707348E-03,+4.746153E-03,+6.127057E-03,-1.378479E-03
+1.670000E-03,-97.393277E-03,+4.805041E-03,+6.061102E-03,-1.253967E-03
+1.672000E-03,-98.963629E-03,+4.768923E-03,+5.927622E-03,-1.156311E-03
+1.674000E-03,-97.393277E-03,+4.764212E-03,+6.064243E-03,-1.298523E-03
+1.676000E-03,-96.765137E-03,+4.809752E-03,+6.048540E-03,-1.236877E-03
+1.678000E-03,-97.393277E-03,+4.739086E-03,+6.119991E-03,-1.377869E-03
+1.680000E-03,-97.079207E-03,+4.847440E-03,+6.084658E-03,-1.235046E-03
+1.682000E-03,-95.822925E-03,+4.790123E-03,+6.075236E-03,-1.282654E-03
+1.684000E-03,-96.451066E-03,+4.795619E-03,+6.032836E-03,-1.235657E-03
+1.686000E-03,-96.765137E-03,+4.839589E-03,+6.054821E-03,-1.213074E-03
+1.688000E-03,-96.765137E-03,+4.912610E-03,+6.008496E-03,-1.094055E-03
+1.690000E-03,-98.021418E-03,+4.820744E-03,+6.018703E-03,-1.195374E-03
+1.692000E-03,-98.335488E-03,+4.994268E-03,+6.024199E-03,-1.028137E-03
+1.694000E-03,-97.707348E-03,+4.841159E-03,+6.072880E-03,-1.229553E-03
+1.696000E-03,-97.079207E-03,+4.789337E-03,+6.010851E-03,-1.219177E-03
+1.698000E-03,-97.707348E-03,+4.743012E-03,+6.090939E-03,-1.346130E-03
+1.700000E-03,-98.649559E-03,+4.832522E-03,+5.994362E-03,-1.160583E-03
+1.702000E-03,-98.335488E-03,+4.893766E-03,+6.086228E-03,-1.190491E-03
+1.704000E-03,-97.079207E-03,+4.888270E-03,+6.072095E-03,-1.181946E-03
+1.706000E-03,-97.707348E-03,+4.721812E-03,+6.037547E-03,-1.313782E-03
+1.708000E-03,-97.079207E-03,+4.850581E-03,+6.020273E-03,-1.167297E-03
+1.710000E-03,-97.079207E-03,+4.901618E-03,+6.145116E-03,-1.241150E-03
+1.712000E-03,-97.707348E-03,+4.936950E-03,+6.116065E-03,-1.177063E-03
+1.714000E-03,-97.393277E-03,+4.849011E-03,+6.090939E-03,-1.240540E-03
+1.716000E-03,-96.451066E-03,+4.743012E-03,+6.063458E-03,-1.318665E-03
+1.718000E-03,-97.079207E-03,+4.859218E-03,+6.089369E-03,-1.227722E-03
+1.720000E-03,-95.822925E-03,+4.900832E-03,+6.173382E-03,-1.270447E-03
+1.722000E-03,-96.451066E-03,+4.947943E-03,+6.090154E-03,-1.140442E-03
+1.724000E-03,-96.765137E-03,+4.871781E-03,+6.119991E-03,-1.246033E-03
+1.726000E-03,-96.451066E-03,+4.801115E-03,+6.059532E-03,-1.256409E-03
+1.728000E-03,-96.451066E-03,+4.865499E-03,+6.178879E-03,-1.310730E-03
+1.730000E-03,-97.707348E-03,+4.856863E-03,+6.107428E-03,-1.249084E-03
+1.732000E-03,-96.765137E-03,+4.778345E-03,+6.102717E-03,-1.321716E-03
+1.734000E-03,-97.707348E-03,+4.838018E-03,+6.094865E-03,-1.255188E-03
+1.736000E-03,-96.451066E-03,+4.873351E-03,+6.083872E-03,-1.208801E-03
+1.738000E-03,-96.765137E-03,+4.893766E-03,+6.102717E-03,-1.206970E-03
+1.740000E-03,-96.765137E-03,+4.838018E-03,+6.120776E-03,-1.280212E-03
+1.742000E-03,-96.451066E-03,+4.864714E-03,+6.105857E-03,-1.238708E-03
+1.744000E-03,-97.393277E-03,+4.849011E-03,+5.952748E-03,-1.101379E-03
+1.746000E-03,-97.393277E-03,+4.868640E-03,+6.170242E-03,-1.298523E-03
+1.748000E-03,-96.451066E-03,+4.922032E-03,+6.161605E-03,-1.237488E-03
+1.750000E-03,-97.079207E-03,+4.860788E-03,+6.031266E-03,-1.169128E-03
+1.752000E-03,-98.335488E-03,+4.870996E-03,+6.035977E-03,-1.162415E-03
+1.754000E-03,-97.707348E-03,+4.820744E-03,+6.022629E-03,-1.200256E-03
+1.756000E-03,-97.707348E-03,+4.940876E-03,+6.092509E-03,-1.150207E-03
+1.758000E-03,-97.707348E-03,+4.936950E-03,+6.123916E-03,-1.184998E-03
+1.760000E-03,-98.335488E-03,+4.881988E-03,+6.091724E-03,-1.208191E-03
+1.762000E-03,-98.021418E-03,+4.868640E-03,+5.970022E-03,-1.099548E-03
+1.764000E-03,-96.765137E-03,+4.906329E-03,+6.100361E-03,-1.191711E-03
+1.766000E-03,-96.765137E-03,+4.976994E-03,+6.158464E-03,-1.179504E-03
+1.768000E-03,-96.451066E-03,+4.860003E-03,+6.097220E-03,-1.235046E-03
+1.770000E-03,-96.451066E-03,+4.973854E-03,+6.028125E-03,-1.052551E-03
+1.772000E-03,-98.335488E-03,+4.850581E-03,+6.072880E-03,-1.221008E-03
+1.774000E-03,-97.393277E-03,+4.881203E-03,+6.082302E-03,-1.199036E-03
+1.776000E-03,-97.707348E-03,+5.034312E-03,+6.097220E-03,-1.061096E-03
+1.778000E-03,-97.707348E-03,+4.863929E-03,+6.011636E-03,-1.145325E-03
+1.780000E-03,-97.707348E-03,+4.878062E-03,+6.133339E-03,-1.253967E-03
+1.782000E-03,-97.079207E-03,+5.009187E-03,+6.168671E-03,-1.158142E-03
+1.784000E-03,-97.393277E-03,+4.918106E-03,+6.074450E-03,-1.154480E-03
+1.786000E-03,-97.079207E-03,+4.860788E-03,+6.102717E-03,-1.239929E-03
+1.788000E-03,-98.021418E-03,+4.891410E-03,+6.023414E-03,-1.130066E-03
+1.790000E-03,-98.649559E-03,+4.860788E-03,+6.061888E-03,-1.198425E-03
+1.792000E-03,-97.393277E-03,+4.918891E-03,+6.127057E-03,-1.206360E-03
+1.794000E-03,-96.765137E-03,+4.955795E-03,+6.078376E-03,-1.120911E-03
+1.796000E-03,-97.707348E-03,+4.969143E-03,+6.087013E-03,-1.114807E-03
+1.798000E-03,-97.707348E-03,+4.900832E-03,+6.084658E-03,-1.181946E-03
+1.800000E-03,-97.707348E-03,+4.859218E-03,+6.230700E-03,-1.369324E-03
+1.802000E-03,-98.335488E-03,+4.939306E-03,+6.073665E-03,-1.132507E-03
+1.804000E-03,-97.393277E-03,+4.839589E-03,+6.145116E-03,-1.303406E-03
+1.806000E-03,-97.707348E-03,+4.964432E-03,+6.076806E-03,-1.111145E-03
+1.808000E-03,-97.079207E-03,+4.918106E-03,+6.180449E-03,-1.260071E-03
+1.810000E-03,-96.451066E-03,+4.885914E-03,+6.147472E-03,-1.260071E-03
+1.812000E-03,-97.393277E-03,+4.936950E-03,+6.123131E-03,-1.183777E-03
+1.814000E-03,-97.707348E-03,+5.041379E-03,+6.130983E-03,-1.087952E-03
+1.816000E-03,-98.335488E-03,+4.940091E-03,+6.133339E-03,-1.191711E-03
+1.818000E-03,-98.335488E-03,+5.052371E-03,+6.125487E-03,-1.070862E-03
+1.820000E-03,-97.707348E-03,+5.000550E-03,+6.204004E-03,-1.201477E-03
+1.822000E-03,-97.707348E-03,+5.003690E-03,+6.158464E-03,-1.153259E-03
+1.824000E-03,-97.079207E-03,+4.915751E-03,+6.011636E-03,-1.093445E-03
+1.826000E-03,-97.393277E-03,+4.883558E-03,+6.106643E-03,-1.221008E-03
+1.828000E-03,-97.079207E-03,+5.142667E-03,+6.090154E-03,-945.740E-06
+1.830000E-03,-96.765137E-03,+4.978565E-03,+6.154538E-03,-1.173401E-03
+1.832000E-03,-97.079207E-03,+4.808182E-03,+6.010066E-03,-1.199646E-03
+1.834000E-03,-97.393277E-03,+4.955009E-03,+6.082302E-03,-1.125793E-03
+1.836000E-03,-96.765137E-03,+4.958150E-03,+6.209501E-03,-1.249084E-03
+1.838000E-03,-97.393277E-03,+4.983276E-03,+6.152183E-03,-1.166687E-03
+1.840000E-03,-97.707348E-03,+4.940876E-03,+6.239337E-03,-1.296692E-03
+1.842000E-03,-96.765137E-03,+4.942447E-03,+6.147472E-03,-1.203308E-03
+1.844000E-03,-97.707348E-03,+4.981705E-03,+6.100361E-03,-1.116638E-03
+1.846000E-03,-97.079207E-03,+5.039808E-03,+6.172597E-03,-1.130676E-03
+1.848000E-03,-97.707348E-03,+5.035097E-03,+6.204004E-03,-1.166687E-03
+1.850000E-03,-97.079207E-03,+4.998194E-03,+6.261322E-03,-1.260681E-03
+1.852000E-03,-96.451066E-03,+4.980920E-03,+6.229915E-03,-1.246643E-03
+1.854000E-03,-96.765137E-03,+4.966002E-03,+6.105857E-03,-1.138611E-03
+1.856000E-03,-96.765137E-03,+4.974639E-03,+6.174953E-03,-1.198425E-03
+1.858000E-03,-97.707348E-03,+4.958150E-03,+6.150612E-03,-1.189880E-03
+1.860000E-03,-97.079207E-03,+5.048445E-03,+6.151398E-03,-1.100769E-03
+1.862000E-03,-98.021418E-03,+4.943232E-03,+6.149042E-03,-1.203918E-03
+1.864000E-03,-97.393277E-03,+4.888270E-03,+6.104287E-03,-1.214294E-03
+1.866000E-03,-97.707348E-03,+5.008401E-03,+6.145116E-03,-1.134338E-03
+1.868000E-03,-97.079207E-03,+4.977780E-03,+6.141190E-03,-1.161194E-03
+1.870000E-03,-97.079207E-03,+4.953439E-03,+6.108213E-03,-1.152039E-03
+1.872000E-03,-96.765137E-03,+4.962861E-03,+6.168671E-03,-1.203918E-03
+1.874000E-03,-96.451066E-03,+4.968357E-03,+6.118420E-03,-1.147766E-03
+1.876000E-03,-96.765137E-03,+5.021749E-03,+6.176523E-03,-1.152649E-03
+1.878000E-03,-97.707348E-03,+4.979350E-03,+6.167101E-03,-1.185608E-03
+1.880000E-03,-98.335488E-03,+4.949513E-03,+6.167101E-03,-1.215515E-03
+1.882000E-03,-98.021418E-03,+5.031172E-03,+6.242478E-03,-1.208801E-03
+1.884000E-03,-98.335488E-03,+5.004476E-03,+6.222063E-03,-1.215515E-03
+1.886000E-03,-96.765137E-03,+4.945587E-03,+6.179664E-03,-1.231995E-03
+1.888000E-03,-96.765137E-03,+5.017038E-03,+6.242478E-03,-1.223450E-03
+1.890000E-03,-97.079207E-03,+4.897692E-03,+6.105857E-03,-1.206360E-03
+1.892000E-03,-97.079207E-03,+5.006046E-03,+6.106643E-03,-1.098938E-03
+1.894000E-03,-97.079207E-03,+5.046090E-03,+6.216567E-03,-1.169128E-03
+1.896000E-03,-96.451066E-03,+5.009187E-03,+6.228345E-03,-1.216736E-03
+1.898000E-03,-97.707348E-03,+4.927528E-03,+6.133339E-03,-1.203308E-03
+1.900000E-03,-96.765137E-03,+5.040594E-03,+6.183590E-03,-1.140442E-03
+1.902000E-03,-96.765137E-03,+5.000550E-03,+6.317070E-03,-1.314392E-03
+1.904000E-03,-97.707348E-03,+5.043734E-03,+6.186730E-03,-1.141052E-03
+1.906000E-03,-96.765137E-03,+5.091630E-03,+6.204004E-03,-1.109924E-03
+1.908000E-03,-97.707348E-03,+4.944802E-03,+6.203219E-03,-1.255798E-03
+1.910000E-03,-98.335488E-03,+4.988772E-03,+6.189871E-03,-1.198425E-03
+1.912000E-03,-98.649559E-03,+5.045305E-03,+6.160035E-03,-1.112976E-03
+1.914000E-03,-98.021418E-03,+5.061793E-03,+6.244048E-03,-1.180115E-03
+1.916000E-03,-96.765137E-03,+4.979350E-03,+6.108998E-03,-1.128235E-03
+1.918000E-03,-96.136996E-03,+5.015468E-03,+6.211856E-03,-1.194153E-03
+1.920000E-03,-97.393277E-03,+5.071216E-03,+6.261322E-03,-1.188660E-03
+1.922000E-03,-97.393277E-03,+5.134815E-03,+6.160035E-03,-1.023254E-03
+1.924000E-03,-97.707348E-03,+4.981705E-03,+6.135694E-03,-1.151428E-03
+1.926000E-03,-98.335488E-03,+5.050016E-03,+6.190656E-03,-1.138000E-03
