x-axis,1,3,4,F1
-2.080000E-03,-98.335488E-03,-1.954696E-03,+1.248100E-03,-3.202027E-03
-2.078000E-03,-98.963629E-03,-2.008873E-03,+1.201775E-03,-3.209595E-03
-2.076000E-03,-98.649559E-03,-1.960192E-03,+1.230041E-03,-3.189575E-03
-2.074000E-03,-99.591770E-03,-2.026147E-03,+1.136605E-03,-3.162232E-03
-2.072000E-03,-98.963629E-03,-1.928000E-03,+1.182931E-03,-3.110474E-03
-2.070000E-03,-100.219910E-03,-1.927214E-03,+1.337610E-03,-3.264282E-03
-2.068000E-03,-100.533981E-03,-1.935851E-03,+1.215123E-03,-3.150513E-03
-2.066000E-03,-98.963629E-03,-1.997880E-03,+1.255167E-03,-3.252319E-03
-2.064000E-03,-99.277699E-03,-2.018295E-03,+1.039243E-03,-3.056519E-03
-2.062000E-03,-98.649559E-03,-1.901304E-03,+1.206486E-03,-3.107788E-03
-2.060000E-03,-98.963629E-03,-2.005732E-03,+1.231612E-03,-3.236694E-03
-2.058000E-03,-99.277699E-03,-2.003377E-03,+1.178220E-03,-3.181030E-03
-2.056000E-03,-99.277699E-03,-1.892667E-03,+1.274011E-03,-3.166626E-03
-2.054000E-03,-98.963629E-03,-1.946059E-03,+1.135035E-03,-3.080933E-03
-2.052000E-03,-98.649559E-03,-1.981392E-03,+1.323477E-03,-3.303833E-03
-2.050000E-03,-98.963629E-03,-1.874608E-03,+1.285004E-03,-3.158569E-03
-2.048000E-03,-98.963629E-03,-1.920933E-03,+1.187642E-03,-3.107300E-03
-2.046000E-03,-98.649559E-03,-1.906800E-03,+1.211197E-03,-3.117310E-03
-2.044000E-03,-99.277699E-03,-1.908370E-03,+1.242604E-03,-3.150513E-03
-2.042000E-03,-99.277699E-03,-1.931140E-03,+1.268515E-03,-3.198609E-03
-2.040000E-03,-98.963629E-03,-2.017510E-03,+1.223760E-03,-3.240601E-03
-2.038000E-03,-98.963629E-03,-2.008873E-03,+1.171938E-03,-3.180298E-03
-2.036000E-03,-98.649559E-03,-1.907585E-03,+1.255952E-03,-3.162232E-03
-2.034000E-03,-98.335488E-03,-1.907585E-03,+1.244174E-03,-3.151001E-03
-2.032000E-03,-98.649559E-03,-1.908370E-03,+1.275581E-03,-3.183716E-03
-2.030000E-03,-99.277699E-03,-1.971969E-03,+1.200990E-03,-3.172241E-03
-2.028000E-03,-98.963629E-03,-2.044991E-03,+1.254382E-03,-3.298218E-03
-2.026000E-03,-98.021418E-03,-1.917007E-03,+1.226901E-03,-3.143677E-03
-2.024000E-03,-98.963629E-03,-1.952340E-03,+1.287359E-03,-3.238648E-03
-2.022000E-03,-99.905840E-03,-1.945273E-03,+1.219049E-03,-3.163452E-03
-2.020000E-03,-99.905840E-03,-1.946844E-03,+1.256737E-03,-3.203003E-03
-2.018000E-03,-98.335488E-03,-1.904444E-03,+1.199419E-03,-3.103150E-03
-2.016000E-03,-99.591770E-03,-1.934281E-03,+1.219834E-03,-3.153443E-03
-2.014000E-03,-98.963629E-03,-1.904444E-03,+1.260663E-03,-3.165161E-03
-2.012000E-03,-98.963629E-03,-2.006517E-03,+1.204916E-03,-3.210816E-03
-2.010000E-03,-98.963629E-03,-1.987673E-03,+1.193923E-03,-3.180786E-03
-2.008000E-03,-99.277699E-03,-1.989243E-03,+1.299137E-03,-3.287964E-03
-2.006000E-03,-99.277699E-03,-2.001021E-03,+1.275581E-03,-3.276001E-03
-2.004000E-03,-99.277699E-03,-1.971184E-03,+1.263019E-03,-3.233521E-03
-2.002000E-03,-99.591770E-03,-2.046561E-03,+1.171938E-03,-3.217652E-03
-2.000000E-03,-99.277699E-03,-1.928785E-03,+1.222189E-03,-3.149780E-03
-1.998000E-03,-98.649559E-03,-1.997095E-03,+1.296781E-03,-3.292847E-03
-1.996000E-03,-98.335488E-03,-1.942133E-03,+1.311700E-03,-3.253296E-03
-1.994000E-03,-98.649559E-03,-1.990814E-03,+1.237108E-03,-3.227661E-03
-1.992000E-03,-98.649559E-03,-1.918578E-03,+1.287359E-03,-3.205444E-03
-1.990000E-03,-98.649559E-03,-1.895022E-03,+1.230041E-03,-3.124390E-03
-1.988000E-03,-99.905840E-03,-1.979821E-03,+1.267730E-03,-3.246948E-03
-1.986000E-03,-99.905840E-03,-1.936637E-03,+1.222975E-03,-3.159058E-03
-1.984000E-03,-99.591770E-03,-1.986888E-03,+1.224545E-03,-3.210816E-03
-1.982000E-03,-99.591770E-03,-1.946059E-03,+1.255167E-03,-3.200806E-03
-1.980000E-03,-99.277699E-03,-2.041065E-03,+1.252026E-03,-3.292359E-03
-1.978000E-03,-98.335488E-03,-1.975110E-03,+1.272441E-03,-3.246948E-03
-1.976000E-03,-99.905840E-03,-1.964903E-03,+1.302277E-03,-3.266480E-03
-1.974000E-03,-99.277699E-03,-1.976681E-03,+1.162516E-03,-3.138794E-03
-1.972000E-03,-98.963629E-03,-1.949985E-03,+1.261448E-03,-3.210327E-03
-1.970000E-03,-98.335488E-03,-1.905230E-03,+1.332899E-03,-3.237915E-03
-1.968000E-03,-98.963629E-03,-1.919363E-03,+1.255167E-03,-3.174439E-03
-1.966000E-03,-99.277699E-03,-1.953910E-03,+1.303063E-03,-3.256714E-03
-1.964000E-03,-98.649559E-03,-1.995525E-03,+1.201775E-03,-3.196655E-03
-1.962000E-03,-98.963629E-03,-2.015154E-03,+1.365877E-03,-3.380005E-03
-1.960000E-03,-99.591770E-03,-1.976681E-03,+1.217478E-03,-3.193482E-03
-1.958000E-03,-98.335488E-03,-1.906800E-03,+1.183716E-03,-3.089966E-03
-1.956000E-03,-98.649559E-03,-2.030858E-03,+1.233967E-03,-3.263794E-03
-1.954000E-03,-99.591770E-03,-1.949199E-03,+1.242604E-03,-3.191040E-03
-1.952000E-03,-98.963629E-03,-1.953125E-03,+1.301492E-03,-3.253540E-03
-1.950000E-03,-98.649559E-03,-1.960977E-03,+1.261448E-03,-3.222290E-03
-1.948000E-03,-99.591770E-03,-1.906800E-03,+1.233967E-03,-3.139771E-03
-1.946000E-03,-98.963629E-03,-1.939777E-03,+1.257522E-03,-3.197144E-03
-1.944000E-03,-98.335488E-03,-1.960977E-03,+1.231612E-03,-3.191773E-03
-1.942000E-03,-99.277699E-03,-1.981392E-03,+1.292070E-03,-3.272827E-03
-1.940000E-03,-98.649559E-03,-2.008873E-03,+1.245745E-03,-3.254273E-03
-1.938000E-03,-99.277699E-03,-1.911511E-03,+1.244174E-03,-3.155396E-03
-1.936000E-03,-99.277699E-03,-1.879319E-03,+1.211197E-03,-3.089234E-03
-1.934000E-03,-99.277699E-03,-1.924859E-03,+1.308559E-03,-3.233032E-03
-1.932000E-03,-99.591770E-03,-1.873822E-03,+1.203345E-03,-3.076050E-03
-1.930000E-03,-99.591770E-03,-1.968829E-03,+1.273226E-03,-3.241821E-03
-1.928000E-03,-98.649559E-03,-1.983747E-03,+1.171938E-03,-3.154907E-03
-1.926000E-03,-98.963629E-03,-1.927214E-03,+1.283433E-03,-3.210327E-03
-1.924000E-03,-98.335488E-03,-1.873037E-03,+1.236323E-03,-3.108765E-03
-1.922000E-03,-97.707348E-03,-1.963333E-03,+1.273226E-03,-3.235962E-03
-1.920000E-03,-98.963629E-03,-1.981392E-03,+1.186071E-03,-3.166382E-03
-1.918000E-03,-98.649559E-03,-1.948414E-03,+1.175079E-03,-3.122925E-03
-1.916000E-03,-98.649559E-03,-1.971969E-03,+1.208056E-03,-3.179077E-03
-1.914000E-03,-98.021418E-03,-1.944488E-03,+1.263804E-03,-3.208130E-03
-1.912000E-03,-98.963629E-03,-1.964903E-03,+1.224545E-03,-3.188843E-03
-1.910000E-03,-99.591770E-03,-2.024576E-03,+1.157805E-03,-3.182007E-03
-1.908000E-03,-98.021418E-03,-1.938207E-03,+1.284218E-03,-3.222046E-03
-1.906000E-03,-98.335488E-03,-1.988458E-03,+1.337610E-03,-3.325562E-03
-1.904000E-03,-98.649559E-03,-1.990029E-03,+1.248100E-03,-3.237427E-03
-1.902000E-03,-98.963629E-03,-2.041065E-03,+1.195493E-03,-3.235718E-03
-1.900000E-03,-99.277699E-03,-1.997095E-03,+1.225330E-03,-3.221802E-03
-1.898000E-03,-98.021418E-03,-1.925644E-03,+1.241034E-03,-3.166382E-03
-1.896000E-03,-98.021418E-03,-1.884030E-03,+1.255167E-03,-3.137818E-03
-1.894000E-03,-98.649559E-03,-1.924074E-03,+1.314840E-03,-3.237671E-03
-1.892000E-03,-98.649559E-03,-1.992384E-03,+1.381580E-03,-3.373413E-03
-1.890000E-03,-98.649559E-03,-1.998665E-03,+1.270870E-03,-3.268433E-03
-1.888000E-03,-98.021418E-03,-1.935066E-03,+1.266159E-03,-3.200318E-03
-1.886000E-03,-98.649559E-03,-1.931140E-03,+1.210412E-03,-3.140991E-03
-1.884000E-03,-98.021418E-03,-2.018295E-03,+1.237893E-03,-3.255737E-03
-1.882000E-03,-98.649559E-03,-1.939777E-03,+1.221404E-03,-3.160034E-03
-1.880000E-03,-98.649559E-03,-1.920933E-03,+1.278722E-03,-3.199341E-03
-1.878000E-03,-98.021418E-03,-1.913866E-03,+1.215908E-03,-3.129273E-03
-1.876000E-03,-98.021418E-03,-1.966473E-03,+1.255952E-03,-3.222046E-03
-1.874000E-03,-97.707348E-03,-1.902874E-03,+1.269300E-03,-3.171509E-03
-1.872000E-03,-98.963629E-03,-1.990029E-03,+1.220619E-03,-3.210083E-03
-1.870000E-03,-98.963629E-03,-1.952340E-03,+1.264589E-03,-3.216187E-03
-1.868000E-03,-98.021418E-03,-1.935851E-03,+1.306988E-03,-3.241577E-03
-1.866000E-03,-98.963629E-03,-1.964903E-03,+1.284218E-03,-3.248413E-03
-1.864000E-03,-98.335488E-03,-1.973540E-03,+1.168012E-03,-3.140991E-03
-1.862000E-03,-99.591770E-03,-1.951555E-03,+1.167227E-03,-3.117798E-03
-1.860000E-03,-98.963629E-03,-1.938207E-03,+1.207271E-03,-3.145142E-03
-1.858000E-03,-98.963629E-03,-1.938207E-03,+1.246530E-03,-3.184448E-03
-1.856000E-03,-98.963629E-03,-1.987673E-03,+1.226115E-03,-3.213257E-03
-1.854000E-03,-98.963629E-03,-2.019080E-03,+1.184501E-03,-3.202759E-03
-1.852000E-03,-99.277699E-03,-1.908370E-03,+1.215908E-03,-3.123413E-03
-1.850000E-03,-98.335488E-03,-1.890311E-03,+1.230826E-03,-3.120728E-03
-1.848000E-03,-99.277699E-03,-1.958621E-03,+1.266944E-03,-3.224487E-03
-1.846000E-03,-99.277699E-03,-1.905230E-03,+1.102058E-03,-3.006470E-03
-1.844000E-03,-97.079207E-03,-1.885600E-03,+1.232397E-03,-3.117554E-03
-1.842000E-03,-98.963629E-03,-1.911511E-03,+1.264589E-03,-3.175415E-03
-1.840000E-03,-98.963629E-03,-1.914652E-03,+1.309344E-03,-3.223023E-03
-1.838000E-03,-98.963629E-03,-1.939777E-03,+1.172723E-03,-3.111939E-03
-1.836000E-03,-98.963629E-03,-1.899733E-03,+1.241819E-03,-3.140747E-03
-1.834000E-03,-98.649559E-03,-1.976681E-03,+1.241034E-03,-3.217652E-03
-1.832000E-03,-98.649559E-03,-2.079539E-03,+1.306988E-03,-3.385376E-03
-1.830000E-03,-99.277699E-03,-1.892667E-03,+1.310914E-03,-3.202759E-03
-1.828000E-03,-98.021418E-03,-1.916222E-03,+1.226901E-03,-3.141968E-03
-1.826000E-03,-98.335488E-03,-1.915437E-03,+1.135035E-03,-3.050415E-03
-1.824000E-03,-99.277699E-03,-1.908370E-03,+1.185286E-03,-3.092896E-03
-1.822000E-03,-98.335488E-03,-1.874608E-03,+1.237893E-03,-3.112427E-03
-1.820000E-03,-98.335488E-03,-1.949199E-03,+1.274011E-03,-3.222778E-03
-1.818000E-03,-98.963629E-03,-1.997880E-03,+1.218264E-03,-3.215698E-03
-1.816000E-03,-98.335488E-03,-2.076398E-03,+1.254382E-03,-3.330200E-03
-1.814000E-03,-98.335488E-03,-1.960977E-03,+1.277152E-03,-3.237427E-03
-1.812000E-03,-98.335488E-03,-1.975110E-03,+1.230041E-03,-3.204468E-03
-1.810000E-03,-98.649559E-03,-1.983747E-03,+1.208841E-03,-3.192017E-03
-1.808000E-03,-98.021418E-03,-2.029287E-03,+1.207271E-03,-3.235962E-03
-1.806000E-03,-97.707348E-03,-1.908370E-03,+1.222975E-03,-3.131226E-03
-1.804000E-03,-97.393277E-03,-1.978251E-03,+1.266944E-03,-3.243775E-03
-1.802000E-03,-97.707348E-03,-1.945273E-03,+1.252811E-03,-3.197388E-03
-1.800000E-03,-98.649559E-03,-1.924859E-03,+1.149953E-03,-3.074341E-03
-1.798000E-03,-98.963629E-03,-1.984532E-03,+1.343892E-03,-3.327759E-03
-1.796000E-03,-98.963629E-03,-1.960192E-03,+1.179005E-03,-3.139038E-03
-1.794000E-03,-98.649559E-03,-1.873037E-03,+1.298352E-03,-3.170777E-03
-1.792000E-03,-99.591770E-03,-1.995525E-03,+1.279507E-03,-3.274292E-03
-1.790000E-03,-98.335488E-03,-1.913866E-03,+1.219049E-03,-3.131958E-03
-1.788000E-03,-98.335488E-03,-2.069331E-03,+1.219834E-03,-3.288208E-03
-1.786000E-03,-98.335488E-03,-1.964903E-03,+1.248100E-03,-3.212525E-03
-1.784000E-03,-98.963629E-03,-1.931140E-03,+1.247315E-03,-3.177612E-03
-1.782000E-03,-98.335488E-03,-1.948414E-03,+1.255167E-03,-3.203491E-03
-1.780000E-03,-98.649559E-03,-1.852623E-03,+1.211982E-03,-3.064087E-03
-1.778000E-03,-99.591770E-03,-1.991599E-03,+1.194708E-03,-3.186157E-03
-1.776000E-03,-98.649559E-03,-1.886385E-03,+1.204916E-03,-3.091187E-03
-1.774000E-03,-98.335488E-03,-1.966473E-03,+1.200990E-03,-3.166870E-03
-1.772000E-03,-98.335488E-03,-2.006517E-03,+1.261448E-03,-3.267700E-03
-1.770000E-03,-99.277699E-03,-1.896593E-03,+1.133465E-03,-3.029175E-03
-1.768000E-03,-98.649559E-03,-1.894237E-03,+1.260663E-03,-3.154175E-03
-1.766000E-03,-99.277699E-03,-1.985317E-03,+1.212767E-03,-3.197388E-03
-1.764000E-03,-99.591770E-03,-1.905230E-03,+1.249671E-03,-3.154419E-03
-1.762000E-03,-99.905840E-03,-1.982177E-03,+1.194708E-03,-3.176148E-03
-1.760000E-03,-98.649559E-03,-1.944488E-03,+1.206486E-03,-3.150513E-03
-1.758000E-03,-98.335488E-03,-1.914652E-03,+1.319551E-03,-3.234009E-03
-1.756000E-03,-98.335488E-03,-1.877748E-03,+1.232397E-03,-3.109741E-03
-1.754000E-03,-98.963629E-03,-1.946059E-03,+1.272441E-03,-3.217163E-03
-1.752000E-03,-99.591770E-03,-1.933496E-03,+1.266944E-03,-3.199585E-03
-1.750000E-03,-99.277699E-03,-1.889526E-03,+1.285789E-03,-3.174927E-03
-1.748000E-03,-98.649559E-03,-1.997880E-03,+1.197849E-03,-3.195191E-03
-1.746000E-03,-97.707348E-03,-2.057554E-03,+1.270870E-03,-3.328247E-03
-1.744000E-03,-98.649559E-03,-1.902089E-03,+1.295211E-03,-3.197388E-03
-1.742000E-03,-98.649559E-03,-2.011228E-03,+1.323477E-03,-3.333618E-03
-1.740000E-03,-98.963629E-03,-1.951555E-03,+1.199419E-03,-3.150025E-03
-1.738000E-03,-98.649559E-03,-2.000236E-03,+1.234752E-03,-3.234497E-03
-1.736000E-03,-98.021418E-03,-1.877748E-03,+1.200205E-03,-3.077271E-03
-1.734000E-03,-98.963629E-03,-1.952340E-03,+1.242604E-03,-3.194458E-03
-1.732000E-03,-98.963629E-03,-1.923289E-03,+1.193923E-03,-3.116577E-03
-1.730000E-03,-98.649559E-03,-2.026932E-03,+1.293640E-03,-3.320435E-03
-1.728000E-03,-97.707348E-03,-1.914652E-03,+1.204130E-03,-3.118042E-03
-1.726000E-03,-98.335488E-03,-2.029287E-03,+1.179790E-03,-3.208618E-03
-1.724000E-03,-98.649559E-03,-1.915437E-03,+1.272441E-03,-3.186646E-03
-1.722000E-03,-98.649559E-03,-1.952340E-03,+1.264589E-03,-3.215698E-03
-1.720000E-03,-98.963629E-03,-1.935851E-03,+1.191568E-03,-3.126099E-03
-1.718000E-03,-98.021418E-03,-1.938207E-03,+1.263804E-03,-3.201538E-03
-1.716000E-03,-98.335488E-03,-1.950770E-03,+1.171938E-03,-3.122193E-03
-1.714000E-03,-98.335488E-03,-1.924859E-03,+1.204130E-03,-3.128052E-03
-1.712000E-03,-97.707348E-03,-1.984532E-03,+1.270085E-03,-3.254273E-03
-1.710000E-03,-98.649559E-03,-2.014369E-03,+1.221404E-03,-3.234741E-03
-1.708000E-03,-98.335488E-03,-1.951555E-03,+1.197064E-03,-3.147827E-03
-1.706000E-03,-98.649559E-03,-1.995525E-03,+1.156235E-03,-3.151245E-03
-1.704000E-03,-98.335488E-03,-1.988458E-03,+1.235537E-03,-3.223267E-03
-1.702000E-03,-98.649559E-03,-1.957051E-03,+1.197849E-03,-3.154175E-03
-1.700000E-03,-98.649559E-03,-1.858904E-03,+1.310914E-03,-3.169556E-03
-1.698000E-03,-98.649559E-03,-1.865186E-03,+1.221404E-03,-3.086060E-03
-1.696000E-03,-98.021418E-03,-1.995525E-03,+1.243389E-03,-3.238159E-03
-1.694000E-03,-98.021418E-03,-1.909155E-03,+1.195493E-03,-3.104370E-03
-1.692000E-03,-99.591770E-03,-1.897378E-03,+1.316411E-03,-3.213013E-03
-1.690000E-03,-98.649559E-03,-1.989243E-03,+1.123257E-03,-3.111939E-03
-1.688000E-03,-98.335488E-03,-1.950770E-03,+1.260663E-03,-3.211060E-03
-1.686000E-03,-98.021418E-03,-1.963333E-03,+1.095776E-03,-3.058716E-03
-1.684000E-03,-98.649559E-03,-1.970399E-03,+1.205701E-03,-3.175415E-03
-1.682000E-03,-98.963629E-03,-1.950770E-03,+1.283433E-03,-3.233765E-03
-1.680000E-03,-98.963629E-03,-1.939777E-03,+1.257522E-03,-3.196167E-03
-1.678000E-03,-99.591770E-03,-1.945273E-03,+1.168012E-03,-3.112427E-03
-1.676000E-03,-98.649559E-03,-2.030072E-03,+1.273226E-03,-3.302612E-03
-1.674000E-03,-98.335488E-03,-1.927214E-03,+1.259878E-03,-3.186402E-03
-1.672000E-03,-99.277699E-03,-1.844771E-03,+1.328188E-03,-3.172486E-03
-1.670000E-03,-98.963629E-03,-1.941348E-03,+1.233967E-03,-3.174927E-03
-1.668000E-03,-99.905840E-03,-1.850267E-03,+1.170368E-03,-3.020142E-03
-1.666000E-03,-98.649559E-03,-1.997880E-03,+1.219049E-03,-3.216187E-03
-1.664000E-03,-98.021418E-03,-1.979821E-03,+1.154664E-03,-3.133667E-03
-1.662000E-03,-98.335488E-03,-2.054413E-03,+1.175864E-03,-3.229614E-03
-1.660000E-03,-98.021418E-03,-1.931140E-03,+1.232397E-03,-3.162720E-03
-1.658000E-03,-98.021418E-03,-1.990029E-03,+1.214338E-03,-3.204224E-03
-1.656000E-03,-98.021418E-03,-1.987673E-03,+1.232397E-03,-3.219361E-03
-1.654000E-03,-98.963629E-03,-1.899733E-03,+1.247315E-03,-3.146362E-03
-1.652000E-03,-98.649559E-03,-1.961762E-03,+1.299922E-03,-3.261353E-03
-1.650000E-03,-98.963629E-03,-1.972755E-03,+1.281078E-03,-3.253296E-03
-1.648000E-03,-98.335488E-03,-1.993954E-03,+1.257522E-03,-3.250855E-03
-1.646000E-03,-99.277699E-03,-1.957836E-03,+1.211982E-03,-3.169556E-03
-1.644000E-03,-98.649559E-03,-1.932711E-03,+1.288144E-03,-3.220093E-03
-1.642000E-03,-98.963629E-03,-1.920148E-03,+1.219834E-03,-3.139038E-03
-1.640000E-03,-97.707348E-03,-1.979821E-03,+1.216693E-03,-3.196411E-03
-1.638000E-03,-99.277699E-03,-1.925644E-03,+1.262233E-03,-3.186890E-03
-1.636000E-03,-99.277699E-03,-1.986103E-03,+1.165657E-03,-3.151489E-03
-1.634000E-03,-99.277699E-03,-2.026932E-03,+1.238678E-03,-3.265015E-03
-1.632000E-03,-98.963629E-03,-1.959407E-03,+1.154664E-03,-3.113403E-03
-1.630000E-03,-98.649559E-03,-1.889526E-03,+1.290500E-03,-3.179321E-03
-1.628000E-03,-98.021418E-03,-1.997095E-03,+1.265374E-03,-3.261841E-03
-1.626000E-03,-98.021418E-03,-1.933496E-03,+1.214338E-03,-3.147095E-03
-1.624000E-03,-98.649559E-03,-1.989243E-03,+1.219049E-03,-3.207398E-03
-1.622000E-03,-98.335488E-03,-1.941348E-03,+1.274011E-03,-3.214478E-03
-1.620000E-03,-99.277699E-03,-1.903659E-03,+1.266944E-03,-3.169556E-03
-1.618000E-03,-98.021418E-03,-1.953125E-03,+1.241034E-03,-3.193726E-03
-1.616000E-03,-98.021418E-03,-1.933496E-03,+1.199419E-03,-3.132691E-03
-1.614000E-03,-98.649559E-03,-1.935851E-03,+1.181360E-03,-3.116821E-03
-1.612000E-03,-98.335488E-03,-1.997095E-03,+1.255952E-03,-3.251831E-03
-1.610000E-03,-99.591770E-03,-1.963333E-03,+1.179005E-03,-3.141724E-03
-1.608000E-03,-99.905840E-03,-1.935851E-03,+1.221404E-03,-3.156616E-03
-1.606000E-03,-98.963629E-03,-1.950770E-03,+1.215908E-03,-3.166138E-03
-1.604000E-03,-98.963629E-03,-1.943703E-03,+1.215908E-03,-3.159058E-03
-1.602000E-03,-98.963629E-03,-1.979821E-03,+1.263019E-03,-3.242310E-03
-1.600000E-03,-99.277699E-03,-1.930355E-03,+1.235537E-03,-3.165161E-03
-1.598000E-03,-98.963629E-03,-1.957051E-03,+1.259878E-03,-3.216675E-03
-1.596000E-03,-98.335488E-03,-1.967258E-03,+1.266944E-03,-3.233521E-03
-1.594000E-03,-99.591770E-03,-1.979821E-03,+1.246530E-03,-3.225952E-03
-1.592000E-03,-99.591770E-03,-1.906015E-03,+1.252026E-03,-3.157105E-03
-1.590000E-03,-99.905840E-03,-1.896593E-03,+1.308559E-03,-3.203980E-03
-1.588000E-03,-99.591770E-03,-1.970399E-03,+1.266944E-03,-3.236206E-03
-1.586000E-03,-99.591770E-03,-1.977466E-03,+1.251241E-03,-3.228150E-03
-1.584000E-03,-98.335488E-03,-1.979036E-03,+1.153094E-03,-3.131226E-03
-1.582000E-03,-98.335488E-03,-1.987673E-03,+1.298352E-03,-3.285278E-03
-1.580000E-03,-99.905840E-03,-2.036354E-03,+1.197064E-03,-3.232788E-03
-1.578000E-03,-98.963629E-03,-1.901304E-03,+1.184501E-03,-3.085571E-03
-1.576000E-03,-98.963629E-03,-1.920933E-03,+1.257522E-03,-3.177368E-03
-1.574000E-03,-98.963629E-03,-2.036354E-03,+1.392573E-03,-3.428101E-03
-1.572000E-03,-99.277699E-03,-1.968044E-03,+1.260663E-03,-3.228150E-03
-1.570000E-03,-98.963629E-03,-2.052843E-03,+1.288929E-03,-3.340943E-03
-1.568000E-03,-98.649559E-03,-2.012013E-03,+1.237893E-03,-3.249146E-03
-1.566000E-03,-98.963629E-03,-1.968829E-03,+1.275581E-03,-3.243775E-03
-1.564000E-03,-98.021418E-03,-2.010443E-03,+1.310129E-03,-3.319458E-03
-1.562000E-03,-98.963629E-03,-1.938207E-03,+1.230826E-03,-3.168579E-03
-1.560000E-03,-98.335488E-03,-1.858119E-03,+1.187642E-03,-3.045044E-03
-1.558000E-03,-99.591770E-03,-1.936637E-03,+1.252026E-03,-3.188599E-03
-1.556000E-03,-98.335488E-03,-1.909155E-03,+1.235537E-03,-3.143921E-03
-1.554000E-03,-99.277699E-03,-1.934281E-03,+1.185286E-03,-3.118530E-03
-1.552000E-03,-98.649559E-03,-1.917792E-03,+1.150738E-03,-3.068482E-03
-1.550000E-03,-99.277699E-03,-1.953910E-03,+1.257522E-03,-3.210571E-03
-1.548000E-03,-99.277699E-03,-1.998665E-03,+1.278722E-03,-3.276001E-03
-1.546000E-03,-99.277699E-03,-1.899733E-03,+1.158590E-03,-3.057984E-03
-1.544000E-03,-99.277699E-03,-2.025361E-03,+1.264589E-03,-3.289917E-03
-1.542000E-03,-98.649559E-03,-2.026932E-03,+1.208841E-03,-3.235230E-03
-1.540000E-03,-99.591770E-03,-1.949199E-03,+1.210412E-03,-3.159302E-03
-1.538000E-03,-99.277699E-03,-1.928785E-03,+1.238678E-03,-3.166382E-03
-1.536000E-03,-98.963629E-03,-1.873037E-03,+1.259093E-03,-3.132202E-03
-1.534000E-03,-99.277699E-03,-2.003377E-03,+1.270085E-03,-3.273071E-03
-1.532000E-03,-99.591770E-03,-2.034784E-03,+1.288929E-03,-3.323120E-03
-1.530000E-03,-98.963629E-03,-1.835349E-03,+1.294426E-03,-3.129517E-03
-1.528000E-03,-99.277699E-03,-1.878534E-03,+1.202560E-03,-3.080933E-03
-1.526000E-03,-98.963629E-03,-1.972755E-03,+1.310129E-03,-3.282349E-03
-1.524000E-03,-98.963629E-03,-1.961762E-03,+1.264589E-03,-3.225220E-03
-1.522000E-03,-99.591770E-03,-1.923289E-03,+1.188427E-03,-3.111206E-03
-1.520000E-03,-99.277699E-03,-1.976681E-03,+1.257522E-03,-3.233765E-03
-1.518000E-03,-99.591770E-03,-2.030858E-03,+1.213553E-03,-3.243775E-03
-1.516000E-03,-98.021418E-03,-1.994740E-03,+1.201775E-03,-3.195679E-03
-1.514000E-03,-99.905840E-03,-1.981392E-03,+1.197064E-03,-3.178345E-03
-1.512000E-03,-99.277699E-03,-1.975895E-03,+1.227686E-03,-3.203003E-03
-1.510000E-03,-99.277699E-03,-1.915437E-03,+1.204916E-03,-3.119263E-03
-1.508000E-03,-99.277699E-03,-1.990814E-03,+1.208841E-03,-3.199097E-03
-1.506000E-03,-98.963629E-03,-1.973540E-03,+1.236323E-03,-3.208862E-03
-1.504000E-03,-99.905840E-03,-1.888741E-03,+1.210412E-03,-3.098511E-03
-1.502000E-03,-98.963629E-03,-1.933496E-03,+1.244174E-03,-3.177368E-03
-1.500000E-03,-98.021418E-03,-1.913081E-03,+1.290500E-03,-3.202759E-03
-1.498000E-03,-97.707348E-03,-1.948414E-03,+1.316411E-03,-3.264282E-03
-1.496000E-03,-98.963629E-03,-1.929570E-03,+1.233182E-03,-3.162232E-03
-1.494000E-03,-98.649559E-03,-1.887956E-03,+1.181360E-03,-3.068726E-03
-1.492000E-03,-99.277699E-03,-1.931140E-03,+1.149953E-03,-3.080933E-03
-1.490000E-03,-98.963629E-03,-2.003377E-03,+1.266159E-03,-3.268677E-03
-1.488000E-03,-98.335488E-03,-1.988458E-03,+1.200990E-03,-3.188355E-03
-1.486000E-03,-98.649559E-03,-1.980606E-03,+1.163301E-03,-3.143677E-03
-1.484000E-03,-99.277699E-03,-1.960192E-03,+1.268515E-03,-3.228150E-03
-1.482000E-03,-98.649559E-03,-1.922503E-03,+1.255952E-03,-3.177857E-03
-1.480000E-03,-98.649559E-03,-1.964118E-03,+1.244174E-03,-3.207886E-03
-1.478000E-03,-99.591770E-03,-1.965688E-03,+1.247315E-03,-3.212280E-03
-1.476000E-03,-97.707348E-03,-1.986888E-03,+1.260663E-03,-3.246460E-03
-1.474000E-03,-98.335488E-03,-1.866756E-03,+1.241819E-03,-3.107544E-03
-1.472000E-03,-98.335488E-03,-1.985317E-03,+1.234752E-03,-3.219116E-03
-1.470000E-03,-98.649559E-03,-1.878534E-03,+1.131109E-03,-3.009400E-03
-1.468000E-03,-98.649559E-03,-1.967258E-03,+1.233182E-03,-3.199585E-03
-1.466000E-03,-97.079207E-03,-2.083464E-03,+1.281863E-03,-3.365112E-03
-1.464000E-03,-98.021418E-03,-1.971969E-03,+1.204130E-03,-3.175903E-03
-1.462000E-03,-96.451066E-03,-1.936637E-03,+1.224545E-03,-3.161011E-03
