x-axis,1,3,4,F1
+5.264000E-03,-98.649559E-03,+3.491442E-03,+5.670870E-03,-2.176208E-03
+5.266000E-03,-97.393277E-03,+3.493797E-03,+5.592352E-03,-2.095642E-03
+5.268000E-03,-97.393277E-03,+3.502434E-03,+5.641818E-03,-2.137146E-03
+5.270000E-03,-98.021418E-03,+3.577026E-03,+5.648100E-03,-2.067566E-03
+5.272000E-03,-97.707348E-03,+3.512641E-03,+5.521687E-03,-2.006531E-03
+5.274000E-03,-98.335488E-03,+3.500864E-03,+5.641818E-03,-2.138367E-03
+5.276000E-03,-99.277699E-03,+3.539337E-03,+5.609626E-03,-2.066956E-03
+5.278000E-03,-98.021418E-03,+3.590374E-03,+5.610411E-03,-2.017517E-03
+5.280000E-03,-97.707348E-03,+3.551900E-03,+5.619048E-03,-2.063293E-03
+5.282000E-03,-98.963629E-03,+3.487516E-03,+5.583715E-03,-2.092590E-03
+5.284000E-03,-98.649559E-03,+3.507145E-03,+5.573508E-03,-2.063293E-03
+5.286000E-03,-98.963629E-03,+3.566033E-03,+5.579004E-03,-2.009582E-03
+5.288000E-03,-98.335488E-03,+3.582522E-03,+5.638678E-03,-2.053528E-03
+5.290000E-03,-98.335488E-03,+3.551900E-03,+5.561730E-03,-2.007141E-03
+5.292000E-03,-99.591770E-03,+3.433339E-03,+5.530323E-03,-2.093811E-03
+5.294000E-03,-98.963629E-03,+3.441190E-03,+5.614337E-03,-2.170105E-03
+5.296000E-03,-98.649559E-03,+3.427842E-03,+5.623759E-03,-2.192688E-03
+5.298000E-03,-97.079207E-03,+3.462390E-03,+5.606486E-03,-2.140808E-03
+5.300000E-03,-98.021418E-03,+3.504004E-03,+5.625330E-03,-2.118225E-03
+5.302000E-03,-98.021418E-03,+3.517352E-03,+5.674011E-03,-2.154236E-03
+5.304000E-03,-98.963629E-03,+3.525204E-03,+5.590782E-03,-2.062683E-03
+5.306000E-03,-98.649559E-03,+3.445901E-03,+5.570367E-03,-2.121887E-03
+5.308000E-03,-98.021418E-03,+3.492227E-03,+5.643389E-03,-2.147522E-03
+5.310000E-03,-98.021418E-03,+3.474168E-03,+5.635537E-03,-2.158508E-03
+5.312000E-03,-98.649559E-03,+3.504790E-03,+5.681862E-03,-2.173767E-03
+5.314000E-03,-98.649559E-03,+3.411354E-03,+5.624545E-03,-2.210388E-03
+5.316000E-03,-98.649559E-03,+3.526775E-03,+5.604915E-03,-2.075500E-03
+5.318000E-03,-97.707348E-03,+3.471812E-03,+5.695996E-03,-2.220764E-03
+5.320000E-03,-98.021418E-03,+3.493797E-03,+5.672440E-03,-2.175598E-03
+5.322000E-03,-97.707348E-03,+3.584092E-03,+5.655166E-03,-2.068176E-03
+5.324000E-03,-98.335488E-03,+3.525989E-03,+5.695996E-03,-2.167053E-03
+5.326000E-03,-98.335488E-03,+3.482020E-03,+5.641818E-03,-2.156677E-03
+5.328000E-03,-98.021418E-03,+3.414494E-03,+5.750958E-03,-2.333069E-03
+5.330000E-03,-97.393277E-03,+3.452968E-03,+5.652026E-03,-2.195129E-03
+5.332000E-03,-98.649559E-03,+3.354821E-03,+5.726617E-03,-2.367859E-03
+5.334000E-03,-98.335488E-03,+3.398791E-03,+5.674796E-03,-2.272644E-03
+5.336000E-03,-98.335488E-03,+3.433339E-03,+5.714055E-03,-2.276916E-03
+5.338000E-03,-97.393277E-03,+3.402717E-03,+5.657522E-03,-2.251892E-03
+5.340000E-03,-98.335488E-03,+3.560537E-03,+5.668514E-03,-2.104797E-03
+5.342000E-03,-98.021418E-03,+3.424702E-03,+5.677937E-03,-2.249451E-03
+5.344000E-03,-98.649559E-03,+3.333621E-03,+5.670870E-03,-2.334289E-03
+5.346000E-03,-98.649559E-03,+3.404287E-03,+5.710129E-03,-2.302551E-03
+5.348000E-03,-97.707348E-03,+3.445116E-03,+5.700707E-03,-2.252502E-03
+5.350000E-03,-97.393277E-03,+3.381517E-03,+5.728973E-03,-2.344055E-03
+5.352000E-03,-98.021418E-03,+3.457679E-03,+5.716410E-03,-2.255554E-03
+5.354000E-03,-98.335488E-03,+3.434124E-03,+5.689714E-03,-2.251892E-03
+5.356000E-03,-97.707348E-03,+3.389369E-03,+5.704633E-03,-2.312317E-03
+5.358000E-03,-97.707348E-03,+3.480449E-03,+5.724262E-03,-2.240295E-03
+5.360000E-03,-98.335488E-03,+3.443546E-03,+5.703062E-03,-2.256775E-03
+5.362000E-03,-96.765137E-03,+3.540123E-03,+5.711699E-03,-2.168884E-03
+5.364000E-03,-97.707348E-03,+3.452968E-03,+5.701492E-03,-2.245789E-03
+5.366000E-03,-97.393277E-03,+3.376021E-03,+5.754884E-03,-2.376404E-03
+5.368000E-03,-96.765137E-03,+3.470242E-03,+5.678722E-03,-2.205505E-03
+5.370000E-03,-96.765137E-03,+3.454538E-03,+5.653596E-03,-2.196960E-03
+5.372000E-03,-96.765137E-03,+3.419991E-03,+5.725832E-03,-2.303162E-03
+5.374000E-03,-97.707348E-03,+3.404287E-03,+5.694425E-03,-2.286682E-03
+5.376000E-03,-97.707348E-03,+3.449042E-03,+5.652026E-03,-2.200012E-03
+5.378000E-03,-97.393277E-03,+3.441190E-03,+5.745462E-03,-2.301331E-03
+5.380000E-03,-96.765137E-03,+3.353251E-03,+5.648100E-03,-2.292175E-03
+5.382000E-03,-97.707348E-03,+3.412924E-03,+5.765876E-03,-2.349548E-03
+5.384000E-03,-97.707348E-03,+3.358747E-03,+5.667729E-03,-2.305603E-03
+5.386000E-03,-97.393277E-03,+3.458464E-03,+5.714840E-03,-2.253113E-03
+5.388000E-03,-97.079207E-03,+3.402717E-03,+5.710914E-03,-2.304993E-03
+5.390000E-03,-97.393277E-03,+3.438835E-03,+5.714840E-03,-2.272644E-03
+5.392000E-03,-97.079207E-03,+3.360317E-03,+5.694425E-03,-2.330627E-03
+5.394000E-03,-98.335488E-03,+3.419205E-03,+5.764306E-03,-2.342224E-03
+5.396000E-03,-97.393277E-03,+3.443546E-03,+5.785506E-03,-2.338562E-03
+5.398000E-03,-97.393277E-03,+3.335977E-03,+5.691285E-03,-2.351990E-03
+5.400000E-03,-97.079207E-03,+3.393295E-03,+5.746247E-03,-2.350159E-03
+5.402000E-03,-97.079207E-03,+3.494582E-03,+5.766661E-03,-2.268982E-03
+5.404000E-03,-97.393277E-03,+3.477308E-03,+5.675581E-03,-2.195740E-03
+5.406000E-03,-97.707348E-03,+3.400361E-03,+5.736825E-03,-2.333679E-03
+5.408000E-03,-97.079207E-03,+3.372880E-03,+5.639463E-03,-2.264099E-03
+5.410000E-03,-97.079207E-03,+3.407428E-03,+5.740751E-03,-2.330627E-03
+5.412000E-03,-97.079207E-03,+3.422346E-03,+5.738395E-03,-2.312317E-03
+5.414000E-03,-98.021418E-03,+3.436479E-03,+5.664589E-03,-2.225037E-03
+5.416000E-03,-97.393277E-03,+3.407428E-03,+5.692855E-03,-2.282410E-03
+5.418000E-03,-96.451066E-03,+3.485160E-03,+5.710129E-03,-2.220764E-03
+5.420000E-03,-97.393277E-03,+3.427842E-03,+5.760380E-03,-2.329407E-03
+5.422000E-03,-96.451066E-03,+3.468672E-03,+5.632396E-03,-2.160339E-03
+5.424000E-03,-97.393277E-03,+3.467101E-03,+5.685003E-03,-2.214661E-03
+5.426000E-03,-97.079207E-03,+3.387013E-03,+5.680292E-03,-2.289734E-03
+5.428000E-03,-97.079207E-03,+3.461605E-03,+5.688144E-03,-2.223206E-03
+5.430000E-03,-97.707348E-03,+3.485160E-03,+5.743106E-03,-2.254944E-03
+5.432000E-03,-96.765137E-03,+3.473383E-03,+5.659877E-03,-2.182922E-03
+5.434000E-03,-97.393277E-03,+3.393295E-03,+5.688929E-03,-2.292786E-03
+5.436000E-03,-97.393277E-03,+3.494582E-03,+5.740751E-03,-2.243347E-03
+5.438000E-03,-97.393277E-03,+3.450613E-03,+5.679507E-03,-2.225647E-03
+5.440000E-03,-96.765137E-03,+3.398006E-03,+5.683433E-03,-2.281799E-03
+5.442000E-03,-97.707348E-03,+3.431768E-03,+5.772158E-03,-2.337341E-03
+5.444000E-03,-97.707348E-03,+3.519708E-03,+5.611197E-03,-2.088318E-03
+5.446000E-03,-98.649559E-03,+3.327340E-03,+5.701492E-03,-2.370911E-03
+5.448000E-03,-98.021418E-03,+3.445116E-03,+5.672440E-03,-2.223816E-03
+5.450000E-03,-97.707348E-03,+3.477308E-03,+5.666159E-03,-2.185364E-03
+5.452000E-03,-98.335488E-03,+3.459249E-03,+5.674796E-03,-2.212219E-03
+5.454000E-03,-98.649559E-03,+3.456894E-03,+5.709344E-03,-2.249451E-03
+5.456000E-03,-98.335488E-03,+3.550330E-03,+5.690499E-03,-2.137146E-03
+5.458000E-03,-98.963629E-03,+3.463961E-03,+5.663803E-03,-2.196960E-03
+5.460000E-03,-98.021418E-03,+3.534626E-03,+5.638678E-03,-2.101135E-03
+5.462000E-03,-98.335488E-03,+3.453753E-03,+5.699921E-03,-2.242737E-03
+5.464000E-03,-98.335488E-03,+3.478094E-03,+5.695210E-03,-2.214050E-03
+5.466000E-03,-98.335488E-03,+3.499293E-03,+5.600989E-03,-2.098694E-03
+5.468000E-03,-98.021418E-03,+3.472597E-03,+5.692070E-03,-2.216492E-03
+5.470000E-03,-98.335488E-03,+3.459249E-03,+5.654381E-03,-2.192688E-03
+5.472000E-03,-98.963629E-03,+3.444331E-03,+5.580575E-03,-2.133484E-03
+5.474000E-03,-98.963629E-03,+3.447472E-03,+5.717980E-03,-2.266540E-03
+5.476000E-03,-98.649559E-03,+3.465531E-03,+5.595493E-03,-2.127380E-03
+5.478000E-03,-99.277699E-03,+3.544834E-03,+5.637893E-03,-2.090149E-03
+5.480000E-03,-98.335488E-03,+3.498508E-03,+5.622189E-03,-2.120666E-03
+5.482000E-03,-98.649559E-03,+3.524419E-03,+5.592352E-03,-2.065124E-03
+5.484000E-03,-98.963629E-03,+3.460035E-03,+5.603345E-03,-2.140808E-03
+5.486000E-03,-98.649559E-03,+3.564463E-03,+5.772943E-03,-2.205505E-03
+5.488000E-03,-98.335488E-03,+3.529915E-03,+5.627685E-03,-2.095032E-03
+5.490000E-03,-98.649559E-03,+3.508716E-03,+5.669300E-03,-2.157288E-03
+5.492000E-03,-98.021418E-03,+3.584878E-03,+5.640248E-03,-2.052917E-03
+5.494000E-03,-99.277699E-03,+3.506360E-03,+5.659092E-03,-2.149963E-03
+5.496000E-03,-98.963629E-03,+3.588018E-03,+5.629256E-03,-2.037659E-03
+5.498000E-03,-98.335488E-03,+3.481234E-03,+5.601774E-03,-2.117615E-03
+5.500000E-03,-98.335488E-03,+3.511856E-03,+5.586856E-03,-2.072449E-03
+5.502000E-03,-98.649559E-03,+3.511071E-03,+5.666944E-03,-2.153015E-03
+5.504000E-03,-98.963629E-03,+3.500079E-03,+5.681862E-03,-2.179260E-03
+5.506000E-03,-99.277699E-03,+3.485160E-03,+5.620619E-03,-2.132263E-03
+5.508000E-03,-98.335488E-03,+3.535412E-03,+5.595493E-03,-2.057190E-03
+5.510000E-03,-98.649559E-03,+3.493797E-03,+5.594708E-03,-2.098083E-03
+5.512000E-03,-98.649559E-03,+3.558967E-03,+5.623759E-03,-2.062073E-03
+5.514000E-03,-98.963629E-03,+3.556611E-03,+5.629256E-03,-2.069397E-03
+5.516000E-03,-98.963629E-03,+3.449042E-03,+5.665374E-03,-2.213440E-03
+5.518000E-03,-98.335488E-03,+3.522064E-03,+5.630041E-03,-2.105408E-03
+5.520000E-03,-98.021418E-03,+3.525989E-03,+5.603345E-03,-2.074280E-03
+5.522000E-03,-98.335488E-03,+3.580952E-03,+5.586856E-03,-2.002869E-03
+5.524000E-03,-98.963629E-03,+3.527560E-03,+5.557805E-03,-2.027283E-03
+5.526000E-03,-98.963629E-03,+3.509501E-03,+5.611197E-03,-2.098083E-03
+5.528000E-03,-98.649559E-03,+3.565248E-03,+5.559375E-03,-1.991272E-03
+5.530000E-03,-97.707348E-03,+3.588803E-03,+5.618263E-03,-2.026672E-03
+5.532000E-03,-98.021418E-03,+3.526775E-03,+5.585286E-03,-2.055969E-03
+5.534000E-03,-98.963629E-03,+3.535412E-03,+5.577434E-03,-2.038879E-03
+5.536000E-03,-98.649559E-03,+3.547974E-03,+5.622974E-03,-2.071838E-03
+5.538000E-03,-98.335488E-03,+3.452183E-03,+5.558590E-03,-2.103577E-03
+5.540000E-03,-97.393277E-03,+3.575455E-03,+5.619834E-03,-2.041321E-03
+5.542000E-03,-97.079207E-03,+3.415280E-03,+5.584501E-03,-2.166443E-03
+5.544000E-03,-98.021418E-03,+3.485160E-03,+5.579790E-03,-2.091980E-03
+5.546000E-03,-97.707348E-03,+3.495368E-03,+5.660663E-03,-2.162170E-03
+5.548000E-03,-98.021418E-03,+3.541693E-03,+5.577434E-03,-2.032776E-03
+5.550000E-03,-98.335488E-03,+3.575455E-03,+5.607271E-03,-2.029724E-03
+5.552000E-03,-97.707348E-03,+3.473383E-03,+5.689714E-03,-2.214050E-03
+5.554000E-03,-98.335488E-03,+3.469457E-03,+5.647315E-03,-2.174988E-03
+5.556000E-03,-97.393277E-03,+3.517352E-03,+5.663803E-03,-2.143860E-03
+5.558000E-03,-97.707348E-03,+3.572315E-03,+5.581360E-03,-2.005920E-03
+5.560000E-03,-97.393277E-03,+3.531486E-03,+5.608056E-03,-2.073669E-03
+5.562000E-03,-97.707348E-03,+3.501649E-03,+5.548383E-03,-2.043762E-03
+5.564000E-03,-98.335488E-03,+3.519708E-03,+5.596278E-03,-2.073669E-03
+5.566000E-03,-98.335488E-03,+3.498508E-03,+5.589212E-03,-2.088318E-03
+5.568000E-03,-98.335488E-03,+3.525989E-03,+5.610411E-03,-2.081604E-03
+5.570000E-03,-98.021418E-03,+3.536197E-03,+5.622189E-03,-2.083435E-03
+5.572000E-03,-97.393277E-03,+3.455324E-03,+5.640248E-03,-2.182312E-03
+5.574000E-03,-97.393277E-03,+3.449042E-03,+5.688929E-03,-2.236633E-03
+5.576000E-03,-97.393277E-03,+3.500079E-03,+5.663018E-03,-2.159119E-03
+5.578000E-03,-97.393277E-03,+3.573885E-03,+5.714840E-03,-2.138367E-03
+5.580000E-03,-96.765137E-03,+3.513427E-03,+5.622189E-03,-2.105408E-03
+5.582000E-03,-98.021418E-03,+3.509501E-03,+5.646529E-03,-2.134094E-03
+5.584000E-03,-98.021418E-03,+3.511071E-03,+5.652811E-03,-2.138367E-03
+5.586000E-03,-97.707348E-03,+3.507930E-03,+5.562516E-03,-2.051697E-03
+5.588000E-03,-97.079207E-03,+3.527560E-03,+5.692070E-03,-2.160950E-03
+5.590000E-03,-96.451066E-03,+3.536982E-03,+5.688144E-03,-2.148132E-03
+5.592000E-03,-97.079207E-03,+3.441190E-03,+5.663018E-03,-2.218323E-03
+5.594000E-03,-97.079207E-03,+3.507145E-03,+5.652811E-03,-2.142639E-03
+5.596000E-03,-97.393277E-03,+3.514997E-03,+5.611982E-03,-2.094421E-03
+5.598000E-03,-97.707348E-03,+3.463175E-03,+5.693640E-03,-2.227478E-03
+5.600000E-03,-97.079207E-03,+3.582522E-03,+5.683433E-03,-2.097473E-03
+5.602000E-03,-97.393277E-03,+3.441976E-03,+5.656737E-03,-2.211609E-03
+5.604000E-03,-97.079207E-03,+3.482805E-03,+5.695996E-03,-2.209778E-03
+5.606000E-03,-98.021418E-03,+3.498508E-03,+5.622189E-03,-2.120056E-03
+5.608000E-03,-97.707348E-03,+3.548760E-03,+5.592352E-03,-2.040710E-03
+5.610000E-03,-97.393277E-03,+3.472597E-03,+5.649670E-03,-2.174377E-03
+5.612000E-03,-98.335488E-03,+3.400361E-03,+5.698351E-03,-2.295227E-03
+5.614000E-03,-98.335488E-03,+3.415280E-03,+5.616693E-03,-2.198181E-03
+5.616000E-03,-97.707348E-03,+3.426272E-03,+5.652026E-03,-2.222595E-03
+5.618000E-03,-97.079207E-03,+3.464746E-03,+5.675581E-03,-2.207947E-03
+5.620000E-03,-97.707348E-03,+3.460820E-03,+5.711699E-03,-2.247620E-03
+5.622000E-03,-97.707348E-03,+3.503219E-03,+5.806705E-03,-2.300110E-03
+5.624000E-03,-97.707348E-03,+3.470242E-03,+5.656737E-03,-2.183533E-03
+5.626000E-03,-97.707348E-03,+3.425487E-03,+5.719551E-03,-2.290955E-03
+5.628000E-03,-98.021418E-03,+3.442761E-03,+5.650455E-03,-2.204895E-03
+5.630000E-03,-97.393277E-03,+3.527560E-03,+5.699921E-03,-2.169495E-03
+5.632000E-03,-98.021418E-03,+3.441976E-03,+5.678722E-03,-2.232971E-03
+5.634000E-03,-98.335488E-03,+3.485160E-03,+5.689714E-03,-2.201233E-03
+5.636000E-03,-97.393277E-03,+3.413709E-03,+5.660663E-03,-2.243347E-03
+5.638000E-03,-97.079207E-03,+3.499293E-03,+5.637893E-03,-2.134705E-03
+5.640000E-03,-97.707348E-03,+3.456109E-03,+5.740751E-03,-2.281189E-03
+5.642000E-03,-97.707348E-03,+3.467886E-03,+5.738395E-03,-2.267761E-03
+5.644000E-03,-98.335488E-03,+3.401932E-03,+5.709344E-03,-2.304993E-03
+5.646000E-03,-97.707348E-03,+3.474168E-03,+5.736825E-03,-2.259827E-03
+5.648000E-03,-97.707348E-03,+3.421561E-03,+5.727403E-03,-2.301941E-03
+5.650000E-03,-97.079207E-03,+3.412139E-03,+5.763521E-03,-2.348328E-03
+5.652000E-03,-98.021418E-03,+3.384658E-03,+5.688929E-03,-2.300720E-03
+5.654000E-03,-98.335488E-03,+3.470242E-03,+5.735254E-03,-2.261658E-03
+5.656000E-03,-98.649559E-03,+3.425487E-03,+5.654381E-03,-2.225647E-03
+5.658000E-03,-98.335488E-03,+3.435694E-03,+5.728973E-03,-2.290344E-03
+5.660000E-03,-98.021418E-03,+3.467886E-03,+5.725832E-03,-2.254333E-03
+5.662000E-03,-97.393277E-03,+3.435694E-03,+5.695210E-03,-2.256165E-03
+5.664000E-03,-98.021418E-03,+3.310851E-03,+5.799639E-03,-2.485046E-03
+5.666000E-03,-98.335488E-03,+3.410569E-03,+5.776869E-03,-2.363586E-03
+5.668000E-03,-98.021418E-03,+3.441190E-03,+5.699136E-03,-2.254333E-03
+5.670000E-03,-97.707348E-03,+3.394080E-03,+5.651241E-03,-2.253723E-03
+5.672000E-03,-97.707348E-03,+3.409783E-03,+5.708558E-03,-2.295837E-03
+5.674000E-03,-98.335488E-03,+3.488301E-03,+5.698351E-03,-2.207336E-03
+5.676000E-03,-97.393277E-03,+3.398791E-03,+5.692070E-03,-2.289734E-03
+5.678000E-03,-97.393277E-03,+3.423917E-03,+5.691285E-03,-2.264099E-03
+5.680000E-03,-96.765137E-03,+3.445901E-03,+5.652026E-03,-2.203064E-03
+5.682000E-03,-97.079207E-03,+3.442761E-03,+5.687359E-03,-2.241516E-03
+5.684000E-03,-97.707348E-03,+3.479664E-03,+5.758024E-03,-2.275696E-03
+5.686000E-03,-98.649559E-03,+3.497723E-03,+5.713269E-03,-2.212830E-03
+5.688000E-03,-97.079207E-03,+3.466316E-03,+5.760380E-03,-2.291565E-03
+5.690000E-03,-97.393277E-03,+3.376806E-03,+5.714055E-03,-2.334289E-03
+5.692000E-03,-97.707348E-03,+3.439620E-03,+5.698351E-03,-2.254944E-03
+5.694000E-03,-98.021418E-03,+3.403502E-03,+5.706203E-03,-2.300110E-03
+5.696000E-03,-97.707348E-03,+3.388584E-03,+5.709344E-03,-2.317200E-03
+5.698000E-03,-97.393277E-03,+3.419205E-03,+5.688929E-03,-2.266540E-03
+5.700000E-03,-97.393277E-03,+3.474168E-03,+5.681862E-03,-2.204285E-03
+5.702000E-03,-97.393277E-03,+3.576241E-03,+5.736040E-03,-2.156677E-03
+5.704000E-03,-98.021418E-03,+3.392510E-03,+5.712484E-03,-2.316589E-03
+5.706000E-03,-98.021418E-03,+3.418420E-03,+5.694425E-03,-2.273254E-03
+5.708000E-03,-97.707348E-03,+3.420776E-03,+5.695210E-03,-2.272034E-03
+5.710000E-03,-96.451066E-03,+3.446687E-03,+5.747817E-03,-2.297668E-03
+5.712000E-03,-98.021418E-03,+3.489871E-03,+5.821624E-03,-2.328796E-03
+5.714000E-03,-97.707348E-03,+3.449827E-03,+5.681077E-03,-2.227478E-03
+5.716000E-03,-98.649559E-03,+3.404287E-03,+5.710914E-03,-2.303162E-03
+5.718000E-03,-98.649559E-03,+3.456894E-03,+5.722692E-03,-2.262878E-03
+5.720000E-03,-98.963629E-03,+3.493797E-03,+5.638678E-03,-2.142029E-03
+5.722000E-03,-98.021418E-03,+3.449827E-03,+5.691285E-03,-2.238464E-03
+5.724000E-03,-98.335488E-03,+3.461605E-03,+5.699921E-03,-2.236023E-03
+5.726000E-03,-97.707348E-03,+3.428628E-03,+5.711699E-03,-2.279968E-03
+5.728000E-03,-97.707348E-03,+3.450613E-03,+5.677937E-03,-2.224426E-03
+5.730000E-03,-97.707348E-03,+3.440405E-03,+5.674011E-03,-2.230530E-03
+5.732000E-03,-98.649559E-03,+3.351680E-03,+5.714055E-03,-2.359314E-03
+5.734000E-03,-98.963629E-03,+3.400361E-03,+5.691285E-03,-2.287292E-03
+5.736000E-03,-99.277699E-03,+3.372095E-03,+5.637893E-03,-2.261658E-03
+5.738000E-03,-98.335488E-03,+3.407428E-03,+5.697566E-03,-2.286682E-03
+5.740000E-03,-97.393277E-03,+3.474953E-03,+5.660663E-03,-2.182312E-03
+5.742000E-03,-97.393277E-03,+3.455324E-03,+5.588426E-03,-2.130432E-03
+5.744000E-03,-98.335488E-03,+3.343829E-03,+5.641033E-03,-2.294006E-03
+5.746000E-03,-98.649559E-03,+3.414494E-03,+5.614337E-03,-2.197571E-03
+5.748000E-03,-97.707348E-03,+3.479664E-03,+5.677937E-03,-2.195129E-03
+5.750000E-03,-97.079207E-03,+3.490656E-03,+5.691285E-03,-2.198181E-03
+5.752000E-03,-97.707348E-03,+3.576241E-03,+5.649670E-03,-2.071228E-03
+5.754000E-03,-98.021418E-03,+3.477308E-03,+5.628470E-03,-2.148132E-03
+5.756000E-03,-98.021418E-03,+3.436479E-03,+5.676366E-03,-2.237244E-03
+5.758000E-03,-98.335488E-03,+3.573885E-03,+5.550738E-03,-1.974182E-03
+5.760000E-03,-98.335488E-03,+3.555826E-03,+5.579790E-03,-2.020569E-03
+5.762000E-03,-98.649559E-03,+3.441190E-03,+5.587641E-03,-2.143249E-03
+5.764000E-03,-98.963629E-03,+3.480449E-03,+5.619048E-03,-2.135925E-03
+5.766000E-03,-98.963629E-03,+3.592729E-03,+5.679507E-03,-2.083435E-03
+5.768000E-03,-97.707348E-03,+3.441976E-03,+5.611197E-03,-2.165832E-03
+5.770000E-03,-97.393277E-03,+3.509501E-03,+5.704633E-03,-2.192688E-03
+5.772000E-03,-97.393277E-03,+3.533056E-03,+5.571938E-03,-2.035828E-03
+5.774000E-03,-98.335488E-03,+3.501649E-03,+5.599419E-03,-2.094421E-03
+5.776000E-03,-98.021418E-03,+3.478094E-03,+5.668514E-03,-2.187195E-03
+5.778000E-03,-98.021418E-03,+3.529915E-03,+5.614337E-03,-2.081604E-03
+5.780000E-03,-97.707348E-03,+3.561322E-03,+5.619834E-03,-2.055359E-03
+5.782000E-03,-97.393277E-03,+3.514997E-03,+5.503627E-03,-1.986389E-03
+5.784000E-03,-97.707348E-03,+3.444331E-03,+5.593138E-03,-2.145691E-03
+5.786000E-03,-98.021418E-03,+3.599011E-03,+5.527183E-03,-1.924744E-03
+5.788000E-03,-98.021418E-03,+3.511856E-03,+5.602560E-03,-2.087097E-03
+5.790000E-03,-98.021418E-03,+3.529915E-03,+5.624545E-03,-2.091370E-03
+5.792000E-03,-98.021418E-03,+3.593515E-03,+5.645744E-03,-2.049866E-03
+5.794000E-03,-98.649559E-03,+3.559752E-03,+5.633967E-03,-2.071838E-03
+5.796000E-03,-99.277699E-03,+3.509501E-03,+5.606486E-03,-2.093811E-03
+5.798000E-03,-98.649559E-03,+3.549545E-03,+5.628470E-03,-2.076111E-03
+5.800000E-03,-97.707348E-03,+3.511071E-03,+5.599419E-03,-2.084656E-03
+5.802000E-03,-98.335488E-03,+3.517352E-03,+5.571153E-03,-2.051086E-03
+5.804000E-03,-98.335488E-03,+3.577811E-03,+5.579004E-03,-1.998596E-03
+5.806000E-03,-98.021418E-03,+3.480449E-03,+5.613552E-03,-2.131042E-03
+5.808000E-03,-98.021418E-03,+3.525989E-03,+5.570367E-03,-2.041321E-03
+5.810000E-03,-97.707348E-03,+3.584878E-03,+5.671655E-03,-2.083435E-03
+5.812000E-03,-97.707348E-03,+3.566819E-03,+5.575864E-03,-2.006531E-03
+5.814000E-03,-98.963629E-03,+3.463961E-03,+5.592352E-03,-2.125549E-03
+5.816000E-03,-98.335488E-03,+3.454538E-03,+5.558590E-03,-2.100525E-03
+5.818000E-03,-97.393277E-03,+3.513427E-03,+5.553879E-03,-2.038269E-03
+5.820000E-03,-97.393277E-03,+3.519708E-03,+5.589997E-03,-2.067566E-03
+5.822000E-03,-98.021418E-03,+3.508716E-03,+5.629256E-03,-2.118225E-03
+5.824000E-03,-99.277699E-03,+3.489871E-03,+5.620619E-03,-2.127991E-03
+5.826000E-03,-98.963629E-03,+3.506360E-03,+5.619048E-03,-2.109070E-03
+5.828000E-03,-98.021418E-03,+3.459249E-03,+5.562516E-03,-2.100525E-03
+5.830000E-03,-97.393277E-03,+3.508716E-03,+5.667729E-03,-2.155456E-03
+5.832000E-03,-98.021418E-03,+3.510286E-03,+5.657522E-03,-2.143860E-03
+5.834000E-03,-98.021418E-03,+3.502434E-03,+5.609626E-03,-2.104187E-03
+5.836000E-03,-98.021418E-03,+3.453753E-03,+5.609626E-03,-2.153015E-03
+5.838000E-03,-98.335488E-03,+3.550330E-03,+5.611982E-03,-2.058411E-03
+5.840000E-03,-97.707348E-03,+3.541693E-03,+5.615908E-03,-2.071228E-03
+5.842000E-03,-98.335488E-03,+3.493797E-03,+5.637107E-03,-2.140198E-03
+5.844000E-03,-98.649559E-03,+3.533056E-03,+5.631611E-03,-2.095642E-03
+5.846000E-03,-98.963629E-03,+3.492227E-03,+5.674011E-03,-2.179260E-03
+5.848000E-03,-98.021418E-03,+3.448257E-03,+5.612767E-03,-2.161560E-03
+5.850000E-03,-97.393277E-03,+3.505575E-03,+5.630826E-03,-2.122498E-03
+5.852000E-03,-97.393277E-03,+3.514997E-03,+5.678722E-03,-2.160950E-03
+5.854000E-03,-97.707348E-03,+3.481234E-03,+5.615908E-03,-2.131653E-03
+5.856000E-03,-97.707348E-03,+3.485160E-03,+5.624545E-03,-2.137146E-03
+5.858000E-03,-98.649559E-03,+3.494582E-03,+5.627685E-03,-2.130432E-03
+5.860000E-03,-97.707348E-03,+3.489871E-03,+5.642604E-03,-2.149963E-03
+5.862000E-03,-98.021418E-03,+3.430198E-03,+5.676366E-03,-2.243347E-03
+5.864000E-03,-98.335488E-03,+3.493797E-03,+5.687359E-03,-2.190247E-03
+5.866000E-03,-98.335488E-03,+3.467886E-03,+5.624545E-03,-2.153625E-03
+5.868000E-03,-97.707348E-03,+3.499293E-03,+5.658307E-03,-2.156067E-03
+5.870000E-03,-96.765137E-03,+3.426272E-03,+5.691285E-03,-2.261658E-03
+5.872000E-03,-97.393277E-03,+3.489086E-03,+5.601774E-03,-2.109680E-03
+5.874000E-03,-97.707348E-03,+3.396435E-03,+5.651241E-03,-2.251282E-03
+5.876000E-03,-97.707348E-03,+3.421561E-03,+5.723477E-03,-2.298279E-03
+5.878000E-03,-97.079207E-03,+3.497723E-03,+5.798068E-03,-2.297058E-03
+5.880000E-03,-96.765137E-03,+3.571530E-03,+5.706988E-03,-2.132873E-03
+5.882000E-03,-97.393277E-03,+3.464746E-03,+5.657522E-03,-2.189636E-03
