x-axis,1,3,4,F1
+102.000E-06,-101.476192E-03,+4.013584E-03,+5.027811E-03,-1.012268E-03
+104.000E-06,-101.476192E-03,+4.088175E-03,+4.965782E-03,-876.770E-06
+106.000E-06,-101.790262E-03,+4.060694E-03,+4.997189E-03,-935.364E-06
+108.000E-06,-101.790262E-03,+4.100738E-03,+4.983841E-03,-881.653E-06
+110.000E-06,-101.790262E-03,+4.077968E-03,+4.978345E-03,-898.743E-06
+112.000E-06,-101.790262E-03,+4.103879E-03,+4.954004E-03,-848.694E-06
+114.000E-06,-101.790262E-03,+4.085035E-03,+4.958715E-03,-871.887E-06
+116.000E-06,-101.790262E-03,+4.110945E-03,+4.948508E-03,-836.487E-06
+118.000E-06,-102.104332E-03,+4.142352E-03,+4.925738E-03,-781.555E-06
+120.000E-06,-101.790262E-03,+4.125079E-03,+4.909249E-03,-782.166E-06
+122.000E-06,-101.476192E-03,+4.156486E-03,+4.923383E-03,-765.076E-06
+124.000E-06,-101.476192E-03,+4.161197E-03,+4.897472E-03,-733.948E-06
+126.000E-06,-101.790262E-03,+4.144708E-03,+4.935945E-03,-788.879E-06
+128.000E-06,-101.476192E-03,+4.143138E-03,+4.900612E-03,-755.920E-06
+130.000E-06,-101.790262E-03,+4.202026E-03,+4.862924E-03,-659.485E-06
+132.000E-06,-101.790262E-03,+4.216159E-03,+4.870776E-03,-652.771E-06
+134.000E-06,-101.790262E-03,+4.211448E-03,+4.906109E-03,-693.665E-06
+136.000E-06,-101.476192E-03,+4.176115E-03,+4.927308E-03,-749.207E-06
+138.000E-06,-101.476192E-03,+4.194959E-03,+4.830732E-03,-633.850E-06
+140.000E-06,-101.790262E-03,+4.232648E-03,+4.837798E-03,-603.943E-06
+142.000E-06,-101.476192E-03,+4.198885E-03,+4.840154E-03,-639.954E-06
+144.000E-06,-101.790262E-03,+4.215374E-03,+4.873916E-03,-656.433E-06
+146.000E-06,-101.476192E-03,+4.196530E-03,+4.882553E-03,-683.899E-06
+148.000E-06,-101.162121E-03,+4.183967E-03,+4.823665E-03,-638.733E-06
+150.000E-06,-101.476192E-03,+4.119582E-03,+4.807176E-03,-685.730E-06
+152.000E-06,-101.162121E-03,+4.169834E-03,+4.840154E-03,-668.640E-06
+154.000E-06,-101.162121E-03,+4.182396E-03,+4.808747E-03,-625.305E-06
+156.000E-06,-101.476192E-03,+4.165123E-03,+4.790688E-03,-624.695E-06
+158.000E-06,-101.476192E-03,+4.143138E-03,+4.846435E-03,-700.989E-06
+160.000E-06,-101.162121E-03,+4.175330E-03,+4.818954E-03,-642.395E-06
+162.000E-06,-101.162121E-03,+4.169834E-03,+4.814243E-03,-643.005E-06
+164.000E-06,-101.476192E-03,+4.165123E-03,+4.838584E-03,-671.692E-06
+166.000E-06,-101.162121E-03,+4.148634E-03,+4.793043E-03,-643.005E-06
+168.000E-06,-101.162121E-03,+4.103879E-03,+4.840154E-03,-735.168E-06
+170.000E-06,-101.790262E-03,+4.146278E-03,+4.804821E-03,-656.433E-06
+172.000E-06,-101.476192E-03,+4.107020E-03,+4.796969E-03,-688.171E-06
+174.000E-06,-101.162121E-03,+4.148634E-03,+4.814243E-03,-663.757E-06
+176.000E-06,-101.476192E-03,+4.136071E-03,+4.844865E-03,-707.092E-06
+178.000E-06,-101.476192E-03,+4.131360E-03,+4.829161E-03,-696.106E-06
+180.000E-06,-101.476192E-03,+4.171404E-03,+4.817384E-03,-644.226E-06
+182.000E-06,-101.476192E-03,+4.158056E-03,+4.835443E-03,-675.964E-06
+184.000E-06,-101.790262E-03,+4.130575E-03,+4.804036E-03,-671.692E-06
+186.000E-06,-101.790262E-03,+4.080324E-03,+4.787547E-03,-705.261E-06
+188.000E-06,-101.790262E-03,+4.074827E-03,+4.833087E-03,-756.531E-06
+190.000E-06,-101.476192E-03,+4.091316E-03,+4.848006E-03,-754.700E-06
+192.000E-06,-101.162121E-03,+4.039494E-03,+4.828376E-03,-786.438E-06
+194.000E-06,-101.476192E-03,+4.037139E-03,+4.793043E-03,-754.700E-06
+196.000E-06,-101.790262E-03,+4.043420E-03,+4.845650E-03,-800.476E-06
+198.000E-06,-101.790262E-03,+4.085820E-03,+4.876272E-03,-788.269E-06
+200.000E-06,-101.790262E-03,+4.076398E-03,+4.869205E-03,-791.321E-06
+202.000E-06,-101.476192E-03,+4.050487E-03,+4.855857E-03,-804.138E-06
+204.000E-06,-101.476192E-03,+4.048917E-03,+4.908464E-03,-857.239E-06
+206.000E-06,-101.162121E-03,+3.968829E-03,+4.882553E-03,-911.560E-06
+208.000E-06,-101.476192E-03,+3.961762E-03,+4.899042E-03,-934.753E-06
+210.000E-06,-100.848051E-03,+3.968829E-03,+4.842509E-03,-871.887E-06
+212.000E-06,-100.848051E-03,+3.892667E-03,+4.902183E-03,-1.007385E-03
+214.000E-06,-101.476192E-03,+3.962547E-03,+4.934375E-03,-970.154E-06
+216.000E-06,-101.476192E-03,+3.988458E-03,+4.963426E-03,-972.595E-06
+218.000E-06,-101.790262E-03,+3.923288E-03,+4.928879E-03,-1.003723E-03
+220.000E-06,-101.476192E-03,+3.953125E-03,+4.935945E-03,-981.750E-06
+222.000E-06,-101.162121E-03,+3.905229E-03,+4.917101E-03,-1.009216E-03
+224.000E-06,-101.476192E-03,+3.902089E-03,+4.972063E-03,-1.068420E-03
+226.000E-06,-101.162121E-03,+3.904444E-03,+5.023100E-03,-1.116638E-03
+228.000E-06,-101.162121E-03,+3.858119E-03,+4.993263E-03,-1.132507E-03
+230.000E-06,-101.162121E-03,+3.865971E-03,+5.029381E-03,-1.161804E-03
+232.000E-06,-101.476192E-03,+3.869111E-03,+5.052151E-03,-1.180725E-03
+234.000E-06,-101.476192E-03,+3.828282E-03,+5.034092E-03,-1.203918E-03
+236.000E-06,-101.162121E-03,+3.705795E-03,+5.081203E-03,-1.373596E-03
+238.000E-06,-101.476192E-03,+3.716787E-03,+5.081203E-03,-1.361389E-03
+240.000E-06,-101.476192E-03,+3.723069E-03,+5.109469E-03,-1.383972E-03
+242.000E-06,-101.162121E-03,+3.743483E-03,+5.099262E-03,-1.354065E-03
+244.000E-06,-101.476192E-03,+3.653188E-03,+5.094551E-03,-1.438904E-03
+246.000E-06,-101.790262E-03,+3.639840E-03,+5.161291E-03,-1.518249E-03
+248.000E-06,-101.790262E-03,+3.630418E-03,+5.144802E-03,-1.512146E-03
+250.000E-06,-101.476192E-03,+3.595870E-03,+5.180135E-03,-1.581116E-03
+252.000E-06,-101.476192E-03,+3.606077E-03,+5.233527E-03,-1.625061E-03
+254.000E-06,-101.476192E-03,+3.568389E-03,+5.243734E-03,-1.672668E-03
+256.000E-06,-101.476192E-03,+3.538552E-03,+5.253942E-03,-1.712952E-03
+258.000E-06,-101.476192E-03,+3.485945E-03,+5.225675E-03,-1.737366E-03
+260.000E-06,-101.162121E-03,+3.481234E-03,+5.272786E-03,-1.788635E-03
+262.000E-06,-101.162121E-03,+3.438050E-03,+5.303408E-03,-1.862488E-03
+264.000E-06,-101.162121E-03,+3.430983E-03,+5.323822E-03,-1.889954E-03
+266.000E-06,-101.476192E-03,+3.385443E-03,+5.290845E-03,-1.902771E-03
+268.000E-06,-101.162121E-03,+3.402717E-03,+5.328533E-03,-1.923523E-03
+270.000E-06,-101.790262E-03,+3.344614E-03,+5.330889E-03,-1.983337E-03
+272.000E-06,-101.790262E-03,+3.294363E-03,+5.328533E-03,-2.031555E-03
+274.000E-06,-101.476192E-03,+3.286511E-03,+5.385851E-03,-2.096863E-03
+276.000E-06,-101.476192E-03,+3.307711E-03,+5.422754E-03,-2.111511E-03
+278.000E-06,-101.790262E-03,+3.257459E-03,+5.399984E-03,-2.138977E-03
+280.000E-06,-101.476192E-03,+3.234689E-03,+5.424325E-03,-2.186584E-03
+282.000E-06,-101.790262E-03,+3.195430E-03,+5.459658E-03,-2.261047E-03
+284.000E-06,-101.476192E-03,+3.212704E-03,+5.489494E-03,-2.273254E-03
+286.000E-06,-101.790262E-03,+3.201712E-03,+5.503627E-03,-2.298889E-03
+288.000E-06,-101.162121E-03,+3.180512E-03,+5.514620E-03,-2.331238E-03
+290.000E-06,-101.476192E-03,+3.164023E-03,+5.507553E-03,-2.340393E-03
+292.000E-06,-101.476192E-03,+3.098069E-03,+5.513835E-03,-2.412414E-03
+294.000E-06,-101.476192E-03,+3.100424E-03,+5.493420E-03,-2.389221E-03
+296.000E-06,-101.162121E-03,+3.123979E-03,+5.539746E-03,-2.412414E-03
+298.000E-06,-101.476192E-03,+3.109846E-03,+5.561730E-03,-2.448425E-03
+300.000E-06,-101.162121E-03,+3.082365E-03,+5.540531E-03,-2.454529E-03
+302.000E-06,-101.790262E-03,+3.119268E-03,+5.608841E-03,-2.486267E-03
+304.000E-06,-101.790262E-03,+3.086291E-03,+5.606486E-03,-2.516785E-03
+306.000E-06,-101.476192E-03,+3.075298E-03,+5.625330E-03,-2.546081E-03
+308.000E-06,-101.162121E-03,+3.087861E-03,+5.641818E-03,-2.549744E-03
+310.000E-06,-101.476192E-03,+3.047032E-03,+5.643389E-03,-2.592468E-03
+312.000E-06,-101.476192E-03,+3.054099E-03,+5.641818E-03,-2.583923E-03
+314.000E-06,-101.476192E-03,+3.072943E-03,+5.644174E-03,-2.567444E-03
+316.000E-06,-101.162121E-03,+3.094928E-03,+5.721121E-03,-2.622375E-03
+318.000E-06,-101.476192E-03,+3.033684E-03,+5.747817E-03,-2.710876E-03
+320.000E-06,-101.476192E-03,+3.044677E-03,+5.676366E-03,-2.628479E-03
+322.000E-06,-101.162121E-03,+3.050173E-03,+5.648100E-03,-2.594299E-03
+324.000E-06,-100.848051E-03,+3.041536E-03,+5.671655E-03,-2.626038E-03
+326.000E-06,-101.476192E-03,+3.035254E-03,+5.677937E-03,-2.639465E-03
+328.000E-06,-101.162121E-03,+3.003062E-03,+5.747032E-03,-2.740173E-03
+330.000E-06,-101.476192E-03,+3.051743E-03,+5.694425E-03,-2.638855E-03
+332.000E-06,-101.476192E-03,+3.013270E-03,+5.675581E-03,-2.658386E-03
+334.000E-06,-101.162121E-03,+3.054884E-03,+5.681862E-03,-2.623596E-03
+336.000E-06,-101.162121E-03,+2.970870E-03,+5.696781E-03,-2.722473E-03
+338.000E-06,-101.162121E-03,+3.047032E-03,+5.682648E-03,-2.632141E-03
+340.000E-06,-101.162121E-03,+3.040751E-03,+5.648885E-03,-2.604065E-03
+342.000E-06,-101.162121E-03,+3.064306E-03,+5.706203E-03,-2.638245E-03
+344.000E-06,-101.476192E-03,+3.024262E-03,+5.638678E-03,-2.610168E-03
+346.000E-06,-101.162121E-03,+3.015625E-03,+5.615908E-03,-2.596741E-03
+348.000E-06,-101.476192E-03,+3.060380E-03,+5.643389E-03,-2.579651E-03
+350.000E-06,-101.790262E-03,+3.069802E-03,+5.645744E-03,-2.572937E-03
+352.000E-06,-101.476192E-03,+3.101209E-03,+5.647315E-03,-2.542419E-03
+354.000E-06,-101.162121E-03,+3.094143E-03,+5.626900E-03,-2.528992E-03
+356.000E-06,-101.790262E-03,+3.126335E-03,+5.604915E-03,-2.475281E-03
+358.000E-06,-101.790262E-03,+3.117698E-03,+5.603345E-03,-2.481384E-03
+360.000E-06,-101.162121E-03,+3.115342E-03,+5.622189E-03,-2.503357E-03
+362.000E-06,-101.162121E-03,+3.165594E-03,+5.587641E-03,-2.419128E-03
+364.000E-06,-101.162121E-03,+3.140468E-03,+5.587641E-03,-2.443542E-03
+366.000E-06,-101.790262E-03,+3.129476E-03,+5.482428E-03,-2.349548E-03
+368.000E-06,-101.476192E-03,+3.138113E-03,+5.557805E-03,-2.416687E-03
+370.000E-06,-101.476192E-03,+3.146749E-03,+5.532679E-03,-2.382507E-03
+372.000E-06,-101.162121E-03,+3.170305E-03,+5.514620E-03,-2.341003E-03
+374.000E-06,-101.162121E-03,+3.210349E-03,+5.503627E-03,-2.290344E-03
+376.000E-06,-101.162121E-03,+3.244111E-03,+5.469865E-03,-2.222595E-03
+378.000E-06,-101.790262E-03,+3.175016E-03,+5.514620E-03,-2.336731E-03
+380.000E-06,-101.790262E-03,+3.219771E-03,+5.487139E-03,-2.264709E-03
+382.000E-06,-101.162121E-03,+3.255104E-03,+5.494991E-03,-2.236633E-03
+384.000E-06,-101.162121E-03,+3.282585E-03,+5.434532E-03,-2.148743E-03
+386.000E-06,-101.162121E-03,+3.336762E-03,+5.461228E-03,-2.121887E-03
+388.000E-06,-101.476192E-03,+3.367384E-03,+5.385066E-03,-2.015076E-03
+390.000E-06,-101.162121E-03,+3.372095E-03,+5.407051E-03,-2.032165E-03
+392.000E-06,-101.476192E-03,+3.319488E-03,+5.428251E-03,-2.106018E-03
+394.000E-06,-100.848051E-03,+3.379162E-03,+5.360725E-03,-1.978455E-03
+396.000E-06,-101.162121E-03,+3.461605E-03,+5.403910E-03,-1.939392E-03
+398.000E-06,-100.848051E-03,+3.450613E-03,+5.371718E-03,-1.918030E-03
+400.000E-06,-101.476192E-03,+3.447472E-03,+5.344237E-03,-1.893616E-03
+402.000E-06,-101.476192E-03,+3.461605E-03,+5.303408E-03,-1.838684E-03
+404.000E-06,-101.162121E-03,+3.512641E-03,+5.347377E-03,-1.832581E-03
+406.000E-06,-101.162121E-03,+3.553471E-03,+5.337170E-03,-1.780701E-03
+408.000E-06,-101.162121E-03,+3.551900E-03,+5.304193E-03,-1.749573E-03
+410.000E-06,-101.790262E-03,+3.547189E-03,+5.325393E-03,-1.775818E-03
+412.000E-06,-101.162121E-03,+3.568389E-03,+5.270430E-03,-1.698914E-03
+414.000E-06,-101.162121E-03,+3.584878E-03,+5.248445E-03,-1.661682E-03
+416.000E-06,-101.476192E-03,+3.572315E-03,+5.254727E-03,-1.679993E-03
+418.000E-06,-101.476192E-03,+3.612359E-03,+5.198979E-03,-1.584167E-03
+420.000E-06,-101.476192E-03,+3.634344E-03,+5.212327E-03,-1.576233E-03
+422.000E-06,-101.162121E-03,+3.735631E-03,+5.204475E-03,-1.466980E-03
+424.000E-06,-101.162121E-03,+3.674388E-03,+5.171498E-03,-1.494446E-03
+426.000E-06,-101.162121E-03,+3.704224E-03,+5.124388E-03,-1.417541E-03
+428.000E-06,-101.162121E-03,+3.702654E-03,+5.166002E-03,-1.460876E-03
+430.000E-06,-101.162121E-03,+3.713646E-03,+5.180135E-03,-1.464539E-03
+432.000E-06,-101.790262E-03,+3.765468E-03,+5.162076E-03,-1.394348E-03
+434.000E-06,-101.162121E-03,+3.753690E-03,+5.130669E-03,-1.374207E-03
+436.000E-06,-101.162121E-03,+3.744268E-03,+5.054507E-03,-1.307678E-03
+438.000E-06,-101.162121E-03,+3.733276E-03,+5.052937E-03,-1.316833E-03
+440.000E-06,-101.162121E-03,+3.747409E-03,+5.081203E-03,-1.331482E-03
+442.000E-06,-101.162121E-03,+3.811008E-03,+5.105543E-03,-1.292419E-03
+444.000E-06,-101.162121E-03,+3.760757E-03,+5.050581E-03,-1.287537E-03
+446.000E-06,-100.533981E-03,+3.775675E-03,+5.072566E-03,-1.294250E-03
+448.000E-06,-101.162121E-03,+3.752905E-03,+5.018389E-03,-1.263123E-03
+450.000E-06,-100.848051E-03,+3.814149E-03,+5.055292E-03,-1.238708E-03
+452.000E-06,-101.162121E-03,+3.783527E-03,+5.019959E-03,-1.234436E-03
+454.000E-06,-100.848051E-03,+3.805512E-03,+4.995619E-03,-1.188049E-03
+456.000E-06,-101.162121E-03,+3.823571E-03,+5.015248E-03,-1.189270E-03
+458.000E-06,-100.848051E-03,+3.851052E-03,+5.011322E-03,-1.158142E-03
+460.000E-06,-100.848051E-03,+3.823571E-03,+5.001115E-03,-1.175842E-03
+462.000E-06,-101.162121E-03,+3.851052E-03,+4.991693E-03,-1.138611E-03
+464.000E-06,-100.848051E-03,+3.898948E-03,+5.005041E-03,-1.103821E-03
+466.000E-06,-100.848051E-03,+3.911511E-03,+5.012893E-03,-1.098938E-03
+468.000E-06,-100.219910E-03,+3.853408E-03,+4.962641E-03,-1.107483E-03
+470.000E-06,-100.219910E-03,+3.875393E-03,+4.998759E-03,-1.122131E-03
+472.000E-06,-100.533981E-03,+3.917007E-03,+4.995619E-03,-1.076965E-03
+474.000E-06,-100.533981E-03,+3.914651E-03,+4.947723E-03,-1.031189E-03
+476.000E-06,-100.848051E-03,+3.884030E-03,+4.949293E-03,-1.063538E-03
+478.000E-06,-100.533981E-03,+3.931925E-03,+5.034877E-03,-1.100769E-03
+480.000E-06,-100.533981E-03,+3.951555E-03,+4.971278E-03,-1.017761E-03
+482.000E-06,-100.219910E-03,+3.946058E-03,+4.947723E-03,-1.000061E-03
+484.000E-06,-99.905840E-03,+3.922503E-03,+4.968138E-03,-1.044006E-03
+486.000E-06,-100.219910E-03,+3.974325E-03,+4.925738E-03,-949.402E-06
+488.000E-06,-100.219910E-03,+3.986102E-03,+5.033307E-03,-1.045227E-03
+490.000E-06,-100.533981E-03,+3.999450E-03,+4.986197E-03,-984.802E-06
+492.000E-06,-100.533981E-03,+3.995525E-03,+4.996404E-03,-999.451E-06
+494.000E-06,-100.533981E-03,+3.996310E-03,+4.980700E-03,-982.971E-06
+496.000E-06,-100.219910E-03,+4.059909E-03,+4.982271E-03,-920.715E-06
+498.000E-06,-100.848051E-03,+3.977466E-03,+5.007396E-03,-1.027527E-03
+500.000E-06,-100.219910E-03,+3.964903E-03,+4.989337E-03,-1.022034E-03
+502.000E-06,-100.219910E-03,+3.980606E-03,+5.016818E-03,-1.034241E-03
+504.000E-06,-100.219910E-03,+4.044205E-03,+5.023885E-03,-978.699E-06
+506.000E-06,-99.905840E-03,+3.979821E-03,+4.982271E-03,-1.000671E-03
+508.000E-06,-100.219910E-03,+4.029287E-03,+5.005826E-03,-974.426E-06
+510.000E-06,-99.905840E-03,+3.995525E-03,+5.020744E-03,-1.023254E-03
+512.000E-06,-100.533981E-03,+3.984532E-03,+5.001115E-03,-1.014099E-03
+514.000E-06,-99.905840E-03,+3.974325E-03,+5.015248E-03,-1.039734E-03
+516.000E-06,-99.905840E-03,+3.941347E-03,+5.022315E-03,-1.079407E-03
+518.000E-06,-99.905840E-03,+3.922503E-03,+4.994048E-03,-1.069031E-03
+520.000E-06,-100.219910E-03,+3.999450E-03,+5.016818E-03,-1.015320E-03
+522.000E-06,-100.219910E-03,+3.953125E-03,+5.041159E-03,-1.085510E-03
+524.000E-06,-100.219910E-03,+3.941347E-03,+5.012893E-03,-1.069641E-03
+526.000E-06,-100.219910E-03,+3.935851E-03,+5.039589E-03,-1.101990E-03
+528.000E-06,-100.533981E-03,+3.946844E-03,+5.028596E-03,-1.080017E-03
+530.000E-06,-100.533981E-03,+3.904444E-03,+5.030166E-03,-1.123352E-03
+532.000E-06,-99.905840E-03,+3.947629E-03,+5.029381E-03,-1.079407E-03
+534.000E-06,-99.905840E-03,+3.986888E-03,+5.056862E-03,-1.068420E-03
+536.000E-06,-100.219910E-03,+3.964118E-03,+5.107899E-03,-1.141663E-03
+538.000E-06,-100.533981E-03,+3.887170E-03,+5.074921E-03,-1.184998E-03
+540.000E-06,-100.219910E-03,+3.880104E-03,+5.089055E-03,-1.207581E-03
+542.000E-06,-100.533981E-03,+3.873822E-03,+5.107899E-03,-1.232605E-03
+544.000E-06,-100.533981E-03,+3.949984E-03,+5.168357E-03,-1.216736E-03
+546.000E-06,-100.848051E-03,+3.930355E-03,+5.149513E-03,-1.217346E-03
+548.000E-06,-100.533981E-03,+3.877748E-03,+5.169143E-03,-1.289368E-03
+550.000E-06,-100.533981E-03,+3.872252E-03,+5.151084E-03,-1.276550E-03
+552.000E-06,-100.533981E-03,+3.894237E-03,+5.182491E-03,-1.286316E-03
+554.000E-06,-101.162121E-03,+3.857334E-03,+5.164432E-03,-1.304626E-03
+556.000E-06,-101.162121E-03,+3.780386E-03,+5.137736E-03,-1.354675E-03
+558.000E-06,-101.162121E-03,+3.789023E-03,+5.203690E-03,-1.412048E-03
+560.000E-06,-101.162121E-03,+3.791379E-03,+5.209972E-03,-1.416321E-03
+562.000E-06,-101.162121E-03,+3.777246E-03,+5.203690E-03,-1.424255E-03
+564.000E-06,-101.162121E-03,+3.750550E-03,+5.228816E-03,-1.475525E-03
+566.000E-06,-101.162121E-03,+3.751335E-03,+5.246875E-03,-1.493835E-03
+568.000E-06,-101.162121E-03,+3.748194E-03,+5.263364E-03,-1.512756E-03
+570.000E-06,-101.162121E-03,+3.760757E-03,+5.301837E-03,-1.538391E-03
+572.000E-06,-101.476192E-03,+3.712861E-03,+5.255512E-03,-1.540222E-03
+574.000E-06,-101.162121E-03,+3.645336E-03,+5.304193E-03,-1.655579E-03
+576.000E-06,-101.162121E-03,+3.682239E-03,+5.313615E-03,-1.628723E-03
+578.000E-06,-101.476192E-03,+3.723854E-03,+5.363081E-03,-1.636658E-03
+580.000E-06,-101.790262E-03,+3.658684E-03,+5.359155E-03,-1.697693E-03
+582.000E-06,-101.476192E-03,+3.686165E-03,+5.384281E-03,-1.695251E-03
+584.000E-06,-101.476192E-03,+3.617855E-03,+5.410977E-03,-1.791077E-03
+586.000E-06,-101.476192E-03,+3.626492E-03,+5.411762E-03,-1.782532E-03
+588.000E-06,-101.476192E-03,+3.628062E-03,+5.398414E-03,-1.768494E-03
+590.000E-06,-101.790262E-03,+3.583307E-03,+5.493420E-03,-1.907043E-03
+592.000E-06,-101.790262E-03,+3.584878E-03,+5.461228E-03,-1.874084E-03
+594.000E-06,-101.790262E-03,+3.555826E-03,+5.437673E-03,-1.878967E-03
+596.000E-06,-101.162121E-03,+3.566033E-03,+5.493420E-03,-1.924133E-03
+598.000E-06,-101.790262E-03,+3.533841E-03,+5.468295E-03,-1.931457E-03
+600.000E-06,-101.790262E-03,+3.565248E-03,+5.531109E-03,-1.962585E-03
+602.000E-06,-101.790262E-03,+3.498508E-03,+5.514620E-03,-2.012634E-03
+604.000E-06,-101.790262E-03,+3.511071E-03,+5.476146E-03,-1.962585E-03
+606.000E-06,-102.104332E-03,+3.443546E-03,+5.551523E-03,-2.104797E-03
+608.000E-06,-102.104332E-03,+3.381517E-03,+5.571153E-03,-2.185974E-03
+610.000E-06,-101.790262E-03,+3.417635E-03,+5.552308E-03,-2.132263E-03
+612.000E-06,-101.790262E-03,+3.408998E-03,+5.588426E-03,-2.176819E-03
+614.000E-06,-101.790262E-03,+3.404287E-03,+5.610411E-03,-2.203064E-03
+616.000E-06,-101.476192E-03,+3.431768E-03,+5.649670E-03,-2.214661E-03
+618.000E-06,-101.476192E-03,+3.400361E-03,+5.647315E-03,-2.244568E-03
+620.000E-06,-101.476192E-03,+3.352466E-03,+5.626900E-03,-2.271423E-03
+622.000E-06,-101.790262E-03,+3.362673E-03,+5.637893E-03,-2.272644E-03
+624.000E-06,-101.790262E-03,+3.368954E-03,+5.616693E-03,-2.245178E-03
+626.000E-06,-101.790262E-03,+3.309281E-03,+5.658307E-03,-2.345886E-03
+628.000E-06,-101.476192E-03,+3.292007E-03,+5.626115E-03,-2.330627E-03
+630.000E-06,-101.790262E-03,+3.322629E-03,+5.670085E-03,-2.344055E-03
+632.000E-06,-101.162121E-03,+3.304570E-03,+5.673225E-03,-2.365417E-03
+634.000E-06,-101.162121E-03,+3.308496E-03,+5.703847E-03,-2.391663E-03
+636.000E-06,-101.162121E-03,+3.325770E-03,+5.725832E-03,-2.397156E-03
+638.000E-06,-101.476192E-03,+3.296718E-03,+5.739965E-03,-2.440491E-03
+640.000E-06,-101.162121E-03,+3.262955E-03,+5.739180E-03,-2.472839E-03
+642.000E-06,-101.790262E-03,+3.265311E-03,+5.664589E-03,-2.396545E-03
+644.000E-06,-101.476192E-03,+3.300644E-03,+5.718766E-03,-2.414856E-03
+646.000E-06,-102.104332E-03,+3.255104E-03,+5.763521E-03,-2.505798E-03
+648.000E-06,-101.476192E-03,+3.291222E-03,+5.733684E-03,-2.439270E-03
+650.000E-06,-101.162121E-03,+3.273163E-03,+5.682648E-03,-2.406311E-03
+652.000E-06,-101.162121E-03,+3.295148E-03,+5.726617E-03,-2.427673E-03
+654.000E-06,-101.162121E-03,+3.277089E-03,+5.730543E-03,-2.450256E-03
+656.000E-06,-101.162121E-03,+3.350895E-03,+5.733684E-03,-2.378845E-03
+658.000E-06,-101.476192E-03,+3.292007E-03,+5.753313E-03,-2.456970E-03
+660.000E-06,-101.162121E-03,+3.350895E-03,+5.749388E-03,-2.395325E-03
+662.000E-06,-101.162121E-03,+3.300644E-03,+5.794143E-03,-2.489929E-03
+664.000E-06,-101.162121E-03,+3.325770E-03,+5.761165E-03,-2.432556E-03
+666.000E-06,-101.476192E-03,+3.287296E-03,+5.772943E-03,-2.481995E-03
+668.000E-06,-101.162121E-03,+3.343043E-03,+5.754099E-03,-2.407532E-03
+670.000E-06,-100.848051E-03,+3.324984E-03,+5.784720E-03,-2.455749E-03
+672.000E-06,-101.162121E-03,+3.302999E-03,+5.724262E-03,-2.417908E-03
+674.000E-06,-101.476192E-03,+3.312422E-03,+5.780009E-03,-2.464905E-03
+676.000E-06,-101.162121E-03,+3.314777E-03,+5.727403E-03,-2.409363E-03
+678.000E-06,-101.162121E-03,+3.342258E-03,+5.757239E-03,-2.411804E-03
+680.000E-06,-100.848051E-03,+3.320273E-03,+5.722692E-03,-2.398987E-03
+682.000E-06,-101.162121E-03,+3.370525E-03,+5.754884E-03,-2.380676E-03
+684.000E-06,-100.848051E-03,+3.357177E-03,+5.707773E-03,-2.347107E-03
+686.000E-06,-101.162121E-03,+3.358747E-03,+5.742321E-03,-2.380676E-03
+688.000E-06,-101.162121E-03,+3.413709E-03,+5.693640E-03,-2.276916E-03
+690.000E-06,-101.162121E-03,+3.321844E-03,+5.659877E-03,-2.334289E-03
+692.000E-06,-101.162121E-03,+3.365814E-03,+5.699136E-03,-2.330017E-03
+694.000E-06,-100.848051E-03,+3.402717E-03,+5.688929E-03,-2.283630E-03
+696.000E-06,-100.848051E-03,+3.443546E-03,+5.692070E-03,-2.245178E-03
+698.000E-06,-101.162121E-03,+3.445116E-03,+5.674796E-03,-2.225647E-03
+700.000E-06,-101.162121E-03,+3.485160E-03,+5.666944E-03,-2.179260E-03
+702.000E-06,-100.848051E-03,+3.484375E-03,+5.701492E-03,-2.214050E-03
+704.000E-06,-100.848051E-03,+3.451398E-03,+5.620619E-03,-2.165832E-03
+706.000E-06,-101.162121E-03,+3.457679E-03,+5.593138E-03,-2.132873E-03
+708.000E-06,-101.162121E-03,+3.441976E-03,+5.618263E-03,-2.173157E-03
+710.000E-06,-101.162121E-03,+3.514997E-03,+5.619834E-03,-2.101746E-03
+712.000E-06,-101.162121E-03,+3.540908E-03,+5.559375E-03,-2.015686E-03
+714.000E-06,-101.162121E-03,+3.530700E-03,+5.589997E-03,-2.056580E-03
+716.000E-06,-101.162121E-03,+3.547189E-03,+5.586071E-03,-2.035828E-03
+718.000E-06,-100.848051E-03,+3.582522E-03,+5.596278E-03,-2.011414E-03
+720.000E-06,-100.533981E-03,+3.550330E-03,+5.548383E-03,-1.995544E-03
+722.000E-06,-101.476192E-03,+3.642195E-03,+5.573508E-03,-1.928406E-03
+724.000E-06,-100.848051E-03,+3.624136E-03,+5.494205E-03,-1.866760E-03
+726.000E-06,-100.848051E-03,+3.644551E-03,+5.558590E-03,-1.910706E-03
+728.000E-06,-101.162121E-03,+3.679099E-03,+5.541316E-03,-1.859436E-03
+730.000E-06,-101.162121E-03,+3.638270E-03,+5.474576E-03,-1.833191E-03
+732.000E-06,-101.162121E-03,+3.660254E-03,+5.516190E-03,-1.852722E-03
+734.000E-06,-101.162121E-03,+3.695587E-03,+5.456517E-03,-1.758728E-03
+736.000E-06,-101.162121E-03,+3.699513E-03,+5.447880E-03,-1.745911E-03
+738.000E-06,-101.162121E-03,+3.745839E-03,+5.425110E-03,-1.676941E-03
