x-axis,1,3,4,F1
+1.114000E-03,-98.963629E-03,+19.133951E-03,+20.897330E-03,-1.761169E-03
+1.116000E-03,-98.649559E-03,+19.093122E-03,+20.850220E-03,-1.755676E-03
+1.118000E-03,-98.649559E-03,+19.035019E-03,+20.986840E-03,-1.950378E-03
+1.120000E-03,-98.963629E-03,+19.107255E-03,+20.935019E-03,-1.825256E-03
+1.122000E-03,-98.649559E-03,+19.104114E-03,+20.980559E-03,-1.874084E-03
+1.124000E-03,-98.963629E-03,+19.000471E-03,+20.939730E-03,-1.937561E-03
+1.126000E-03,-98.649559E-03,+19.002041E-03,+20.974277E-03,-1.969910E-03
+1.128000E-03,-98.649559E-03,+18.998901E-03,+20.991551E-03,-1.990662E-03
+1.130000E-03,-98.649559E-03,+19.030308E-03,+21.007255E-03,-1.974792E-03
+1.132000E-03,-99.277699E-03,+18.976916E-03,+20.975848E-03,-1.997986E-03
+1.134000E-03,-99.277699E-03,+18.984767E-03,+21.026099E-03,-2.040100E-03
+1.136000E-03,-98.335488E-03,+18.923524E-03,+21.026099E-03,-2.101135E-03
+1.138000E-03,-98.649559E-03,+18.896828E-03,+21.071639E-03,-2.171936E-03
+1.140000E-03,-98.649559E-03,+18.954931E-03,+21.029240E-03,-2.071838E-03
+1.142000E-03,-98.963629E-03,+18.925094E-03,+21.027669E-03,-2.099304E-03
+1.144000E-03,-98.963629E-03,+18.950220E-03,+21.000973E-03,-2.048645E-03
+1.146000E-03,-98.963629E-03,+18.980056E-03,+20.928737E-03,-1.947327E-03
+1.148000E-03,-98.963629E-03,+18.928235E-03,+21.024529E-03,-2.094421E-03
+1.150000E-03,-99.277699E-03,+18.958071E-03,+21.076350E-03,-2.115784E-03
+1.152000E-03,-98.963629E-03,+19.046011E-03,+20.993122E-03,-1.944885E-03
+1.154000E-03,-98.335488E-03,+19.013034E-03,+21.021388E-03,-2.007141E-03
+1.156000E-03,-98.649559E-03,+19.009893E-03,+21.037092E-03,-2.024841E-03
+1.158000E-03,-98.649559E-03,+19.050722E-03,+20.941300E-03,-1.888733E-03
+1.160000E-03,-98.649559E-03,+19.113536E-03,+20.878486E-03,-1.763000E-03
+1.162000E-03,-98.649559E-03,+19.188913E-03,+20.884767E-03,-1.694641E-03
+1.164000E-03,-98.649559E-03,+19.135521E-03,+20.854931E-03,-1.717224E-03
+1.166000E-03,-98.335488E-03,+19.212468E-03,+20.832946E-03,-1.618347E-03
+1.168000E-03,-98.021418E-03,+19.192054E-03,+20.873775E-03,-1.680603E-03
+1.170000E-03,-98.335488E-03,+19.198335E-03,+20.828235E-03,-1.626892E-03
+1.172000E-03,-98.649559E-03,+19.250157E-03,+20.774843E-03,-1.522522E-03
+1.174000E-03,-98.649559E-03,+19.287845E-03,+20.705747E-03,-1.415710E-03
+1.176000E-03,-99.591770E-03,+19.372644E-03,+20.647644E-03,-1.272888E-03
+1.178000E-03,-98.649559E-03,+19.422895E-03,+20.609956E-03,-1.184998E-03
+1.180000E-03,-99.277699E-03,+19.480998E-03,+20.592682E-03,-1.109924E-03
+1.182000E-03,-98.335488E-03,+19.480998E-03,+20.605245E-03,-1.123352E-03
+1.184000E-03,-98.649559E-03,+19.545383E-03,+20.424654E-03,-878.601E-06
+1.186000E-03,-98.335488E-03,+19.642745E-03,+20.456061E-03,-813.293E-06
+1.188000E-03,-98.335488E-03,+19.663159E-03,+20.397958E-03,-732.727E-06
+1.190000E-03,-98.335488E-03,+19.708699E-03,+20.314730E-03,-605.164E-06
+1.192000E-03,-98.021418E-03,+19.771514E-03,+20.234642E-03,-462.952E-06
+1.194000E-03,-98.963629E-03,+19.862594E-03,+20.256627E-03,-393.982E-06
+1.196000E-03,-98.649559E-03,+19.864164E-03,+20.212657E-03,-347.595E-06
+1.198000E-03,-98.963629E-03,+19.974089E-03,+20.148272E-03,-174.255E-06
+1.200000E-03,-98.963629E-03,+19.989792E-03,+20.071325E-03,-81.482E-06
+1.202000E-03,-98.963629E-03,+20.132694E-03,+20.030496E-03,+101.013E-06
+1.204000E-03,-98.649559E-03,+20.110710E-03,+19.977104E-03,+132.751E-06
+1.206000E-03,-98.649559E-03,+20.073021E-03,+19.881313E-03,+191.956E-06
+1.208000E-03,-98.335488E-03,+20.236338E-03,+19.862468E-03,+373.230E-06
+1.210000E-03,-98.963629E-03,+20.272456E-03,+19.859328E-03,+413.513E-06
+1.212000E-03,-98.649559E-03,+20.335270E-03,+19.782380E-03,+551.453E-06
+1.214000E-03,-98.649559E-03,+20.459328E-03,+19.699152E-03,+759.583E-06
+1.216000E-03,-98.649559E-03,+20.459328E-03,+19.590798E-03,+866.394E-06
+1.218000E-03,-98.335488E-03,+20.605370E-03,+19.540546E-03,+1.062927E-03
+1.220000E-03,-98.021418E-03,+20.556689E-03,+19.505999E-03,+1.048889E-03
+1.222000E-03,-98.649559E-03,+20.701162E-03,+19.485584E-03,+1.213684E-03
+1.224000E-03,-98.335488E-03,+20.729428E-03,+19.422770E-03,+1.304626E-03
+1.226000E-03,-98.649559E-03,+20.815797E-03,+19.319127E-03,+1.493835E-03
+1.228000E-03,-98.649559E-03,+20.842493E-03,+19.283009E-03,+1.558533E-03
+1.230000E-03,-98.649559E-03,+20.941426E-03,+19.248461E-03,+1.690369E-03
+1.232000E-03,-98.335488E-03,+20.994818E-03,+19.158951E-03,+1.833801E-03
+1.234000E-03,-98.649559E-03,+21.038787E-03,+19.089855E-03,+1.947327E-03
+1.236000E-03,-98.335488E-03,+21.096890E-03,+19.009767E-03,+2.085266E-03
+1.238000E-03,-98.649559E-03,+21.206815E-03,+18.998775E-03,+2.205505E-03
+1.240000E-03,-98.649559E-03,+21.175408E-03,+18.849592E-03,+2.323303E-03
+1.242000E-03,-98.963629E-03,+21.294755E-03,+18.840169E-03,+2.451477E-03
+1.244000E-03,-98.963629E-03,+21.288473E-03,+18.786777E-03,+2.498474E-03
+1.246000E-03,-98.963629E-03,+21.363850E-03,+18.745948E-03,+2.615051E-03
+1.248000E-03,-98.335488E-03,+21.365421E-03,+18.753800E-03,+2.608337E-03
+1.250000E-03,-98.649559E-03,+21.503612E-03,+18.598335E-03,+2.902527E-03
+1.252000E-03,-98.649559E-03,+21.505182E-03,+18.571639E-03,+2.929993E-03
+1.254000E-03,-98.649559E-03,+21.583699E-03,+18.562217E-03,+3.017883E-03
+1.256000E-03,-98.649559E-03,+21.644943E-03,+18.535521E-03,+3.105774E-03
+1.258000E-03,-98.649559E-03,+21.619818E-03,+18.436589E-03,+3.179626E-03
+1.260000E-03,-98.963629E-03,+21.725031E-03,+18.394190E-03,+3.327331E-03
+1.262000E-03,-98.649559E-03,+21.729742E-03,+18.358071E-03,+3.368225E-03
+1.264000E-03,-98.963629E-03,+21.822393E-03,+18.317242E-03,+3.502502E-03
+1.266000E-03,-99.277699E-03,+21.816112E-03,+18.234014E-03,+3.578796E-03
+1.268000E-03,-98.649559E-03,+21.913473E-03,+18.218310E-03,+3.691711E-03
+1.270000E-03,-98.649559E-03,+21.894629E-03,+18.191614E-03,+3.698425E-03
+1.272000E-03,-99.277699E-03,+21.915044E-03,+18.158637E-03,+3.750915E-03
+1.274000E-03,-99.277699E-03,+21.996702E-03,+18.161777E-03,+3.830871E-03
+1.276000E-03,-98.963629E-03,+22.009265E-03,+18.169629E-03,+3.835144E-03
+1.278000E-03,-98.963629E-03,+21.990421E-03,+18.080119E-03,+3.906555E-03
+1.280000E-03,-98.963629E-03,+22.045383E-03,+18.103674E-03,+3.937683E-03
+1.282000E-03,-98.963629E-03,+22.067368E-03,+18.081690E-03,+3.982849E-03
+1.284000E-03,-98.963629E-03,+22.051664E-03,+18.051853E-03,+3.995056E-03
+1.286000E-03,-99.277699E-03,+22.086212E-03,+18.056564E-03,+4.026184E-03
+1.288000E-03,-98.649559E-03,+22.100345E-03,+18.004742E-03,+4.091492E-03
+1.290000E-03,-99.277699E-03,+22.145885E-03,+17.982757E-03,+4.158630E-03
+1.292000E-03,-99.591770E-03,+22.120760E-03,+18.033009E-03,+4.083557E-03
+1.294000E-03,-98.649559E-03,+22.123900E-03,+18.014164E-03,+4.104919E-03
+1.296000E-03,-99.277699E-03,+22.094064E-03,+17.963913E-03,+4.126282E-03
+1.298000E-03,-98.963629E-03,+22.108197E-03,+17.957632E-03,+4.146423E-03
+1.300000E-03,-98.649559E-03,+22.105056E-03,+18.054994E-03,+4.045105E-03
+1.302000E-03,-98.963629E-03,+22.175722E-03,+17.985898E-03,+4.185486E-03
+1.304000E-03,-99.591770E-03,+22.178863E-03,+17.984328E-03,+4.189758E-03
+1.306000E-03,-99.277699E-03,+22.109767E-03,+17.967054E-03,+4.137878E-03
+1.308000E-03,-98.963629E-03,+22.079931E-03,+18.012594E-03,+4.062805E-03
+1.310000E-03,-98.649559E-03,+22.127041E-03,+18.017305E-03,+4.105530E-03
+1.312000E-03,-99.277699E-03,+22.111338E-03,+18.062845E-03,+4.043274E-03
+1.314000E-03,-98.649559E-03,+22.068938E-03,+18.004742E-03,+4.059753E-03
+1.316000E-03,-98.649559E-03,+22.031250E-03,+17.992180E-03,+4.034119E-03
+1.318000E-03,-98.021418E-03,+22.083071E-03,+18.058134E-03,+4.021912E-03
+1.320000E-03,-98.649559E-03,+22.001413E-03,+18.047142E-03,+3.949280E-03
+1.322000E-03,-99.277699E-03,+21.979428E-03,+18.098963E-03,+3.876648E-03
+1.324000E-03,-98.649559E-03,+21.941740E-03,+18.125659E-03,+3.811340E-03
+1.326000E-03,-99.591770E-03,+21.944880E-03,+18.216740E-03,+3.724670E-03
+1.328000E-03,-99.591770E-03,+22.007694E-03,+18.183762E-03,+3.819275E-03
+1.330000E-03,-99.277699E-03,+21.896199E-03,+18.224592E-03,+3.668518E-03
+1.332000E-03,-98.335488E-03,+21.817682E-03,+18.249717E-03,+3.564758E-03
+1.334000E-03,-99.591770E-03,+21.761149E-03,+18.320383E-03,+3.436584E-03
+1.336000E-03,-99.277699E-03,+21.795697E-03,+18.342368E-03,+3.450012E-03
+1.338000E-03,-98.963629E-03,+21.758009E-03,+18.372205E-03,+3.382263E-03
+1.340000E-03,-98.963629E-03,+21.651225E-03,+18.435019E-03,+3.211975E-03
+1.342000E-03,-98.963629E-03,+21.643373E-03,+18.477418E-03,+3.161926E-03
+1.344000E-03,-98.963629E-03,+21.604114E-03,+18.521388E-03,+3.078308E-03
+1.346000E-03,-98.963629E-03,+21.522456E-03,+18.532381E-03,+2.986755E-03
+1.348000E-03,-99.591770E-03,+21.483197E-03,+18.623461E-03,+2.856750E-03
+1.350000E-03,-99.591770E-03,+21.398398E-03,+18.698838E-03,+2.696228E-03
+1.352000E-03,-99.277699E-03,+21.459642E-03,+18.687845E-03,+2.768860E-03
+1.354000E-03,-98.335488E-03,+21.393687E-03,+18.832318E-03,+2.559509E-03
+1.356000E-03,-98.335488E-03,+21.294755E-03,+18.859014E-03,+2.431946E-03
+1.358000E-03,-98.649559E-03,+21.244503E-03,+18.879428E-03,+2.361755E-03
+1.360000E-03,-98.649559E-03,+21.176978E-03,+18.979931E-03,+2.195129E-03
+1.362000E-03,-98.335488E-03,+21.153423E-03,+18.968938E-03,+2.182922E-03
+1.364000E-03,-98.963629E-03,+21.120446E-03,+19.011338E-03,+2.106628E-03
+1.366000E-03,-98.963629E-03,+21.032506E-03,+19.125973E-03,+1.904602E-03
+1.368000E-03,-98.649559E-03,+20.930433E-03,+19.157381E-03,+1.772156E-03
+1.370000E-03,-98.649559E-03,+20.878612E-03,+19.180936E-03,+1.695862E-03
+1.372000E-03,-98.649559E-03,+20.844064E-03,+19.251602E-03,+1.590271E-03
+1.374000E-03,-99.591770E-03,+20.803235E-03,+19.286149E-03,+1.515198E-03
+1.376000E-03,-98.649559E-03,+20.771828E-03,+19.381941E-03,+1.388245E-03
+1.378000E-03,-98.963629E-03,+20.661903E-03,+19.433762E-03,+1.225891E-03
+1.380000E-03,-98.649559E-03,+20.732569E-03,+19.474592E-03,+1.256409E-03
+1.382000E-03,-98.963629E-03,+20.583385E-03,+19.531124E-03,+1.050110E-03
+1.384000E-03,-99.277699E-03,+20.438913E-03,+19.620634E-03,+818.787E-06
+1.386000E-03,-98.963629E-03,+20.454617E-03,+19.648901E-03,+803.528E-06
+1.388000E-03,-98.963629E-03,+20.328988E-03,+19.860898E-03,+467.834E-06
+1.390000E-03,-98.335488E-03,+20.336840E-03,+19.813788E-03,+522.766E-06
+1.392000E-03,-99.277699E-03,+20.286589E-03,+19.829491E-03,+456.238E-06
+1.394000E-03,-98.963629E-03,+20.181375E-03,+19.928423E-03,+251.770E-06
+1.396000E-03,-98.649559E-03,+20.157820E-03,+19.970823E-03,+185.852E-06
+1.398000E-03,-99.277699E-03,+20.043184E-03,+19.970823E-03,+71.716E-06
+1.400000E-03,-98.963629E-03,+20.007066E-03,+20.052481E-03,-45.471E-06
+1.402000E-03,-98.649559E-03,+19.997644E-03,+20.120006E-03,-123.596E-06
+1.404000E-03,-98.963629E-03,+19.964667E-03,+20.207946E-03,-243.835E-06
+1.406000E-03,-99.277699E-03,+19.879868E-03,+20.223649E-03,-343.323E-06
+1.408000E-03,-98.335488E-03,+19.850031E-03,+20.261338E-03,-411.682E-06
+1.410000E-03,-98.649559E-03,+19.776225E-03,+20.327293E-03,-550.232E-06
+1.412000E-03,-99.591770E-03,+19.702418E-03,+20.369692E-03,-666.199E-06
+1.414000E-03,-98.649559E-03,+19.699277E-03,+20.415232E-03,-715.637E-06
+1.416000E-03,-98.649559E-03,+19.642745E-03,+20.404240E-03,-760.803E-06
+1.418000E-03,-98.335488E-03,+19.572079E-03,+20.407380E-03,-834.656E-06
+1.420000E-03,-98.963629E-03,+19.526539E-03,+20.542431E-03,-1.014709E-03
+1.422000E-03,-98.963629E-03,+19.422895E-03,+20.641363E-03,-1.216125E-03
+1.424000E-03,-98.649559E-03,+19.378926E-03,+20.600534E-03,-1.221008E-03
+1.426000E-03,-98.021418E-03,+19.394629E-03,+20.609956E-03,-1.213074E-03
+1.428000E-03,-98.335488E-03,+19.363222E-03,+20.683762E-03,-1.319275E-03
+1.430000E-03,-98.649559E-03,+19.303549E-03,+20.724592E-03,-1.419373E-03
+1.432000E-03,-98.649559E-03,+19.339667E-03,+20.657066E-03,-1.316223E-03
+1.434000E-03,-98.963629E-03,+19.298838E-03,+20.754428E-03,-1.454773E-03
+1.436000E-03,-98.649559E-03,+19.221890E-03,+20.759139E-03,-1.535950E-03
+1.438000E-03,-98.649559E-03,+19.221890E-03,+20.776413E-03,-1.553040E-03
+1.440000E-03,-98.649559E-03,+19.287845E-03,+20.785835E-03,-1.496887E-03
+1.442000E-03,-98.335488E-03,+19.198335E-03,+20.825094E-03,-1.623840E-03
+1.444000E-03,-98.963629E-03,+19.141803E-03,+20.875345E-03,-1.733093E-03
+1.446000E-03,-98.335488E-03,+19.102544E-03,+20.884767E-03,-1.780090E-03
+1.448000E-03,-97.707348E-03,+19.137091E-03,+20.850220E-03,-1.710510E-03
+1.450000E-03,-98.649559E-03,+19.099403E-03,+20.905182E-03,-1.803284E-03
+1.452000E-03,-98.021418E-03,+19.102544E-03,+20.870634E-03,-1.767273E-03
+1.454000E-03,-98.335488E-03,+19.102544E-03,+20.924026E-03,-1.820373E-03
+1.456000E-03,-98.649559E-03,+19.085270E-03,+20.898901E-03,-1.813049E-03
+1.458000E-03,-98.335488E-03,+19.086840E-03,+20.832946E-03,-1.742859E-03
+1.460000E-03,-97.707348E-03,+19.089981E-03,+20.886338E-03,-1.795349E-03
+1.462000E-03,-98.021418E-03,+19.100973E-03,+20.919315E-03,-1.817932E-03
+1.464000E-03,-98.335488E-03,+19.075848E-03,+20.815672E-03,-1.737366E-03
+1.466000E-03,-98.021418E-03,+19.119818E-03,+20.873775E-03,-1.752624E-03
+1.468000E-03,-98.335488E-03,+19.121388E-03,+20.870634E-03,-1.747131E-03
+1.470000E-03,-97.079207E-03,+19.144943E-03,+20.883197E-03,-1.736145E-03
+1.472000E-03,-97.079207E-03,+19.185772E-03,+20.815672E-03,-1.628723E-03
+1.474000E-03,-98.335488E-03,+19.166928E-03,+20.832946E-03,-1.663513E-03
+1.476000E-03,-98.021418E-03,+19.168498E-03,+20.836087E-03,-1.666565E-03
+1.478000E-03,-98.021418E-03,+19.223461E-03,+20.806250E-03,-1.579895E-03
+1.480000E-03,-97.707348E-03,+19.254868E-03,+20.770132E-03,-1.513977E-03
+1.482000E-03,-98.021418E-03,+19.264290E-03,+20.726162E-03,-1.459656E-03
+1.484000E-03,-98.021418E-03,+19.279993E-03,+20.701036E-03,-1.418762E-03
+1.486000E-03,-97.707348E-03,+19.325534E-03,+20.713599E-03,-1.386414E-03
+1.488000E-03,-98.335488E-03,+19.375785E-03,+20.655496E-03,-1.277771E-03
+1.490000E-03,-98.021418E-03,+19.371074E-03,+20.630370E-03,-1.257019E-03
+1.492000E-03,-98.021418E-03,+19.407192E-03,+20.627230E-03,-1.218567E-03
+1.494000E-03,-98.335488E-03,+19.493561E-03,+20.587971E-03,-1.092834E-03
+1.496000E-03,-99.277699E-03,+19.399340E-03,+20.509453E-03,-1.108704E-03
+1.498000E-03,-98.335488E-03,+19.524968E-03,+20.559705E-03,-1.034241E-03
+1.500000E-03,-98.335488E-03,+19.565797E-03,+20.423084E-03,-856.018E-06
+1.502000E-03,-98.021418E-03,+19.697707E-03,+20.435647E-03,-736.389E-06
+1.504000E-03,-97.393277E-03,+19.663159E-03,+20.386966E-03,-723.572E-06
+1.506000E-03,-98.335488E-03,+19.823335E-03,+20.330433E-03,-507.507E-06
+1.508000E-03,-98.021418E-03,+19.795069E-03,+20.306878E-03,-511.780E-06
+1.510000E-03,-97.707348E-03,+19.840609E-03,+20.201664E-03,-359.802E-06
+1.512000E-03,-98.335488E-03,+19.886149E-03,+20.149843E-03,-262.146E-06
+1.514000E-03,-98.021418E-03,+19.879868E-03,+20.148272E-03,-267.029E-06
+1.516000E-03,-98.335488E-03,+19.985081E-03,+20.094880E-03,-110.168E-06
+1.518000E-03,-98.649559E-03,+20.007066E-03,+20.028926E-03,-21.667E-06
+1.520000E-03,-98.649559E-03,+20.047895E-03,+19.961401E-03,+86.365E-06
+1.522000E-03,-98.021418E-03,+20.146828E-03,+19.892305E-03,+254.822E-06
+1.524000E-03,-98.649559E-03,+20.261463E-03,+19.884453E-03,+375.671E-06
+1.526000E-03,-98.963629E-03,+20.288159E-03,+19.848335E-03,+439.148E-06
+1.528000E-03,-98.335488E-03,+20.349403E-03,+19.804365E-03,+544.739E-06
+1.530000E-03,-98.335488E-03,+20.426350E-03,+19.752544E-03,+673.523E-06
+1.532000E-03,-98.963629E-03,+20.460898E-03,+19.667745E-03,+791.321E-06
+1.534000E-03,-98.335488E-03,+20.517431E-03,+19.631627E-03,+885.315E-06
+1.536000E-03,-98.963629E-03,+20.555119E-03,+19.543687E-03,+1.009827E-03
+1.538000E-03,-98.963629E-03,+20.650911E-03,+19.460458E-03,+1.188660E-03
+1.540000E-03,-98.963629E-03,+20.671325E-03,+19.474592E-03,+1.194763E-03
+1.542000E-03,-99.277699E-03,+20.715295E-03,+19.312845E-03,+1.400452E-03
+1.544000E-03,-98.963629E-03,+20.823649E-03,+19.322267E-03,+1.499939E-03
+1.546000E-03,-98.649559E-03,+20.831501E-03,+19.278298E-03,+1.549988E-03
+1.548000E-03,-99.591770E-03,+20.869189E-03,+19.184076E-03,+1.683044E-03
+1.550000E-03,-98.963629E-03,+20.928863E-03,+19.195069E-03,+1.731873E-03
+1.552000E-03,-99.277699E-03,+21.051350E-03,+19.130685E-03,+1.917419E-03
+1.554000E-03,-99.277699E-03,+21.073335E-03,+19.060019E-03,+2.011414E-03
+1.556000E-03,-99.277699E-03,+21.107883E-03,+19.028612E-03,+2.076721E-03
+1.558000E-03,-99.905840E-03,+21.140860E-03,+18.912406E-03,+2.226257E-03
+1.560000E-03,-99.905840E-03,+21.293184E-03,+18.924968E-03,+2.367248E-03
+1.562000E-03,-98.963629E-03,+21.277481E-03,+18.873147E-03,+2.401428E-03
+1.564000E-03,-99.277699E-03,+21.334014E-03,+18.745948E-03,+2.585754E-03
+1.566000E-03,-99.905840E-03,+21.352858E-03,+18.723963E-03,+2.626038E-03
+1.568000E-03,-99.591770E-03,+21.384265E-03,+18.692556E-03,+2.688293E-03
+1.570000E-03,-99.591770E-03,+21.491049E-03,+18.675283E-03,+2.811584E-03
+1.572000E-03,-99.591770E-03,+21.511463E-03,+18.625031E-03,+2.882996E-03
+1.574000E-03,-99.591770E-03,+21.541300E-03,+18.562217E-03,+2.976990E-03
+1.576000E-03,-99.277699E-03,+21.599403E-03,+18.581061E-03,+3.015442E-03
+1.578000E-03,-98.963629E-03,+21.640232E-03,+18.502544E-03,+3.133240E-03
+1.580000E-03,-100.219910E-03,+21.674780E-03,+18.489981E-03,+3.181457E-03
+1.582000E-03,-99.905840E-03,+21.703046E-03,+18.419315E-03,+3.279724E-03
+1.584000E-03,-100.219910E-03,+21.748586E-03,+18.375345E-03,+3.369446E-03
+1.586000E-03,-99.905840E-03,+21.823963E-03,+18.370634E-03,+3.450012E-03
+1.588000E-03,-99.277699E-03,+21.836526E-03,+18.342368E-03,+3.491516E-03
+1.590000E-03,-99.591770E-03,+21.839667E-03,+18.295257E-03,+3.539734E-03
+1.592000E-03,-99.591770E-03,+21.867933E-03,+18.307820E-03,+3.556213E-03
+1.594000E-03,-99.591770E-03,+21.893059E-03,+18.251288E-03,+3.638611E-03
+1.596000E-03,-99.905840E-03,+21.984139E-03,+18.293687E-03,+3.686829E-03
+1.598000E-03,-99.277699E-03,+21.916614E-03,+18.190044E-03,+3.722229E-03
+1.600000E-03,-99.277699E-03,+21.896199E-03,+18.223021E-03,+3.669739E-03
+1.602000E-03,-99.591770E-03,+21.996702E-03,+18.128800E-03,+3.863830E-03
+1.604000E-03,-100.533981E-03,+22.056375E-03,+18.229303E-03,+3.822937E-03
+1.606000E-03,-99.905840E-03,+21.968436E-03,+18.153926E-03,+3.810730E-03
+1.608000E-03,-99.277699E-03,+22.101916E-03,+18.116237E-03,+3.979797E-03
+1.610000E-03,-99.591770E-03,+21.987280E-03,+18.095823E-03,+3.886413E-03
+1.612000E-03,-98.963629E-03,+22.028109E-03,+18.102104E-03,+3.922424E-03
+1.614000E-03,-99.277699E-03,+21.971576E-03,+18.135082E-03,+3.831482E-03
+1.616000E-03,-99.277699E-03,+22.043813E-03,+18.144504E-03,+3.894958E-03
+1.618000E-03,-99.277699E-03,+22.002983E-03,+18.183762E-03,+3.815002E-03
+1.620000E-03,-98.963629E-03,+22.035961E-03,+18.139793E-03,+3.892517E-03
+1.622000E-03,-99.277699E-03,+21.999843E-03,+18.142933E-03,+3.853455E-03
+1.624000E-03,-99.277699E-03,+21.998272E-03,+18.125659E-03,+3.868713E-03
+1.626000E-03,-99.591770E-03,+21.971576E-03,+18.139793E-03,+3.827820E-03
+1.628000E-03,-99.591770E-03,+21.960584E-03,+18.179051E-03,+3.777161E-03
+1.630000E-03,-99.277699E-03,+21.919755E-03,+18.215169E-03,+3.700256E-03
+1.632000E-03,-98.649559E-03,+21.998272E-03,+18.232443E-03,+3.761902E-03
+1.634000E-03,-99.591770E-03,+21.915044E-03,+18.243436E-03,+3.668518E-03
+1.636000E-03,-98.335488E-03,+21.924466E-03,+18.223021E-03,+3.697205E-03
+1.638000E-03,-99.277699E-03,+21.841237E-03,+18.266991E-03,+3.570251E-03
+1.640000E-03,-99.277699E-03,+21.878926E-03,+18.273272E-03,+3.601990E-03
+1.642000E-03,-98.335488E-03,+21.823963E-03,+18.328235E-03,+3.491516E-03
+1.644000E-03,-98.649559E-03,+21.778423E-03,+18.317242E-03,+3.457947E-03
+1.646000E-03,-99.277699E-03,+21.676350E-03,+18.299968E-03,+3.372497E-03
+1.648000E-03,-98.963629E-03,+21.720320E-03,+18.420886E-03,+3.295593E-03
+1.650000E-03,-98.335488E-03,+21.762720E-03,+18.402041E-03,+3.356628E-03
+1.652000E-03,-98.963629E-03,+21.673210E-03,+18.461715E-03,+3.207703E-03
+1.654000E-03,-98.649559E-03,+21.670069E-03,+18.541803E-03,+3.124695E-03
+1.656000E-03,-98.335488E-03,+21.574277E-03,+18.482129E-03,+3.089294E-03
+1.658000E-03,-98.963629E-03,+21.597833E-03,+18.581061E-03,+3.012390E-03
+1.660000E-03,-98.963629E-03,+21.497330E-03,+18.738097E-03,+2.755432E-03
+1.662000E-03,-98.649559E-03,+21.470634E-03,+18.650157E-03,+2.817078E-03
+1.664000E-03,-98.335488E-03,+21.464353E-03,+18.687845E-03,+2.773743E-03
+1.666000E-03,-98.649559E-03,+21.396828E-03,+18.780496E-03,+2.613220E-03
+1.668000E-03,-98.963629E-03,+21.384265E-03,+18.854303E-03,+2.527161E-03
+1.670000E-03,-98.021418E-03,+21.313599E-03,+18.833888E-03,+2.477722E-03
+1.672000E-03,-98.335488E-03,+21.294755E-03,+18.874717E-03,+2.416687E-03
+1.674000E-03,-98.649559E-03,+21.195823E-03,+18.953235E-03,+2.239075E-03
+1.676000E-03,-98.649559E-03,+21.165986E-03,+18.973649E-03,+2.190247E-03
+1.678000E-03,-98.649559E-03,+21.112594E-03,+19.017619E-03,+2.091370E-03
+1.680000E-03,-98.963629E-03,+21.120446E-03,+19.099277E-03,+2.019958E-03
+1.682000E-03,-98.649559E-03,+21.051350E-03,+19.146388E-03,+1.903992E-03
+1.684000E-03,-98.335488E-03,+20.952418E-03,+19.199780E-03,+1.750793E-03
+1.686000E-03,-98.335488E-03,+20.911589E-03,+19.308134E-03,+1.601257E-03
+1.688000E-03,-98.963629E-03,+20.877041E-03,+19.337971E-03,+1.537781E-03
+1.690000E-03,-98.335488E-03,+20.793813E-03,+19.410207E-03,+1.380920E-03
+1.692000E-03,-98.335488E-03,+20.768687E-03,+19.468310E-03,+1.299133E-03
+1.694000E-03,-98.021418E-03,+20.680747E-03,+19.518561E-03,+1.159973E-03
+1.696000E-03,-98.021418E-03,+20.624215E-03,+19.498147E-03,+1.123352E-03
+1.698000E-03,-98.335488E-03,+20.550408E-03,+19.579805E-03,+968.933E-06
+1.700000E-03,-98.649559E-03,+20.534705E-03,+19.669315E-03,+863.953E-06
+1.702000E-03,-98.649559E-03,+20.487594E-03,+19.678737E-03,+806.580E-06
+1.704000E-03,-98.335488E-03,+20.405936E-03,+19.738411E-03,+667.419E-06
+1.706000E-03,-98.649559E-03,+20.352544E-03,+19.765107E-03,+585.632E-06
+1.708000E-03,-98.335488E-03,+20.299152E-03,+19.856187E-03,+442.200E-06
+1.710000E-03,-98.963629E-03,+20.252041E-03,+19.944127E-03,+307.312E-06
+1.712000E-03,-98.649559E-03,+20.245760E-03,+20.046200E-03,+198.669E-06
+1.714000E-03,-98.963629E-03,+20.186086E-03,+19.995948E-03,+190.735E-06
+1.716000E-03,-98.649559E-03,+20.116991E-03,+20.079177E-03,+36.316E-06
+1.718000E-03,-98.963629E-03,+20.033762E-03,+20.091740E-03,-58.289E-06
+1.720000E-03,-98.963629E-03,+20.018059E-03,+20.152984E-03,-134.583E-06
+1.722000E-03,-98.649559E-03,+19.920697E-03,+20.178109E-03,-257.874E-06
