x-axis,1,3,4,F1
+5.762000E-03,-99.591770E-03,+11.782114E-03,+10.571153E-03,+1.209412E-03
+5.764000E-03,-98.649559E-03,+11.851994E-03,+10.683433E-03,+1.167297E-03
+5.766000E-03,-98.021418E-03,+11.676115E-03,+10.587641E-03,+1.087952E-03
+5.768000E-03,-97.393277E-03,+11.873979E-03,+10.560160E-03,+1.312561E-03
+5.770000E-03,-97.707348E-03,+11.829224E-03,+10.622974E-03,+1.205139E-03
+5.772000E-03,-100.533981E-03,+11.905386E-03,+10.813772E-03,+1.090393E-03
+5.774000E-03,-98.649559E-03,+11.768766E-03,+10.606485E-03,+1.161804E-03
+5.776000E-03,-98.649559E-03,+11.782114E-03,+10.548382E-03,+1.232605E-03
+5.778000E-03,-97.707348E-03,+11.759344E-03,+10.520901E-03,+1.237488E-03
+5.780000E-03,-98.335488E-03,+11.736573E-03,+10.687359E-03,+1.048279E-03
+5.782000E-03,-98.649559E-03,+11.776617E-03,+10.600989E-03,+1.174622E-03
+5.784000E-03,-98.963629E-03,+11.824513E-03,+10.663803E-03,+1.159973E-03
+5.786000E-03,-97.707348E-03,+11.731077E-03,+10.623759E-03,+1.106262E-03
+5.788000E-03,-97.707348E-03,+11.793106E-03,+10.603345E-03,+1.188660E-03
+5.790000E-03,-97.707348E-03,+11.724011E-03,+10.677151E-03,+1.046448E-03
+5.792000E-03,-98.335488E-03,+11.839432E-03,+10.657522E-03,+1.181335E-03
+5.794000E-03,-98.335488E-03,+11.837861E-03,+10.674796E-03,+1.162415E-03
+5.796000E-03,-98.649559E-03,+11.885757E-03,+10.699921E-03,+1.184387E-03
+5.798000E-03,-98.021418E-03,+11.735788E-03,+10.600989E-03,+1.134338E-03
+5.800000E-03,-98.335488E-03,+11.838646E-03,+10.699921E-03,+1.137390E-03
+5.802000E-03,-98.963629E-03,+11.822158E-03,+10.722691E-03,+1.098328E-03
+5.804000E-03,-98.963629E-03,+11.740499E-03,+10.624545E-03,+1.115417E-03
+5.806000E-03,-98.963629E-03,+11.648634E-03,+10.595493E-03,+1.051331E-03
+5.808000E-03,-98.963629E-03,+11.938364E-03,+10.678722E-03,+1.258850E-03
+5.810000E-03,-98.335488E-03,+11.793891E-03,+10.604130E-03,+1.189270E-03
+5.812000E-03,-98.963629E-03,+11.848068E-03,+10.684218E-03,+1.163025E-03
+5.814000E-03,-98.335488E-03,+11.784469E-03,+10.592352E-03,+1.191711E-03
+5.816000E-03,-98.963629E-03,+11.876335E-03,+10.678722E-03,+1.196594E-03
+5.818000E-03,-98.963629E-03,+11.699670E-03,+10.549953E-03,+1.148987E-03
+5.820000E-03,-98.649559E-03,+11.795462E-03,+10.695996E-03,+1.099548E-03
+5.822000E-03,-99.591770E-03,+11.848854E-03,+10.581360E-03,+1.266174E-03
+5.824000E-03,-98.649559E-03,+11.776617E-03,+10.736825E-03,+1.039124E-03
+5.826000E-03,-98.021418E-03,+11.868483E-03,+10.630041E-03,+1.237488E-03
+5.828000E-03,-98.021418E-03,+11.837076E-03,+10.589212E-03,+1.247253E-03
+5.830000E-03,-98.335488E-03,+11.815876E-03,+10.629256E-03,+1.184998E-03
+5.832000E-03,-99.277699E-03,+11.833935E-03,+10.632396E-03,+1.200867E-03
+5.834000E-03,-98.649559E-03,+11.793891E-03,+10.650455E-03,+1.142273E-03
+5.836000E-03,-98.649559E-03,+11.861416E-03,+10.633967E-03,+1.226501E-03
+5.838000E-03,-97.393277E-03,+11.842572E-03,+10.547597E-03,+1.293640E-03
+5.840000E-03,-98.335488E-03,+11.851994E-03,+10.643389E-03,+1.207581E-03
+5.842000E-03,-99.591770E-03,+11.839432E-03,+10.607271E-03,+1.231384E-03
+5.844000E-03,-99.591770E-03,+11.903031E-03,+10.650455E-03,+1.250915E-03
+5.846000E-03,-98.963629E-03,+11.800173E-03,+10.678722E-03,+1.120911E-03
+5.848000E-03,-98.021418E-03,+11.943860E-03,+10.694425E-03,+1.248474E-03
+5.850000E-03,-97.707348E-03,+11.845713E-03,+10.635537E-03,+1.208801E-03
+5.852000E-03,-99.277699E-03,+11.906171E-03,+10.597063E-03,+1.307678E-03
+5.854000E-03,-98.021418E-03,+11.856705E-03,+10.566441E-03,+1.288757E-03
+5.856000E-03,-98.649559E-03,+11.826869E-03,+10.545242E-03,+1.280212E-03
+5.858000E-03,-98.963629E-03,+11.778973E-03,+10.624545E-03,+1.153259E-03
+5.860000E-03,-98.963629E-03,+11.812736E-03,+10.688144E-03,+1.123352E-03
+5.862000E-03,-99.905840E-03,+11.830795E-03,+10.563301E-03,+1.266174E-03
+5.864000E-03,-99.591770E-03,+11.834720E-03,+10.674796E-03,+1.159363E-03
+5.866000E-03,-99.591770E-03,+11.817447E-03,+10.745462E-03,+1.070251E-03
+5.868000E-03,-98.335488E-03,+11.939934E-03,+10.734469E-03,+1.204529E-03
+5.870000E-03,-98.649559E-03,+11.848854E-03,+10.672440E-03,+1.174622E-03
+5.872000E-03,-98.963629E-03,+11.848068E-03,+10.661448E-03,+1.185608E-03
+5.874000E-03,-98.963629E-03,+11.866913E-03,+10.684218E-03,+1.181335E-03
+5.876000E-03,-98.649559E-03,+11.863772E-03,+10.663803E-03,+1.199036E-03
+5.878000E-03,-98.649559E-03,+11.890468E-03,+10.627685E-03,+1.261902E-03
+5.880000E-03,-98.963629E-03,+11.866128E-03,+10.751743E-03,+1.114197E-03
+5.882000E-03,-99.905840E-03,+11.855135E-03,+10.641033E-03,+1.213074E-03
+5.884000E-03,-98.963629E-03,+11.730292E-03,+10.703062E-03,+1.026306E-03
+5.886000E-03,-99.591770E-03,+11.903816E-03,+10.636322E-03,+1.266785E-03
+5.888000E-03,-98.963629E-03,+11.909312E-03,+10.782365E-03,+1.125793E-03
+5.890000E-03,-98.649559E-03,+11.901460E-03,+10.697566E-03,+1.203308E-03
+5.892000E-03,-98.963629E-03,+11.954067E-03,+10.709344E-03,+1.243591E-03
+5.894000E-03,-98.963629E-03,+11.870839E-03,+10.648100E-03,+1.221619E-03
+5.896000E-03,-98.649559E-03,+11.786040E-03,+10.685003E-03,+1.099548E-03
+5.898000E-03,-98.649559E-03,+11.843357E-03,+10.636322E-03,+1.206360E-03
+5.900000E-03,-98.335488E-03,+11.903816E-03,+10.712484E-03,+1.190491E-03
+5.902000E-03,-99.277699E-03,+11.865342E-03,+10.701492E-03,+1.163025E-03
+5.904000E-03,-98.963629E-03,+11.871624E-03,+10.706988E-03,+1.163635E-03
+5.906000E-03,-98.963629E-03,+11.881046E-03,+10.641033E-03,+1.239929E-03
+5.908000E-03,-98.335488E-03,+11.928156E-03,+10.688144E-03,+1.239319E-03
+5.910000E-03,-98.021418E-03,+11.771906E-03,+10.689714E-03,+1.081848E-03
+5.912000E-03,-99.277699E-03,+11.930512E-03,+10.652026E-03,+1.277771E-03
+5.914000E-03,-98.649559E-03,+11.885757E-03,+10.653596E-03,+1.231995E-03
+5.916000E-03,-98.021418E-03,+11.937579E-03,+10.717195E-03,+1.219788E-03
+5.918000E-03,-98.335488E-03,+11.808810E-03,+10.769802E-03,+1.037903E-03
+5.920000E-03,-98.335488E-03,+11.980763E-03,+10.674011E-03,+1.305847E-03
+5.922000E-03,-98.649559E-03,+11.797817E-03,+10.644959E-03,+1.151428E-03
+5.924000E-03,-99.277699E-03,+11.936793E-03,+10.655952E-03,+1.279602E-03
+5.926000E-03,-98.649559E-03,+11.968200E-03,+10.721121E-03,+1.246033E-03
+5.928000E-03,-97.707348E-03,+11.900675E-03,+10.617478E-03,+1.282654E-03
+5.930000E-03,-98.335488E-03,+11.778973E-03,+10.717980E-03,+1.060486E-03
+5.932000E-03,-98.649559E-03,+11.945430E-03,+10.789431E-03,+1.155090E-03
+5.934000E-03,-99.277699E-03,+11.877120E-03,+10.657522E-03,+1.217957E-03
+5.936000E-03,-99.277699E-03,+11.981548E-03,+10.701492E-03,+1.278992E-03
+5.938000E-03,-98.649559E-03,+11.911668E-03,+10.652811E-03,+1.258240E-03
+5.940000E-03,-98.335488E-03,+12.035725E-03,+10.725047E-03,+1.308899E-03
+5.942000E-03,-98.649559E-03,+11.920305E-03,+10.688144E-03,+1.230774E-03
+5.944000E-03,-99.591770E-03,+12.045933E-03,+10.728973E-03,+1.316223E-03
+5.946000E-03,-99.277699E-03,+11.839432E-03,+10.689714E-03,+1.148987E-03
+5.948000E-03,-98.963629E-03,+11.894394E-03,+10.656737E-03,+1.236877E-03
+5.950000E-03,-97.707348E-03,+11.853565E-03,+10.762735E-03,+1.089783E-03
+5.952000E-03,-98.335488E-03,+11.928942E-03,+10.756454E-03,+1.172180E-03
+5.954000E-03,-99.277699E-03,+11.857491E-03,+10.648100E-03,+1.208801E-03
+5.956000E-03,-99.277699E-03,+11.927371E-03,+10.663803E-03,+1.262512E-03
+5.958000E-03,-98.963629E-03,+11.917949E-03,+10.671655E-03,+1.245422E-03
+5.960000E-03,-98.021418E-03,+11.956423E-03,+10.656737E-03,+1.298523E-03
+5.962000E-03,-98.963629E-03,+11.938364E-03,+10.708558E-03,+1.228943E-03
+5.964000E-03,-98.649559E-03,+11.892038E-03,+10.774513E-03,+1.116638E-03
+5.966000E-03,-98.335488E-03,+11.872409E-03,+10.655166E-03,+1.216125E-03
+5.968000E-03,-98.335488E-03,+11.906957E-03,+10.683433E-03,+1.223450E-03
+5.970000E-03,-98.963629E-03,+11.888112E-03,+10.759595E-03,+1.128235E-03
+5.972000E-03,-99.277699E-03,+11.927371E-03,+10.748602E-03,+1.177063E-03
+5.974000E-03,-99.277699E-03,+11.921875E-03,+10.637893E-03,+1.282654E-03
+5.976000E-03,-98.649559E-03,+11.876335E-03,+10.708558E-03,+1.166687E-03
+5.978000E-03,-98.335488E-03,+11.944645E-03,+10.631611E-03,+1.311951E-03
+5.980000E-03,-98.335488E-03,+11.935223E-03,+10.652026E-03,+1.282043E-03
+5.982000E-03,-99.591770E-03,+11.822158E-03,+10.697566E-03,+1.123962E-03
+5.984000E-03,-99.277699E-03,+11.950141E-03,+10.668514E-03,+1.280823E-03
+5.986000E-03,-98.963629E-03,+11.920305E-03,+10.736039E-03,+1.183166E-03
+5.988000E-03,-98.335488E-03,+11.995682E-03,+10.729758E-03,+1.264954E-03
+5.990000E-03,-98.649559E-03,+11.952497E-03,+10.693640E-03,+1.257019E-03
+5.992000E-03,-99.277699E-03,+11.973697E-03,+10.714055E-03,+1.258850E-03
+5.994000E-03,-99.905840E-03,+11.836291E-03,+10.702277E-03,+1.132507E-03
+5.996000E-03,-98.963629E-03,+11.965060E-03,+10.721906E-03,+1.242371E-03
+5.998000E-03,-92.368152E-03,+11.889683E-03,+10.675581E-03,+1.213074E-03
+6.000000E-03,-95.508855E-03,+6.651775E-03,+7.168986E-03,-516.052E-06
+6.002000E-03,-95.822925E-03,-2.026774E-03,+1.364180E-03,-3.387146E-03
+6.004000E-03,-96.765137E-03,-2.080166E-03,+1.355543E-03,-3.431702E-03
+6.006000E-03,-96.451066E-03,-2.103722E-03,+1.324921E-03,-3.424377E-03
+6.008000E-03,-96.765137E-03,-2.040122E-03,+1.392447E-03,-3.428650E-03
+6.010000E-03,-97.393277E-03,-1.985945E-03,+1.323351E-03,-3.305359E-03
+6.012000E-03,-98.021418E-03,-2.079381E-03,+1.294300E-03,-3.369446E-03
+6.014000E-03,-98.335488E-03,-2.055041E-03,+1.368106E-03,-3.418884E-03
+6.016000E-03,-96.451066E-03,-2.069959E-03,+1.297440E-03,-3.363342E-03
+6.018000E-03,-96.451066E-03,-1.955323E-03,+1.317070E-03,-3.267517E-03
+6.020000E-03,-96.136996E-03,-2.108433E-03,+1.335914E-03,-3.439636E-03
+6.022000E-03,-96.451066E-03,-1.980449E-03,+1.250330E-03,-3.227234E-03
+6.024000E-03,-97.393277E-03,-2.045619E-03,+1.355543E-03,-3.396912E-03
+6.026000E-03,-97.393277E-03,-2.058181E-03,+1.313144E-03,-3.367004E-03
+6.028000E-03,-97.079207E-03,-2.118640E-03,+1.351617E-03,-3.467102E-03
+6.030000E-03,-95.822925E-03,-2.133558E-03,+1.304507E-03,-3.434143E-03
+6.032000E-03,-97.393277E-03,-2.073885E-03,+1.404224E-03,-3.473816E-03
+6.034000E-03,-98.021418E-03,-2.154758E-03,+1.284878E-03,-3.435364E-03
+6.036000E-03,-96.451066E-03,-2.060537E-03,+1.331988E-03,-3.388367E-03
+6.038000E-03,-96.765137E-03,-2.144551E-03,+1.325707E-03,-3.465881E-03
+6.040000E-03,-96.451066E-03,-2.077811E-03,+1.304507E-03,-3.377991E-03
+6.042000E-03,-98.021418E-03,-2.033056E-03,+1.374388E-03,-3.403625E-03
+6.044000E-03,-98.649559E-03,-2.003219E-03,+1.317855E-03,-3.316955E-03
+6.046000E-03,-97.707348E-03,-2.114714E-03,+1.346121E-03,-3.456116E-03
+6.048000E-03,-97.079207E-03,-2.108433E-03,+1.484312E-03,-3.587952E-03
+6.050000E-03,-97.079207E-03,-2.055826E-03,+1.350832E-03,-3.402405E-03
+6.052000E-03,-96.765137E-03,-2.002434E-03,+1.430135E-03,-3.428039E-03
+6.054000E-03,-97.079207E-03,-2.024419E-03,+1.376743E-03,-3.396912E-03
+6.056000E-03,-97.393277E-03,-2.115499E-03,+1.390876E-03,-3.501282E-03
+6.058000E-03,-96.765137E-03,-2.039337E-03,+1.282522E-03,-3.318176E-03
+6.060000E-03,-97.079207E-03,-2.119425E-03,+1.360254E-03,-3.475647E-03
+6.062000E-03,-97.707348E-03,-2.128847E-03,+1.393232E-03,-3.517151E-03
+6.064000E-03,-98.335488E-03,-2.088803E-03,+1.306862E-03,-3.391418E-03
+6.066000E-03,-97.393277E-03,-2.063678E-03,+1.438772E-03,-3.498230E-03
+6.068000E-03,-96.765137E-03,-2.099011E-03,+1.394802E-03,-3.489075E-03
+6.070000E-03,-97.707348E-03,-2.062107E-03,+1.410506E-03,-3.468323E-03
+6.072000E-03,-97.393277E-03,-2.070744E-03,+1.372032E-03,-3.438415E-03
+6.074000E-03,-98.021418E-03,-2.106077E-03,+1.346906E-03,-3.448791E-03
+6.076000E-03,-98.021418E-03,-2.082522E-03,+1.383025E-03,-3.462219E-03
+6.078000E-03,-97.393277E-03,-2.033841E-03,+1.433276E-03,-3.462830E-03
+6.080000E-03,-96.451066E-03,-2.138269E-03,+1.309218E-03,-3.442688E-03
+6.082000E-03,-96.765137E-03,-2.084877E-03,+1.372032E-03,-3.452454E-03
+6.084000E-03,-97.079207E-03,-2.100581E-03,+1.357114E-03,-3.453064E-03
+6.086000E-03,-96.136996E-03,-2.109218E-03,+1.330418E-03,-3.435364E-03
+6.088000E-03,-96.765137E-03,-2.145336E-03,+1.389306E-03,-3.529968E-03
+6.090000E-03,-96.451066E-03,-2.075455E-03,+1.325707E-03,-3.396912E-03
+6.092000E-03,-97.393277E-03,-2.078596E-03,+1.278596E-03,-3.352966E-03
+6.094000E-03,-97.707348E-03,-2.117855E-03,+1.265248E-03,-3.378601E-03
+6.096000E-03,-97.393277E-03,-2.069959E-03,+1.328847E-03,-3.394470E-03
+6.098000E-03,-97.393277E-03,-1.990656E-03,+1.415217E-03,-3.401184E-03
+6.100000E-03,-95.508855E-03,-2.031485E-03,+1.338269E-03,-3.365784E-03
+6.102000E-03,-97.393277E-03,-2.108433E-03,+1.256611E-03,-3.360290E-03
+6.104000E-03,-98.335488E-03,-2.124136E-03,+1.212641E-03,-3.332825E-03
+6.106000E-03,-97.079207E-03,-2.070744E-03,+1.325707E-03,-3.392639E-03
+6.108000E-03,-96.765137E-03,-2.129632E-03,+1.321781E-03,-3.446960E-03
+6.110000E-03,-96.765137E-03,-2.016567E-03,+1.401084E-03,-3.413391E-03
+6.112000E-03,-98.021418E-03,-2.109218E-03,+1.333558E-03,-3.438415E-03
+6.114000E-03,-98.021418E-03,-2.004789E-03,+1.362610E-03,-3.363342E-03
+6.116000E-03,-98.021418E-03,-1.998508E-03,+1.370462E-03,-3.365173E-03
+6.118000E-03,-97.393277E-03,-2.069959E-03,+1.305292E-03,-3.370666E-03
+6.120000E-03,-97.079207E-03,-2.017352E-03,+1.309218E-03,-3.323059E-03
+6.122000E-03,-98.021418E-03,-2.048759E-03,+1.320210E-03,-3.365173E-03
+6.124000E-03,-98.021418E-03,-2.051115E-03,+1.324921E-03,-3.371277E-03
+6.126000E-03,-97.393277E-03,-2.022848E-03,+1.287233E-03,-3.305969E-03
+6.128000E-03,-97.079207E-03,-2.089588E-03,+1.320210E-03,-3.405456E-03
+6.130000E-03,-98.021418E-03,-2.042478E-03,+1.313929E-03,-3.351746E-03
+6.132000E-03,-98.649559E-03,-2.124136E-03,+1.357114E-03,-3.476868E-03
+6.134000E-03,-98.335488E-03,-2.139055E-03,+1.283307E-03,-3.418274E-03
+6.136000E-03,-97.707348E-03,-2.062892E-03,+1.375173E-03,-3.433533E-03
+6.138000E-03,-97.393277E-03,-2.197158E-03,+1.379099E-03,-3.572082E-03
+6.140000E-03,-98.335488E-03,-2.164965E-03,+1.380669E-03,-3.541565E-03
+6.142000E-03,-97.707348E-03,-2.060537E-03,+1.340625E-03,-3.397522E-03
+6.144000E-03,-98.021418E-03,-2.073100E-03,+1.416787E-03,-3.485413E-03
+6.146000E-03,-96.451066E-03,-2.111573E-03,+1.227560E-03,-3.334656E-03
+6.148000E-03,-96.765137E-03,-2.159469E-03,+1.365751E-03,-3.521423E-03
+6.150000E-03,-96.765137E-03,-2.058967E-03,+1.271530E-03,-3.326721E-03
+6.152000E-03,-97.707348E-03,-2.057396E-03,+1.384595E-03,-3.437805E-03
+6.154000E-03,-98.021418E-03,-2.080166E-03,+1.346906E-03,-3.422546E-03
+6.156000E-03,-98.335488E-03,-2.023634E-03,+1.270744E-03,-3.290710E-03
+6.158000E-03,-97.079207E-03,-2.112359E-03,+1.364965E-03,-3.473205E-03
+6.160000E-03,-96.765137E-03,-2.051900E-03,+1.241693E-03,-3.289490E-03
+6.162000E-03,-98.335488E-03,-2.066818E-03,+1.341410E-03,-3.404236E-03
+6.164000E-03,-98.021418E-03,-2.088803E-03,+1.339840E-03,-3.424377E-03
+6.166000E-03,-97.707348E-03,-2.038552E-03,+1.323351E-03,-3.357849E-03
+6.168000E-03,-97.079207E-03,-2.063678E-03,+1.379099E-03,-3.439026E-03
+6.170000E-03,-96.765137E-03,-2.168891E-03,+1.444268E-03,-3.608704E-03
+6.172000E-03,-96.765137E-03,-2.057396E-03,+1.335129E-03,-3.388977E-03
+6.174000E-03,-98.021418E-03,-2.003219E-03,+1.317070E-03,-3.316955E-03
+6.176000E-03,-98.021418E-03,-2.090374E-03,+1.353188E-03,-3.439026E-03
+6.178000E-03,-96.136996E-03,-2.016567E-03,+1.313929E-03,-3.326111E-03
+6.180000E-03,-96.765137E-03,-2.019708E-03,+1.319425E-03,-3.334656E-03
+6.182000E-03,-97.079207E-03,-2.139055E-03,+1.277026E-03,-3.412170E-03
+6.184000E-03,-98.963629E-03,-2.153973E-03,+1.362610E-03,-3.511658E-03
+6.186000E-03,-97.393277E-03,-2.076240E-03,+1.251900E-03,-3.324280E-03
+6.188000E-03,-96.765137E-03,-2.083307E-03,+1.326492E-03,-3.404846E-03
+6.190000E-03,-96.765137E-03,-2.014997E-03,+1.292729E-03,-3.302917E-03
+6.192000E-03,-97.079207E-03,-2.105292E-03,+1.401869E-03,-3.502502E-03
+6.194000E-03,-97.707348E-03,-2.131203E-03,+1.364180E-03,-3.490906E-03
+6.196000E-03,-97.707348E-03,-2.052685E-03,+1.356329E-03,-3.404236E-03
+6.198000E-03,-97.393277E-03,-2.142195E-03,+1.317855E-03,-3.456116E-03
+6.200000E-03,-97.393277E-03,-2.160254E-03,+1.359469E-03,-3.515320E-03
+6.202000E-03,-98.335488E-03,-2.144551E-03,+1.360254E-03,-3.500671E-03
+6.204000E-03,-98.963629E-03,-2.118640E-03,+1.362610E-03,-3.477478E-03
+6.206000E-03,-98.021418E-03,-2.137484E-03,+1.426994E-03,-3.559875E-03
+6.208000E-03,-98.021418E-03,-2.072315E-03,+1.373602E-03,-3.440857E-03
+6.210000E-03,-96.765137E-03,-2.110003E-03,+1.404224E-03,-3.509827E-03
+6.212000E-03,-96.765137E-03,-2.114714E-03,+1.434846E-03,-3.545227E-03
+6.214000E-03,-97.079207E-03,-2.168891E-03,+1.311574E-03,-3.476257E-03
+6.216000E-03,-96.765137E-03,-2.171247E-03,+1.368891E-03,-3.535461E-03
+6.218000E-03,-97.393277E-03,-2.073885E-03,+1.420713E-03,-3.490906E-03
+6.220000E-03,-95.822925E-03,-2.131988E-03,+1.432491E-03,-3.559875E-03
+6.222000E-03,-97.707348E-03,-2.179098E-03,+1.405009E-03,-3.580017E-03
+6.224000E-03,-98.335488E-03,-2.001649E-03,+1.294300E-03,-3.291321E-03
+6.226000E-03,-97.707348E-03,-2.051115E-03,+1.337484E-03,-3.384705E-03
+6.228000E-03,-97.079207E-03,-2.099796E-03,+1.346121E-03,-3.441467E-03
+6.230000E-03,-97.079207E-03,-2.177528E-03,+1.366536E-03,-3.539734E-03
+6.232000E-03,-98.021418E-03,-2.048759E-03,+1.296655E-03,-3.341370E-03
+6.234000E-03,-97.393277E-03,-2.128847E-03,+1.376743E-03,-3.501282E-03
+6.236000E-03,-97.393277E-03,-2.118640E-03,+1.341410E-03,-3.456116E-03
+6.238000E-03,-97.079207E-03,-2.004004E-03,+1.372032E-03,-3.372497E-03
+6.240000E-03,-96.765137E-03,-2.062892E-03,+1.303722E-03,-3.362732E-03
+6.242000E-03,-96.451066E-03,-2.077811E-03,+1.291159E-03,-3.365173E-03
+6.244000E-03,-98.649559E-03,-2.057396E-03,+1.229130E-03,-3.282165E-03
+6.246000E-03,-98.021418E-03,-2.079381E-03,+1.396372E-03,-3.471985E-03
+6.248000E-03,-98.021418E-03,-2.202654E-03,+1.352403E-03,-3.550720E-03
+6.250000E-03,-98.021418E-03,-2.190091E-03,+1.320210E-03,-3.506164E-03
+6.252000E-03,-98.021418E-03,-2.082522E-03,+1.438772E-03,-3.517151E-03
+6.254000E-03,-98.335488E-03,-2.068389E-03,+1.358684E-03,-3.422546E-03
+6.256000E-03,-97.079207E-03,-2.072315E-03,+1.403439E-03,-3.471374E-03
+6.258000E-03,-97.079207E-03,-2.113144E-03,+1.204004E-03,-3.313293E-03
+6.260000E-03,-97.079207E-03,-2.114714E-03,+1.325707E-03,-3.435974E-03
+6.262000E-03,-97.393277E-03,-2.037767E-03,+1.379884E-03,-3.412781E-03
+6.264000E-03,-98.335488E-03,-2.136699E-03,+1.293514E-03,-3.425598E-03
+6.266000E-03,-98.021418E-03,-2.153188E-03,+1.335914E-03,-3.484802E-03
+6.268000E-03,-98.021418E-03,-2.091159E-03,+1.345336E-03,-3.432312E-03
+6.270000E-03,-98.021418E-03,-2.080166E-03,+1.350047E-03,-3.426208E-03
+6.272000E-03,-97.393277E-03,-2.095085E-03,+1.331203E-03,-3.421936E-03
+6.274000E-03,-96.765137E-03,-2.110788E-03,+1.333558E-03,-3.440247E-03
+6.276000E-03,-96.765137E-03,-2.131988E-03,+1.317070E-03,-3.445129E-03
+6.278000E-03,-96.451066E-03,-2.106077E-03,+1.285663E-03,-3.387756E-03
+6.280000E-03,-96.136996E-03,-2.113929E-03,+1.386165E-03,-3.495788E-03
+6.282000E-03,-97.079207E-03,-2.097440E-03,+1.343766E-03,-3.437195E-03
+6.284000E-03,-97.707348E-03,-2.146906E-03,+1.335914E-03,-3.478088E-03
+6.286000E-03,-98.021418E-03,-2.088018E-03,+1.313144E-03,-3.397522E-03
+6.288000E-03,-98.021418E-03,-2.068389E-03,+1.313144E-03,-3.377380E-03
+6.290000E-03,-97.079207E-03,-2.101366E-03,+1.304507E-03,-3.401794E-03
+6.292000E-03,-97.707348E-03,-2.084877E-03,+1.334344E-03,-3.414612E-03
+6.294000E-03,-98.649559E-03,-2.152402E-03,+1.251900E-03,-3.399963E-03
+6.296000E-03,-97.079207E-03,-2.077811E-03,+1.305292E-03,-3.378601E-03
+6.298000E-03,-96.451066E-03,-2.103722E-03,+1.308433E-03,-3.407898E-03
+6.300000E-03,-96.451066E-03,-2.138269E-03,+1.339840E-03,-3.473205E-03
+6.302000E-03,-96.765137E-03,-2.119425E-03,+1.364965E-03,-3.480530E-03
+6.304000E-03,-97.707348E-03,-2.069174E-03,+1.251900E-03,-3.316955E-03
+6.306000E-03,-97.393277E-03,-2.035411E-03,+1.283307E-03,-3.314514E-03
+6.308000E-03,-96.765137E-03,-2.098225E-03,+1.369677E-03,-3.463440E-03
+6.310000E-03,-95.508855E-03,-2.047974E-03,+1.390091E-03,-3.433533E-03
+6.312000E-03,-95.822925E-03,-2.052685E-03,+1.302151E-03,-3.350525E-03
+6.314000E-03,-98.335488E-03,-2.074670E-03,+1.362610E-03,-3.432312E-03
+6.316000E-03,-97.707348E-03,-2.110003E-03,+1.297440E-03,-3.403625E-03
+6.318000E-03,-96.136996E-03,-2.099796E-03,+1.234626E-03,-3.329773E-03
+6.320000E-03,-95.822925E-03,-2.100581E-03,+1.339840E-03,-3.435974E-03
+6.322000E-03,-96.451066E-03,-2.131203E-03,+1.294300E-03,-3.421326E-03
+6.324000E-03,-96.765137E-03,-2.143766E-03,+1.296655E-03,-3.436584E-03
+6.326000E-03,-97.079207E-03,-2.116284E-03,+1.311574E-03,-3.423767E-03
+6.328000E-03,-97.393277E-03,-2.107647E-03,+1.312359E-03,-3.415832E-03
+6.330000E-03,-96.451066E-03,-2.045619E-03,+1.262107E-03,-3.303528E-03
+6.332000E-03,-96.136996E-03,-2.110788E-03,+1.291159E-03,-3.398132E-03
+6.334000E-03,-97.393277E-03,-2.109218E-03,+1.381454E-03,-3.486023E-03
+6.336000E-03,-97.079207E-03,-2.148477E-03,+1.289589E-03,-3.434143E-03
+6.338000E-03,-95.194785E-03,-2.142195E-03,+1.401084E-03,-3.537903E-03
+6.340000E-03,-96.451066E-03,-2.120210E-03,+1.384595E-03,-3.500061E-03
+6.342000E-03,-96.765137E-03,-2.058181E-03,+1.352403E-03,-3.406677E-03
+6.344000E-03,-97.079207E-03,-2.100581E-03,+1.394802E-03,-3.490906E-03
+6.346000E-03,-96.451066E-03,-2.106862E-03,+1.374388E-03,-3.476868E-03
+6.348000E-03,-95.822925E-03,-2.211291E-03,+1.255826E-03,-3.462219E-03
+6.350000E-03,-96.765137E-03,-2.194802E-03,+1.370462E-03,-3.561096E-03
+6.352000E-03,-96.765137E-03,-2.087233E-03,+1.351617E-03,-3.434753E-03
+6.354000E-03,-97.079207E-03,-2.111573E-03,+1.293514E-03,-3.400574E-03
+6.356000E-03,-96.765137E-03,-2.097440E-03,+1.339055E-03,-3.432312E-03
+6.358000E-03,-95.822925E-03,-2.098225E-03,+1.337484E-03,-3.431702E-03
+6.360000E-03,-95.822925E-03,-2.162610E-03,+1.340625E-03,-3.498230E-03
+6.362000E-03,-96.451066E-03,-2.131203E-03,+1.284878E-03,-3.412170E-03
+6.364000E-03,-96.451066E-03,-2.110788E-03,+1.322566E-03,-3.429260E-03
+6.366000E-03,-97.393277E-03,-2.011071E-03,+1.443483E-03,-3.450622E-03
+6.368000E-03,-96.136996E-03,-2.089588E-03,+1.305292E-03,-3.390808E-03
+6.370000E-03,-96.451066E-03,-2.011071E-03,+1.430135E-03,-3.436584E-03
+6.372000E-03,-95.822925E-03,-2.096655E-03,+1.368891E-03,-3.460998E-03
+6.374000E-03,-97.079207E-03,-2.014212E-03,+1.401084E-03,-3.411560E-03
+6.376000E-03,-96.765137E-03,-2.086448E-03,+1.380669E-03,-3.463440E-03
+6.378000E-03,-97.079207E-03,-2.039337E-03,+1.283307E-03,-3.317566E-03
+6.380000E-03,-96.451066E-03,-2.088803E-03,+1.330418E-03,-3.414612E-03
