x-axis,1,3,4,F1
-1.380000E-03,-99.591770E-03,-2.151774E-03,+1.416787E-03,-3.565369E-03
-1.378000E-03,-100.219910E-03,-2.132930E-03,+1.402654E-03,-3.532410E-03
-1.376000E-03,-100.219910E-03,-2.175330E-03,+1.405009E-03,-3.576965E-03
-1.374000E-03,-100.219910E-03,-2.095242E-03,+1.470964E-03,-3.562317E-03
-1.372000E-03,-100.533981E-03,-2.098383E-03,+1.373602E-03,-3.468323E-03
-1.370000E-03,-100.219910E-03,-2.120367E-03,+1.389306E-03,-3.506164E-03
-1.368000E-03,-100.848051E-03,-2.152560E-03,+1.346121E-03,-3.495178E-03
-1.366000E-03,-100.848051E-03,-2.120367E-03,+1.419143E-03,-3.536072E-03
-1.364000E-03,-101.162121E-03,-2.137641E-03,+1.350832E-03,-3.484192E-03
-1.362000E-03,-101.162121E-03,-2.174545E-03,+1.317070E-03,-3.488464E-03
-1.360000E-03,-101.790262E-03,-2.164337E-03,+1.373602E-03,-3.534241E-03
-1.358000E-03,-101.162121E-03,-2.147063E-03,+1.373602E-03,-3.516540E-03
-1.356000E-03,-100.848051E-03,-2.193389E-03,+1.444268E-03,-3.633118E-03
-1.354000E-03,-100.848051E-03,-2.242855E-03,+1.350832E-03,-3.589783E-03
-1.352000E-03,-100.848051E-03,-2.137641E-03,+1.313144E-03,-3.447571E-03
-1.350000E-03,-100.219910E-03,-2.251492E-03,+1.454476E-03,-3.702087E-03
-1.348000E-03,-99.905840E-03,-2.081894E-03,+1.378313E-03,-3.456116E-03
-1.346000E-03,-100.848051E-03,-2.196530E-03,+1.367321E-03,-3.560486E-03
-1.344000E-03,-99.591770E-03,-2.130575E-03,+1.334344E-03,-3.460998E-03
-1.342000E-03,-99.905840E-03,-2.161982E-03,+1.362610E-03,-3.521423E-03
-1.340000E-03,-99.905840E-03,-2.203596E-03,+1.302151E-03,-3.502502E-03
-1.338000E-03,-99.591770E-03,-2.171404E-03,+1.375173E-03,-3.543396E-03
-1.336000E-03,-99.591770E-03,-2.136856E-03,+1.383810E-03,-3.516540E-03
-1.334000E-03,-99.591770E-03,-2.189463E-03,+1.375958E-03,-3.561706E-03
-1.332000E-03,-100.533981E-03,-2.145493E-03,+1.368106E-03,-3.509827E-03
-1.330000E-03,-100.533981E-03,-2.127434E-03,+1.342195E-03,-3.466492E-03
-1.328000E-03,-100.533981E-03,-2.095242E-03,+1.379884E-03,-3.471374E-03
-1.326000E-03,-100.219910E-03,-2.148634E-03,+1.306077E-03,-3.451233E-03
-1.324000E-03,-99.905840E-03,-2.169834E-03,+1.318640E-03,-3.484192E-03
-1.322000E-03,-99.905840E-03,-2.202026E-03,+1.354758E-03,-3.551941E-03
-1.320000E-03,-100.848051E-03,-2.143923E-03,+1.340625E-03,-3.481140E-03
-1.318000E-03,-100.219910E-03,-2.121153E-03,+1.372032E-03,-3.489075E-03
-1.316000E-03,-101.162121E-03,-2.182396E-03,+1.386950E-03,-3.565369E-03
-1.314000E-03,-101.790262E-03,-2.163552E-03,+1.372032E-03,-3.532410E-03
-1.312000E-03,-100.219910E-03,-2.192604E-03,+1.364180E-03,-3.552551E-03
-1.310000E-03,-100.533981E-03,-2.128219E-03,+1.405009E-03,-3.529358E-03
-1.308000E-03,-99.905840E-03,-2.151774E-03,+1.343766E-03,-3.491516E-03
-1.306000E-03,-100.219910E-03,-2.147849E-03,+1.410506E-03,-3.554382E-03
-1.304000E-03,-101.162121E-03,-2.194174E-03,+1.406580E-03,-3.597107E-03
-1.302000E-03,-100.533981E-03,-2.096027E-03,+1.341410E-03,-3.433533E-03
-1.300000E-03,-100.533981E-03,-2.150204E-03,+1.393232E-03,-3.539123E-03
-1.298000E-03,-101.162121E-03,-2.173759E-03,+1.375958E-03,-3.545837E-03
-1.296000E-03,-100.848051E-03,-2.157271E-03,+1.318640E-03,-3.471985E-03
-1.294000E-03,-99.905840E-03,-2.114086E-03,+1.327277E-03,-3.438415E-03
-1.292000E-03,-100.533981E-03,-2.174545E-03,+1.412861E-03,-3.583679E-03
-1.290000E-03,-101.476192E-03,-2.119582E-03,+1.317855E-03,-3.433533E-03
-1.288000E-03,-99.905840E-03,-2.173759E-03,+1.309218E-03,-3.479309E-03
-1.286000E-03,-99.905840E-03,-2.174545E-03,+1.369677E-03,-3.540955E-03
-1.284000E-03,-99.591770E-03,-2.101523E-03,+1.401084E-03,-3.498840E-03
-1.282000E-03,-100.533981E-03,-2.132145E-03,+1.331988E-03,-3.459778E-03
-1.280000E-03,-100.533981E-03,-2.191033E-03,+1.426209E-03,-3.612976E-03
-1.278000E-03,-99.591770E-03,-2.110945E-03,+1.426209E-03,-3.533020E-03
-1.276000E-03,-99.591770E-03,-2.134501E-03,+1.378313E-03,-3.508606E-03
-1.274000E-03,-100.533981E-03,-2.108590E-03,+1.308433E-03,-3.413391E-03
-1.272000E-03,-99.905840E-03,-2.111731E-03,+1.383025E-03,-3.490295E-03
-1.270000E-03,-99.591770E-03,-2.106234E-03,+1.416787E-03,-3.518982E-03
-1.268000E-03,-100.219910E-03,-2.200455E-03,+1.355543E-03,-3.551941E-03
-1.266000E-03,-100.219910E-03,-2.178470E-03,+1.393232E-03,-3.567810E-03
-1.264000E-03,-98.963629E-03,-2.190248E-03,+1.388521E-03,-3.575134E-03
-1.262000E-03,-98.963629E-03,-2.164337E-03,+1.398728E-03,-3.559265E-03
-1.260000E-03,-99.905840E-03,-2.190248E-03,+1.361825E-03,-3.548279E-03
-1.258000E-03,-99.905840E-03,-2.087390E-03,+1.335914E-03,-3.419495E-03
-1.256000E-03,-99.591770E-03,-2.092101E-03,+1.339840E-03,-3.428039E-03
-1.254000E-03,-99.277699E-03,-2.144708E-03,+1.423854E-03,-3.565369E-03
-1.252000E-03,-99.905840E-03,-2.188678E-03,+1.401084E-03,-3.586731E-03
-1.250000E-03,-99.905840E-03,-2.143138E-03,+1.379099E-03,-3.517761E-03
-1.248000E-03,-99.277699E-03,-2.180826E-03,+1.456831E-03,-3.633118E-03
-1.246000E-03,-99.591770E-03,-2.212233E-03,+1.376743E-03,-3.584289E-03
-1.244000E-03,-99.591770E-03,-2.088175E-03,+1.419143E-03,-3.503113E-03
-1.242000E-03,-101.476192E-03,-2.110160E-03,+1.273885E-03,-3.380432E-03
-1.240000E-03,-100.219910E-03,-2.165122E-03,+1.389306E-03,-3.551330E-03
-1.238000E-03,-99.277699E-03,-2.037139E-03,+1.399513E-03,-3.432922E-03
-1.236000E-03,-99.591770E-03,-2.121938E-03,+1.364965E-03,-3.482971E-03
-1.234000E-03,-99.591770E-03,-2.081109E-03,+1.335914E-03,-3.413391E-03
-1.232000E-03,-99.905840E-03,-2.204381E-03,+1.428565E-03,-3.629455E-03
-1.230000E-03,-99.591770E-03,-2.170619E-03,+1.379099E-03,-3.545837E-03
-1.228000E-03,-98.963629E-03,-2.055198E-03,+1.375958E-03,-3.428039E-03
-1.226000E-03,-98.963629E-03,-2.148634E-03,+1.346121E-03,-3.490906E-03
-1.224000E-03,-99.591770E-03,-2.096812E-03,+1.332773E-03,-3.425598E-03
-1.222000E-03,-99.277699E-03,-2.155700E-03,+1.347692E-03,-3.500061E-03
-1.220000E-03,-99.277699E-03,-2.161982E-03,+1.309218E-03,-3.468323E-03
-1.218000E-03,-99.277699E-03,-2.173759E-03,+1.346121E-03,-3.516540E-03
-1.216000E-03,-99.905840E-03,-2.143138E-03,+1.288803E-03,-3.428039E-03
-1.214000E-03,-99.591770E-03,-2.125079E-03,+1.420713E-03,-3.542175E-03
-1.212000E-03,-99.591770E-03,-2.158841E-03,+1.284878E-03,-3.440247E-03
-1.210000E-03,-99.591770E-03,-2.129790E-03,+1.415217E-03,-3.540344E-03
-1.208000E-03,-99.591770E-03,-2.151774E-03,+1.355543E-03,-3.503723E-03
-1.206000E-03,-99.591770E-03,-2.179256E-03,+1.376743E-03,-3.551941E-03
-1.204000E-03,-98.963629E-03,-2.147063E-03,+1.367321E-03,-3.510437E-03
-1.202000E-03,-98.963629E-03,-2.150204E-03,+1.446624E-03,-3.593445E-03
-1.200000E-03,-98.963629E-03,-2.208307E-03,+1.365751E-03,-3.570251E-03
-1.198000E-03,-100.219910E-03,-2.103879E-03,+1.381454E-03,-3.482361E-03
-1.196000E-03,-100.219910E-03,-2.171404E-03,+1.378313E-03,-3.546448E-03
-1.194000E-03,-99.277699E-03,-2.190248E-03,+1.384595E-03,-3.571472E-03
-1.192000E-03,-99.591770E-03,-2.233433E-03,+1.389306E-03,-3.619080E-03
-1.190000E-03,-98.963629E-03,-2.096812E-03,+1.306077E-03,-3.399353E-03
-1.188000E-03,-99.905840E-03,-2.140782E-03,+1.378313E-03,-3.514709E-03
-1.186000E-03,-98.649559E-03,-2.271121E-03,+1.408150E-03,-3.675842E-03
-1.184000E-03,-99.591770E-03,-2.137641E-03,+1.392447E-03,-3.525696E-03
-1.182000E-03,-99.277699E-03,-2.108590E-03,+1.414432E-03,-3.518982E-03
-1.180000E-03,-100.533981E-03,-2.223226E-03,+1.333558E-03,-3.553162E-03
-1.178000E-03,-100.219910E-03,-2.132930E-03,+1.287233E-03,-3.416443E-03
-1.176000E-03,-99.591770E-03,-2.150989E-03,+1.325707E-03,-3.472595E-03
-1.174000E-03,-99.591770E-03,-2.117227E-03,+1.426994E-03,-3.540344E-03
-1.172000E-03,-99.591770E-03,-2.052057E-03,+1.317070E-03,-3.365173E-03
-1.170000E-03,-99.277699E-03,-2.164337E-03,+1.391661E-03,-3.551941E-03
-1.168000E-03,-98.963629E-03,-2.189463E-03,+1.288803E-03,-3.474426E-03
-1.166000E-03,-100.219910E-03,-2.136071E-03,+1.330418E-03,-3.462830E-03
-1.164000E-03,-99.905840E-03,-2.081109E-03,+1.381454E-03,-3.459167E-03
-1.162000E-03,-100.219910E-03,-2.148634E-03,+1.408935E-03,-3.553162E-03
-1.160000E-03,-99.905840E-03,-2.118797E-03,+1.349262E-03,-3.464661E-03
-1.158000E-03,-99.905840E-03,-2.127434E-03,+1.374388E-03,-3.497620E-03
-1.156000E-03,-100.219910E-03,-2.102308E-03,+1.392447E-03,-3.491516E-03
-1.154000E-03,-99.591770E-03,-2.126649E-03,+1.443483E-03,-3.567200E-03
-1.152000E-03,-100.533981E-03,-2.181611E-03,+1.352403E-03,-3.529968E-03
-1.150000E-03,-100.219910E-03,-2.165122E-03,+1.379884E-03,-3.540344E-03
-1.148000E-03,-100.219910E-03,-2.182396E-03,+1.378313E-03,-3.556824E-03
-1.146000E-03,-100.219910E-03,-2.143923E-03,+1.391661E-03,-3.531799E-03
-1.144000E-03,-99.591770E-03,-2.149419E-03,+1.399513E-03,-3.544617E-03
-1.142000E-03,-99.905840E-03,-2.178470E-03,+1.358684E-03,-3.533020E-03
-1.140000E-03,-100.219910E-03,-2.101523E-03,+1.424639E-03,-3.522034E-03
-1.138000E-03,-99.905840E-03,-2.024576E-03,+1.393232E-03,-3.413391E-03
-1.136000E-03,-100.533981E-03,-2.202811E-03,+1.361040E-03,-3.559875E-03
-1.134000E-03,-99.905840E-03,-2.269551E-03,+1.413646E-03,-3.679504E-03
-1.132000E-03,-100.219910E-03,-2.154130E-03,+1.362610E-03,-3.514099E-03
-1.130000E-03,-99.905840E-03,-2.160411E-03,+1.439557E-03,-3.595886E-03
-1.128000E-03,-100.219910E-03,-2.129790E-03,+1.367321E-03,-3.492737E-03
-1.126000E-03,-100.533981E-03,-2.200455E-03,+1.405795E-03,-3.602600E-03
-1.124000E-03,-99.591770E-03,-2.137641E-03,+1.403439E-03,-3.537292E-03
-1.122000E-03,-99.591770E-03,-2.209878E-03,+1.404224E-03,-3.609924E-03
-1.120000E-03,-100.533981E-03,-2.243640E-03,+1.439557E-03,-3.679504E-03
-1.118000E-03,-100.219910E-03,-2.060694E-03,+1.337484E-03,-3.393860E-03
-1.116000E-03,-100.219910E-03,-2.070116E-03,+1.364965E-03,-3.431702E-03
-1.114000E-03,-99.591770E-03,-2.147063E-03,+1.404224E-03,-3.547668E-03
-1.112000E-03,-99.277699E-03,-2.058339E-03,+1.345336E-03,-3.400574E-03
-1.110000E-03,-99.277699E-03,-2.239714E-03,+1.386950E-03,-3.623352E-03
-1.108000E-03,-99.591770E-03,-2.129004E-03,+1.389306E-03,-3.514709E-03
-1.106000E-03,-99.591770E-03,-2.085035E-03,+1.339055E-03,-3.420715E-03
-1.104000E-03,-99.277699E-03,-2.146278E-03,+1.342195E-03,-3.484192E-03
-1.102000E-03,-99.591770E-03,-2.172189E-03,+1.331203E-03,-3.499451E-03
-1.100000E-03,-98.963629E-03,-2.191033E-03,+1.316285E-03,-3.503113E-03
-1.098000E-03,-99.277699E-03,-2.081894E-03,+1.384595E-03,-3.462830E-03
-1.096000E-03,-99.277699E-03,-2.205166E-03,+1.356329E-03,-3.557434E-03
-1.094000E-03,-99.277699E-03,-2.074042E-03,+1.274670E-03,-3.345032E-03
-1.092000E-03,-99.591770E-03,-2.103094E-03,+1.386165E-03,-3.486023E-03
-1.090000E-03,-99.905840E-03,-2.110945E-03,+1.412861E-03,-3.520813E-03
-1.088000E-03,-99.277699E-03,-2.077183E-03,+1.350047E-03,-3.424377E-03
-1.086000E-03,-100.219910E-03,-2.051272E-03,+1.416787E-03,-3.464050E-03
-1.084000E-03,-99.905840E-03,-2.124293E-03,+1.400298E-03,-3.520203E-03
-1.082000E-03,-99.905840E-03,-2.116442E-03,+1.380669E-03,-3.493347E-03
-1.080000E-03,-99.591770E-03,-2.073257E-03,+1.384595E-03,-3.454285E-03
-1.078000E-03,-100.219910E-03,-2.063835E-03,+1.367321E-03,-3.427429E-03
-1.076000E-03,-100.219910E-03,-2.156486E-03,+1.355543E-03,-3.507996E-03
-1.074000E-03,-99.277699E-03,-2.099168E-03,+1.412861E-03,-3.507996E-03
-1.072000E-03,-99.591770E-03,-2.108590E-03,+1.418357E-03,-3.523254E-03
-1.070000E-03,-100.533981E-03,-2.172974E-03,+1.419928E-03,-3.589783E-03
-1.068000E-03,-99.905840E-03,-2.170619E-03,+1.430135E-03,-3.596497E-03
-1.066000E-03,-99.277699E-03,-2.121153E-03,+1.401084E-03,-3.518982E-03
-1.064000E-03,-99.905840E-03,-2.189463E-03,+1.348477E-03,-3.534241E-03
-1.062000E-03,-99.905840E-03,-2.193389E-03,+1.342981E-03,-3.533020E-03
-1.060000E-03,-99.905840E-03,-2.265625E-03,+1.384595E-03,-3.645935E-03
-1.058000E-03,-99.905840E-03,-2.178470E-03,+1.397158E-03,-3.571472E-03
-1.056000E-03,-100.219910E-03,-2.146278E-03,+1.350047E-03,-3.492737E-03
-1.054000E-03,-99.277699E-03,-2.177685E-03,+1.365751E-03,-3.538513E-03
-1.052000E-03,-100.848051E-03,-2.187893E-03,+1.390876E-03,-3.574524E-03
-1.050000E-03,-99.591770E-03,-2.139997E-03,+1.279381E-03,-3.415222E-03
-1.048000E-03,-100.219910E-03,-2.130575E-03,+1.409720E-03,-3.536072E-03
-1.046000E-03,-99.905840E-03,-2.083464E-03,+1.388521E-03,-3.468323E-03
-1.044000E-03,-99.277699E-03,-2.171404E-03,+1.343766E-03,-3.511658E-03
-1.042000E-03,-98.963629E-03,-2.131360E-03,+1.337484E-03,-3.465271E-03
-1.040000E-03,-99.905840E-03,-2.118012E-03,+1.386950E-03,-3.501282E-03
-1.038000E-03,-100.219910E-03,-2.119582E-03,+1.430135E-03,-3.545837E-03
-1.036000E-03,-99.591770E-03,-2.147849E-03,+1.319425E-03,-3.464050E-03
-1.034000E-03,-99.591770E-03,-2.193389E-03,+1.342195E-03,-3.532410E-03
-1.032000E-03,-98.649559E-03,-2.082679E-03,+1.435631E-03,-3.514709E-03
-1.030000E-03,-99.905840E-03,-2.149419E-03,+1.350047E-03,-3.495788E-03
-1.028000E-03,-98.963629E-03,-2.082679E-03,+1.374388E-03,-3.453674E-03
-1.026000E-03,-100.219910E-03,-2.123508E-03,+1.391661E-03,-3.511047E-03
-1.024000E-03,-99.591770E-03,-2.148634E-03,+1.368106E-03,-3.512878E-03
-1.022000E-03,-98.963629E-03,-2.081894E-03,+1.476460E-03,-3.554993E-03
-1.020000E-03,-98.649559E-03,-2.166693E-03,+1.396372E-03,-3.558655E-03
-1.018000E-03,-99.591770E-03,-2.211448E-03,+1.367321E-03,-3.575134E-03
-1.016000E-03,-99.277699E-03,-2.163552E-03,+1.386165E-03,-3.545227E-03
-1.014000E-03,-100.533981E-03,-2.078753E-03,+1.456831E-03,-3.531189E-03
-1.012000E-03,-100.533981E-03,-2.121153E-03,+1.381454E-03,-3.500061E-03
-1.010000E-03,-99.591770E-03,-2.156486E-03,+1.408150E-03,-3.561706E-03
-1.008000E-03,-99.277699E-03,-2.169834E-03,+1.342195E-03,-3.508606E-03
-1.006000E-03,-99.905840E-03,-2.177685E-03,+1.441128E-03,-3.614807E-03
-1.004000E-03,-99.277699E-03,-2.122723E-03,+1.419928E-03,-3.539123E-03
-1.002000E-03,-99.591770E-03,-2.146278E-03,+1.399513E-03,-3.541565E-03
-1.000000E-03,-99.591770E-03,-2.187107E-03,+1.396372E-03,-3.579407E-03
-998.000E-06,-99.591770E-03,-2.192604E-03,+1.310003E-03,-3.498840E-03
-996.000E-06,-100.219910E-03,-2.147063E-03,+1.353188E-03,-3.497009E-03
-994.000E-06,-99.591770E-03,-2.204381E-03,+1.361825E-03,-3.561706E-03
-992.000E-06,-99.905840E-03,-2.137641E-03,+1.339055E-03,-3.473205E-03
-990.000E-06,-99.277699E-03,-2.189463E-03,+1.342195E-03,-3.527527E-03
-988.000E-06,-98.963629E-03,-2.174545E-03,+1.358684E-03,-3.529358E-03
-986.000E-06,-99.591770E-03,-2.146278E-03,+1.242478E-03,-3.384705E-03
-984.000E-06,-99.277699E-03,-2.123508E-03,+1.368106E-03,-3.487854E-03
-982.000E-06,-100.219910E-03,-2.113301E-03,+1.337484E-03,-3.446960E-03
-980.000E-06,-100.848051E-03,-2.181611E-03,+1.381454E-03,-3.559265E-03
-978.000E-06,-100.219910E-03,-2.113301E-03,+1.421498E-03,-3.530579E-03
-976.000E-06,-98.649559E-03,-2.078753E-03,+1.360254E-03,-3.435364E-03
-974.000E-06,-99.591770E-03,-2.224796E-03,+1.457616E-03,-3.678284E-03
-972.000E-06,-99.277699E-03,-2.181611E-03,+1.413646E-03,-3.591614E-03
-970.000E-06,-99.905840E-03,-2.183182E-03,+1.369677E-03,-3.549499E-03
-968.000E-06,-100.219910E-03,-2.127434E-03,+1.345336E-03,-3.469543E-03
-966.000E-06,-99.591770E-03,-2.201241E-03,+1.455261E-03,-3.652649E-03
-964.000E-06,-99.591770E-03,-2.187107E-03,+1.456831E-03,-3.639221E-03
-962.000E-06,-99.591770E-03,-2.081894E-03,+1.388521E-03,-3.466492E-03
-960.000E-06,-100.219910E-03,-2.168263E-03,+1.363395E-03,-3.528137E-03
-958.000E-06,-99.905840E-03,-2.183967E-03,+1.425424E-03,-3.605652E-03
-956.000E-06,-99.905840E-03,-2.150204E-03,+1.315499E-03,-3.461609E-03
-954.000E-06,-99.905840E-03,-2.129790E-03,+1.322566E-03,-3.448181E-03
-952.000E-06,-100.533981E-03,-2.128219E-03,+1.339840E-03,-3.464050E-03
-950.000E-06,-99.905840E-03,-2.154915E-03,+1.426994E-03,-3.577576E-03
-948.000E-06,-100.219910E-03,-2.264840E-03,+1.263678E-03,-3.525085E-03
-946.000E-06,-98.963629E-03,-2.221655E-03,+1.384595E-03,-3.601990E-03
-944.000E-06,-99.905840E-03,-2.104664E-03,+1.331203E-03,-3.431702E-03
-942.000E-06,-99.277699E-03,-2.123508E-03,+1.412861E-03,-3.532410E-03
-940.000E-06,-99.905840E-03,-2.142352E-03,+1.417572E-03,-3.555603E-03
-938.000E-06,-99.591770E-03,-2.139997E-03,+1.361825E-03,-3.498230E-03
-936.000E-06,-99.905840E-03,-2.125864E-03,+1.328847E-03,-3.450622E-03
-934.000E-06,-100.219910E-03,-2.189463E-03,+1.390876E-03,-3.576355E-03
-932.000E-06,-100.219910E-03,-2.169048E-03,+1.416787E-03,-3.581848E-03
-930.000E-06,-100.219910E-03,-2.189463E-03,+1.353188E-03,-3.539123E-03
-928.000E-06,-99.905840E-03,-2.125079E-03,+1.420713E-03,-3.542175E-03
-926.000E-06,-98.963629E-03,-2.147063E-03,+1.353973E-03,-3.497620E-03
-924.000E-06,-99.591770E-03,-2.170619E-03,+1.454476E-03,-3.621521E-03
-922.000E-06,-100.219910E-03,-2.141567E-03,+1.342981E-03,-3.480530E-03
-920.000E-06,-100.848051E-03,-2.198885E-03,+1.498445E-03,-3.692932E-03
-918.000E-06,-99.905840E-03,-2.173759E-03,+1.328847E-03,-3.498840E-03
-916.000E-06,-100.219910E-03,-2.198885E-03,+1.415217E-03,-3.609924E-03
-914.000E-06,-100.219910E-03,-2.194959E-03,+1.353188E-03,-3.544006E-03
-912.000E-06,-99.905840E-03,-2.157271E-03,+1.354758E-03,-3.507996E-03
-910.000E-06,-99.277699E-03,-2.208307E-03,+1.426994E-03,-3.631287E-03
-908.000E-06,-99.905840E-03,-2.182396E-03,+1.354758E-03,-3.533020E-03
-906.000E-06,-99.277699E-03,-2.196530E-03,+1.334344E-03,-3.526916E-03
-904.000E-06,-99.277699E-03,-2.150989E-03,+1.364965E-03,-3.512268E-03
-902.000E-06,-99.277699E-03,-2.146278E-03,+1.414432E-03,-3.556824E-03
-900.000E-06,-100.533981E-03,-2.079538E-03,+1.379884E-03,-3.456116E-03
-898.000E-06,-99.905840E-03,-2.136071E-03,+1.328847E-03,-3.461609E-03
-896.000E-06,-99.905840E-03,-2.119582E-03,+1.278596E-03,-3.395080E-03
-894.000E-06,-99.905840E-03,-2.204381E-03,+1.364965E-03,-3.565979E-03
-892.000E-06,-100.533981E-03,-2.161197E-03,+1.275455E-03,-3.432922E-03
-890.000E-06,-99.591770E-03,-2.203596E-03,+1.378313E-03,-3.578186E-03
-888.000E-06,-99.591770E-03,-2.163552E-03,+1.354758E-03,-3.514099E-03
-886.000E-06,-99.591770E-03,-2.124293E-03,+1.342981E-03,-3.464050E-03
-884.000E-06,-98.649559E-03,-2.191033E-03,+1.380669E-03,-3.567200E-03
-882.000E-06,-99.277699E-03,-2.242070E-03,+1.379099E-03,-3.617248E-03
-880.000E-06,-99.591770E-03,-2.177685E-03,+1.330418E-03,-3.504333E-03
-878.000E-06,-99.591770E-03,-2.141567E-03,+1.401869E-03,-3.539734E-03
-876.000E-06,-99.591770E-03,-2.162767E-03,+1.427780E-03,-3.587341E-03
-874.000E-06,-98.649559E-03,-2.177685E-03,+1.368891E-03,-3.542786E-03
-872.000E-06,-99.591770E-03,-2.163552E-03,+1.336699E-03,-3.496399E-03
-870.000E-06,-99.905840E-03,-2.077183E-03,+1.384595E-03,-3.457947E-03
-868.000E-06,-99.905840E-03,-2.103879E-03,+1.369677E-03,-3.469543E-03
-866.000E-06,-99.277699E-03,-2.127434E-03,+1.394017E-03,-3.517761E-03
-864.000E-06,-99.277699E-03,-2.187893E-03,+1.370462E-03,-3.554993E-03
-862.000E-06,-99.905840E-03,-2.219300E-03,+1.373602E-03,-3.589172E-03
-860.000E-06,-99.905840E-03,-2.207522E-03,+1.417572E-03,-3.620911E-03
-858.000E-06,-99.905840E-03,-2.137641E-03,+1.342195E-03,-3.475647E-03
-856.000E-06,-99.905840E-03,-2.249136E-03,+1.324921E-03,-3.571472E-03
-854.000E-06,-98.963629E-03,-2.262484E-03,+1.355543E-03,-3.614197E-03
-852.000E-06,-99.277699E-03,-2.168263E-03,+1.392447E-03,-3.556824E-03
-850.000E-06,-99.591770E-03,-2.103879E-03,+1.469394E-03,-3.569641E-03
-848.000E-06,-100.533981E-03,-2.126649E-03,+1.441913E-03,-3.564758E-03
-846.000E-06,-99.905840E-03,-2.150204E-03,+1.268389E-03,-3.415222E-03
-844.000E-06,-99.905840E-03,-2.150989E-03,+1.430920E-03,-3.578186E-03
-842.000E-06,-98.963629E-03,-2.231077E-03,+1.356329E-03,-3.583679E-03
-840.000E-06,-100.219910E-03,-2.081894E-03,+1.326492E-03,-3.405456E-03
-838.000E-06,-100.219910E-03,-2.083464E-03,+1.367321E-03,-3.446960E-03
-836.000E-06,-98.649559E-03,-2.184752E-03,+1.447409E-03,-3.628235E-03
-834.000E-06,-99.277699E-03,-2.103094E-03,+1.383025E-03,-3.482361E-03
-832.000E-06,-99.591770E-03,-2.145493E-03,+1.357114E-03,-3.498840E-03
-830.000E-06,-100.219910E-03,-2.158841E-03,+1.411291E-03,-3.565979E-03
-828.000E-06,-99.905840E-03,-2.154130E-03,+1.370462E-03,-3.520813E-03
-826.000E-06,-99.905840E-03,-2.147849E-03,+1.408150E-03,-3.551941E-03
-824.000E-06,-99.905840E-03,-2.172189E-03,+1.415217E-03,-3.583069E-03
-822.000E-06,-99.591770E-03,-2.204381E-03,+1.387736E-03,-3.587952E-03
-820.000E-06,-99.905840E-03,-2.117227E-03,+1.335129E-03,-3.448181E-03
-818.000E-06,-99.905840E-03,-2.183967E-03,+1.394802E-03,-3.575134E-03
-816.000E-06,-99.905840E-03,-2.133715E-03,+1.405009E-03,-3.534851E-03
-814.000E-06,-100.219910E-03,-2.210663E-03,+1.348477E-03,-3.555603E-03
-812.000E-06,-100.219910E-03,-2.160411E-03,+1.419928E-03,-3.576355E-03
-810.000E-06,-99.905840E-03,-2.143923E-03,+1.328847E-03,-3.468933E-03
-808.000E-06,-99.591770E-03,-2.128219E-03,+1.372817E-03,-3.497009E-03
-806.000E-06,-100.219910E-03,-2.235788E-03,+1.345336E-03,-3.576965E-03
-804.000E-06,-99.905840E-03,-2.099953E-03,+1.359469E-03,-3.456116E-03
-802.000E-06,-98.963629E-03,-2.192604E-03,+1.427780E-03,-3.616028E-03
-800.000E-06,-99.591770E-03,-2.090531E-03,+1.358684E-03,-3.445129E-03
-798.000E-06,-100.219910E-03,-2.205952E-03,+1.356329E-03,-3.558655E-03
-796.000E-06,-99.591770E-03,-2.121153E-03,+1.351617E-03,-3.468933E-03
-794.000E-06,-100.533981E-03,-2.179256E-03,+1.415217E-03,-3.591003E-03
-792.000E-06,-99.277699E-03,-2.125079E-03,+1.351617E-03,-3.473816E-03
-790.000E-06,-98.963629E-03,-2.249136E-03,+1.384595E-03,-3.630066E-03
-788.000E-06,-99.905840E-03,-2.192604E-03,+1.422283E-03,-3.611145E-03
-786.000E-06,-99.591770E-03,-2.132145E-03,+1.386950E-03,-3.515320E-03
-784.000E-06,-99.591770E-03,-2.015939E-03,+1.469394E-03,-3.481750E-03
-782.000E-06,-99.905840E-03,-2.131360E-03,+1.429350E-03,-3.556824E-03
-780.000E-06,-100.533981E-03,-2.184752E-03,+1.412861E-03,-3.594055E-03
-778.000E-06,-99.905840E-03,-2.261699E-03,+1.355543E-03,-3.614197E-03
-776.000E-06,-98.963629E-03,-2.138427E-03,+1.396372E-03,-3.530579E-03
-774.000E-06,-100.219910E-03,-2.134501E-03,+1.340625E-03,-3.470764E-03
-772.000E-06,-99.591770E-03,-2.149419E-03,+1.272315E-03,-3.418884E-03
-770.000E-06,-99.905840E-03,-2.110945E-03,+1.379884E-03,-3.487244E-03
-768.000E-06,-100.533981E-03,-2.148634E-03,+1.339055E-03,-3.483581E-03
-766.000E-06,-99.905840E-03,-2.191818E-03,+1.320210E-03,-3.508606E-03
-764.000E-06,-100.219910E-03,-2.190248E-03,+1.383025E-03,-3.569031E-03
-762.000E-06,-99.905840E-03,-2.114871E-03,+1.419928E-03,-3.531799E-03
-760.000E-06,-99.591770E-03,-2.190248E-03,+1.288803E-03,-3.475647E-03
-758.000E-06,-99.591770E-03,-2.209092E-03,+1.355543E-03,-3.561096E-03
-756.000E-06,-99.591770E-03,-2.172189E-03,+1.430920E-03,-3.598938E-03
