x-axis,1,3,4,F1
+256.000E-06,-99.591770E-03,+18.332051E-03,+16.074450E-03,+2.256165E-03
+258.000E-06,-99.591770E-03,+18.317918E-03,+16.039902E-03,+2.275696E-03
+260.000E-06,-99.591770E-03,+18.374450E-03,+16.113709E-03,+2.259216E-03
+262.000E-06,-99.591770E-03,+18.469457E-03,+15.900141E-03,+2.566223E-03
+264.000E-06,-100.219910E-03,+18.482019E-03,+15.958244E-03,+2.521667E-03
+266.000E-06,-99.277699E-03,+18.474168E-03,+15.985725E-03,+2.486877E-03
+268.000E-06,-99.277699E-03,+18.511071E-03,+15.900141E-03,+2.608948E-03
+270.000E-06,-99.277699E-03,+18.609218E-03,+15.864023E-03,+2.742615E-03
+272.000E-06,-98.963629E-03,+18.583307E-03,+15.972377E-03,+2.608337E-03
+274.000E-06,-99.277699E-03,+18.659469E-03,+15.868734E-03,+2.788391E-03
+276.000E-06,-99.277699E-03,+18.727779E-03,+15.848320E-03,+2.877502E-03
+278.000E-06,-98.963629E-03,+18.572315E-03,+15.864023E-03,+2.705994E-03
+280.000E-06,-99.277699E-03,+18.661039E-03,+15.752528E-03,+2.905579E-03
+282.000E-06,-99.905840E-03,+18.737987E-03,+15.809061E-03,+2.925720E-03
+284.000E-06,-99.277699E-03,+18.818860E-03,+15.809061E-03,+3.006897E-03
+286.000E-06,-99.277699E-03,+18.855763E-03,+15.666159E-03,+3.187561E-03
+288.000E-06,-99.591770E-03,+18.790594E-03,+15.713269E-03,+3.074646E-03
+290.000E-06,-98.335488E-03,+18.773320E-03,+15.732899E-03,+3.037414E-03
+292.000E-06,-98.335488E-03,+18.772534E-03,+15.608056E-03,+3.161926E-03
+294.000E-06,-98.963629E-03,+18.818860E-03,+15.662233E-03,+3.153381E-03
+296.000E-06,-98.335488E-03,+18.865970E-03,+15.648100E-03,+3.215027E-03
+298.000E-06,-99.905840E-03,+18.924073E-03,+15.659092E-03,+3.262634E-03
+300.000E-06,-99.591770E-03,+18.826712E-03,+15.710914E-03,+3.113098E-03
+302.000E-06,-99.591770E-03,+18.927999E-03,+15.615122E-03,+3.309631E-03
+304.000E-06,-98.963629E-03,+18.905229E-03,+15.695210E-03,+3.207703E-03
+306.000E-06,-98.649559E-03,+18.914651E-03,+15.538175E-03,+3.373108E-03
+308.000E-06,-98.963629E-03,+18.921718E-03,+15.630826E-03,+3.287659E-03
+310.000E-06,-98.649559E-03,+18.920933E-03,+15.689714E-03,+3.229065E-03
+312.000E-06,-98.649559E-03,+18.945273E-03,+15.566441E-03,+3.375549E-03
+314.000E-06,-99.277699E-03,+18.923288E-03,+15.558590E-03,+3.362122E-03
+316.000E-06,-99.591770E-03,+18.985317E-03,+15.579004E-03,+3.402405E-03
+318.000E-06,-98.963629E-03,+18.911511E-03,+15.511479E-03,+3.396912E-03
+320.000E-06,-98.963629E-03,+18.917007E-03,+15.562516E-03,+3.351135E-03
+322.000E-06,-99.591770E-03,+19.028502E-03,+15.528753E-03,+3.496399E-03
+324.000E-06,-98.649559E-03,+18.901303E-03,+15.546812E-03,+3.351746E-03
+326.000E-06,-99.277699E-03,+18.993954E-03,+15.520901E-03,+3.470154E-03
+328.000E-06,-100.219910E-03,+19.044990E-03,+15.494990E-03,+3.547058E-03
+330.000E-06,-99.277699E-03,+19.008872E-03,+15.521686E-03,+3.484192E-03
+332.000E-06,-98.335488E-03,+18.882459E-03,+15.473006E-03,+3.406067E-03
+334.000E-06,-99.277699E-03,+18.946058E-03,+15.511479E-03,+3.431091E-03
+336.000E-06,-99.905840E-03,+18.960191E-03,+15.511479E-03,+3.445129E-03
+338.000E-06,-99.277699E-03,+18.975895E-03,+15.579789E-03,+3.393249E-03
+340.000E-06,-100.219910E-03,+19.008872E-03,+15.550738E-03,+3.454895E-03
+342.000E-06,-99.277699E-03,+19.003376E-03,+15.514620E-03,+3.485413E-03
+344.000E-06,-99.905840E-03,+18.852622E-03,+15.523257E-03,+3.326111E-03
+346.000E-06,-99.277699E-03,+18.945273E-03,+15.585286E-03,+3.356628E-03
+348.000E-06,-99.277699E-03,+18.920933E-03,+15.567227E-03,+3.350525E-03
+350.000E-06,-98.649559E-03,+18.916222E-03,+15.609626E-03,+3.303528E-03
+352.000E-06,-98.963629E-03,+18.879318E-03,+15.569582E-03,+3.306580E-03
+354.000E-06,-99.591770E-03,+18.854193E-03,+15.579004E-03,+3.271179E-03
+356.000E-06,-98.649559E-03,+18.749764E-03,+15.683433E-03,+3.063660E-03
+358.000E-06,-99.905840E-03,+18.884815E-03,+15.609626E-03,+3.272400E-03
+360.000E-06,-98.963629E-03,+18.908370E-03,+15.698351E-03,+3.207092E-03
+362.000E-06,-98.963629E-03,+18.770179E-03,+15.616693E-03,+3.150330E-03
+364.000E-06,-98.963629E-03,+18.719143E-03,+15.738395E-03,+2.978210E-03
+366.000E-06,-99.905840E-03,+18.781171E-03,+15.835757E-03,+2.943420E-03
+368.000E-06,-99.591770E-03,+18.734061E-03,+15.790217E-03,+2.940979E-03
+370.000E-06,-98.963629E-03,+18.740342E-03,+15.831046E-03,+2.906189E-03
+372.000E-06,-99.277699E-03,+18.647691E-03,+15.820053E-03,+2.825012E-03
+374.000E-06,-99.277699E-03,+18.707365E-03,+15.872660E-03,+2.831726E-03
+376.000E-06,-99.591770E-03,+18.729350E-03,+15.851460E-03,+2.875061E-03
+378.000E-06,-99.277699E-03,+18.619425E-03,+15.868734E-03,+2.748108E-03
+380.000E-06,-99.591770E-03,+18.598225E-03,+15.816913E-03,+2.779236E-03
+382.000E-06,-99.905840E-03,+18.599796E-03,+15.934689E-03,+2.663269E-03
+384.000E-06,-100.533981E-03,+18.452183E-03,+15.966096E-03,+2.484436E-03
+386.000E-06,-99.591770E-03,+18.533056E-03,+15.971592E-03,+2.558899E-03
+388.000E-06,-99.905840E-03,+18.500078E-03,+15.929193E-03,+2.568664E-03
+390.000E-06,-99.591770E-03,+18.475738E-03,+16.049325E-03,+2.424622E-03
+392.000E-06,-99.591770E-03,+18.478094E-03,+16.001429E-03,+2.474060E-03
+394.000E-06,-98.649559E-03,+18.466316E-03,+16.011636E-03,+2.452698E-03
+396.000E-06,-98.649559E-03,+18.357176E-03,+16.088583E-03,+2.266540E-03
+398.000E-06,-98.649559E-03,+18.399576E-03,+16.108998E-03,+2.288513E-03
+400.000E-06,-98.963629E-03,+18.356391E-03,+16.137264E-03,+2.217102E-03
+402.000E-06,-99.905840E-03,+18.309281E-03,+16.141975E-03,+2.165832E-03
+404.000E-06,-99.591770E-03,+18.219771E-03,+16.189086E-03,+2.028503E-03
+406.000E-06,-100.219910E-03,+18.188364E-03,+16.207930E-03,+1.979065E-03
+408.000E-06,-99.591770E-03,+18.257459E-03,+16.279381E-03,+1.976013E-03
+410.000E-06,-99.591770E-03,+18.222911E-03,+16.231485E-03,+1.989441E-03
+412.000E-06,-98.649559E-03,+18.293577E-03,+16.356328E-03,+1.936340E-03
+414.000E-06,-98.963629E-03,+18.108276E-03,+16.377528E-03,+1.728821E-03
+416.000E-06,-98.649559E-03,+18.115342E-03,+16.386165E-03,+1.727600E-03
+418.000E-06,-99.905840E-03,+18.195430E-03,+16.446624E-03,+1.747131E-03
+420.000E-06,-99.905840E-03,+18.029758E-03,+16.362610E-03,+1.665344E-03
+422.000E-06,-98.649559E-03,+18.063521E-03,+16.549482E-03,+1.512756E-03
+424.000E-06,-98.649559E-03,+18.036825E-03,+16.447409E-03,+1.588440E-03
+426.000E-06,-99.591770E-03,+17.958307E-03,+16.485097E-03,+1.471252E-03
+428.000E-06,-99.277699E-03,+17.950455E-03,+16.551837E-03,+1.396790E-03
+430.000E-06,-99.591770E-03,+17.922974E-03,+16.531423E-03,+1.390076E-03
+432.000E-06,-99.591770E-03,+18.008558E-03,+16.467823E-03,+1.539612E-03
+434.000E-06,-99.277699E-03,+17.856234E-03,+16.569111E-03,+1.286316E-03
+436.000E-06,-98.963629E-03,+17.853094E-03,+16.593451E-03,+1.258850E-03
+438.000E-06,-98.963629E-03,+17.894708E-03,+16.580889E-03,+1.312561E-03
+440.000E-06,-99.905840E-03,+17.824042E-03,+16.662547E-03,+1.160583E-03
+442.000E-06,-98.335488E-03,+17.741599E-03,+16.701806E-03,+1.038513E-03
+444.000E-06,-98.335488E-03,+17.671718E-03,+16.580103E-03,+1.090393E-03
+446.000E-06,-98.963629E-03,+17.724325E-03,+16.720650E-03,+1.003113E-03
+448.000E-06,-99.905840E-03,+17.644237E-03,+16.819582E-03,+824.890E-06
+450.000E-06,-99.591770E-03,+17.714117E-03,+16.717509E-03,+995.789E-06
+452.000E-06,-99.277699E-03,+17.689777E-03,+16.737139E-03,+951.843E-06
+454.000E-06,-98.649559E-03,+17.614400E-03,+16.701806E-03,+912.170E-06
+456.000E-06,-98.649559E-03,+17.676429E-03,+16.800738E-03,+874.939E-06
+458.000E-06,-98.021418E-03,+17.652874E-03,+16.840782E-03,+811.462E-06
+460.000E-06,-99.591770E-03,+17.641881E-03,+16.841567E-03,+799.255E-06
+462.000E-06,-99.277699E-03,+17.594771E-03,+16.834500E-03,+758.972E-06
+464.000E-06,-98.649559E-03,+17.558653E-03,+16.879255E-03,+678.406E-06
+466.000E-06,-98.963629E-03,+17.509186E-03,+16.909877E-03,+598.450E-06
+468.000E-06,-99.591770E-03,+17.537453E-03,+16.926366E-03,+611.267E-06
+470.000E-06,-99.591770E-03,+17.547660E-03,+16.897315E-03,+649.719E-06
+472.000E-06,-98.335488E-03,+17.474639E-03,+16.883967E-03,+590.515E-06
+474.000E-06,-98.649559E-03,+17.471498E-03,+16.900455E-03,+570.984E-06
+476.000E-06,-99.277699E-03,+17.524105E-03,+16.870619E-03,+653.381E-06
+478.000E-06,-98.335488E-03,+17.509186E-03,+16.950707E-03,+558.166E-06
+480.000E-06,-98.963629E-03,+17.444802E-03,+16.935788E-03,+508.728E-06
+482.000E-06,-99.277699E-03,+17.440091E-03,+17.030009E-03,+410.461E-06
+484.000E-06,-98.963629E-03,+17.526460E-03,+16.951492E-03,+574.646E-06
+486.000E-06,-99.277699E-03,+17.404758E-03,+16.881611E-03,+522.766E-06
+488.000E-06,-98.021418E-03,+17.428313E-03,+16.916944E-03,+511.780E-06
+490.000E-06,-98.335488E-03,+17.455795E-03,+16.834500E-03,+621.033E-06
+492.000E-06,-99.591770E-03,+17.466002E-03,+16.998602E-03,+467.224E-06
+494.000E-06,-98.649559E-03,+17.498194E-03,+16.913803E-03,+583.191E-06
+496.000E-06,-98.963629E-03,+17.553942E-03,+16.986039E-03,+566.711E-06
+498.000E-06,-99.277699E-03,+17.559438E-03,+16.979758E-03,+578.918E-06
+500.000E-06,-98.963629E-03,+17.436165E-03,+16.839997E-03,+596.619E-06
+502.000E-06,-98.335488E-03,+17.412610E-03,+16.935788E-03,+476.379E-06
+504.000E-06,-98.649559E-03,+17.505261E-03,+16.926366E-03,+578.308E-06
+506.000E-06,-98.649559E-03,+17.515468E-03,+16.856485E-03,+658.874E-06
+508.000E-06,-99.277699E-03,+17.482491E-03,+16.876115E-03,+605.164E-06
+510.000E-06,-98.963629E-03,+17.588489E-03,+16.860411E-03,+727.844E-06
+512.000E-06,-98.963629E-03,+17.531171E-03,+16.825864E-03,+704.041E-06
+514.000E-06,-98.649559E-03,+17.506046E-03,+16.847063E-03,+658.874E-06
+516.000E-06,-98.963629E-03,+17.619111E-03,+16.882396E-03,+736.389E-06
+518.000E-06,-98.335488E-03,+17.600267E-03,+16.770901E-03,+828.552E-06
+520.000E-06,-98.335488E-03,+17.603408E-03,+16.816441E-03,+785.828E-06
+522.000E-06,-98.021418E-03,+17.688207E-03,+16.828219E-03,+859.070E-06
+524.000E-06,-98.021418E-03,+17.568860E-03,+16.781109E-03,+787.048E-06
+526.000E-06,-98.649559E-03,+17.706266E-03,+16.731642E-03,+973.816E-06
+528.000E-06,-98.335488E-03,+17.611259E-03,+16.807019E-03,+804.138E-06
+530.000E-06,-98.335488E-03,+17.770650E-03,+16.740279E-03,+1.029358E-03
+532.000E-06,-98.963629E-03,+17.711762E-03,+16.712013E-03,+998.840E-06
+534.000E-06,-98.335488E-03,+17.786354E-03,+16.737139E-03,+1.048279E-03
+536.000E-06,-97.707348E-03,+17.752591E-03,+16.760694E-03,+990.906E-06
+538.000E-06,-98.021418E-03,+17.773791E-03,+16.630355E-03,+1.142883E-03
+540.000E-06,-98.649559E-03,+17.876649E-03,+16.675110E-03,+1.201477E-03
+542.000E-06,-98.649559E-03,+17.834249E-03,+16.651554E-03,+1.181335E-03
+544.000E-06,-98.335488E-03,+17.868012E-03,+16.636636E-03,+1.230774E-03
+546.000E-06,-98.335488E-03,+17.839746E-03,+16.591881E-03,+1.247253E-03
+548.000E-06,-98.963629E-03,+17.985003E-03,+16.633495E-03,+1.350403E-03
+550.000E-06,-98.021418E-03,+17.977151E-03,+16.546341E-03,+1.429749E-03
+552.000E-06,-98.649559E-03,+17.963803E-03,+16.522000E-03,+1.440735E-03
+554.000E-06,-98.335488E-03,+17.943389E-03,+16.535348E-03,+1.407165E-03
+556.000E-06,-99.277699E-03,+18.024262E-03,+16.433276E-03,+1.589661E-03
+558.000E-06,-98.335488E-03,+18.006203E-03,+16.463897E-03,+1.540832E-03
+560.000E-06,-98.649559E-03,+18.109061E-03,+16.489808E-03,+1.617737E-03
+562.000E-06,-99.277699E-03,+18.075298E-03,+16.391661E-03,+1.682434E-03
+564.000E-06,-98.335488E-03,+18.120838E-03,+16.432490E-03,+1.686707E-03
+566.000E-06,-99.277699E-03,+18.149890E-03,+16.410506E-03,+1.738586E-03
+568.000E-06,-99.277699E-03,+18.249607E-03,+16.323351E-03,+1.924133E-03
+570.000E-06,-98.963629E-03,+18.244896E-03,+16.357114E-03,+1.886291E-03
+572.000E-06,-99.905840E-03,+18.136542E-03,+16.269174E-03,+1.866150E-03
+574.000E-06,-100.219910E-03,+18.288866E-03,+16.291159E-03,+1.996155E-03
+576.000E-06,-98.963629E-03,+18.270807E-03,+16.250330E-03,+2.019348E-03
+578.000E-06,-99.591770E-03,+18.350110E-03,+16.258181E-03,+2.089539E-03
+580.000E-06,-98.963629E-03,+18.413709E-03,+16.174168E-03,+2.237854E-03
+582.000E-06,-99.591770E-03,+18.429413E-03,+16.037547E-03,+2.389831E-03
+584.000E-06,-98.963629E-03,+18.444331E-03,+16.141190E-03,+2.300720E-03
+586.000E-06,-98.963629E-03,+18.485945E-03,+16.070524E-03,+2.413635E-03
+588.000E-06,-98.649559E-03,+18.465531E-03,+16.071310E-03,+2.392273E-03
+590.000E-06,-99.591770E-03,+18.527560E-03,+16.084658E-03,+2.440491E-03
+592.000E-06,-98.963629E-03,+18.510286E-03,+16.035191E-03,+2.472229E-03
+594.000E-06,-99.591770E-03,+18.570744E-03,+16.073665E-03,+2.494812E-03
+596.000E-06,-98.649559E-03,+18.566818E-03,+15.985725E-03,+2.579040E-03
+598.000E-06,-99.277699E-03,+18.507930E-03,+15.960600E-03,+2.545471E-03
+600.000E-06,-98.963629E-03,+18.648477E-03,+16.011636E-03,+2.634582E-03
+602.000E-06,-99.277699E-03,+18.609218E-03,+15.927622E-03,+2.679138E-03
+604.000E-06,-98.963629E-03,+18.573100E-03,+15.858527E-03,+2.712097E-03
+606.000E-06,-99.905840E-03,+18.737202E-03,+15.887578E-03,+2.846374E-03
+608.000E-06,-99.905840E-03,+18.686950E-03,+15.799639E-03,+2.884827E-03
+610.000E-06,-98.963629E-03,+18.672817E-03,+15.740750E-03,+2.929382E-03
+612.000E-06,-98.963629E-03,+18.667321E-03,+15.697566E-03,+2.966614E-03
+614.000E-06,-98.963629E-03,+18.830637E-03,+15.754098E-03,+3.074036E-03
+616.000E-06,-99.277699E-03,+18.726994E-03,+15.763521E-03,+2.959900E-03
+618.000E-06,-99.277699E-03,+18.829067E-03,+15.732114E-03,+3.094177E-03
+620.000E-06,-99.591770E-03,+18.824356E-03,+15.743106E-03,+3.078918E-03
+622.000E-06,-99.905840E-03,+18.802371E-03,+15.718766E-03,+3.080749E-03
+624.000E-06,-99.905840E-03,+18.808653E-03,+15.695210E-03,+3.110657E-03
+626.000E-06,-99.905840E-03,+18.933496E-03,+15.664588E-03,+3.265076E-03
+628.000E-06,-99.905840E-03,+18.828282E-03,+15.683433E-03,+3.141785E-03
+630.000E-06,-99.905840E-03,+18.877748E-03,+15.717195E-03,+3.157654E-03
+632.000E-06,-100.219910E-03,+18.893452E-03,+15.658307E-03,+3.232117E-03
+634.000E-06,-100.533981E-03,+18.928784E-03,+15.579004E-03,+3.346863E-03
+636.000E-06,-100.848051E-03,+18.917007E-03,+15.585286E-03,+3.328552E-03
+638.000E-06,-99.591770E-03,+18.902088E-03,+15.601774E-03,+3.296814E-03
+640.000E-06,-99.591770E-03,+18.898948E-03,+15.662233E-03,+3.233948E-03
+642.000E-06,-100.533981E-03,+19.062264E-03,+15.632396E-03,+3.426208E-03
+644.000E-06,-99.591770E-03,+18.977465E-03,+15.615908E-03,+3.358459E-03
+646.000E-06,-99.905840E-03,+18.850267E-03,+15.650455E-03,+3.197327E-03
+648.000E-06,-99.905840E-03,+18.945273E-03,+15.594708E-03,+3.347473E-03
+650.000E-06,-99.905840E-03,+18.930355E-03,+15.611196E-03,+3.315735E-03
+652.000E-06,-99.591770E-03,+19.005732E-03,+15.557019E-03,+3.445129E-03
+654.000E-06,-100.219910E-03,+18.914651E-03,+15.639463E-03,+3.272400E-03
+656.000E-06,-99.277699E-03,+18.895022E-03,+15.628470E-03,+3.263855E-03
+658.000E-06,-99.277699E-03,+18.952340E-03,+15.615122E-03,+3.334045E-03
+660.000E-06,-100.219910E-03,+18.913081E-03,+15.725832E-03,+3.184509E-03
+662.000E-06,-99.905840E-03,+19.021435E-03,+15.593923E-03,+3.424377E-03
+664.000E-06,-98.335488E-03,+18.921718E-03,+15.641033E-03,+3.277283E-03
+666.000E-06,-99.905840E-03,+19.016724E-03,+15.592352E-03,+3.421326E-03
+668.000E-06,-98.963629E-03,+18.816504E-03,+15.577434E-03,+3.235779E-03
+670.000E-06,-99.591770E-03,+18.924859E-03,+15.658307E-03,+3.263245E-03
+672.000E-06,-99.905840E-03,+18.935066E-03,+15.768232E-03,+3.163757E-03
+674.000E-06,-99.905840E-03,+18.959406E-03,+15.682647E-03,+3.273621E-03
+676.000E-06,-99.591770E-03,+18.783527E-03,+15.607271E-03,+3.172913E-03
+678.000E-06,-98.963629E-03,+18.852622E-03,+15.740750E-03,+3.108215E-03
+680.000E-06,-99.591770E-03,+18.873822E-03,+15.675581E-03,+3.196106E-03
+682.000E-06,-100.533981E-03,+18.869896E-03,+15.689714E-03,+3.177185E-03
+684.000E-06,-99.591770E-03,+18.851052E-03,+15.675581E-03,+3.172302E-03
+686.000E-06,-99.277699E-03,+18.858119E-03,+15.709343E-03,+3.146057E-03
+688.000E-06,-98.335488E-03,+18.807082E-03,+15.726617E-03,+3.077698E-03
+690.000E-06,-99.277699E-03,+18.694017E-03,+15.823194E-03,+2.868347E-03
+692.000E-06,-99.591770E-03,+18.805512E-03,+15.728188E-03,+3.074036E-03
+694.000E-06,-99.905840E-03,+18.765468E-03,+15.774513E-03,+2.987976E-03
+696.000E-06,-98.335488E-03,+18.652403E-03,+15.860097E-03,+2.789612E-03
+698.000E-06,-99.277699E-03,+18.778816E-03,+15.776869E-03,+2.998962E-03
+700.000E-06,-99.591770E-03,+18.731705E-03,+15.883652E-03,+2.845764E-03
+702.000E-06,-99.591770E-03,+18.712076E-03,+15.779224E-03,+2.929993E-03
+704.000E-06,-98.963629E-03,+18.690876E-03,+15.969237E-03,+2.719421E-03
+706.000E-06,-100.219910E-03,+18.655543E-03,+15.898571E-03,+2.754822E-03
+708.000E-06,-100.219910E-03,+18.601366E-03,+15.917415E-03,+2.680969E-03
+710.000E-06,-99.591770E-03,+18.551115E-03,+16.018703E-03,+2.529602E-03
+712.000E-06,-98.963629E-03,+18.525204E-03,+15.918985E-03,+2.604065E-03
+714.000E-06,-99.591770E-03,+18.536982E-03,+15.963740E-03,+2.571106E-03
+716.000E-06,-98.335488E-03,+18.522849E-03,+16.078376E-03,+2.442322E-03
+718.000E-06,-99.277699E-03,+18.577026E-03,+16.066598E-03,+2.507629E-03
+720.000E-06,-99.591770E-03,+18.464746E-03,+16.100361E-03,+2.361755E-03
+722.000E-06,-99.905840E-03,+18.401931E-03,+16.155323E-03,+2.244568E-03
+724.000E-06,-98.963629E-03,+18.458464E-03,+16.163175E-03,+2.292786E-03
+726.000E-06,-99.905840E-03,+18.303784E-03,+16.091724E-03,+2.210388E-03
+728.000E-06,-99.591770E-03,+18.418420E-03,+16.130983E-03,+2.286072E-03
+730.000E-06,-100.219910E-03,+18.317918E-03,+16.323351E-03,+1.992493E-03
+732.000E-06,-98.963629E-03,+18.345399E-03,+16.249544E-03,+2.094421E-03
+734.000E-06,-98.021418E-03,+18.287296E-03,+16.266818E-03,+2.018738E-03
+736.000E-06,-99.591770E-03,+18.253533E-03,+16.263678E-03,+1.987610E-03
+738.000E-06,-99.277699E-03,+18.214274E-03,+16.287233E-03,+1.925964E-03
+740.000E-06,-99.905840E-03,+18.148320E-03,+16.284877E-03,+1.861267E-03
+742.000E-06,-99.277699E-03,+18.168734E-03,+16.364965E-03,+1.802673E-03
+744.000E-06,-99.905840E-03,+18.098068E-03,+16.388521E-03,+1.708069E-03
+746.000E-06,-99.591770E-03,+18.095713E-03,+16.375958E-03,+1.718445E-03
+748.000E-06,-99.591770E-03,+18.060380E-03,+16.438772E-03,+1.620178E-03
+750.000E-06,-99.277699E-03,+18.141253E-03,+16.485882E-03,+1.654358E-03
+752.000E-06,-98.963629E-03,+18.065091E-03,+16.480386E-03,+1.583557E-03
+754.000E-06,-99.591770E-03,+18.122409E-03,+16.543200E-03,+1.577454E-03
+756.000E-06,-99.905840E-03,+17.974011E-03,+16.521215E-03,+1.451111E-03
+758.000E-06,-99.905840E-03,+17.968514E-03,+16.469394E-03,+1.498108E-03
+760.000E-06,-99.905840E-03,+17.919048E-03,+16.507082E-03,+1.411438E-03
+762.000E-06,-99.277699E-03,+17.970870E-03,+16.620147E-03,+1.349182E-03
+764.000E-06,-99.277699E-03,+17.944959E-03,+16.599733E-03,+1.343689E-03
+766.000E-06,-98.649559E-03,+17.904130E-03,+16.643703E-03,+1.258850E-03
+768.000E-06,-99.277699E-03,+17.775361E-03,+16.655480E-03,+1.119690E-03
+770.000E-06,-99.905840E-03,+17.819331E-03,+16.681391E-03,+1.136169E-03
+772.000E-06,-98.963629E-03,+17.724325E-03,+16.587170E-03,+1.136169E-03
+774.000E-06,-99.905840E-03,+17.857805E-03,+16.708087E-03,+1.148376E-03
+776.000E-06,-99.591770E-03,+17.781643E-03,+16.746561E-03,+1.034241E-03
+778.000E-06,-100.219910E-03,+17.757302E-03,+16.792886E-03,+964.050E-06
+780.000E-06,-100.219910E-03,+17.784783E-03,+16.724576E-03,+1.059265E-03
+782.000E-06,-99.277699E-03,+17.724325E-03,+16.781894E-03,+941.467E-06
+784.000E-06,-99.591770E-03,+17.645022E-03,+16.785034E-03,+859.070E-06
+786.000E-06,-99.591770E-03,+17.619111E-03,+16.872189E-03,+745.544E-06
+788.000E-06,-99.277699E-03,+17.674073E-03,+16.836856E-03,+836.487E-06
+790.000E-06,-99.905840E-03,+17.618326E-03,+16.877685E-03,+740.051E-06
+792.000E-06,-99.591770E-03,+17.562578E-03,+16.916944E-03,+645.447E-06
+794.000E-06,-99.905840E-03,+17.634029E-03,+16.903596E-03,+729.675E-06
+796.000E-06,-99.277699E-03,+17.609689E-03,+16.854130E-03,+755.920E-06
+798.000E-06,-99.591770E-03,+17.637955E-03,+16.851774E-03,+785.828E-06
+800.000E-06,-100.533981E-03,+17.494268E-03,+16.926366E-03,+567.322E-06
+802.000E-06,-99.905840E-03,+17.543734E-03,+16.865908E-03,+677.795E-06
+804.000E-06,-99.277699E-03,+17.552371E-03,+16.925581E-03,+626.526E-06
+806.000E-06,-99.591770E-03,+17.461291E-03,+16.869048E-03,+591.736E-06
+808.000E-06,-99.277699E-03,+17.541379E-03,+16.927936E-03,+612.488E-06
+810.000E-06,-99.591770E-03,+17.539023E-03,+16.911448E-03,+627.136E-06
+812.000E-06,-99.277699E-03,+17.535097E-03,+16.876900E-03,+658.264E-06
+814.000E-06,-100.219910E-03,+17.438521E-03,+16.812516E-03,+625.916E-06
+816.000E-06,-100.219910E-03,+17.619111E-03,+16.949136E-03,+669.861E-06
+818.000E-06,-99.905840E-03,+17.597126E-03,+16.902811E-03,+694.275E-06
+820.000E-06,-99.277699E-03,+17.543734E-03,+16.956988E-03,+586.853E-06
+822.000E-06,-98.649559E-03,+17.581423E-03,+16.874544E-03,+706.482E-06
+824.000E-06,-98.963629E-03,+17.596341E-03,+16.922440E-03,+672.913E-06
+826.000E-06,-99.591770E-03,+17.540594E-03,+16.903596E-03,+636.291E-06
+828.000E-06,-99.591770E-03,+17.546090E-03,+16.997817E-03,+547.791E-06
+830.000E-06,-99.277699E-03,+17.559438E-03,+16.902026E-03,+657.654E-06
+832.000E-06,-98.963629E-03,+17.583778E-03,+16.811730E-03,+771.790E-06
+834.000E-06,-100.533981E-03,+17.601052E-03,+16.874544E-03,+726.624E-06
+836.000E-06,-99.591770E-03,+17.659155E-03,+16.849419E-03,+809.631E-06
+838.000E-06,-99.591770E-03,+17.676429E-03,+16.823508E-03,+852.356E-06
+840.000E-06,-99.905840E-03,+17.556297E-03,+16.843923E-03,+712.585E-06
+842.000E-06,-99.905840E-03,+17.540594E-03,+16.847063E-03,+693.665E-06
+844.000E-06,-98.963629E-03,+17.634029E-03,+16.940499E-03,+693.054E-06
+846.000E-06,-99.277699E-03,+17.613615E-03,+16.765405E-03,+847.473E-06
+848.000E-06,-99.277699E-03,+17.721969E-03,+16.718294E-03,+1.003113E-03
+850.000E-06,-98.963629E-03,+17.675644E-03,+16.807019E-03,+867.615E-06
+852.000E-06,-99.591770E-03,+17.774576E-03,+16.799168E-03,+975.647E-06
+854.000E-06,-100.219910E-03,+17.753376E-03,+16.789745E-03,+962.830E-06
+856.000E-06,-99.591770E-03,+17.724325E-03,+16.713583E-03,+1.010437E-03
+858.000E-06,-99.591770E-03,+17.776931E-03,+16.681391E-03,+1.094666E-03
+860.000E-06,-98.963629E-03,+17.729036E-03,+16.660191E-03,+1.067810E-03
+862.000E-06,-99.591770E-03,+17.912767E-03,+16.779538E-03,+1.133118E-03
+864.000E-06,-98.963629E-03,+17.778502E-03,+16.715154E-03,+1.062317E-03
+866.000E-06,-98.335488E-03,+17.805198E-03,+16.525926E-03,+1.278992E-03
+868.000E-06,-99.591770E-03,+17.881360E-03,+16.577748E-03,+1.302795E-03
+870.000E-06,-100.848051E-03,+17.897849E-03,+16.685317E-03,+1.211853E-03
+872.000E-06,-100.219910E-03,+17.895493E-03,+16.576178E-03,+1.318054E-03
+874.000E-06,-98.335488E-03,+17.915122E-03,+16.541630E-03,+1.372375E-03
+876.000E-06,-99.277699E-03,+17.933967E-03,+16.463112E-03,+1.469421E-03
+878.000E-06,-99.591770E-03,+17.943389E-03,+16.623288E-03,+1.318665E-03
+880.000E-06,-99.277699E-03,+18.017195E-03,+16.401869E-03,+1.613464E-03
+882.000E-06,-99.905840E-03,+18.058024E-03,+16.429350E-03,+1.627502E-03
+884.000E-06,-99.905840E-03,+17.984218E-03,+16.429350E-03,+1.553040E-03
