x-axis,1,3,4,F1
+4.962000E-03,-99.591770E-03,+10.426115E-03,+9.946938E-03,+478.821E-06
+4.964000E-03,-99.277699E-03,+10.399419E-03,+9.861354E-03,+537.415E-06
+4.966000E-03,-99.277699E-03,+10.404130E-03,+9.888835E-03,+514.832E-06
+4.968000E-03,-99.591770E-03,+10.354664E-03,+9.868420E-03,+486.145E-06
+4.970000E-03,-99.277699E-03,+10.386071E-03,+9.838583E-03,+547.180E-06
+4.972000E-03,-99.277699E-03,+10.377434E-03,+9.876272E-03,+501.404E-06
+4.974000E-03,-99.591770E-03,+10.421404E-03,+9.931234E-03,+489.807E-06
+4.976000E-03,-99.277699E-03,+10.379004E-03,+9.807176E-03,+570.984E-06
+4.978000E-03,-99.591770E-03,+10.395493E-03,+9.903753E-03,+491.638E-06
+4.980000E-03,-98.963629E-03,+10.390782E-03,+9.839369E-03,+550.842E-06
+4.982000E-03,-99.277699E-03,+10.408056E-03,+9.878627E-03,+529.480E-06
+4.984000E-03,-99.277699E-03,+10.383715E-03,+9.891190E-03,+492.859E-06
+4.986000E-03,-99.277699E-03,+10.368012E-03,+9.858998E-03,+508.728E-06
+4.988000E-03,-98.963629E-03,+10.354664E-03,+9.864494E-03,+490.417E-06
+4.990000E-03,-98.963629E-03,+10.358590E-03,+9.904538E-03,+453.796E-06
+4.992000E-03,-98.649559E-03,+10.423759E-03,+9.988552E-03,+434.875E-06
+4.994000E-03,-99.277699E-03,+10.441033E-03,+9.913175E-03,+527.649E-06
+4.996000E-03,-98.963629E-03,+10.441033E-03,+9.918671E-03,+521.545E-06
+4.998000E-03,-99.277699E-03,+10.414337E-03,+9.984626E-03,+429.993E-06
+5.000000E-03,-98.963629E-03,+10.445744E-03,+10.003470E-03,+441.589E-06
+5.002000E-03,-99.277699E-03,+10.448885E-03,+9.913960E-03,+534.363E-06
+5.004000E-03,-98.649559E-03,+10.419048E-03,+9.961071E-03,+458.069E-06
+5.006000E-03,-99.277699E-03,+10.401775E-03,+9.939871E-03,+462.341E-06
+5.008000E-03,-99.591770E-03,+10.403345E-03,+9.972849E-03,+429.382E-06
+5.010000E-03,-99.591770E-03,+10.477151E-03,+9.988552E-03,+487.976E-06
+5.012000E-03,-99.277699E-03,+10.473226E-03,+10.036448E-03,+436.707E-06
+5.014000E-03,-98.963629E-03,+10.441818E-03,+10.037233E-03,+404.358E-06
+5.016000E-03,-98.963629E-03,+10.455166E-03,+9.998759E-03,+456.848E-06
+5.018000E-03,-98.963629E-03,+10.429256E-03,+9.988552E-03,+440.979E-06
+5.020000E-03,-98.335488E-03,+10.458307E-03,+10.001900E-03,+456.238E-06
+5.022000E-03,-98.963629E-03,+10.443389E-03,+9.885694E-03,+557.556E-06
+5.024000E-03,-99.277699E-03,+10.411982E-03,+10.038018E-03,+374.451E-06
+5.026000E-03,-99.277699E-03,+10.436322E-03,+9.989337E-03,+446.472E-06
+5.028000E-03,-98.649559E-03,+10.438678E-03,+10.006611E-03,+431.824E-06
+5.030000E-03,-99.277699E-03,+10.406486E-03,+9.990122E-03,+415.955E-06
+5.032000E-03,-99.277699E-03,+10.404915E-03,+10.002685E-03,+401.916E-06
+5.034000E-03,-98.963629E-03,+10.437107E-03,+9.933590E-03,+503.845E-06
+5.036000E-03,-98.963629E-03,+10.443389E-03,+9.967352E-03,+475.769E-06
+5.038000E-03,-98.335488E-03,+10.325612E-03,+10.046655E-03,+279.236E-06
+5.040000E-03,-98.963629E-03,+10.356234E-03,+9.948508E-03,+406.799E-06
+5.042000E-03,-98.649559E-03,+10.444959E-03,+9.983056E-03,+462.341E-06
+5.044000E-03,-98.963629E-03,+10.421404E-03,+9.972063E-03,+449.524E-06
+5.046000E-03,-98.963629E-03,+10.430826E-03,+9.968923E-03,+461.731E-06
+5.048000E-03,-99.591770E-03,+10.412767E-03,+10.021529E-03,+390.930E-06
+5.050000E-03,-98.963629E-03,+10.353879E-03,+9.910820E-03,+442.810E-06
+5.052000E-03,-98.335488E-03,+10.435537E-03,+9.851146E-03,+583.801E-06
+5.054000E-03,-99.591770E-03,+10.364086E-03,+9.953219E-03,+411.072E-06
+5.056000E-03,-99.277699E-03,+10.349953E-03,+9.848006E-03,+501.404E-06
+5.058000E-03,-99.277699E-03,+10.386071E-03,+9.902183E-03,+483.704E-06
+5.060000E-03,-98.963629E-03,+10.407271E-03,+9.929664E-03,+478.210E-06
+5.062000E-03,-98.963629E-03,+10.394708E-03,+9.923382E-03,+470.886E-06
+5.064000E-03,-98.963629E-03,+10.409626E-03,+9.934375E-03,+475.159E-06
+5.066000E-03,-99.277699E-03,+10.400204E-03,+9.936730E-03,+462.952E-06
+5.068000E-03,-98.963629E-03,+10.499921E-03,+9.966567E-03,+533.142E-06
+5.070000E-03,-98.963629E-03,+10.414337E-03,+10.007396E-03,+407.410E-06
+5.072000E-03,-98.963629E-03,+10.467729E-03,+9.913175E-03,+554.504E-06
+5.074000E-03,-99.277699E-03,+10.491285E-03,+9.917886E-03,+573.425E-06
+5.076000E-03,-99.591770E-03,+10.458307E-03,+9.914746E-03,+542.908E-06
+5.078000E-03,-98.649559E-03,+10.444959E-03,+9.927308E-03,+517.273E-06
+5.080000E-03,-98.335488E-03,+10.460663E-03,+9.949293E-03,+510.559E-06
+5.082000E-03,-99.277699E-03,+10.508558E-03,+9.878627E-03,+628.967E-06
+5.084000E-03,-98.963629E-03,+10.408841E-03,+9.949293E-03,+459.900E-06
+5.086000E-03,-99.277699E-03,+10.403345E-03,+9.926523E-03,+476.990E-06
+5.088000E-03,-98.963629E-03,+10.442604E-03,+9.939086E-03,+503.235E-06
+5.090000E-03,-98.649559E-03,+10.454381E-03,+9.863709E-03,+589.905E-06
+5.092000E-03,-98.963629E-03,+10.470085E-03,+9.922597E-03,+547.180E-06
+5.094000E-03,-99.277699E-03,+10.444959E-03,+9.884909E-03,+559.998E-06
+5.096000E-03,-99.277699E-03,+10.466944E-03,+9.818169E-03,+647.888E-06
+5.098000E-03,-98.963629E-03,+10.411197E-03,+9.848791E-03,+561.829E-06
+5.100000E-03,-98.963629E-03,+10.516410E-03,+9.927308E-03,+589.294E-06
+5.102000E-03,-98.963629E-03,+10.408056E-03,+9.833087E-03,+575.256E-06
+5.104000E-03,-99.277699E-03,+10.441033E-03,+9.810317E-03,+630.798E-06
+5.106000E-03,-98.963629E-03,+10.491285E-03,+9.935945E-03,+555.115E-06
+5.108000E-03,-100.219910E-03,+10.409626E-03,+9.891975E-03,+517.273E-06
+5.110000E-03,-99.277699E-03,+10.427685E-03,+9.885694E-03,+541.687E-06
+5.112000E-03,-98.963629E-03,+10.399419E-03,+9.853502E-03,+545.959E-06
+5.114000E-03,-98.649559E-03,+10.425330E-03,+9.837013E-03,+588.074E-06
+5.116000E-03,-99.277699E-03,+10.453596E-03,+9.836228E-03,+617.371E-06
+5.118000E-03,-98.963629E-03,+10.450455E-03,+9.925738E-03,+525.208E-06
+5.120000E-03,-99.905840E-03,+10.439463E-03,+9.886479E-03,+553.284E-06
+5.122000E-03,-98.963629E-03,+10.475581E-03,+9.786762E-03,+688.782E-06
+5.124000E-03,-99.591770E-03,+10.481862E-03,+9.860568E-03,+620.422E-06
+5.126000E-03,-99.277699E-03,+10.542321E-03,+9.840154E-03,+702.209E-06
+5.128000E-03,-98.963629E-03,+10.490499E-03,+9.863709E-03,+627.136E-06
+5.130000E-03,-99.591770E-03,+10.444174E-03,+9.845650E-03,+598.450E-06
+5.132000E-03,-99.277699E-03,+10.387641E-03,+9.803251E-03,+584.412E-06
+5.134000E-03,-99.591770E-03,+10.466159E-03,+9.863709E-03,+602.112E-06
+5.136000E-03,-99.591770E-03,+10.494425E-03,+9.772629E-03,+721.130E-06
+5.138000E-03,-99.905840E-03,+10.498351E-03,+9.783621E-03,+714.416E-06
+5.140000E-03,-98.963629E-03,+10.435537E-03,+9.778125E-03,+657.043E-06
+5.142000E-03,-98.963629E-03,+10.482648E-03,+9.798539E-03,+683.899E-06
+5.144000E-03,-98.649559E-03,+10.569802E-03,+9.836228E-03,+733.337E-06
+5.146000E-03,-99.277699E-03,+10.525047E-03,+9.797754E-03,+726.624E-06
+5.148000E-03,-99.277699E-03,+10.541536E-03,+9.858998E-03,+682.068E-06
+5.150000E-03,-99.905840E-03,+10.490499E-03,+9.870776E-03,+619.202E-06
+5.152000E-03,-99.591770E-03,+10.504633E-03,+9.781266E-03,+722.961E-06
+5.154000E-03,-99.905840E-03,+10.456737E-03,+9.906109E-03,+550.232E-06
+5.156000E-03,-99.591770E-03,+10.539180E-03,+9.885694E-03,+652.771E-06
+5.158000E-03,-98.963629E-03,+10.472440E-03,+9.864494E-03,+607.605E-06
+5.160000E-03,-99.591770E-03,+10.413552E-03,+9.794614E-03,+617.981E-06
+5.162000E-03,-99.591770E-03,+10.549388E-03,+9.892761E-03,+655.823E-06
+5.164000E-03,-99.905840E-03,+10.430826E-03,+9.830732E-03,+600.281E-06
+5.166000E-03,-99.905840E-03,+10.459092E-03,+9.866850E-03,+592.346E-06
+5.168000E-03,-99.591770E-03,+10.512484E-03,+9.848006E-03,+664.368E-06
+5.170000E-03,-99.277699E-03,+10.503062E-03,+9.886479E-03,+616.760E-06
+5.172000E-03,-99.591770E-03,+10.530543E-03,+9.836228E-03,+694.275E-06
+5.174000E-03,-98.963629E-03,+10.474796E-03,+9.910034E-03,+564.270E-06
+5.176000E-03,-98.335488E-03,+10.536825E-03,+9.813458E-03,+722.961E-06
+5.178000E-03,-98.649559E-03,+10.543891E-03,+9.806391E-03,+736.999E-06
+5.180000E-03,-99.277699E-03,+10.512484E-03,+9.825235E-03,+686.951E-06
+5.182000E-03,-99.277699E-03,+10.582365E-03,+9.806391E-03,+775.452E-06
+5.184000E-03,-99.277699E-03,+10.572158E-03,+9.865279E-03,+706.482E-06
+5.186000E-03,-98.649559E-03,+10.591787E-03,+9.866850E-03,+724.792E-06
+5.188000E-03,-99.591770E-03,+10.474796E-03,+9.860568E-03,+613.708E-06
+5.190000E-03,-98.963629E-03,+10.488929E-03,+9.841724E-03,+646.667E-06
+5.192000E-03,-99.277699E-03,+10.600424E-03,+9.867635E-03,+732.727E-06
+5.194000E-03,-99.591770E-03,+10.585506E-03,+9.812673E-03,+771.790E-06
+5.196000E-03,-99.277699E-03,+10.536040E-03,+9.837013E-03,+699.158E-06
+5.198000E-03,-99.591770E-03,+10.535254E-03,+9.842509E-03,+692.444E-06
+5.200000E-03,-99.591770E-03,+10.480292E-03,+9.865279E-03,+614.929E-06
+5.202000E-03,-100.219910E-03,+10.499921E-03,+9.811102E-03,+689.392E-06
+5.204000E-03,-99.277699E-03,+10.539180E-03,+9.839369E-03,+699.768E-06
+5.206000E-03,-98.963629E-03,+10.527403E-03,+9.876272E-03,+650.330E-06
+5.208000E-03,-98.963629E-03,+10.478722E-03,+9.818954E-03,+658.874E-06
+5.210000E-03,-98.963629E-03,+10.517195E-03,+9.848791E-03,+668.030E-06
+5.212000E-03,-100.533981E-03,+10.558810E-03,+9.889620E-03,+669.250E-06
+5.214000E-03,-99.591770E-03,+10.525047E-03,+9.875487E-03,+649.109E-06
+5.216000E-03,-98.963629E-03,+10.503847E-03,+9.826806E-03,+676.575E-06
+5.218000E-03,-99.277699E-03,+10.450455E-03,+9.920242E-03,+530.090E-06
+5.220000E-03,-98.963629E-03,+10.527403E-03,+9.823665E-03,+702.820E-06
+5.222000E-03,-99.905840E-03,+10.482648E-03,+9.865279E-03,+616.760E-06
+5.224000E-03,-99.591770E-03,+10.473226E-03,+9.899042E-03,+574.036E-06
+5.226000E-03,-99.591770E-03,+10.570587E-03,+9.877057E-03,+692.444E-06
+5.228000E-03,-99.591770E-03,+10.541536E-03,+9.821310E-03,+719.910E-06
+5.230000E-03,-99.277699E-03,+10.464589E-03,+9.964997E-03,+498.962E-06
+5.232000E-03,-98.963629E-03,+10.509344E-03,+9.906109E-03,+602.722E-06
+5.234000E-03,-99.277699E-03,+10.533684E-03,+9.904538E-03,+628.967E-06
+5.236000E-03,-98.963629E-03,+10.522692E-03,+9.967352E-03,+555.725E-06
+5.238000E-03,-99.277699E-03,+10.557239E-03,+9.950078E-03,+606.995E-06
+5.240000E-03,-99.277699E-03,+10.497566E-03,+9.889620E-03,+607.605E-06
+5.242000E-03,-99.277699E-03,+10.554884E-03,+9.939871E-03,+613.708E-06
+5.244000E-03,-99.905840E-03,+10.602780E-03,+9.936730E-03,+665.588E-06
+5.246000E-03,-100.219910E-03,+10.582365E-03,+9.957930E-03,+624.695E-06
+5.248000E-03,-99.905840E-03,+10.511699E-03,+9.957145E-03,+554.504E-06
+5.250000E-03,-98.963629E-03,+10.512484E-03,+10.008181E-03,+503.845E-06
+5.252000E-03,-98.649559E-03,+10.517195E-03,+9.935945E-03,+580.749E-06
+5.254000E-03,-98.963629E-03,+10.493640E-03,+9.924168E-03,+569.153E-06
+5.256000E-03,-99.277699E-03,+10.520336E-03,+9.971278E-03,+549.622E-06
+5.258000E-03,-99.905840E-03,+10.557239E-03,+9.931234E-03,+625.305E-06
+5.260000E-03,-99.277699E-03,+10.503062E-03,+9.912390E-03,+591.125E-06
+5.262000E-03,-99.591770E-03,+10.535254E-03,+9.920242E-03,+614.319E-06
+5.264000E-03,-99.591770E-03,+10.598854E-03,+9.983841E-03,+614.319E-06
+5.266000E-03,-99.277699E-03,+10.570587E-03,+9.968137E-03,+602.722E-06
+5.268000E-03,-99.277699E-03,+10.549388E-03,+9.982271E-03,+566.711E-06
+5.270000E-03,-99.591770E-03,+10.463803E-03,+10.000330E-03,+463.562E-06
+5.272000E-03,-99.905840E-03,+10.518766E-03,+10.037233E-03,+481.262E-06
+5.274000E-03,-99.591770E-03,+10.558025E-03,+10.001115E-03,+556.946E-06
+5.276000E-03,-99.591770E-03,+10.545462E-03,+10.052936E-03,+492.249E-06
+5.278000E-03,-99.905840E-03,+10.542321E-03,+9.965782E-03,+576.477E-06
+5.280000E-03,-99.277699E-03,+10.554884E-03,+10.064714E-03,+489.197E-06
+5.282000E-03,-99.591770E-03,+10.545462E-03,+10.033307E-03,+511.780E-06
+5.284000E-03,-99.591770E-03,+10.496781E-03,+9.979130E-03,+516.663E-06
+5.286000E-03,-99.277699E-03,+10.559595E-03,+10.048225E-03,+511.169E-06
+5.288000E-03,-99.591770E-03,+10.545462E-03,+10.088269E-03,+457.458E-06
+5.290000E-03,-99.277699E-03,+10.503062E-03,+10.034877E-03,+468.445E-06
+5.292000E-03,-98.963629E-03,+10.546247E-03,+10.042729E-03,+503.235E-06
+5.294000E-03,-98.963629E-03,+10.541536E-03,+10.068640E-03,+472.717E-06
+5.296000E-03,-99.591770E-03,+10.586291E-03,+10.046655E-03,+539.246E-06
+5.298000E-03,-99.277699E-03,+10.572943E-03,+9.948508E-03,+624.084E-06
+5.300000E-03,-98.335488E-03,+10.559595E-03,+10.071781E-03,+487.366E-06
+5.302000E-03,-99.591770E-03,+10.529758E-03,+10.005826E-03,+523.376E-06
+5.304000E-03,-98.963629E-03,+10.539965E-03,+10.027811E-03,+511.169E-06
+5.306000E-03,-99.277699E-03,+10.538395E-03,+10.064714E-03,+472.717E-06
+5.308000E-03,-99.591770E-03,+10.586291E-03,+10.059218E-03,+527.039E-06
+5.310000E-03,-99.277699E-03,+10.448885E-03,+10.026240E-03,+422.668E-06
+5.312000E-03,-98.649559E-03,+10.477937E-03,+10.029381E-03,+448.914E-06
+5.314000E-03,-99.277699E-03,+10.499921E-03,+10.012893E-03,+487.366E-06
+5.316000E-03,-99.591770E-03,+10.587861E-03,+10.031737E-03,+556.335E-06
+5.318000E-03,-99.591770E-03,+10.607491E-03,+10.072566E-03,+534.363E-06
+5.320000E-03,-99.591770E-03,+10.541536E-03,+9.983056E-03,+558.166E-06
+5.322000E-03,-98.963629E-03,+10.534469E-03,+10.019174E-03,+515.442E-06
+5.324000E-03,-98.963629E-03,+10.494425E-03,+10.081203E-03,+412.903E-06
+5.326000E-03,-98.963629E-03,+10.532899E-03,+10.028596E-03,+504.456E-06
+5.328000E-03,-98.963629E-03,+10.603565E-03,+10.092980E-03,+509.949E-06
+5.330000E-03,-98.963629E-03,+10.567447E-03,+10.052151E-03,+514.832E-06
+5.332000E-03,-99.277699E-03,+10.619268E-03,+10.150298E-03,+469.055E-06
+5.334000E-03,-99.591770E-03,+10.546247E-03,+10.022315E-03,+523.376E-06
+5.336000E-03,-99.277699E-03,+10.553313E-03,+10.023100E-03,+530.701E-06
+5.338000E-03,-98.021418E-03,+10.596498E-03,+10.037233E-03,+558.777E-06
+5.340000E-03,-98.649559E-03,+10.547817E-03,+10.085914E-03,+462.341E-06
+5.342000E-03,-99.277699E-03,+10.539965E-03,+10.060788E-03,+478.210E-06
+5.344000E-03,-99.591770E-03,+10.619268E-03,+10.065499E-03,+553.894E-06
+5.346000E-03,-98.649559E-03,+10.594143E-03,+10.059218E-03,+534.363E-06
+5.348000E-03,-98.963629E-03,+10.623979E-03,+10.056077E-03,+567.322E-06
+5.350000E-03,-98.335488E-03,+10.584720E-03,+10.134595E-03,+450.134E-06
+5.352000E-03,-99.277699E-03,+10.671090E-03,+10.014463E-03,+657.043E-06
+5.354000E-03,-99.277699E-03,+10.598068E-03,+10.018389E-03,+580.139E-06
+5.356000E-03,-98.649559E-03,+10.710349E-03,+10.108684E-03,+600.891E-06
+5.358000E-03,-98.021418E-03,+10.591787E-03,+10.067070E-03,+524.597E-06
+5.360000E-03,-99.277699E-03,+10.594143E-03,+10.044300E-03,+549.622E-06
+5.362000E-03,-98.335488E-03,+10.643609E-03,+10.086699E-03,+556.335E-06
+5.364000E-03,-98.335488E-03,+10.601994E-03,+10.062359E-03,+539.246E-06
+5.366000E-03,-98.649559E-03,+10.558025E-03,+10.089840E-03,+467.834E-06
+5.368000E-03,-98.649559E-03,+10.651460E-03,+10.000330E-03,+650.940E-06
+5.370000E-03,-98.649559E-03,+10.691504E-03,+10.024670E-03,+665.588E-06
+5.372000E-03,-98.649559E-03,+10.649105E-03,+10.007396E-03,+641.174E-06
+5.374000E-03,-98.335488E-03,+10.586291E-03,+10.042729E-03,+543.518E-06
+5.376000E-03,-98.335488E-03,+10.697001E-03,+10.013678E-03,+682.678E-06
+5.378000E-03,-98.335488E-03,+10.657742E-03,+10.095336E-03,+562.439E-06
+5.380000E-03,-98.335488E-03,+10.718200E-03,+10.089055E-03,+628.357E-06
+5.382000E-03,-98.649559E-03,+10.700927E-03,+10.061573E-03,+639.343E-06
+5.384000E-03,-97.393277E-03,+10.671090E-03,+10.113395E-03,+556.946E-06
+5.386000E-03,-98.335488E-03,+10.731548E-03,+10.071781E-03,+659.485E-06
+5.388000E-03,-98.649559E-03,+10.686793E-03,+10.018389E-03,+667.419E-06
+5.390000E-03,-98.021418E-03,+10.686008E-03,+10.027811E-03,+657.654E-06
+5.392000E-03,-98.335488E-03,+10.733904E-03,+10.008967E-03,+724.792E-06
+5.394000E-03,-98.335488E-03,+10.632616E-03,+10.035663E-03,+596.619E-06
+5.396000E-03,-98.021418E-03,+10.736259E-03,+10.055292E-03,+680.847E-06
+5.398000E-03,-97.707348E-03,+10.680512E-03,+10.041159E-03,+638.733E-06
+5.400000E-03,-98.021418E-03,+10.838332E-03,+10.052151E-03,+785.828E-06
+5.402000E-03,-97.393277E-03,+10.702497E-03,+10.023885E-03,+678.406E-06
+5.404000E-03,-98.021418E-03,+10.774733E-03,+10.044300E-03,+730.286E-06
+5.406000E-03,-97.079207E-03,+10.770022E-03,+10.059218E-03,+710.144E-06
+5.408000E-03,-98.649559E-03,+10.794362E-03,+10.071781E-03,+721.741E-06
+5.410000E-03,-98.649559E-03,+10.772378E-03,+10.021529E-03,+750.427E-06
+5.412000E-03,-98.335488E-03,+10.766881E-03,+10.103188E-03,+663.757E-06
+5.414000E-03,-97.707348E-03,+10.766096E-03,+10.061573E-03,+704.041E-06
+5.416000E-03,-97.393277E-03,+10.813992E-03,+10.038018E-03,+775.452E-06
+5.418000E-03,-98.335488E-03,+10.827340E-03,+10.090625E-03,+735.779E-06
+5.420000E-03,-98.021418E-03,+10.887013E-03,+10.084344E-03,+802.307E-06
+5.422000E-03,-98.335488E-03,+10.768452E-03,+10.026240E-03,+741.882E-06
+5.424000E-03,-98.335488E-03,+10.786511E-03,+10.069425E-03,+716.858E-06
+5.426000E-03,-98.963629E-03,+10.733904E-03,+10.077277E-03,+656.433E-06
+5.428000E-03,-98.021418E-03,+10.843829E-03,+10.044300E-03,+799.255E-06
+5.430000E-03,-98.649559E-03,+10.735474E-03,+10.008967E-03,+726.624E-06
+5.432000E-03,-98.335488E-03,+10.854036E-03,+9.990122E-03,+863.342E-06
+5.434000E-03,-98.649559E-03,+10.821844E-03,+10.033307E-03,+788.269E-06
+5.436000E-03,-98.335488E-03,+10.777874E-03,+10.041159E-03,+736.389E-06
+5.438000E-03,-98.963629E-03,+10.770807E-03,+10.001900E-03,+768.127E-06
+5.440000E-03,-97.707348E-03,+10.967101E-03,+10.050581E-03,+915.832E-06
+5.442000E-03,-98.649559E-03,+10.821844E-03,+10.063144E-03,+758.362E-06
+5.444000E-03,-98.335488E-03,+10.880732E-03,+9.991693E-03,+888.367E-06
+5.446000E-03,-98.963629E-03,+10.771592E-03,+9.966567E-03,+804.138E-06
+5.448000E-03,-98.649559E-03,+10.813992E-03,+10.033307E-03,+779.724E-06
+5.450000E-03,-98.963629E-03,+10.756674E-03,+10.010537E-03,+744.934E-06
+5.452000E-03,-99.277699E-03,+10.805355E-03,+10.049796E-03,+754.700E-06
+5.454000E-03,-99.277699E-03,+10.725267E-03,+10.022315E-03,+702.209E-06
+5.456000E-03,-98.963629E-03,+10.791222E-03,+10.049011E-03,+741.272E-06
+5.458000E-03,-99.905840E-03,+10.788866E-03,+10.027026E-03,+760.193E-06
+5.460000E-03,-99.277699E-03,+10.868169E-03,+10.002685E-03,+864.563E-06
+5.462000E-03,-98.963629E-03,+10.868954E-03,+10.040374E-03,+828.552E-06
+5.464000E-03,-98.963629E-03,+10.805355E-03,+10.086699E-03,+718.079E-06
+5.466000E-03,-99.277699E-03,+10.852465E-03,+9.987767E-03,+863.342E-06
+5.468000E-03,-99.591770E-03,+10.949827E-03,+10.140091E-03,+809.631E-06
+5.470000E-03,-99.277699E-03,+10.936479E-03,+10.070210E-03,+865.784E-06
+5.472000E-03,-99.591770E-03,+10.832836E-03,+10.078847E-03,+753.479E-06
+5.474000E-03,-99.591770E-03,+10.873665E-03,+10.082773E-03,+790.100E-06
+5.476000E-03,-99.591770E-03,+10.936479E-03,+10.106328E-03,+829.773E-06
+5.478000E-03,-99.591770E-03,+10.955323E-03,+10.068640E-03,+885.925E-06
+5.480000E-03,-99.591770E-03,+10.909783E-03,+10.095336E-03,+814.514E-06
+5.482000E-03,-99.905840E-03,+10.899576E-03,+10.215468E-03,+683.289E-06
+5.484000E-03,-99.591770E-03,+10.897220E-03,+10.079632E-03,+817.566E-06
+5.486000E-03,-98.963629E-03,+10.868169E-03,+10.096906E-03,+770.569E-06
+5.488000E-03,-100.219910E-03,+10.779444E-03,+10.140091E-03,+639.343E-06
+5.490000E-03,-99.591770E-03,+10.886228E-03,+10.129099E-03,+757.141E-06
+5.492000E-03,-100.219910E-03,+10.949827E-03,+10.155795E-03,+793.152E-06
+5.494000E-03,-99.277699E-03,+10.862673E-03,+10.152654E-03,+709.534E-06
+5.496000E-03,-99.591770E-03,+10.872880E-03,+10.195053E-03,+677.185E-06
+5.498000E-03,-99.277699E-03,+10.923131E-03,+10.119676E-03,+802.917E-06
+5.500000E-03,-99.905840E-03,+10.994582E-03,+10.169143E-03,+824.280E-06
+5.502000E-03,-99.591770E-03,+10.917635E-03,+10.111039E-03,+805.969E-06
+5.504000E-03,-99.591770E-03,+10.993797E-03,+10.123602E-03,+869.446E-06
+5.506000E-03,-98.963629E-03,+10.910568E-03,+10.195053E-03,+715.027E-06
+5.508000E-03,-99.277699E-03,+10.963960E-03,+10.202905E-03,+760.193E-06
+5.510000E-03,-99.591770E-03,+10.908213E-03,+10.115751E-03,+791.931E-06
+5.512000E-03,-99.277699E-03,+10.938835E-03,+10.155795E-03,+782.776E-06
+5.514000E-03,-100.219910E-03,+10.967101E-03,+10.147158E-03,+819.397E-06
+5.516000E-03,-99.277699E-03,+10.932553E-03,+10.160506E-03,+771.179E-06
+5.518000E-03,-99.277699E-03,+10.932553E-03,+10.216253E-03,+715.637E-06
+5.520000E-03,-99.591770E-03,+10.881517E-03,+10.190342E-03,+691.223E-06
+5.522000E-03,-99.591770E-03,+10.918420E-03,+10.180920E-03,+736.999E-06
+5.524000E-03,-99.591770E-03,+10.869739E-03,+10.167572E-03,+701.599E-06
+5.526000E-03,-99.277699E-03,+10.934124E-03,+10.207616E-03,+726.013E-06
+5.528000E-03,-99.277699E-03,+10.885443E-03,+10.176209E-03,+708.923E-06
+5.530000E-03,-99.905840E-03,+10.903502E-03,+10.210757E-03,+693.054E-06
+5.532000E-03,-99.591770E-03,+10.989871E-03,+10.272001E-03,+717.468E-06
+5.534000E-03,-99.277699E-03,+10.945116E-03,+10.175424E-03,+768.738E-06
+5.536000E-03,-99.277699E-03,+10.921561E-03,+10.182490E-03,+738.831E-06
+5.538000E-03,-100.533981E-03,+10.940405E-03,+10.164431E-03,+775.452E-06
+5.540000E-03,-98.963629E-03,+10.955323E-03,+10.200550E-03,+754.700E-06
+5.542000E-03,-100.219910E-03,+10.917635E-03,+10.259438E-03,+658.264E-06
+5.544000E-03,-99.905840E-03,+10.941976E-03,+10.257082E-03,+684.509E-06
+5.546000E-03,-99.277699E-03,+10.903502E-03,+10.272001E-03,+631.409E-06
+5.548000E-03,-99.277699E-03,+10.994582E-03,+10.315970E-03,+678.406E-06
+5.550000E-03,-99.591770E-03,+10.956894E-03,+10.244519E-03,+711.975E-06
+5.552000E-03,-99.591770E-03,+10.880732E-03,+10.257867E-03,+622.253E-06
+5.554000E-03,-99.277699E-03,+10.918420E-03,+10.270430E-03,+648.499E-06
+5.556000E-03,-98.649559E-03,+11.023634E-03,+10.291630E-03,+730.896E-06
+5.558000E-03,-99.277699E-03,+11.060537E-03,+10.286919E-03,+772.400E-06
+5.560000E-03,-98.963629E-03,+10.971812E-03,+10.245305E-03,+725.403E-06
+5.562000E-03,-98.963629E-03,+10.984375E-03,+10.304193E-03,+679.626E-06
+5.564000E-03,-99.905840E-03,+11.051115E-03,+10.291630E-03,+759.583E-06
+5.566000E-03,-99.277699E-03,+11.021278E-03,+10.265719E-03,+754.700E-06
+5.568000E-03,-99.277699E-03,+10.999293E-03,+10.334029E-03,+664.978E-06
+5.570000E-03,-98.963629E-03,+11.016567E-03,+10.279852E-03,+736.389E-06
+5.572000E-03,-98.335488E-03,+10.974953E-03,+10.275926E-03,+699.158E-06
+5.574000E-03,-98.649559E-03,+10.972597E-03,+10.297126E-03,+674.744E-06
+5.576000E-03,-98.963629E-03,+11.053470E-03,+10.344237E-03,+708.923E-06
+5.578000E-03,-99.591770E-03,+11.021278E-03,+10.290060E-03,+729.675E-06
+5.580000E-03,-98.963629E-03,+10.981234E-03,+10.306548E-03,+675.354E-06
+5.582000E-03,-99.277699E-03,+10.918420E-03,+10.286134E-03,+632.019E-06
+5.584000E-03,-98.963629E-03,+10.980449E-03,+10.273571E-03,+707.092E-06
+5.586000E-03,-99.277699E-03,+10.997723E-03,+10.255512E-03,+742.493E-06
+5.588000E-03,-99.277699E-03,+10.997723E-03,+10.337170E-03,+660.095E-06
+5.590000E-03,-99.277699E-03,+10.978094E-03,+10.293200E-03,+684.509E-06
+5.592000E-03,-99.277699E-03,+11.060537E-03,+10.326963E-03,+732.727E-06
+5.594000E-03,-99.277699E-03,+11.007145E-03,+10.220964E-03,+785.828E-06
