x-axis,1,3,4,F1
+5.548000E-03,-104.616895E-03,+7.760286E-03,+8.144237E-03,-382.996E-06
+5.550000E-03,-104.616895E-03,+7.770493E-03,+8.100267E-03,-329.285E-06
+5.552000E-03,-103.988755E-03,+7.847440E-03,+8.126963E-03,-278.625E-06
+5.554000E-03,-103.988755E-03,+7.757145E-03,+8.176429E-03,-417.786E-06
+5.556000E-03,-103.988755E-03,+7.761856E-03,+8.086134E-03,-324.402E-06
+5.558000E-03,-103.674684E-03,+7.725738E-03,+8.083778E-03,-357.361E-06
+5.560000E-03,-103.988755E-03,+7.808181E-03,+8.207051E-03,-398.254E-06
+5.562000E-03,-105.245036E-03,+7.743797E-03,+8.127748E-03,-382.996E-06
+5.564000E-03,-104.616895E-03,+7.874136E-03,+8.198414E-03,-323.791E-06
+5.566000E-03,-104.616895E-03,+7.787767E-03,+8.104978E-03,-316.467E-06
+5.568000E-03,-103.988755E-03,+7.801900E-03,+8.115185E-03,-312.805E-06
+5.570000E-03,-103.674684E-03,+7.812893E-03,+8.119896E-03,-306.091E-06
+5.572000E-03,-104.302825E-03,+7.885914E-03,+8.148948E-03,-262.146E-06
+5.574000E-03,-104.302825E-03,+7.798759E-03,+8.174859E-03,-375.671E-06
+5.576000E-03,-104.302825E-03,+7.775989E-03,+8.100267E-03,-323.791E-06
+5.578000E-03,-104.302825E-03,+7.779130E-03,+8.167007E-03,-387.268E-06
+5.580000E-03,-104.616895E-03,+7.808967E-03,+8.141096E-03,-331.726E-06
+5.582000E-03,-103.988755E-03,+7.794048E-03,+8.160725E-03,-366.516E-06
+5.584000E-03,-102.732473E-03,+7.845085E-03,+8.143452E-03,-298.157E-06
+5.586000E-03,-104.616895E-03,+7.846655E-03,+8.125393E-03,-278.625E-06
+5.588000E-03,-104.616895E-03,+7.796404E-03,+8.099482E-03,-303.040E-06
+5.590000E-03,-104.302825E-03,+7.856077E-03,+8.221969E-03,-365.295E-06
+5.592000E-03,-103.988755E-03,+7.832522E-03,+8.204695E-03,-371.399E-06
+5.594000E-03,-104.616895E-03,+7.709249E-03,+8.225110E-03,-514.832E-06
+5.596000E-03,-103.988755E-03,+7.841159E-03,+8.188992E-03,-346.375E-06
+5.598000E-03,-103.674684E-03,+7.797189E-03,+8.149733E-03,-351.257E-06
+5.600000E-03,-103.360614E-03,+7.870996E-03,+8.098697E-03,-226.746E-06
+5.602000E-03,-103.674684E-03,+7.844300E-03,+8.204695E-03,-360.413E-06
+5.604000E-03,-103.988755E-03,+7.882773E-03,+8.250235E-03,-366.516E-06
+5.606000E-03,-104.302825E-03,+7.794048E-03,+8.179570E-03,-384.827E-06
+5.608000E-03,-103.988755E-03,+7.768137E-03,+8.227465E-03,-458.679E-06
+5.610000E-03,-103.988755E-03,+7.797974E-03,+8.146592E-03,-348.206E-06
+5.612000E-03,-103.360614E-03,+7.845870E-03,+8.123822E-03,-276.794E-06
+5.614000E-03,-103.988755E-03,+7.786197E-03,+8.225895E-03,-439.148E-06
+5.616000E-03,-104.616895E-03,+7.780700E-03,+8.143452E-03,-361.633E-06
+5.618000E-03,-103.674684E-03,+7.835663E-03,+8.123822E-03,-288.391E-06
+5.620000E-03,-104.616895E-03,+7.767352E-03,+8.198414E-03,-431.213E-06
+5.622000E-03,-104.930966E-03,+7.759501E-03,+8.137955E-03,-377.502E-06
+5.624000E-03,-103.674684E-03,+7.739086E-03,+8.199199E-03,-459.290E-06
+5.626000E-03,-104.302825E-03,+7.754004E-03,+8.137955E-03,-382.996E-06
+5.628000E-03,-104.616895E-03,+7.790122E-03,+8.271435E-03,-480.041E-06
+5.630000E-03,-104.930966E-03,+7.792478E-03,+8.221969E-03,-428.772E-06
+5.632000E-03,-104.930966E-03,+7.727308E-03,+8.265939E-03,-538.635E-06
+5.634000E-03,-104.302825E-03,+7.818389E-03,+8.221969E-03,-402.527E-06
+5.636000E-03,-103.988755E-03,+7.794833E-03,+8.247880E-03,-451.965E-06
+5.638000E-03,-104.302825E-03,+7.708464E-03,+8.227465E-03,-518.494E-06
+5.640000E-03,-105.559106E-03,+7.677057E-03,+8.282428E-03,-605.164E-06
+5.642000E-03,-104.302825E-03,+7.756360E-03,+8.282428E-03,-525.818E-06
+5.644000E-03,-103.360614E-03,+7.631517E-03,+8.252591E-03,-620.422E-06
+5.646000E-03,-103.674684E-03,+7.637013E-03,+8.249450E-03,-611.267E-06
+5.648000E-03,-104.302825E-03,+7.667635E-03,+8.185851E-03,-517.273E-06
+5.650000E-03,-103.674684E-03,+7.624450E-03,+8.421404E-03,-796.204E-06
+5.652000E-03,-105.245036E-03,+7.655857E-03,+8.262013E-03,-605.164E-06
+5.654000E-03,-104.616895E-03,+7.732805E-03,+8.333464E-03,-600.281E-06
+5.656000E-03,-103.988755E-03,+7.664494E-03,+8.404130E-03,-738.220E-06
+5.658000E-03,-104.302825E-03,+7.684124E-03,+8.256517E-03,-571.594E-06
+5.660000E-03,-103.988755E-03,+7.706894E-03,+8.278502E-03,-570.984E-06
+5.662000E-03,-104.616895E-03,+7.652717E-03,+8.301272E-03,-648.499E-06
+5.664000E-03,-103.988755E-03,+7.729664E-03,+8.234532E-03,-503.845E-06
+5.666000E-03,-104.302825E-03,+7.663709E-03,+8.362516E-03,-697.937E-06
+5.668000E-03,-104.930966E-03,+7.651146E-03,+8.417478E-03,-765.686E-06
+5.670000E-03,-104.930966E-03,+7.675487E-03,+8.380575E-03,-703.430E-06
+5.672000E-03,-104.302825E-03,+7.662139E-03,+8.329538E-03,-666.199E-06
+5.674000E-03,-104.302825E-03,+7.600110E-03,+8.401774E-03,-800.476E-06
+5.676000E-03,-103.988755E-03,+7.664494E-03,+8.400989E-03,-735.779E-06
+5.678000E-03,-104.616895E-03,+7.571844E-03,+8.350738E-03,-777.893E-06
+5.680000E-03,-104.930966E-03,+7.680198E-03,+8.379789E-03,-699.158E-06
+5.682000E-03,-104.302825E-03,+7.631517E-03,+8.399419E-03,-766.907E-06
+5.684000E-03,-104.616895E-03,+7.604036E-03,+8.389212E-03,-783.386E-06
+5.686000E-03,-104.930966E-03,+7.597754E-03,+8.307553E-03,-708.923E-06
+5.688000E-03,-103.988755E-03,+7.556140E-03,+8.426900E-03,-869.446E-06
+5.690000E-03,-103.988755E-03,+7.629161E-03,+8.371153E-03,-741.272E-06
+5.692000E-03,-104.302825E-03,+7.566347E-03,+8.465374E-03,-897.522E-06
+5.694000E-03,-104.302825E-03,+7.597754E-03,+8.459092E-03,-859.680E-06
+5.696000E-03,-104.302825E-03,+7.591473E-03,+8.405700E-03,-813.293E-06
+5.698000E-03,-103.674684E-03,+7.520807E-03,+8.434752E-03,-913.391E-06
+5.700000E-03,-104.302825E-03,+7.626021E-03,+8.422189E-03,-795.593E-06
+5.702000E-03,-104.930966E-03,+7.595399E-03,+8.358590E-03,-762.024E-06
+5.704000E-03,-104.616895E-03,+7.539651E-03,+8.411197E-03,-871.277E-06
+5.706000E-03,-103.360614E-03,+7.560851E-03,+8.372723E-03,-810.852E-06
+5.708000E-03,-104.302825E-03,+7.555355E-03,+8.412767E-03,-856.018E-06
+5.710000E-03,-103.360614E-03,+7.535725E-03,+8.409626E-03,-873.108E-06
+5.712000E-03,-103.360614E-03,+7.576555E-03,+8.400204E-03,-822.449E-06
+5.714000E-03,-103.674684E-03,+7.606391E-03,+8.450455E-03,-842.590E-06
+5.716000E-03,-104.302825E-03,+7.644080E-03,+8.432396E-03,-787.048E-06
+5.718000E-03,-104.616895E-03,+7.602465E-03,+8.421404E-03,-817.566E-06
+5.720000E-03,-104.930966E-03,+7.533370E-03,+8.419048E-03,-884.705E-06
+5.722000E-03,-104.930966E-03,+7.603251E-03,+8.441033E-03,-835.876E-06
+5.724000E-03,-103.988755E-03,+7.602465E-03,+8.302842E-03,-699.158E-06
+5.726000E-03,-103.988755E-03,+7.559281E-03,+8.451240E-03,-890.808E-06
+5.728000E-03,-103.988755E-03,+7.560851E-03,+8.434752E-03,-871.887E-06
+5.730000E-03,-104.302825E-03,+7.666850E-03,+8.547817E-03,-879.822E-06
+5.732000E-03,-103.988755E-03,+7.560066E-03,+8.424545E-03,-863.342E-06
+5.734000E-03,-104.302825E-03,+7.693546E-03,+8.425330E-03,-731.506E-06
+5.736000E-03,-104.616895E-03,+7.616599E-03,+8.376649E-03,-758.972E-06
+5.738000E-03,-104.302825E-03,+7.686479E-03,+8.334249E-03,-646.667E-06
+5.740000E-03,-103.988755E-03,+7.632302E-03,+8.360945E-03,-727.234E-06
+5.742000E-03,-104.302825E-03,+7.596969E-03,+8.395493E-03,-797.424E-06
+5.744000E-03,-103.360614E-03,+7.597754E-03,+8.436322E-03,-837.097E-06
+5.746000E-03,-103.674684E-03,+7.636228E-03,+8.393137E-03,-755.920E-06
+5.748000E-03,-104.302825E-03,+7.682553E-03,+8.384501E-03,-700.378E-06
+5.750000E-03,-104.302825E-03,+7.694331E-03,+8.399419E-03,-704.651E-06
+5.752000E-03,-103.674684E-03,+7.687264E-03,+8.378219E-03,-689.392E-06
+5.754000E-03,-103.674684E-03,+7.735160E-03,+8.419048E-03,-683.289E-06
+5.756000E-03,-103.988755E-03,+7.611887E-03,+8.350738E-03,-737.610E-06
+5.758000E-03,-104.616895E-03,+7.723382E-03,+8.422974E-03,-699.158E-06
+5.760000E-03,-103.988755E-03,+7.629161E-03,+8.349953E-03,-719.299E-06
+5.762000E-03,-104.302825E-03,+7.650361E-03,+8.389997E-03,-738.220E-06
+5.764000E-03,-103.988755E-03,+7.690405E-03,+8.388426E-03,-697.327E-06
+5.766000E-03,-104.616895E-03,+7.681768E-03,+8.342886E-03,-660.095E-06
+5.768000E-03,-105.245036E-03,+7.682553E-03,+8.295776E-03,-612.488E-06
+5.770000E-03,-104.930966E-03,+7.664494E-03,+8.377434E-03,-711.365E-06
+5.772000E-03,-104.302825E-03,+7.600895E-03,+8.371938E-03,-769.348E-06
+5.774000E-03,-103.988755E-03,+7.694331E-03,+8.291850E-03,-596.619E-06
+5.776000E-03,-104.616895E-03,+7.604036E-03,+8.286354E-03,-681.458E-06
+5.778000E-03,-104.930966E-03,+7.765782E-03,+8.315405E-03,-548.401E-06
+5.780000E-03,-105.559106E-03,+7.741442E-03,+8.277717E-03,-536.194E-06
+5.782000E-03,-105.245036E-03,+7.732805E-03,+8.374293E-03,-640.564E-06
+5.784000E-03,-105.245036E-03,+7.849011E-03,+8.232962E-03,-382.996E-06
+5.786000E-03,-104.930966E-03,+7.827026E-03,+8.384501E-03,-556.946E-06
+5.788000E-03,-104.930966E-03,+7.789337E-03,+8.360945E-03,-570.984E-06
+5.790000E-03,-105.559106E-03,+7.756360E-03,+8.374293E-03,-616.760E-06
+5.792000E-03,-104.616895E-03,+7.797189E-03,+8.309124E-03,-511.169E-06
+5.794000E-03,-104.302825E-03,+7.737516E-03,+8.243169E-03,-505.066E-06
+5.796000E-03,-103.988755E-03,+7.744582E-03,+8.276931E-03,-530.701E-06
+5.798000E-03,-104.930966E-03,+7.806611E-03,+8.276146E-03,-468.445E-06
+5.800000E-03,-105.559106E-03,+7.846655E-03,+8.282428E-03,-434.875E-06
+5.802000E-03,-105.245036E-03,+7.714746E-03,+8.286354E-03,-570.984E-06
+5.804000E-03,-104.616895E-03,+7.726523E-03,+8.270650E-03,-543.518E-06
+5.806000E-03,-104.616895E-03,+7.821529E-03,+8.214903E-03,-392.151E-06
+5.808000E-03,-104.302825E-03,+7.816818E-03,+8.324042E-03,-506.897E-06
+5.810000E-03,-104.930966E-03,+7.836448E-03,+8.313050E-03,-475.769E-06
+5.812000E-03,-104.302825E-03,+7.823100E-03,+8.280857E-03,-456.848E-06
+5.814000E-03,-103.988755E-03,+7.706894E-03,+8.139526E-03,-431.824E-06
+5.816000E-03,-104.302825E-03,+7.732019E-03,+8.163081E-03,-429.993E-06
+5.818000E-03,-104.616895E-03,+7.859218E-03,+8.360160E-03,-500.183E-06
+5.820000E-03,-104.302825E-03,+7.867070E-03,+8.179570E-03,-311.584E-06
+5.822000E-03,-104.930966E-03,+7.769708E-03,+8.247095E-03,-476.990E-06
+5.824000E-03,-104.930966E-03,+7.841944E-03,+8.197629E-03,-354.919E-06
+5.826000E-03,-105.245036E-03,+7.834092E-03,+8.242384E-03,-408.020E-06
+5.828000E-03,-104.930966E-03,+7.873351E-03,+8.200769E-03,-326.843E-06
+5.830000E-03,-104.930966E-03,+7.852151E-03,+8.281642E-03,-428.772E-06
+5.832000E-03,-104.302825E-03,+7.804256E-03,+8.195273E-03,-390.930E-06
+5.834000E-03,-103.988755E-03,+7.840374E-03,+8.192132E-03,-350.647E-06
+5.836000E-03,-104.616895E-03,+7.905543E-03,+8.183496E-03,-276.794E-06
+5.838000E-03,-104.616895E-03,+7.843514E-03,+8.305983E-03,-461.121E-06
+5.840000E-03,-104.616895E-03,+7.851366E-03,+8.210191E-03,-357.971E-06
+5.842000E-03,-104.930966E-03,+7.865499E-03,+8.275361E-03,-409.241E-06
+5.844000E-03,-104.302825E-03,+7.907114E-03,+8.163866E-03,-256.653E-06
+5.846000E-03,-104.616895E-03,+7.846655E-03,+8.121467E-03,-274.353E-06
+5.848000E-03,-104.302825E-03,+7.814463E-03,+8.239243E-03,-424.500E-06
+5.850000E-03,-104.616895E-03,+7.863144E-03,+8.195273E-03,-331.726E-06
+5.852000E-03,-104.302825E-03,+7.854507E-03,+8.201555E-03,-345.764E-06
+5.854000E-03,-103.988755E-03,+7.818389E-03,+8.178784E-03,-359.192E-06
+5.856000E-03,-103.674684E-03,+7.739871E-03,+8.145022E-03,-404.358E-06
+5.858000E-03,-104.302825E-03,+7.816033E-03,+8.149733E-03,-332.947E-06
+5.860000E-03,-104.302825E-03,+7.891410E-03,+8.261228E-03,-369.568E-06
+5.862000E-03,-104.616895E-03,+7.819174E-03,+8.205480E-03,-385.437E-06
+5.864000E-03,-104.302825E-03,+7.865499E-03,+8.167792E-03,-301.819E-06
+5.866000E-03,-103.988755E-03,+7.878847E-03,+8.286354E-03,-406.799E-06
+5.868000E-03,-104.616895E-03,+7.863144E-03,+8.186636E-03,-322.571E-06
+5.870000E-03,-104.616895E-03,+7.867855E-03,+8.231391E-03,-362.244E-06
+5.872000E-03,-105.245036E-03,+7.800330E-03,+8.156014E-03,-354.309E-06
+5.874000E-03,-104.302825E-03,+7.829381E-03,+8.249450E-03,-419.006E-06
+5.876000E-03,-104.616895E-03,+7.901617E-03,+8.214903E-03,-312.195E-06
+5.878000E-03,-103.674684E-03,+7.877277E-03,+8.231391E-03,-354.309E-06
+5.880000E-03,-104.302825E-03,+7.792478E-03,+8.298131E-03,-505.066E-06
+5.882000E-03,-104.616895E-03,+7.874136E-03,+8.220399E-03,-345.154E-06
+5.884000E-03,-104.302825E-03,+7.870210E-03,+8.251806E-03,-381.165E-06
+5.886000E-03,-104.616895E-03,+7.862359E-03,+8.245524E-03,-382.385E-06
+5.888000E-03,-104.302825E-03,+7.889055E-03,+8.318546E-03,-428.162E-06
+5.890000E-03,-104.616895E-03,+7.879632E-03,+8.262013E-03,-381.775E-06
+5.892000E-03,-104.930966E-03,+7.834877E-03,+8.331894E-03,-495.911E-06
+5.894000E-03,-104.616895E-03,+7.845085E-03,+8.357019E-03,-511.169E-06
+5.896000E-03,-103.674684E-03,+7.833307E-03,+8.204695E-03,-371.399E-06
+5.898000E-03,-103.988755E-03,+7.840374E-03,+8.221969E-03,-379.944E-06
+5.900000E-03,-104.302825E-03,+7.867070E-03,+8.303627E-03,-435.486E-06
+5.902000E-03,-104.302825E-03,+7.833307E-03,+8.321686E-03,-487.366E-06
+5.904000E-03,-104.302825E-03,+7.779130E-03,+8.322472E-03,-542.297E-06
+5.906000E-03,-103.674684E-03,+7.693546E-03,+8.273791E-03,-580.139E-06
+5.908000E-03,-104.616895E-03,+7.835663E-03,+8.287139E-03,-450.745E-06
+5.910000E-03,-105.245036E-03,+7.810537E-03,+8.356234E-03,-544.739E-06
+5.912000E-03,-105.559106E-03,+7.816818E-03,+8.368012E-03,-550.232E-06
+5.914000E-03,-104.616895E-03,+7.709249E-03,+8.312264E-03,-601.501E-06
+5.916000E-03,-104.616895E-03,+7.794833E-03,+8.316190E-03,-520.325E-06
+5.918000E-03,-104.302825E-03,+7.803470E-03,+8.338175E-03,-534.363E-06
+5.920000E-03,-104.930966E-03,+7.737516E-03,+8.313835E-03,-575.256E-06
+5.922000E-03,-104.616895E-03,+7.772849E-03,+8.316975E-03,-542.908E-06
+5.924000E-03,-104.302825E-03,+7.788552E-03,+8.281642E-03,-491.638E-06
+5.926000E-03,-104.930966E-03,+7.719457E-03,+8.286354E-03,-565.491E-06
+5.928000E-03,-105.245036E-03,+7.803470E-03,+8.292635E-03,-489.197E-06
+5.930000E-03,-104.930966E-03,+7.810537E-03,+8.295776E-03,-484.314E-06
+5.932000E-03,-104.302825E-03,+7.841159E-03,+8.289494E-03,-447.693E-06
+5.934000E-03,-104.616895E-03,+7.768923E-03,+8.375078E-03,-605.164E-06
+5.936000E-03,-104.302825E-03,+7.783841E-03,+8.400204E-03,-615.540E-06
+5.938000E-03,-104.616895E-03,+7.704538E-03,+8.372723E-03,-666.809E-06
+5.940000E-03,-104.616895E-03,+7.709249E-03,+8.422974E-03,-712.585E-06
+5.942000E-03,-104.930966E-03,+7.701398E-03,+8.372723E-03,-670.471E-06
+5.944000E-03,-104.302825E-03,+7.651931E-03,+8.329538E-03,-677.185E-06
+5.946000E-03,-104.302825E-03,+7.710820E-03,+8.372723E-03,-660.706E-06
+5.948000E-03,-104.930966E-03,+7.794048E-03,+8.469300E-03,-674.133E-06
+5.950000E-03,-104.930966E-03,+7.665279E-03,+8.502277E-03,-835.876E-06
+5.952000E-03,-104.616895E-03,+7.673131E-03,+8.404915E-03,-730.896E-06
+5.954000E-03,-104.616895E-03,+7.783841E-03,+8.408056E-03,-624.084E-06
+5.956000E-03,-104.930966E-03,+7.716316E-03,+8.403345E-03,-686.340E-06
+5.958000E-03,-104.930966E-03,+7.649576E-03,+8.402560E-03,-752.258E-06
+5.960000E-03,-105.245036E-03,+7.629161E-03,+8.398634E-03,-767.517E-06
+5.962000E-03,-104.616895E-03,+7.732805E-03,+8.462233E-03,-727.844E-06
+5.964000E-03,-103.988755E-03,+7.739086E-03,+8.419048E-03,-678.406E-06
+5.966000E-03,-103.988755E-03,+7.718671E-03,+8.423759E-03,-703.430E-06
+5.968000E-03,-104.930966E-03,+7.808181E-03,+8.451240E-03,-641.785E-06
+5.970000E-03,-104.616895E-03,+7.724953E-03,+8.486573E-03,-761.414E-06
+5.972000E-03,-105.245036E-03,+7.697472E-03,+8.474011E-03,-776.062E-06
+5.974000E-03,-105.559106E-03,+7.751649E-03,+8.506988E-03,-754.700E-06
+5.976000E-03,-105.245036E-03,+7.724168E-03,+8.492855E-03,-768.127E-06
+5.978000E-03,-105.559106E-03,+7.622095E-03,+8.418263E-03,-794.983E-06
+5.980000E-03,-104.930966E-03,+7.714746E-03,+8.451240E-03,-735.168E-06
+5.982000E-03,-104.616895E-03,+7.760286E-03,+8.456737E-03,-695.496E-06
+5.984000E-03,-104.930966E-03,+7.680198E-03,+8.485003E-03,-804.138E-06
+5.986000E-03,-104.302825E-03,+7.712390E-03,+8.412767E-03,-698.547E-06
+5.988000E-03,-103.988755E-03,+7.726523E-03,+8.466944E-03,-739.441E-06
+5.990000E-03,-104.930966E-03,+7.688835E-03,+8.363301E-03,-672.913E-06
+5.992000E-03,-104.302825E-03,+7.701398E-03,+8.467729E-03,-765.076E-06
+5.994000E-03,-103.988755E-03,+7.702968E-03,+8.477151E-03,-773.010E-06
+5.996000E-03,-103.360614E-03,+7.701398E-03,+8.405700E-03,-702.820E-06
+5.998000E-03,-95.194785E-03,+7.668420E-03,+8.460663E-03,-791.321E-06
+6.000000E-03,-104.930966E-03,+3.692290E-03,+5.413395E-03,-1.719055E-03
+6.002000E-03,-103.360614E-03,-1.993169E-03,+1.346184E-03,-3.335266E-03
+6.004000E-03,-101.790262E-03,-2.032428E-03,+1.372095E-03,-3.400574E-03
+6.006000E-03,-102.418403E-03,-1.968043E-03,+1.401146E-03,-3.365784E-03
+6.008000E-03,-102.104332E-03,-2.006517E-03,+1.406643E-03,-3.409729E-03
+6.010000E-03,-103.046543E-03,-1.946058E-03,+1.390154E-03,-3.332825E-03
+6.012000E-03,-103.046543E-03,-2.033213E-03,+1.370524E-03,-3.399963E-03
+6.014000E-03,-102.418403E-03,-2.001021E-03,+1.304570E-03,-3.301697E-03
+6.016000E-03,-102.418403E-03,-2.049702E-03,+1.281014E-03,-3.327942E-03
+6.018000E-03,-103.360614E-03,-2.060694E-03,+1.356391E-03,-3.413391E-03
+6.020000E-03,-103.674684E-03,-2.026146E-03,+1.342258E-03,-3.363953E-03
+6.022000E-03,-103.988755E-03,-2.031643E-03,+1.453753E-03,-3.481140E-03
+6.024000E-03,-103.046543E-03,-2.084249E-03,+1.414494E-03,-3.495178E-03
+6.026000E-03,-102.418403E-03,-2.051272E-03,+1.389369E-03,-3.436584E-03
+6.028000E-03,-102.418403E-03,-2.004161E-03,+1.315562E-03,-3.315735E-03
+6.030000E-03,-103.674684E-03,-1.963332E-03,+1.283370E-03,-3.243713E-03
+6.032000E-03,-103.674684E-03,-2.048916E-03,+1.337547E-03,-3.382263E-03
+6.034000E-03,-103.046543E-03,-2.055198E-03,+1.327340E-03,-3.379211E-03
+6.036000E-03,-103.674684E-03,-2.035568E-03,+1.387798E-03,-3.419495E-03
+6.038000E-03,-103.360614E-03,-1.988458E-03,+1.379161E-03,-3.363342E-03
+6.040000E-03,-103.046543E-03,-2.037139E-03,+1.397220E-03,-3.429871E-03
+6.042000E-03,-102.732473E-03,-2.083464E-03,+1.425487E-03,-3.505554E-03
+6.044000E-03,-102.418403E-03,-2.044205E-03,+1.425487E-03,-3.465271E-03
+6.046000E-03,-103.046543E-03,-1.960192E-03,+1.350110E-03,-3.306580E-03
+6.048000E-03,-103.360614E-03,-1.995524E-03,+1.389369E-03,-3.381042E-03
+6.050000E-03,-103.674684E-03,-2.024576E-03,+1.338332E-03,-3.359680E-03
+6.052000E-03,-103.674684E-03,-1.998665E-03,+1.365813E-03,-3.361511E-03
+6.054000E-03,-103.674684E-03,-2.056768E-03,+1.380732E-03,-3.433533E-03
+6.056000E-03,-102.418403E-03,-1.996310E-03,+1.335192E-03,-3.327331E-03
+6.058000E-03,-103.046543E-03,-2.042635E-03,+1.324199E-03,-3.363342E-03
+6.060000E-03,-103.674684E-03,-2.048131E-03,+1.299859E-03,-3.343811E-03
+6.062000E-03,-103.360614E-03,-2.036354E-03,+1.398791E-03,-3.431702E-03
+6.064000E-03,-102.418403E-03,-2.017509E-03,+1.337547E-03,-3.351746E-03
+6.066000E-03,-101.790262E-03,-2.013584E-03,+1.347754E-03,-3.357849E-03
+6.068000E-03,-102.732473E-03,-1.992384E-03,+1.317133E-03,-3.305969E-03
+6.070000E-03,-103.360614E-03,-2.025361E-03,+1.340688E-03,-3.362732E-03
+6.072000E-03,-103.046543E-03,-2.014369E-03,+1.354821E-03,-3.365784E-03
+6.074000E-03,-103.360614E-03,-2.044991E-03,+1.419205E-03,-3.459778E-03
+6.076000E-03,-103.046543E-03,-2.067761E-03,+1.365028E-03,-3.429260E-03
+6.078000E-03,-102.732473E-03,-2.010443E-03,+1.415280E-03,-3.421936E-03
+6.080000E-03,-103.988755E-03,-2.015154E-03,+1.336762E-03,-3.348083E-03
+6.082000E-03,-104.302825E-03,-2.017509E-03,+1.360317E-03,-3.374329E-03
+6.084000E-03,-103.046543E-03,-2.015939E-03,+1.350895E-03,-3.363342E-03
+6.086000E-03,-102.418403E-03,-2.041065E-03,+1.393295E-03,-3.430481E-03
+6.088000E-03,-103.046543E-03,-2.048916E-03,+1.422346E-03,-3.467712E-03
+6.090000E-03,-103.674684E-03,-1.997095E-03,+1.435694E-03,-3.428650E-03
+6.092000E-03,-103.674684E-03,-1.966473E-03,+1.365028E-03,-3.327331E-03
+6.094000E-03,-103.046543E-03,-2.029287E-03,+1.346184E-03,-3.371277E-03
+6.096000E-03,-103.360614E-03,-2.027717E-03,+1.268452E-03,-3.292541E-03
+6.098000E-03,-103.046543E-03,-1.981391E-03,+1.430983E-03,-3.408508E-03
+6.100000E-03,-104.302825E-03,-2.092886E-03,+1.346969E-03,-3.435364E-03
+6.102000E-03,-103.988755E-03,-2.009658E-03,+1.278659E-03,-3.284607E-03
+6.104000E-03,-103.988755E-03,-1.896592E-03,+1.402717E-03,-3.296204E-03
+6.106000E-03,-103.046543E-03,-2.019080E-03,+1.292792E-03,-3.307800E-03
+6.108000E-03,-103.046543E-03,-1.936636E-03,+1.427057E-03,-3.359680E-03
+6.110000E-03,-103.360614E-03,-1.997095E-03,+1.331266E-03,-3.324890E-03
+6.112000E-03,-102.732473E-03,-2.074042E-03,+1.324984E-03,-3.395691E-03
+6.114000E-03,-103.360614E-03,-2.056768E-03,+1.420776E-03,-3.473205E-03
+6.116000E-03,-103.674684E-03,-2.047346E-03,+1.266096E-03,-3.310242E-03
+6.118000E-03,-104.302825E-03,-2.085820E-03,+1.366599E-03,-3.448791E-03
+6.120000E-03,-104.302825E-03,-2.008872E-03,+1.348540E-03,-3.353577E-03
+6.122000E-03,-103.360614E-03,-1.983747E-03,+1.376806E-03,-3.356628E-03
+6.124000E-03,-103.046543E-03,-2.015154E-03,+1.306925E-03,-3.318176E-03
+6.126000E-03,-102.418403E-03,-2.063050E-03,+1.376021E-03,-3.435364E-03
+6.128000E-03,-102.418403E-03,-2.082679E-03,+1.375236E-03,-3.454285E-03
+6.130000E-03,-103.360614E-03,-1.982176E-03,+1.365813E-03,-3.345032E-03
+6.132000E-03,-103.046543E-03,-2.046561E-03,+1.397220E-03,-3.439636E-03
+6.134000E-03,-103.360614E-03,-2.099953E-03,+1.324199E-03,-3.420105E-03
+6.136000E-03,-103.046543E-03,-2.005732E-03,+1.354036E-03,-3.356018E-03
+6.138000E-03,-104.302825E-03,-1.986888E-03,+1.473383E-03,-3.456726E-03
+6.140000E-03,-103.988755E-03,-2.001806E-03,+1.294362E-03,-3.293152E-03
+6.142000E-03,-104.302825E-03,-1.975110E-03,+1.412924E-03,-3.384705E-03
+6.144000E-03,-103.360614E-03,-1.998665E-03,+1.447472E-03,-3.443298E-03
+6.146000E-03,-103.360614E-03,-2.072472E-03,+1.354821E-03,-3.423767E-03
+6.148000E-03,-103.360614E-03,-1.983747E-03,+1.323414E-03,-3.303528E-03
+6.150000E-03,-103.988755E-03,-2.001806E-03,+1.449042E-03,-3.447571E-03
+6.152000E-03,-103.674684E-03,-2.084249E-03,+1.368169E-03,-3.448181E-03
+6.154000E-03,-102.732473E-03,-2.084249E-03,+1.387013E-03,-3.467712E-03
+6.156000E-03,-102.732473E-03,-1.947629E-03,+1.396435E-03,-3.340149E-03
+6.158000E-03,-102.732473E-03,-2.037139E-03,+1.350895E-03,-3.384705E-03
+6.160000E-03,-103.046543E-03,-2.055198E-03,+1.358747E-03,-3.410339E-03
+6.162000E-03,-103.360614E-03,-2.014369E-03,+1.359532E-03,-3.370666E-03
+6.164000E-03,-104.616895E-03,-1.988458E-03,+1.365813E-03,-3.351135E-03
+6.166000E-03,-103.988755E-03,-2.066190E-03,+1.322629E-03,-3.385315E-03
+6.168000E-03,-104.302825E-03,-2.107805E-03,+1.328910E-03,-3.433533E-03
+6.170000E-03,-104.302825E-03,-2.011228E-03,+1.429413E-03,-3.437195E-03
+6.172000E-03,-103.674684E-03,-2.026146E-03,+1.401146E-03,-3.423767E-03
+6.174000E-03,-102.732473E-03,-1.983747E-03,+1.350895E-03,-3.330994E-03
+6.176000E-03,-103.046543E-03,-2.005732E-03,+1.366599E-03,-3.368225E-03
