x-axis,1,3,4,F1
+4.562000E-03,-99.277699E-03,+14.828439E-03,+15.080544E-03,-253.052E-06
+4.564000E-03,-98.963629E-03,+14.848068E-03,+15.042070E-03,-194.214E-06
+4.566000E-03,-98.649559E-03,+14.863772E-03,+15.074262E-03,-211.548E-06
+4.568000E-03,-100.219910E-03,+14.923445E-03,+15.122943E-03,-200.073E-06
+4.570000E-03,-99.905840E-03,+14.902245E-03,+15.076618E-03,-174.683E-06
+4.572000E-03,-100.219910E-03,+14.914808E-03,+15.013018E-03,-98.999E-06
+4.574000E-03,-99.905840E-03,+14.834720E-03,+15.061699E-03,-227.417E-06
+4.576000E-03,-98.963629E-03,+14.924230E-03,+15.048351E-03,-124.878E-06
+4.578000E-03,-99.905840E-03,+14.870838E-03,+15.035789E-03,-165.649E-06
+4.580000E-03,-100.219910E-03,+14.993326E-03,+15.097817E-03,-105.103E-06
+4.582000E-03,-100.219910E-03,+15.035725E-03,+14.991034E-03,+43.823E-06
+4.584000E-03,-100.219910E-03,+14.984689E-03,+14.983967E-03,+122E-09
+4.586000E-03,-99.277699E-03,+14.912452E-03,+15.056988E-03,-144.897E-06
+4.588000E-03,-99.591770E-03,+14.872408E-03,+15.082899E-03,-211.060E-06
+4.590000E-03,-100.219910E-03,+14.832365E-03,+14.962767E-03,-130.737E-06
+4.592000E-03,-99.591770E-03,+14.903816E-03,+14.961197E-03,-57.983E-06
+4.594000E-03,-98.963629E-03,+14.927371E-03,+14.937642E-03,-10.864E-06
+4.596000E-03,-98.963629E-03,+14.918734E-03,+15.050707E-03,-132.202E-06
+4.598000E-03,-99.905840E-03,+14.921875E-03,+14.936071E-03,-14.282E-06
+4.600000E-03,-99.277699E-03,+14.887327E-03,+15.054633E-03,-168.335E-06
+4.602000E-03,-99.277699E-03,+14.895179E-03,+14.943138E-03,-48.706E-06
+4.604000E-03,-100.219910E-03,+14.943859E-03,+14.947064E-03,-3.296E-06
+4.606000E-03,-98.963629E-03,+14.946215E-03,+15.031078E-03,-85.327E-06
+4.608000E-03,-98.963629E-03,+14.947000E-03,+15.022441E-03,-76.050E-06
+4.610000E-03,-99.591770E-03,+14.881831E-03,+14.955701E-03,-74.341E-06
+4.612000E-03,-99.905840E-03,+14.912452E-03,+15.044425E-03,-132.690E-06
+4.614000E-03,-99.591770E-03,+14.879475E-03,+15.019300E-03,-140.015E-06
+4.616000E-03,-99.277699E-03,+14.962704E-03,+14.961197E-03,+366E-09
+4.618000E-03,-100.219910E-03,+14.876334E-03,+14.984752E-03,-109.253E-06
+4.620000E-03,-99.591770E-03,+14.986259E-03,+15.000456E-03,-14.771E-06
+4.622000E-03,-99.591770E-03,+14.914808E-03,+15.003596E-03,-89.722E-06
+4.624000E-03,-99.277699E-03,+14.994896E-03,+15.104884E-03,-110.474E-06
+4.626000E-03,-98.649559E-03,+14.958778E-03,+14.991034E-03,-32.593E-06
+4.628000E-03,-98.963629E-03,+14.886542E-03,+15.031863E-03,-146.118E-06
+4.630000E-03,-99.277699E-03,+14.922660E-03,+15.090751E-03,-169.067E-06
+4.632000E-03,-99.591770E-03,+14.946215E-03,+15.056203E-03,-110.229E-06
+4.634000E-03,-100.219910E-03,+14.860631E-03,+15.027152E-03,-167.114E-06
+4.636000E-03,-98.649559E-03,+14.820587E-03,+15.017730E-03,-197.388E-06
+4.638000E-03,-98.649559E-03,+14.834720E-03,+15.068766E-03,-234.985E-06
+4.640000E-03,-99.277699E-03,+14.919519E-03,+15.141002E-03,-222.046E-06
+4.642000E-03,-100.533981E-03,+14.868483E-03,+15.122158E-03,-254.028E-06
+4.644000E-03,-100.533981E-03,+14.943859E-03,+15.095462E-03,-152.222E-06
+4.646000E-03,-99.591770E-03,+14.793891E-03,+15.226586E-03,-433.228E-06
+4.648000E-03,-99.591770E-03,+14.855920E-03,+15.195964E-03,-340.454E-06
+4.650000E-03,-98.335488E-03,+14.722440E-03,+15.251712E-03,-529.663E-06
+4.652000E-03,-99.905840E-03,+14.842572E-03,+15.174765E-03,-333.130E-06
+4.654000E-03,-98.963629E-03,+14.806454E-03,+15.115876E-03,-309.692E-06
+4.656000E-03,-98.963629E-03,+14.857490E-03,+15.166913E-03,-309.937E-06
+4.658000E-03,-98.963629E-03,+14.830794E-03,+15.233653E-03,-403.198E-06
+4.660000E-03,-99.591770E-03,+14.804883E-03,+15.214809E-03,-410.767E-06
+4.662000E-03,-99.905840E-03,+14.749921E-03,+15.192039E-03,-442.993E-06
+4.664000E-03,-99.591770E-03,+14.698099E-03,+15.190468E-03,-493.286E-06
+4.666000E-03,-100.219910E-03,+14.738143E-03,+15.292541E-03,-554.321E-06
+4.668000E-03,-99.277699E-03,+14.732647E-03,+15.279193E-03,-547.241E-06
+4.670000E-03,-99.591770E-03,+14.736573E-03,+15.203816E-03,-467.407E-06
+4.672000E-03,-100.219910E-03,+14.681611E-03,+15.308245E-03,-627.075E-06
+4.674000E-03,-100.533981E-03,+14.663552E-03,+15.250927E-03,-587.769E-06
+4.676000E-03,-99.277699E-03,+14.610945E-03,+15.420525E-03,-809.937E-06
+4.678000E-03,-99.277699E-03,+14.638426E-03,+15.340437E-03,-702.026E-06
+4.680000E-03,-100.219910E-03,+14.679255E-03,+15.315311E-03,-636.597E-06
+4.682000E-03,-99.905840E-03,+14.651774E-03,+15.351429E-03,-700.073E-06
+4.684000E-03,-99.277699E-03,+14.620367E-03,+15.327089E-03,-706.909E-06
+4.686000E-03,-99.591770E-03,+14.661196E-03,+15.380481E-03,-719.849E-06
+4.688000E-03,-98.963629E-03,+14.555197E-03,+15.407177E-03,-852.417E-06
+4.690000E-03,-99.277699E-03,+14.527716E-03,+15.330230E-03,-803.101E-06
+4.692000E-03,-99.591770E-03,+14.578753E-03,+15.385192E-03,-806.274E-06
+4.694000E-03,-99.591770E-03,+14.555983E-03,+15.464495E-03,-908.325E-06
+4.696000E-03,-99.591770E-03,+14.537924E-03,+15.380481E-03,-842.896E-06
+4.698000E-03,-99.905840E-03,+14.507302E-03,+15.372629E-03,-865.845E-06
+4.700000E-03,-99.277699E-03,+14.576397E-03,+15.418169E-03,-842.163E-06
+4.702000E-03,-100.219910E-03,+14.417792E-03,+15.509250E-03,-1.091919E-03
+4.704000E-03,-99.591770E-03,+14.535568E-03,+15.440939E-03,-906.128E-06
+4.706000E-03,-99.277699E-03,+14.486887E-03,+15.497472E-03,-1.010864E-03
+4.708000E-03,-99.277699E-03,+14.424073E-03,+15.488050E-03,-1.063599E-03
+4.710000E-03,-98.963629E-03,+14.528501E-03,+15.461354E-03,-933.228E-06
+4.712000E-03,-100.848051E-03,+14.530072E-03,+15.559501E-03,-1.029419E-03
+4.714000E-03,-98.963629E-03,+14.450769E-03,+15.438584E-03,-988.159E-06
+4.716000E-03,-98.335488E-03,+14.507302E-03,+15.462924E-03,-955.444E-06
+4.718000E-03,-99.277699E-03,+14.470398E-03,+15.444080E-03,-973.755E-06
+4.720000E-03,-99.591770E-03,+14.440562E-03,+15.495902E-03,-1.055298E-03
+4.722000E-03,-99.905840E-03,+14.512013E-03,+15.521027E-03,-1.009399E-03
+4.724000E-03,-100.219910E-03,+14.502591E-03,+15.580701E-03,-1.078247E-03
+4.726000E-03,-99.591770E-03,+14.428784E-03,+15.513175E-03,-1.084595E-03
+4.728000E-03,-98.963629E-03,+14.435851E-03,+15.502183E-03,-1.066528E-03
+4.730000E-03,-99.905840E-03,+14.415436E-03,+15.633307E-03,-1.217651E-03
+4.732000E-03,-100.219910E-03,+14.408370E-03,+15.610537E-03,-1.201782E-03
+4.734000E-03,-99.591770E-03,+14.374607E-03,+15.618389E-03,-1.243774E-03
+4.736000E-03,-98.963629E-03,+14.446843E-03,+15.552434E-03,-1.105347E-03
+4.738000E-03,-99.905840E-03,+14.529287E-03,+15.502183E-03,-973.023E-06
+4.740000E-03,-100.219910E-03,+14.322000E-03,+15.469991E-03,-1.148315E-03
+4.742000E-03,-100.533981E-03,+14.491598E-03,+15.564997E-03,-1.073120E-03
+4.744000E-03,-100.219910E-03,+14.383244E-03,+15.608182E-03,-1.224487E-03
+4.746000E-03,-99.277699E-03,+14.455480E-03,+15.594834E-03,-1.139282E-03
+4.748000E-03,-99.277699E-03,+14.352622E-03,+15.557931E-03,-1.205689E-03
+4.750000E-03,-99.905840E-03,+14.357333E-03,+15.602686E-03,-1.245483E-03
+4.752000E-03,-99.591770E-03,+14.377748E-03,+15.573634E-03,-1.196167E-03
+4.754000E-03,-100.219910E-03,+14.385599E-03,+15.549294E-03,-1.163940E-03
+4.756000E-03,-99.591770E-03,+14.347911E-03,+15.574419E-03,-1.226196E-03
+4.758000E-03,-99.277699E-03,+14.446058E-03,+15.479413E-03,-1.033325E-03
+4.760000E-03,-99.905840E-03,+14.459406E-03,+15.494331E-03,-1.035523E-03
+4.762000E-03,-100.533981E-03,+14.418577E-03,+15.521027E-03,-1.102661E-03
+4.764000E-03,-99.591770E-03,+14.437421E-03,+15.598760E-03,-1.160767E-03
+4.766000E-03,-99.277699E-03,+14.465687E-03,+15.586982E-03,-1.121460E-03
+4.768000E-03,-99.591770E-03,+14.497880E-03,+15.524953E-03,-1.026978E-03
+4.770000E-03,-99.591770E-03,+14.450769E-03,+15.536731E-03,-1.085815E-03
+4.772000E-03,-100.848051E-03,+14.468828E-03,+15.544583E-03,-1.076294E-03
+4.774000E-03,-100.219910E-03,+14.469613E-03,+15.480983E-03,-1.010864E-03
+4.776000E-03,-99.905840E-03,+14.493954E-03,+15.455858E-03,-962.280E-06
+4.778000E-03,-99.905840E-03,+14.425643E-03,+15.455858E-03,-1.030640E-03
+4.780000E-03,-99.591770E-03,+14.549701E-03,+15.479413E-03,-930.298E-06
+4.782000E-03,-99.905840E-03,+14.519865E-03,+15.458213E-03,-938.599E-06
+4.784000E-03,-99.591770E-03,+14.458621E-03,+15.501398E-03,-1.043335E-03
+4.786000E-03,-99.591770E-03,+14.569331E-03,+15.510820E-03,-941.528E-06
+4.788000E-03,-98.963629E-03,+14.539494E-03,+15.478628E-03,-939.087E-06
+4.790000E-03,-98.649559E-03,+14.495524E-03,+15.471561E-03,-975.952E-06
+4.792000E-03,-99.277699E-03,+14.524576E-03,+15.455858E-03,-931.274E-06
+4.794000E-03,-98.335488E-03,+14.497094E-03,+15.514746E-03,-1.018189E-03
+4.796000E-03,-98.335488E-03,+14.606234E-03,+15.439369E-03,-833.862E-06
+4.798000E-03,-99.591770E-03,+14.587390E-03,+15.349074E-03,-761.841E-06
+4.800000E-03,-99.591770E-03,+14.603093E-03,+15.423665E-03,-821.411E-06
+4.802000E-03,-99.905840E-03,+14.562264E-03,+15.367133E-03,-805.298E-06
+4.804000E-03,-99.277699E-03,+14.593671E-03,+15.360851E-03,-767.456E-06
+4.806000E-03,-99.591770E-03,+14.638426E-03,+15.443295E-03,-804.810E-06
+4.808000E-03,-98.335488E-03,+14.616441E-03,+15.375770E-03,-759.155E-06
+4.810000E-03,-98.649559E-03,+14.593671E-03,+15.265845E-03,-672.730E-06
+4.812000E-03,-99.277699E-03,+14.682396E-03,+15.310600E-03,-629.028E-06
+4.814000E-03,-99.277699E-03,+14.725581E-03,+15.347503E-03,-622.925E-06
+4.816000E-03,-98.963629E-03,+14.661981E-03,+15.282334E-03,-620.483E-06
+4.818000E-03,-98.963629E-03,+14.626648E-03,+15.268986E-03,-642.700E-06
+4.820000E-03,-99.591770E-03,+14.732647E-03,+15.268986E-03,-537.476E-06
+4.822000E-03,-99.591770E-03,+14.642352E-03,+15.180261E-03,-538.452E-06
+4.824000E-03,-98.963629E-03,+14.716944E-03,+15.217164E-03,-500.855E-06
+4.826000E-03,-99.591770E-03,+14.772691E-03,+15.349859E-03,-577.271E-06
+4.828000E-03,-99.905840E-03,+14.742069E-03,+15.153565E-03,-411.987E-06
+4.830000E-03,-99.591770E-03,+14.749921E-03,+15.236794E-03,-487.671E-06
+4.832000E-03,-100.533981E-03,+14.658055E-03,+15.126084E-03,-467.896E-06
+4.834000E-03,-99.905840E-03,+14.837861E-03,+15.217164E-03,-379.517E-06
+4.836000E-03,-99.905840E-03,+14.809594E-03,+15.166913E-03,-357.788E-06
+4.838000E-03,-99.905840E-03,+14.848853E-03,+15.203031E-03,-354.614E-06
+4.840000E-03,-99.905840E-03,+14.823728E-03,+15.217164E-03,-393.921E-06
+4.842000E-03,-100.533981E-03,+14.741284E-03,+15.150424E-03,-409.546E-06
+4.844000E-03,-99.277699E-03,+14.888897E-03,+15.179476E-03,-290.894E-06
+4.846000E-03,-99.905840E-03,+14.875549E-03,+15.192824E-03,-317.017E-06
+4.848000E-03,-99.591770E-03,+14.896749E-03,+15.137861E-03,-241.577E-06
+4.850000E-03,-99.591770E-03,+14.961133E-03,+15.180261E-03,-219.360E-06
+4.852000E-03,-99.591770E-03,+14.941504E-03,+15.210883E-03,-269.897E-06
+4.854000E-03,-99.277699E-03,+14.914808E-03,+15.109595E-03,-195.190E-06
+4.856000E-03,-98.963629E-03,+14.791535E-03,+15.075047E-03,-284.302E-06
+4.858000E-03,-99.277699E-03,+14.832365E-03,+15.082899E-03,-250.855E-06
+4.860000E-03,-99.905840E-03,+14.998037E-03,+15.128439E-03,-130.737E-06
+4.862000E-03,-99.277699E-03,+14.866127E-03,+15.140217E-03,-274.048E-06
+4.864000E-03,-99.277699E-03,+14.910097E-03,+15.102529E-03,-192.993E-06
+4.866000E-03,-98.649559E-03,+14.986259E-03,+15.135506E-03,-149.048E-06
+4.868000E-03,-99.591770E-03,+14.942289E-03,+15.066410E-03,-124.390E-06
+4.870000E-03,-99.591770E-03,+14.890468E-03,+15.090751E-03,-200.806E-06
+4.872000E-03,-99.277699E-03,+14.990185E-03,+15.082899E-03,-93.140E-06
+4.874000E-03,-99.591770E-03,+14.943859E-03,+15.016159E-03,-72.876E-06
+4.876000E-03,-99.591770E-03,+14.910097E-03,+15.157491E-03,-248.413E-06
+4.878000E-03,-98.963629E-03,+14.901460E-03,+15.013804E-03,-112.671E-06
+4.880000E-03,-99.277699E-03,+14.950141E-03,+15.033433E-03,-84.351E-06
+4.882000E-03,-98.963629E-03,+14.961919E-03,+15.104099E-03,-142.456E-06
+4.884000E-03,-98.963629E-03,+14.838646E-03,+15.044425E-03,-206.421E-06
+4.886000E-03,-98.963629E-03,+14.959563E-03,+15.045211E-03,-86.060E-06
+4.888000E-03,-99.277699E-03,+14.921089E-03,+14.976115E-03,-55.786E-06
+4.890000E-03,-99.277699E-03,+14.940719E-03,+15.040500E-03,-100.220E-06
+4.892000E-03,-100.219910E-03,+14.958778E-03,+15.071907E-03,-113.647E-06
+4.894000E-03,-99.591770E-03,+14.858275E-03,+15.012233E-03,-154.419E-06
+4.896000E-03,-99.277699E-03,+14.990970E-03,+15.027152E-03,-36.987E-06
+4.898000E-03,-99.905840E-03,+14.859061E-03,+15.026366E-03,-167.358E-06
+4.900000E-03,-100.533981E-03,+14.884971E-03,+15.091536E-03,-207.153E-06
+4.902000E-03,-99.905840E-03,+14.943859E-03,+15.086825E-03,-143.677E-06
+4.904000E-03,-100.219910E-03,+14.874764E-03,+15.035789E-03,-161.255E-06
+4.906000E-03,-100.533981E-03,+14.917949E-03,+15.147284E-03,-229.858E-06
+4.908000E-03,-99.277699E-03,+14.969770E-03,+15.097032E-03,-127.563E-06
+4.910000E-03,-99.591770E-03,+14.926586E-03,+15.094677E-03,-168.823E-06
+4.912000E-03,-99.277699E-03,+14.832365E-03,+15.151209E-03,-319.214E-06
+4.914000E-03,-98.963629E-03,+14.835505E-03,+15.195179E-03,-360.230E-06
+4.916000E-03,-98.649559E-03,+14.921089E-03,+15.064055E-03,-143.677E-06
+4.918000E-03,-98.021418E-03,+14.907741E-03,+15.128439E-03,-220.825E-06
+4.920000E-03,-98.649559E-03,+14.851994E-03,+15.162987E-03,-311.157E-06
+4.922000E-03,-99.277699E-03,+14.861416E-03,+15.167698E-03,-307.007E-06
+4.924000E-03,-99.277699E-03,+14.908527E-03,+15.158276E-03,-250.855E-06
+4.926000E-03,-98.963629E-03,+15.012955E-03,+15.119802E-03,-107.544E-06
+4.928000E-03,-98.963629E-03,+14.914808E-03,+15.140217E-03,-226.440E-06
+4.930000E-03,-99.277699E-03,+14.775832E-03,+15.089181E-03,-314.331E-06
+4.932000E-03,-99.905840E-03,+14.892038E-03,+15.192824E-03,-300.903E-06
+4.934000E-03,-99.277699E-03,+14.786824E-03,+15.151209E-03,-364.380E-06
+4.936000E-03,-98.963629E-03,+14.841001E-03,+15.221090E-03,-380.981E-06
+4.938000E-03,-98.649559E-03,+14.768765E-03,+15.121373E-03,-353.394E-06
+4.940000E-03,-99.905840E-03,+14.770336E-03,+15.141002E-03,-371.216E-06
+4.942000E-03,-99.905840E-03,+14.743640E-03,+15.255638E-03,-512.573E-06
+4.944000E-03,-99.277699E-03,+14.829224E-03,+15.221090E-03,-392.212E-06
+4.946000E-03,-98.649559E-03,+14.727936E-03,+15.225801E-03,-498.169E-06
+4.948000E-03,-99.277699E-03,+14.709877E-03,+15.182616E-03,-473.267E-06
+4.950000E-03,-100.219910E-03,+14.819017E-03,+15.283904E-03,-464.966E-06
+4.952000E-03,-99.905840E-03,+14.751491E-03,+15.396969E-03,-645.630E-06
+4.954000E-03,-99.905840E-03,+14.694174E-03,+15.300393E-03,-606.812E-06
+4.956000E-03,-99.591770E-03,+14.560694E-03,+15.248571E-03,-688.843E-06
+4.958000E-03,-99.277699E-03,+14.653344E-03,+15.305889E-03,-653.198E-06
+4.960000E-03,-99.277699E-03,+14.662767E-03,+15.243860E-03,-581.421E-06
+4.962000E-03,-99.277699E-03,+14.702025E-03,+15.272126E-03,-570.435E-06
+4.964000E-03,-99.591770E-03,+14.658841E-03,+15.328659E-03,-670.044E-06
+4.966000E-03,-99.277699E-03,+14.621937E-03,+15.349074E-03,-727.905E-06
+4.968000E-03,-98.649559E-03,+14.650204E-03,+15.269771E-03,-619.995E-06
+4.970000E-03,-99.591770E-03,+14.620367E-03,+15.327874E-03,-707.886E-06
+4.972000E-03,-99.277699E-03,+14.587390E-03,+15.339652E-03,-752.319E-06
+4.974000E-03,-98.963629E-03,+14.613300E-03,+15.380481E-03,-766.968E-06
+4.976000E-03,-98.649559E-03,+14.613300E-03,+15.371844E-03,-758.911E-06
+4.978000E-03,-98.963629E-03,+14.623508E-03,+15.451932E-03,-828.980E-06
+4.980000E-03,-98.649559E-03,+14.530072E-03,+15.417384E-03,-887.573E-06
+4.982000E-03,-100.219910E-03,+14.512798E-03,+15.386762E-03,-874.146E-06
+4.984000E-03,-99.277699E-03,+14.618012E-03,+15.418954E-03,-801.392E-06
+4.986000E-03,-99.277699E-03,+14.437421E-03,+15.397755E-03,-960.815E-06
+4.988000E-03,-98.649559E-03,+14.458621E-03,+15.329444E-03,-870.483E-06
+4.990000E-03,-98.963629E-03,+14.512013E-03,+15.487265E-03,-975.220E-06
+4.992000E-03,-99.905840E-03,+14.465687E-03,+15.524168E-03,-1.058472E-03
+4.994000E-03,-100.219910E-03,+14.516724E-03,+15.457428E-03,-941.040E-06
+4.996000E-03,-100.219910E-03,+14.492383E-03,+15.571279E-03,-1.078735E-03
+4.998000E-03,-99.591770E-03,+14.462547E-03,+15.426806E-03,-964.233E-06
+5.000000E-03,-98.963629E-03,+14.493169E-03,+15.458998E-03,-966.187E-06
+5.002000E-03,-99.591770E-03,+14.441347E-03,+15.513961E-03,-1.073120E-03
+5.004000E-03,-99.277699E-03,+14.477465E-03,+15.480198E-03,-1.002808E-03
+5.006000E-03,-98.021418E-03,+14.429569E-03,+15.554005E-03,-1.124634E-03
+5.008000E-03,-98.335488E-03,+14.513583E-03,+15.524168E-03,-1.010620E-03
+5.010000E-03,-99.905840E-03,+14.410725E-03,+15.526523E-03,-1.116089E-03
+5.012000E-03,-99.277699E-03,+14.596027E-03,+15.616819E-03,-1.020874E-03
+5.014000E-03,-99.277699E-03,+14.544990E-03,+15.583841E-03,-1.039429E-03
+5.016000E-03,-99.905840E-03,+14.437421E-03,+15.647441E-03,-1.210327E-03
+5.018000E-03,-99.591770E-03,+14.443702E-03,+15.537516E-03,-1.094116E-03
+5.020000E-03,-99.591770E-03,+14.455480E-03,+15.522598E-03,-1.067261E-03
+5.022000E-03,-98.649559E-03,+14.559123E-03,+15.510820E-03,-951.782E-06
+5.024000E-03,-99.591770E-03,+14.473539E-03,+15.553219E-03,-1.079956E-03
+5.026000E-03,-99.905840E-03,+14.447628E-03,+15.608182E-03,-1.161011E-03
+5.028000E-03,-99.591770E-03,+14.459406E-03,+15.631737E-03,-1.172730E-03
+5.030000E-03,-99.591770E-03,+14.428784E-03,+15.554790E-03,-1.126343E-03
+5.032000E-03,-99.277699E-03,+14.400518E-03,+15.554790E-03,-1.154175E-03
+5.034000E-03,-99.905840E-03,+14.368326E-03,+15.559501E-03,-1.191528E-03
+5.036000E-03,-98.963629E-03,+14.493954E-03,+15.546938E-03,-1.053101E-03
+5.038000E-03,-99.277699E-03,+14.391096E-03,+15.552434E-03,-1.161255E-03
+5.040000E-03,-99.591770E-03,+14.411510E-03,+15.478628E-03,-1.067261E-03
+5.042000E-03,-99.277699E-03,+14.470398E-03,+15.533590E-03,-1.063110E-03
+5.044000E-03,-98.963629E-03,+14.457836E-03,+15.543012E-03,-1.085327E-03
+5.046000E-03,-99.591770E-03,+14.438206E-03,+15.510035E-03,-1.071655E-03
+5.048000E-03,-98.963629E-03,+14.441347E-03,+15.495116E-03,-1.053589E-03
+5.050000E-03,-98.963629E-03,+14.499450E-03,+15.551649E-03,-1.052368E-03
+5.052000E-03,-99.591770E-03,+14.462547E-03,+15.490405E-03,-1.028442E-03
+5.054000E-03,-99.591770E-03,+14.512013E-03,+15.488835E-03,-977.173E-06
+5.056000E-03,-99.277699E-03,+14.408370E-03,+15.561856E-03,-1.153931E-03
+5.058000E-03,-99.905840E-03,+14.527716E-03,+15.482554E-03,-955.200E-06
+5.060000E-03,-99.591770E-03,+14.598382E-03,+15.418954E-03,-820.923E-06
+5.062000E-03,-99.905840E-03,+14.556768E-03,+15.512390E-03,-956.177E-06
+5.064000E-03,-98.963629E-03,+14.567760E-03,+15.404821E-03,-837.524E-06
+5.066000E-03,-98.963629E-03,+14.574042E-03,+15.339652E-03,-765.747E-06
+5.068000E-03,-97.707348E-03,+14.600738E-03,+15.448791E-03,-848.023E-06
+5.070000E-03,-99.277699E-03,+14.511228E-03,+15.456643E-03,-945.435E-06
+5.072000E-03,-99.591770E-03,+14.557553E-03,+15.453502E-03,-896.118E-06
+5.074000E-03,-99.591770E-03,+14.544205E-03,+15.423665E-03,-880.005E-06
+5.076000E-03,-99.277699E-03,+14.659626E-03,+15.452717E-03,-793.579E-06
+5.078000E-03,-99.277699E-03,+14.570116E-03,+15.400110E-03,-830.689E-06
+5.080000E-03,-99.277699E-03,+14.565405E-03,+15.396184E-03,-831.421E-06
+5.082000E-03,-98.649559E-03,+14.599952E-03,+15.432302E-03,-833.130E-06
+5.084000E-03,-99.277699E-03,+14.544205E-03,+15.365562E-03,-821.899E-06
+5.086000E-03,-98.335488E-03,+14.669833E-03,+15.383621E-03,-714.478E-06
+5.088000E-03,-98.649559E-03,+14.549701E-03,+15.334155E-03,-784.790E-06
+5.090000E-03,-99.591770E-03,+14.681611E-03,+15.409532E-03,-728.638E-06
+5.092000E-03,-99.591770E-03,+14.677685E-03,+15.334155E-03,-656.372E-06
+5.094000E-03,-99.905840E-03,+14.684751E-03,+15.405606E-03,-720.825E-06
+5.096000E-03,-99.591770E-03,+14.767980E-03,+15.400895E-03,-633.667E-06
+5.098000E-03,-98.649559E-03,+14.685537E-03,+15.312170E-03,-626.587E-06
+5.100000E-03,-99.277699E-03,+14.683966E-03,+15.195179E-03,-511.841E-06
+5.102000E-03,-99.591770E-03,+14.621152E-03,+15.327089E-03,-706.177E-06
+5.104000E-03,-100.533981E-03,+14.611730E-03,+15.358496E-03,-746.704E-06
+5.106000E-03,-99.277699E-03,+14.698099E-03,+15.258779E-03,-561.646E-06
+5.108000E-03,-98.335488E-03,+14.681611E-03,+15.170839E-03,-489.624E-06
+5.110000E-03,-97.707348E-03,+14.705166E-03,+15.290971E-03,-586.060E-06
+5.112000E-03,-98.963629E-03,+14.771121E-03,+15.251712E-03,-481.323E-06
+5.114000E-03,-99.277699E-03,+14.690248E-03,+15.247001E-03,-557.251E-06
+5.116000E-03,-99.591770E-03,+14.692603E-03,+15.261919E-03,-570.435E-06
+5.118000E-03,-98.335488E-03,+14.720870E-03,+15.210098E-03,-489.868E-06
+5.120000E-03,-98.963629E-03,+14.801743E-03,+15.219520E-03,-418.091E-06
+5.122000E-03,-99.277699E-03,+14.797817E-03,+15.290971E-03,-493.774E-06
+5.124000E-03,-99.277699E-03,+14.879475E-03,+15.179476E-03,-300.415E-06
+5.126000E-03,-99.277699E-03,+14.839431E-03,+15.176335E-03,-337.524E-06
+5.128000E-03,-98.963629E-03,+14.773476E-03,+15.139432E-03,-366.577E-06
+5.130000E-03,-99.591770E-03,+14.818231E-03,+15.213238E-03,-395.386E-06
+5.132000E-03,-99.591770E-03,+14.775047E-03,+15.128439E-03,-353.882E-06
+5.134000E-03,-99.277699E-03,+14.862201E-03,+15.126869E-03,-265.015E-06
+5.136000E-03,-98.963629E-03,+14.843357E-03,+15.074262E-03,-231.567E-06
+5.138000E-03,-98.335488E-03,+14.884971E-03,+15.154350E-03,-269.653E-06
+5.140000E-03,-99.277699E-03,+14.848068E-03,+15.119802E-03,-272.095E-06
+5.142000E-03,-99.591770E-03,+14.903816E-03,+15.137076E-03,-233.276E-06
+5.144000E-03,-99.277699E-03,+14.871623E-03,+15.195179E-03,-324.097E-06
+5.146000E-03,-99.591770E-03,+14.966630E-03,+15.065625E-03,-99.243E-06
+5.148000E-03,-98.649559E-03,+14.898319E-03,+15.084469E-03,-185.913E-06
+5.150000E-03,-98.963629E-03,+14.851209E-03,+15.108810E-03,-257.935E-06
+5.152000E-03,-99.905840E-03,+14.862986E-03,+15.132365E-03,-270.386E-06
+5.154000E-03,-98.963629E-03,+14.817446E-03,+15.169268E-03,-351.685E-06
+5.156000E-03,-98.021418E-03,+14.860631E-03,+15.136291E-03,-276.245E-06
+5.158000E-03,-98.649559E-03,+14.838646E-03,+15.106454E-03,-268.677E-06
+5.160000E-03,-98.021418E-03,+14.893608E-03,+15.186542E-03,-293.579E-06
+5.162000E-03,-99.591770E-03,+14.949356E-03,+15.060914E-03,-112.183E-06
+5.164000E-03,-99.277699E-03,+14.761699E-03,+15.115091E-03,-354.370E-06
+5.166000E-03,-99.277699E-03,+14.928156E-03,+15.002026E-03,-74.585E-06
+5.168000E-03,-98.649559E-03,+14.894393E-03,+15.140217E-03,-245.728E-06
+5.170000E-03,-99.591770E-03,+14.964274E-03,+15.132365E-03,-168.335E-06
+5.172000E-03,-98.021418E-03,+14.989400E-03,+15.081329E-03,-92.163E-06
+5.174000E-03,-98.649559E-03,+14.851209E-03,+15.174765E-03,-324.097E-06
+5.176000E-03,-98.335488E-03,+14.870053E-03,+15.099388E-03,-230.591E-06
+5.178000E-03,-98.649559E-03,+14.856705E-03,+15.103314E-03,-247.437E-06
+5.180000E-03,-98.649559E-03,+14.964274E-03,+14.992604E-03,-29.175E-06
+5.182000E-03,-99.591770E-03,+14.880260E-03,+15.096247E-03,-216.431E-06
+5.184000E-03,-100.533981E-03,+14.850424E-03,+15.081329E-03,-231.323E-06
+5.186000E-03,-99.591770E-03,+14.863772E-03,+15.075047E-03,-211.060E-06
+5.188000E-03,-98.649559E-03,+14.894393E-03,+15.148854E-03,-254.517E-06
+5.190000E-03,-98.335488E-03,+14.889682E-03,+15.081329E-03,-192.505E-06
+5.192000E-03,-99.277699E-03,+14.881045E-03,+15.144143E-03,-264.038E-06
